S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4095491.480938 	 2884473.941066 	 1920458.370524 	 657099.261530 	 887777.505511 	 13359.898092 	 8820.618116 	 3958.169963 	 47051.877742 	 19322.066055 	 7301.048406 	 773.347973 	 126.254910 	 27.838270 	 1936.676277 	 793212.203609 	 3814787.027083 	 8504022.413936 	 0.002378 	 0.000000 	 314079.726853
4095024.192880 	 2868896.718558 	 1932746.660921 	 633418.704909 	 889712.290115 	 13235.002514 	 8808.775799 	 3979.184188 	 46779.375016 	 19376.572829 	 7353.324472 	 770.730164 	 126.931858 	 28.043630 	 1939.196829 	 794151.141978 	 3791212.874164 	 8552440.279175 	 0.002373 	 0.000000 	 314079.726853
4094558.016476 	 2853307.462512 	 1945043.361411 	 609745.933331 	 891640.551200 	 13112.326656 	 8795.048361 	 4000.050402 	 46506.136268 	 19429.364184 	 7405.604452 	 768.093702 	 127.604793 	 28.250334 	 1941.710388 	 795084.650672 	 3767649.425158 	 8600856.409702 	 0.002367 	 0.000000 	 314079.726853
4094092.963889 	 2837706.140347 	 1957348.389188 	 586080.936176 	 893562.515849 	 12991.761411 	 8779.521424 	 4020.764725 	 46232.283221 	 19480.382905 	 7457.880844 	 765.438761 	 128.273523 	 28.458357 	 1944.216888 	 796012.716065 	 3744096.679331 	 8649270.677095 	 0.002361 	 0.000000 	 314079.726853
4093629.061541 	 2822092.728776 	 1969661.669331 	 562423.704462 	 895478.412925 	 12873.186990 	 8762.263646 	 4041.316484 	 45957.929918 	 19529.577042 	 7510.146104 	 762.765539 	 128.937847 	 28.667676 	 1946.716265 	 796935.326862 	 3720554.635366 	 8697682.953226 	 0.002354 	 0.000000 	 314079.726853
4093166.585124 	 2806467.380468 	 1981983.251503 	 538774.250668 	 897388.518795 	 12756.215108 	 8743.121090 	 4061.578463 	 45683.174290 	 19576.892540 	 7562.388885 	 760.074257 	 129.597563 	 28.878265 	 1949.208457 	 797852.473886 	 3697023.297839 	 8746093.112798 	 0.002347 	 0.000000 	 314079.726853
4092705.265886 	 2790829.872324 	 1994312.924748 	 515132.512179 	 899292.988633 	 12641.079417 	 8722.428789 	 4081.684570 	 45408.109892 	 19622.282004 	 7614.598810 	 757.365155 	 130.252464 	 29.090098 	 1951.693402 	 798764.149799 	 3673502.670694 	 8794501.031138 	 0.002339 	 0.000000 	 314079.726853
4092245.114543 	 2775180.168558 	 2006650.609632 	 491498.477022 	 901192.043853 	 12527.691881 	 8700.257876 	 4101.631506 	 45132.831530 	 19665.708631 	 7666.768729 	 754.638491 	 130.902340 	 29.303150 	 1954.171041 	 799670.349153 	 3649992.751241 	 8842906.580824 	 0.002332 	 0.000000 	 314079.726853
4091786.141434 	 2759518.232573 	 2018996.227510 	 467872.132890 	 903085.904549 	 12415.969347 	 8676.676485 	 4121.416199 	 44857.427898 	 19707.139792 	 7718.891482 	 751.894540 	 131.546979 	 29.517394 	 1956.641315 	 800571.068315 	 3626493.536633 	 8891309.634664 	 0.002324 	 0.000000 	 314079.726853
4091328.373336 	 2743844.038230 	 2031349.708856 	 444253.468983 	 904974.793239 	 12305.814683 	 8651.734911 	 4141.027462 	 44581.981909 	 19746.546786 	 7770.959889 	 749.133594 	 132.186169 	 29.732805 	 1959.104168 	 801466.305351 	 3603005.023954 	 8939710.065678 	 0.002316 	 0.000000 	 314079.726853
4090872.121671 	 2728157.749657 	 2043711.127876 	 420642.501630 	 906858.993100 	 12196.830125 	 8625.235110 	 4160.316767 	 44306.561160 	 19783.896678 	 7822.962330 	 746.355957 	 132.819697 	 29.949355 	 1961.559543 	 802356.059843 	 3579527.212201 	 8988107.747301 	 0.002308 	 0.000000 	 314079.726853
4090417.076554 	 2712459.113784 	 2056080.251200 	 397039.179611 	 908738.648650 	 12089.307966 	 8597.528233 	 4179.443048 	 44031.230849 	 19819.162216 	 7874.888350 	 743.561945 	 133.447349 	 30.167017 	 1964.007388 	 803240.332629 	 3556060.100070 	 9036502.553141 	 0.002300 	 0.000000 	 314079.726853
4089963.247251 	 2696748.091011 	 2068457.003434 	 373443.489438 	 910613.974986 	 11983.180797 	 8568.670628 	 4198.403521 	 43756.059890 	 19852.326323 	 7926.731323 	 740.751882 	 134.068911 	 30.385762 	 1966.447647 	 804119.125908 	 3532603.684651 	 9084894.356635 	 0.002291 	 0.000000 	 314079.726853
4089510.642722 	 2681024.640953 	 2080841.309947 	 349855.417331 	 912485.186020 	 11878.384978 	 8538.716277 	 4217.195585 	 43481.112591 	 19883.374995 	 7978.484623 	 737.926103 	 134.684171 	 30.605565 	 1968.880269 	 804992.443197 	 3509157.963294 	 9133283.031379 	 0.002283 	 0.000000 	 314079.726853
4089059.289676 	 2665288.734204 	 2093233.106102 	 326274.950667 	 914352.498538 	 11774.840967 	 8507.701127 	 4235.807590 	 43206.448901 	 19912.297096 	 8030.141617 	 735.084954 	 135.292920 	 30.826395 	 1971.305204 	 805860.289244 	 3485722.933688 	 9181668.451110 	 0.002274 	 0.000000 	 314079.726853
4088609.520735 	 2649540.539181 	 2105632.485864 	 302702.099037 	 916216.196393 	 11672.153446 	 8475.399974 	 4254.075709 	 42932.114335 	 19939.075821 	 8081.690761 	 732.228785 	 135.894950 	 31.048226 	 1973.722401 	 806722.669875 	 3462298.595044 	 9230050.489466 	 0.002265 	 0.000000 	 314079.726853
4088161.001018 	 2633779.788658 	 2118039.202273 	 279136.818745 	 918076.413204 	 11570.648148 	 8442.167558 	 4272.176673 	 42658.153408 	 19963.699212 	 8133.121812 	 729.357952 	 136.490052 	 31.271027 	 1976.131813 	 807579.591745 	 3438884.946597 	 9278429.020107 	 0.002256 	 0.000000 	 314079.726853
4087713.738665 	 2618006.439332 	 2130453.183849 	 255579.094948 	 919933.358433 	 11470.273235 	 8408.048330 	 4290.107984 	 42384.615947 	 19986.164955 	 8184.428772 	 726.472814 	 137.078023 	 31.494770 	 1978.533390 	 808431.062481 	 3415481.987111 	 9326803.916959 	 0.002247 	 0.000000 	 314079.726853
4087267.741558 	 2602220.447128 	 2142874.359849 	 232028.912542 	 921787.240483 	 11370.979794 	 8373.084903 	 4307.867304 	 42111.548301 	 20006.472938 	 8235.605642 	 723.573738 	 137.658663 	 31.719426 	 1980.927086 	 809277.090663 	 3392089.715943 	 9375175.054038 	 0.002238 	 0.000000 	 314079.726853
4086823.036082 	 2586421.779058 	 2155302.670148 	 208486.257117 	 923638.270961 	 11272.701999 	 8337.302045 	 4325.442574 	 41838.993523 	 20024.625094 	 8286.646419 	 720.661094 	 138.231774 	 31.944965 	 1983.312856 	 810117.685759 	 3368708.133096 	 9423542.305436 	 0.002228 	 0.000000 	 314079.726853
4086379.966515 	 2570610.601663 	 2167738.224266 	 184951.128257 	 925486.732097 	 11175.053919 	 8300.458855 	 4342.658827 	 41566.981123 	 20040.616737 	 8337.539839 	 717.735253 	 138.797162 	 32.171358 	 1985.690655 	 810952.857991 	 3345337.240425 	 9471905.545060 	 0.002219 	 0.000000 	 314079.726853
4085938.183602 	 2554786.641978 	 2180180.766688 	 161423.490155 	 927332.748528 	 11078.378134 	 8262.906149 	 4359.705630 	 41295.540594 	 20054.447331 	 8388.276028 	 714.796587 	 139.354638 	 32.398574 	 1988.060439 	 811782.618103 	 3321977.040074 	 9520264.646768 	 0.002209 	 0.000000 	 314079.726853
4085497.694579 	 2538949.853021 	 2192630.229717 	 137903.326732 	 929176.524710 	 10982.634597 	 8224.678859 	 4376.580629 	 41024.707742 	 20066.125414 	 8438.849653 	 711.845469 	 139.904015 	 32.626584 	 1990.422165 	 812606.977526 	 3298627.533960 	 9568619.484629 	 0.002200 	 0.000000 	 314079.726853
4085058.506461 	 2523100.187027 	 2205086.546357 	 114390.621662 	 931018.264163 	 10887.785553 	 8185.810505 	 4393.281622 	 40754.515739 	 20075.661050 	 8489.255376 	 708.882276 	 140.445111 	 32.855357 	 1992.775792 	 813425.948374 	 3275288.724841 	 9616969.932736 	 0.002190 	 0.000000 	 314079.726853
4084620.645274 	 2507237.607253 	 2217549.660748 	 90885.358810 	 932858.173886 	 10793.775792 	 8146.317077 	 4409.796122 	 40484.995260 	 20083.065708 	 8539.487843 	 705.907382 	 140.977749 	 33.084863 	 1995.121277 	 814239.543400 	 3251960.616364 	 9665315.865195 	 0.002180 	 0.000000 	 314079.726853
4084184.463001 	 2491362.275280 	 2230019.695966 	 67387.527085 	 934696.534234 	 10700.230365 	 8105.947884 	 4425.939707 	 40216.164220 	 20088.343581 	 8589.536143 	 702.921162 	 141.501757 	 33.315071 	 1997.458580 	 815047.775872 	 3228643.214257 	 9713657.155837 	 0.002170 	 0.000000 	 314079.726853
4083749.600555 	 2475473.915603 	 2242496.389711 	 43897.099590 	 936533.462440 	 10607.500316 	 8065.047544 	 4441.912698 	 39948.041225 	 20091.502450 	 8639.390824 	 699.923990 	 142.016966 	 33.545951 	 1999.787663 	 815850.659360 	 3205336.524744 	 9761993.678369 	 0.002160 	 0.000000 	 314079.726853
4083316.064428 	 2459572.477510 	 2254979.677915 	 20414.059088 	 938369.158563 	 10515.554549 	 8023.643402 	 4457.712807 	 39680.651841 	 20092.558661 	 8689.047219 	 696.916236 	 142.523214 	 33.777471 	 2002.108487 	 816648.207911 	 3182040.554032 	 9810325.306666 	 0.002150 	 0.000000 	 314079.726853
4082883.860914 	 2443657.909494 	 2267469.497179 	 -3061.611886 	 940203.821846 	 10424.363783 	 7981.761725 	 4473.337887 	 39414.019633 	 20091.529564 	 8738.500644 	 693.898272 	 143.020341 	 34.009601 	 2004.421013 	 817440.436061 	 3158755.309369 	 9858651.914560 	 0.002139 	 0.000000 	 314079.726853
4082453.015673 	 2427730.170877 	 2279965.795692 	 -26529.931146 	 942037.655249 	 10333.881051 	 7939.411629 	 4488.775019 	 39148.166269 	 20088.433418 	 8787.746390 	 690.870465 	 143.508196 	 34.242310 	 2006.725204 	 818227.358801 	 3135480.799073 	 9906973.375829 	 0.002129 	 0.000000 	 314079.726853
4082023.885900 	 2398951.799344 	 2293180.881462 	 -26722.682854 	 943650.089807 	 10244.933058 	 7895.668820 	 4503.867834 	 38883.123294 	 20083.268444 	 8836.774595 	 687.833184 	 143.986631 	 34.475567 	 2009.021025 	 819008.991575 	 3099008.690555 	 9957575.391757 	 0.002118 	 0.000000 	 328082.309210
4081596.105270 	 2370073.041741 	 2306407.376334 	 -26719.882418 	 945244.932330 	 10159.015816 	 7850.230151 	 4518.861160 	 38619.001130 	 20075.992415 	 8885.579294 	 684.786808 	 144.455497 	 34.709341 	 2011.308442 	 819785.351195 	 3062421.752222 	 10008207.383272 	 0.002108 	 0.000000 	 328082.309210
4081169.678915 	 2341201.865758 	 2319639.319349 	 -26717.090848 	 946823.927504 	 10075.976543 	 7803.190118 	 4533.749093 	 38355.927749 	 20066.565542 	 8934.159840 	 681.731738 	 144.914642 	 34.943601 	 2013.587420 	 820556.456962 	 3025830.856520 	 10058850.239554 	 0.002097 	 0.000000 	 328082.309210
4080744.611358 	 2312338.274161 	 2332876.738469 	 -26714.308173 	 948387.025426 	 9995.670498 	 7754.639198 	 4548.526302 	 38094.021224 	 20054.953405 	 8982.515320 	 678.668399 	 145.363908 	 35.178316 	 2015.857932 	 821322.330610 	 2989235.941005 	 10109503.992641 	 0.002086 	 0.000000 	 328082.309210
4080320.926372 	 2283482.280744 	 2346119.672943 	 -26711.534549 	 949934.179979 	 9917.940886 	 7704.648306 	 4563.176606 	 37833.390295 	 20041.126625 	 9030.644576 	 675.597233 	 145.803140 	 35.413456 	 2018.119949 	 822082.996117 	 2952636.942255 	 10160168.675066 	 0.002075 	 0.000000 	 328082.309210
4079898.983475 	 2254634.085216 	 2359368.356501 	 -26708.772329 	 951465.422327 	 9842.314595 	 7653.027868 	 4577.496419 	 37574.124456 	 20025.052261 	 9078.540169 	 672.518701 	 146.232177 	 35.648992 	 2020.373446 	 822838.479456 	 2916033.796744 	 10210844.319527 	 0.002065 	 0.000000 	 328082.309210
4079478.408657 	 2225793.477263 	 2372622.601162 	 -26706.019066 	 952980.612262 	 9769.051007 	 7600.163468 	 4591.702660 	 37316.307765 	 20006.704189 	 9126.196064 	 669.433275 	 146.650858 	 35.884894 	 2022.618400 	 823588.808255 	 2879426.439775 	 10261530.959111 	 0.002053 	 0.000000 	 328082.309210
4079059.204650 	 2196960.459830 	 2385882.434724 	 -26703.274776 	 954479.696552 	 9698.032247 	 7546.129851 	 4605.791245 	 37060.025534 	 19986.067721 	 9173.611285 	 666.341439 	 147.059021 	 36.121131 	 2024.854788 	 824334.011853 	 2842814.805180 	 10312228.627725 	 0.002042 	 0.000000 	 328082.309210
4078641.373731 	 2168135.035964 	 2399147.884938 	 -26700.539475 	 955962.621072 	 9629.146627 	 7490.998519 	 4619.758515 	 36805.355709 	 19963.132076 	 9220.784681 	 663.243688 	 147.456507 	 36.357675 	 2027.082592 	 825074.121207 	 2806198.826129 	 10362937.359847 	 0.002031 	 0.000000 	 328082.309210
4078224.937790 	 2139317.219370 	 2412418.991378 	 -26697.813307 	 957429.335489 	 9562.268438 	 7434.822662 	 4633.589369 	 36552.369281 	 19937.890131 	 9267.714938 	 660.140527 	 147.843155 	 36.594497 	 2029.301792 	 825809.168755 	 2769578.435194 	 10413657.190540 	 0.002020 	 0.000000 	 328082.309210
4077810.258219 	 2110507.199969 	 2425695.995861 	 -26695.098636 	 958879.868216 	 9496.950512 	 7377.403847 	 4647.073709 	 36301.120144 	 19910.330137 	 9314.394297 	 657.032466 	 148.218810 	 36.831567 	 2031.512375 	 826539.188202 	 2732953.565207 	 10464388.155097 	 0.002009 	 0.000000 	 328082.309210
4077396.955091 	 2081704.779410 	 2438978.701746 	 -26692.392976 	 960314.072912 	 9433.484446 	 7319.101314 	 4660.438579 	 36051.658914 	 19880.445834 	 9360.816539 	 653.920019 	 148.583314 	 37.068857 	 2033.714323 	 827264.214230 	 2696324.148159 	 10515130.289290 	 0.001997 	 0.000000 	 328082.309210
4076985.029433 	 2052909.961750 	 2452267.136924 	 -26689.696334 	 961731.891737 	 9371.778930 	 7259.973728 	 4673.681051 	 35804.039573 	 19848.240964 	 9406.980766 	 650.803701 	 148.936514 	 37.306339 	 2035.907625 	 827984.282594 	 2659690.114845 	 10565883.629862 	 0.001986 	 0.000000 	 328082.309210
4076574.481933 	 2024122.751352 	 2465561.329304 	 -26687.008713 	 963133.265841 	 9311.747433 	 7200.077171 	 4686.798522 	 35558.310636 	 19813.722037 	 9452.885964 	 647.684033 	 149.278260 	 37.543983 	 2038.092268 	 828699.430068 	 2623051.395664 	 10616648.214246 	 0.001974 	 0.000000 	 328082.309210
4076165.333084 	 1995343.162778 	 2478861.319070 	 -26684.330249 	 964518.140103 	 9253.287990 	 7139.450642 	 4699.776471 	 35314.515460 	 19776.898128 	 9498.531001 	 644.561537 	 149.608407 	 37.781761 	 2040.268242 	 829409.694344 	 2586407.920647 	 10667424.080585 	 0.001963 	 0.000000 	 328082.309210
4075757.944485 	 1966571.375816 	 2492167.355249 	 -26681.663308 	 965886.539056 	 9195.974470 	 7077.892007 	 4712.398936 	 35072.681949 	 19737.772971 	 9543.908137 	 641.436735 	 149.926811 	 38.019646 	 2042.435539 	 830115.113852 	 2549759.620296 	 10718211.267353 	 0.001951 	 0.000000 	 328082.309210
4075351.933205 	 1937807.206541 	 2505479.234147 	 -26679.005384 	 967238.310198 	 9140.121584 	 7015.735270 	 4724.901283 	 34832.836347 	 19696.354713 	 9589.011261 	 638.310142 	 150.233335 	 38.257610 	 2044.594151 	 830815.727503 	 2513106.424455 	 10769009.813636 	 0.001940 	 0.000000 	 328082.309210
4074947.299066 	 1909050.661124 	 2518796.984054 	 -26676.356475 	 968573.390440 	 9085.658271 	 6953.026108 	 4737.281284 	 34595.009819 	 19652.660296 	 9633.839798 	 635.182276 	 150.527844 	 38.495625 	 2046.744071 	 831511.574816 	 2476448.261920 	 10819819.759666 	 0.001928 	 0.000000 	 328082.309210
4074544.041633 	 1880301.746241 	 2532120.633335 	 -26673.716578 	 969891.715528 	 9032.517180 	 6889.808153 	 4749.536974 	 34359.229483 	 19606.708532 	 9678.393080 	 632.053649 	 150.810207 	 38.733663 	 2048.885293 	 832202.695892 	 2439785.061212 	 10870641.146523 	 0.001916 	 0.000000 	 328082.309210
4074142.180112 	 1851560.478164 	 2545450.222862 	 -26671.085820 	 971193.224750 	 8980.614757 	 6826.109318 	 4761.654222 	 34125.518655 	 19558.519957 	 9722.670345 	 628.924772 	 151.080302 	 38.971697 	 2051.017815 	 832889.131340 	 2403116.750585 	 10921474.016169 	 0.001905 	 0.000000 	 328082.309210
4073742.070764 	 1822827.024791 	 2558786.005480 	 -26668.466532 	 972477.936523 	 8929.546291 	 6761.730644 	 4773.414397 	 33893.886594 	 19508.109405 	 9766.664143 	 625.796150 	 151.338009 	 39.209701 	 2053.141632 	 833570.922128 	 2366443.258825 	 10972318.411055 	 0.001893 	 0.000000 	 328082.309210
4073343.334347 	 1794101.220683 	 2572127.774571 	 -26665.856232 	 973745.692880 	 8879.638139 	 6696.978918 	 4785.056909 	 33664.342069 	 19455.495241 	 9810.368701 	 622.668280 	 151.583214 	 39.447647 	 2055.256744 	 834248.109346 	 2329764.514119 	 11023174.374424 	 0.001881 	 0.000000 	 328082.309210
4072945.969834 	 1765383.075175 	 2585475.559079 	 -26663.254913 	 974996.424605 	 8830.834707 	 6631.889399 	 4796.579937 	 33436.899791 	 19400.703514 	 9853.783875 	 619.541655 	 151.815808 	 39.685509 	 2057.363148 	 834920.734358 	 2293080.443638 	 11074041.950885 	 0.001869 	 0.000000 	 328082.309210
4072549.976000 	 1736672.598343 	 2598829.388070 	 -26660.662568 	 976230.061108 	 8783.083304 	 6566.495747 	 4807.981875 	 33211.571499 	 19343.761460 	 9896.909442 	 616.416759 	 152.035687 	 39.923259 	 2059.460845 	 835588.838796 	 2256390.974272 	 11124921.186101 	 0.001857 	 0.000000 	 328082.309210
4072155.370879 	 1707969.809219 	 2612189.303213 	 -26658.079313 	 977446.535047 	 8736.314699 	 6500.817280 	 4819.248863 	 32988.366139 	 19284.697389 	 9939.745093 	 613.294074 	 152.242756 	 40.160873 	 2061.549835 	 836252.464505 	 2219696.032610 	 11175812.126839 	 0.001845 	 0.000000 	 328082.309210
4071762.502170 	 1679274.863820 	 2625555.559015 	 -26655.507425 	 978645.856769 	 8690.144935 	 6434.662488 	 4830.161686 	 32767.279787 	 19223.533799 	 9982.283807 	 610.174071 	 152.436923 	 40.398324 	 2063.630121 	 836911.653416 	 2182995.545707 	 11226714.820588 	 0.001833 	 0.000000 	 328082.309210
4071370.998318 	 1650587.617642 	 2638927.948677 	 -26652.944473 	 979827.862659 	 8644.904397 	 6368.310891 	 4840.961008 	 32548.308866 	 19160.296002 	 10024.520255 	 607.057213 	 152.618102 	 40.635586 	 2065.701705 	 837566.447332 	 2146289.439946 	 11277629.315873 	 0.001821 	 0.000000 	 328082.309210
4070980.857701 	 1621908.084431 	 2652306.502018 	 -26650.390445 	 980992.476188 	 8600.549339 	 6301.789448 	 4851.645221 	 32331.456393 	 19095.015999 	 10066.454763 	 603.943952 	 152.786213 	 40.872634 	 2067.764590 	 838216.888090 	 2109577.640605 	 11328555.662858 	 0.001809 	 0.000000 	 328082.309210
4070592.078541 	 1593236.278961 	 2665691.249017 	 -26647.845329 	 982139.619166 	 8557.038299 	 6235.123881 	 4862.212906 	 32116.723214 	 19027.726462 	 10108.087578 	 600.834737 	 152.941183 	 41.109442 	 2069.818781 	 838863.017574 	 2072860.072541 	 11379493.913046 	 0.001797 	 0.000000 	 328082.309210
4070204.677879 	 1564572.224396 	 2679082.232308 	 -26645.309238 	 983269.216265 	 8514.313160 	 6168.326861 	 4872.650350 	 31904.108138 	 18958.460646 	 10149.418859 	 597.730004 	 153.082944 	 41.345985 	 2071.864282 	 839504.877670 	 2036136.660149 	 11430444.119342 	 0.001785 	 0.000000 	 328082.309210
4069818.994376 	 1535916.066598 	 2692479.707562 	 -26642.784388 	 984381.268095 	 8472.008307 	 6101.216134 	 4882.738282 	 31693.598073 	 18887.246032 	 10190.442048 	 594.630183 	 153.211435 	 41.582239 	 2073.901099 	 840142.510161 	 1999407.328073 	 11481406.335689 	 0.001773 	 0.000000 	 328082.309210
4069434.665087 	 1507267.683206 	 2705883.468742 	 -26640.268403 	 985475.604109 	 8430.454499 	 6034.045814 	 4892.717731 	 31485.180880 	 18814.112338 	 10231.152276 	 591.535691 	 153.326600 	 41.818180 	 2075.929238 	 840775.956526 	 1962672.000081 	 11532380.617407 	 0.001761 	 0.000000 	 328082.309210
4069051.687976 	 1478627.093964 	 2719293.546732 	 -26637.761271 	 986552.138832 	 8389.617083 	 5966.836284 	 4902.587179 	 31278.851426 	 18739.095121 	 10271.550332 	 588.446936 	 153.428389 	 42.053782 	 2077.948707 	 841405.258111 	 1925930.598595 	 11583367.021820 	 0.001749 	 0.000000 	 328082.309210
4068670.060878 	 1449994.320030 	 2732709.972615 	 -26635.262976 	 987610.784743 	 8349.463216 	 5899.606976 	 4912.345282 	 31074.603014 	 18662.230221 	 10311.636919 	 585.364318 	 153.516759 	 42.289021 	 2079.959513 	 842030.456155 	 1889183.045330 	 11634365.607984 	 0.001737 	 0.000000 	 328082.309210
4068289.799995 	 1421369.390527 	 2746132.790156 	 -26632.773624 	 988651.456658 	 8309.943432 	 5832.365475 	 4921.978392 	 30872.427472 	 18583.553694 	 10351.412649 	 582.288228 	 153.591671 	 42.523875 	 2081.961665 	 842651.591755 	 1852429.261210 	 11685376.436771 	 0.001725 	 0.000000 	 328082.309210
4067911.234961 	 1392760.347053 	 2760163.179931 	 -26630.295375 	 988464.392106 	 8270.708247 	 5764.885331 	 4931.294702 	 30672.305513 	 18503.094948 	 10390.871923 	 579.219044 	 153.653095 	 42.758319 	 2083.955171 	 843268.705772 	 1815679.469343 	 11736990.219916 	 0.001713 	 0.000000 	 327990.513729
4067534.011730 	 1364159.251741 	 2774196.525240 	 -26627.825910 	 988266.074658 	 8232.086423 	 5697.345952 	 4940.560746 	 30474.219239 	 18420.881630 	 10430.012593 	 576.157137 	 153.701004 	 42.992331 	 2085.940041 	 843881.838647 	 1778923.374809 	 11788612.851987 	 0.001701 	 0.000000 	 327990.513729
4067158.127991 	 1335566.066072 	 2788227.737482 	 -26625.365213 	 988066.715545 	 8194.050289 	 5629.769985 	 4949.771289 	 30278.158009 	 18336.946121 	 10468.838347 	 573.102865 	 153.735376 	 43.225888 	 2087.916284 	 844491.030575 	 1742160.808681 	 11840239.364415 	 0.001689 	 0.000000 	 327990.513729
4066783.581334 	 1306980.819894 	 2802256.814777 	 -26622.913270 	 987866.283994 	 8156.573614 	 5562.178980 	 4958.921437 	 30084.110062 	 18251.321250 	 10507.352549 	 570.056576 	 153.756195 	 43.458967 	 2089.883911 	 845096.321539 	 1705391.687309 	 11891869.790880 	 0.001677 	 0.000000 	 327990.513729
4066410.387286 	 1278403.550812 	 2816283.767446 	 -26620.470181 	 987664.751919 	 8119.613649 	 5494.583402 	 4967.994153 	 29892.062582 	 18164.040228 	 10545.558249 	 567.018612 	 153.763450 	 43.691548 	 2091.842934 	 845697.751283 	 1668615.925636 	 11943504.166991 	 0.001665 	 0.000000 	 327990.513729
4066038.867080 	 1249834.392749 	 2830308.818350 	 -26618.038050 	 987462.163644 	 8082.834752 	 5426.828943 	 4976.766987 	 29701.992276 	 18075.131269 	 10583.451560 	 563.989302 	 153.757134 	 43.923610 	 2093.793363 	 846295.359228 	 1631833.437799 	 11995142.530003 	 0.001653 	 0.000000 	 327990.513729
4065668.675173 	 1221273.272582 	 2844331.728152 	 -26615.614615 	 987258.399778 	 8046.562509 	 5359.130456 	 4985.477942 	 29513.877541 	 17984.624377 	 10621.030076 	 560.968965 	 153.737247 	 44.155130 	 2095.735210 	 846889.184300 	 1595044.135974 	 12046784.919203 	 0.001641 	 0.000000 	 327990.513729
4065299.809084 	 1192720.229530 	 2858352.493989 	 -26613.199859 	 987053.422010 	 8010.774612 	 5291.504800 	 4994.122589 	 29327.704176 	 17892.554387 	 10658.296856 	 557.957908 	 153.703791 	 44.386090 	 2097.668488 	 847479.265107 	 1558247.929817 	 12098431.376623 	 0.001629 	 0.000000 	 327990.513729
4064932.266252 	 1164175.305557 	 2872371.112698 	 -26610.793765 	 986847.189725 	 7975.449924 	 5223.968009 	 5002.696797 	 29143.457187 	 17798.956260 	 10695.254687 	 554.956431 	 153.656775 	 44.616469 	 2099.593209 	 848065.639974 	 1521444.726956 	 12150081.946854 	 0.001617 	 0.000000 	 327990.513729
4064566.061629 	 1135638.550502 	 2886387.593299 	 -26608.396433 	 986639.664089 	 7940.550957 	 5156.526145 	 5011.184240 	 28961.120835 	 17703.865025 	 10731.906086 	 551.964825 	 153.596214 	 44.846249 	 2101.509386 	 848648.346928 	 1484634.432785 	 12201736.677241 	 0.001605 	 0.000000 	 327990.513729
4064201.508505 	 1107110.098763 	 2900402.157421 	 -26606.009911 	 986430.875983 	 7905.754180 	 5089.034844 	 5019.363030 	 28780.669427 	 17607.310884 	 10768.246676 	 548.983368 	 153.522126 	 45.075409 	 2103.417033 	 849227.423618 	 1447816.950968 	 12253395.617675 	 0.001593 	 0.000000 	 327990.513729
4063838.269485 	 1078589.906551 	 2914414.564178 	 -26603.631992 	 986220.695608 	 7871.381143 	 5021.687439 	 5027.471980 	 28602.079169 	 17509.325432 	 10804.273609 	 546.012331 	 153.434533 	 45.303931 	 2105.316163 	 849802.907153 	 1410992.182215 	 12305058.821074 	 0.001581 	 0.000000 	 327990.513729
4063476.341974 	 1050078.029204 	 2928424.809311 	 -26601.262659 	 986009.071104 	 7837.413692 	 4954.496287 	 5035.507265 	 28425.333729 	 17409.944444 	 10839.989541 	 543.051971 	 153.333463 	 45.531797 	 2107.206791 	 850374.834282 	 1374160.023610 	 12356726.344193 	 0.001569 	 0.000000 	 327990.513729
4063115.723307 	 1021574.526072 	 2942432.888223 	 -26598.901894 	 985795.947141 	 7803.834630 	 4887.473129 	 5043.465322 	 28250.416225 	 17309.203584 	 10875.396894 	 540.102541 	 153.218950 	 45.758988 	 2109.088931 	 850943.241427 	 1337320.368970 	 12408398.247560 	 0.001557 	 0.000000 	 327990.513729
4062756.427922 	 993079.465058 	 2956438.808462 	 -26596.549792 	 985581.268761 	 7770.610628 	 4820.620756 	 5051.330360 	 28077.309259 	 17207.138367 	 10910.497855 	 537.164280 	 153.091031 	 45.985487 	 2110.962599 	 851508.164679 	 1300473.108499 	 12460074.595793 	 0.001545 	 0.000000 	 327990.513729
4062398.761429 	 964592.988035 	 2970442.790128 	 -26594.208354 	 985365.047511 	 7737.429023 	 4753.805225 	 5058.880991 	 27905.985912 	 17103.779707 	 10945.287750 	 534.237423 	 152.949746 	 46.211276 	 2112.827809 	 852069.639720 	 1263618.129118 	 12511755.457550 	 0.001533 	 0.000000 	 327990.513729
4062042.394390 	 936115.086974 	 2984444.590709 	 -26591.875422 	 985147.136541 	 7704.606580 	 4687.200123 	 5066.356549 	 27736.421307 	 16999.159601 	 10979.763464 	 531.322191 	 152.795144 	 46.436339 	 2114.684577 	 852627.701671 	 1226755.313097 	 12563440.906166 	 0.001521 	 0.000000 	 327990.513729
4061687.324136 	 907645.841169 	 2998444.204327 	 -26589.550980 	 984927.463129 	 7672.128367 	 4620.814318 	 5073.753658 	 27568.598026 	 16893.313668 	 11013.927415 	 528.418795 	 152.627273 	 46.660658 	 2116.532919 	 853182.385267 	 1189884.537188 	 12615131.020668 	 0.001509 	 0.000000 	 327990.513729
