S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
648418.366572 	 -1061.163973 	 1092829.927477 	 20.571218 	 -114.249571 	 6097.157708 	 -11.052208 	 10275.688314 	 15097.611141 	 -27.367160 	 25444.371589 	 730.526153 	 -0.837503 	 492.469403 	 10466.384488 	 311216.038331 	 4325.605688 	 5335799.952334 	 0.000000 	 0.000000
648112.606680 	 -1060.663584 	 1092314.606540 	 20.561517 	 -114.195697 	 6097.921412 	 -11.053592 	 10276.975403 	 15100.634533 	 -27.372641 	 25449.466985 	 730.703037 	 -0.837706 	 492.588646 	 10478.398174 	 311510.662947 	 4325.066725 	 5336303.930621 	 0.000000 	 0.000000
647806.319468 	 -1060.162332 	 1091798.396869 	 20.551800 	 -114.141730 	 6099.161546 	 -11.055840 	 10279.065432 	 15103.648500 	 -27.378104 	 25454.546497 	 730.879277 	 -0.837908 	 492.707454 	 10490.414462 	 311805.346984 	 4324.527654 	 5336808.009971 	 0.000000 	 0.000000
647500.115953 	 -1059.661217 	 1091282.328258 	 20.542086 	 -114.087778 	 6100.259617 	 -11.057830 	 10280.916037 	 15106.660560 	 -27.383564 	 25459.622794 	 731.054882 	 -0.838109 	 492.825835 	 10502.433347 	 312100.090375 	 4323.988475 	 5337312.190281 	 0.000000 	 0.000000
647193.996261 	 -1059.160239 	 1090766.400922 	 20.532374 	 -114.033841 	 6101.222428 	 -11.059576 	 10282.538686 	 15109.663888 	 -27.389009 	 25464.684377 	 731.229862 	 -0.838310 	 492.943795 	 10514.454822 	 312394.893008 	 4323.449188 	 5337816.471365 	 0.000000 	 0.000000
646887.960652 	 -1058.659399 	 1090250.615297 	 20.522665 	 -113.979918 	 6102.056321 	 -11.061087 	 10283.944067 	 15112.652122 	 -27.394426 	 25469.720520 	 731.404218 	 -0.838510 	 493.061333 	 10526.478877 	 312689.754648 	 4322.909793 	 5338320.852826 	 0.000000 	 0.000000
646581.977157 	 -1058.158644 	 1089734.917504 	 20.512958 	 -113.926004 	 6102.799524 	 -11.062434 	 10285.196605 	 15115.619367 	 -27.399804 	 25474.721290 	 731.577944 	 -0.838709 	 493.178446 	 10538.505500 	 312984.674949 	 4322.370291 	 5338825.334061 	 0.000000 	 0.000000
646275.464059 	 -1057.657023 	 1089218.327130 	 20.503234 	 -113.871998 	 6104.022380 	 -11.064651 	 10287.257513 	 15118.577369 	 -27.405166 	 25479.706484 	 731.751034 	 -0.838908 	 493.295132 	 10550.534678 	 313279.653567 	 4321.830683 	 5339329.914483 	 0.000000 	 0.000000
645969.036361 	 -1057.155541 	 1088701.880687 	 20.493512 	 -113.818006 	 6105.102353 	 -11.066609 	 10289.077618 	 15121.533697 	 -27.410525 	 25484.688854 	 731.923499 	 -0.839105 	 493.411396 	 10562.566405 	 313574.690441 	 4321.290969 	 5339834.593994 	 0.000000 	 0.000000
645662.694183 	 -1056.654199 	 1088185.578378 	 20.483793 	 -113.764029 	 6106.046293 	 -11.068320 	 10290.668464 	 15124.481481 	 -27.415869 	 25489.656827 	 732.095349 	 -0.839302 	 493.527245 	 10574.600675 	 313869.785464 	 4320.751149 	 5340339.372419 	 0.000000 	 0.000000
645356.437780 	 -1056.152997 	 1087669.420632 	 20.474077 	 -113.710068 	 6106.860587 	 -11.069796 	 10292.040813 	 15127.414318 	 -27.421185 	 25494.599609 	 732.266583 	 -0.839499 	 493.642678 	 10586.637478 	 314164.938404 	 4320.211223 	 5340844.249362 	 0.000000 	 0.000000
645050.234970 	 -1055.651884 	 1087153.353210 	 20.464363 	 -113.656116 	 6107.583709 	 -11.071107 	 10293.259508 	 15130.326276 	 -27.426464 	 25499.507203 	 732.437195 	 -0.839694 	 493.757694 	 10598.676801 	 314460.148917 	 4319.671192 	 5341349.224227 	 0.000000 	 0.000000
644743.500269 	 -1055.149899 	 1086636.389350 	 20.454632 	 -113.602070 	 6108.789689 	 -11.073293 	 10295.291976 	 15133.229177 	 -27.431726 	 25504.399533 	 732.607182 	 -0.839889 	 493.872287 	 10610.718633 	 314755.416662 	 4319.131057 	 5341854.296431 	 0.000000 	 0.000000
644436.852651 	 -1054.648058 	 1086119.572259 	 20.444903 	 -113.548039 	 6109.851967 	 -11.075218 	 10297.082259 	 15136.130639 	 -27.436985 	 25509.289437 	 732.776553 	 -0.840083 	 493.986465 	 10622.762967 	 315050.741581 	 4318.590818 	 5342359.465884 	 0.000000 	 0.000000
644130.292231 	 -1054.146359 	 1085602.902130 	 20.435178 	 -113.494024 	 6110.777440 	 -11.076896 	 10298.641980 	 15139.023748 	 -27.442230 	 25514.165264 	 732.945317 	 -0.840277 	 494.100234 	 10634.809798 	 315346.123573 	 4318.050474 	 5342864.732417 	 0.000000 	 0.000000
643823.819259 	 -1053.644803 	 1085086.379383 	 20.425455 	 -113.440024 	 6111.572535 	 -11.078337 	 10299.981974 	 15141.902060 	 -27.447447 	 25519.016154 	 733.113475 	 -0.840470 	 494.213594 	 10646.859116 	 315641.562409 	 4317.510027 	 5343370.095640 	 0.000000 	 0.000000
643517.401339 	 -1053.143337 	 1084569.949419 	 20.415734 	 -113.386034 	 6112.275976 	 -11.079612 	 10301.167499 	 15144.759606 	 -27.452627 	 25523.832045 	 733.281021 	 -0.840662 	 494.326541 	 10658.910908 	 315937.057746 	 4316.969477 	 5343875.554963 	 0.000000 	 0.000000
643210.449239 	 -1052.640997 	 1084052.619161 	 20.405995 	 -113.331950 	 6113.465463 	 -11.081768 	 10303.172170 	 15147.608282 	 -27.457791 	 25528.632988 	 733.447949 	 -0.840853 	 494.439073 	 10670.965162 	 316232.609248 	 4316.428825 	 5344381.109806 	 0.000000 	 0.000000
642903.585887 	 -1052.138802 	 1083535.438476 	 20.396260 	 -113.277882 	 6114.510428 	 -11.083663 	 10304.933277 	 15150.455755 	 -27.462953 	 25533.431904 	 733.614271 	 -0.841044 	 494.551195 	 10683.021872 	 316528.216861 	 4315.888070 	 5344886.760086 	 0.000000 	 0.000000
642596.811391 	 -1051.636753 	 1083018.407547 	 20.386528 	 -113.223829 	 6115.417816 	 -11.085307 	 10306.462519 	 15153.295069 	 -27.468100 	 25538.217069 	 733.779995 	 -0.841234 	 494.662915 	 10695.081034 	 316823.880487 	 4315.347213 	 5345392.505641 	 0.000000 	 0.000000
642290.125995 	 -1051.134849 	 1082501.526786 	 20.376798 	 -113.169792 	 6116.194095 	 -11.086715 	 10307.770802 	 15156.119737 	 -27.473220 	 25542.977551 	 733.945122 	 -0.841423 	 494.774232 	 10707.142636 	 317119.599900 	 4314.806255 	 5345898.346089 	 0.000000 	 0.000000
641983.497092 	 -1050.633038 	 1081984.741237 	 20.367070 	 -113.115765 	 6116.878237 	 -11.087955 	 10308.923803 	 15158.923752 	 -27.478303 	 25547.703226 	 734.109646 	 -0.841612 	 494.885142 	 10719.206667 	 317415.374761 	 4314.265195 	 5346404.280843 	 0.000000 	 0.000000
641676.331722 	 -1050.130349 	 1081467.051537 	 20.357325 	 -113.061643 	 6118.051594 	 -11.090082 	 10310.901289 	 15161.719087 	 -27.483370 	 25552.414272 	 734.273561 	 -0.841800 	 494.995643 	 10731.273115 	 317711.204736 	 4313.724035 	 5346910.309327 	 0.000000 	 0.000000
641369.256744 	 -1049.627808 	 1080949.514184 	 20.347583 	 -113.007537 	 6119.079611 	 -11.091945 	 10312.633832 	 15164.513456 	 -27.488435 	 25557.123690 	 734.436879 	 -0.841987 	 495.105740 	 10743.341975 	 318007.089776 	 4313.182775 	 5347416.431466 	 0.000000 	 0.000000
641062.272261 	 -1049.125415 	 1080432.129348 	 20.337844 	 -112.953447 	 6119.969278 	 -11.093558 	 10314.133210 	 15167.299859 	 -27.493486 	 25561.819683 	 734.599608 	 -0.842174 	 495.215441 	 10755.413240 	 318303.029786 	 4312.641414 	 5347922.647107 	 0.000000 	 0.000000
640755.378512 	 -1048.623170 	 1079914.897432 	 20.328108 	 -112.899373 	 6120.727109 	 -11.094931 	 10315.410401 	 15170.071768 	 -27.498511 	 25566.491249 	 734.761749 	 -0.842360 	 495.324745 	 10767.486901 	 318599.024546 	 4312.099954 	 5348428.955872 	 0.000000 	 0.000000
640448.542678 	 -1048.121020 	 1079397.763126 	 20.318373 	 -112.845310 	 6121.392320 	 -11.096137 	 10316.531496 	 15172.823139 	 -27.503498 	 25571.128201 	 734.923296 	 -0.842545 	 495.433648 	 10779.562947 	 318895.073717 	 4311.558394 	 5348935.357177 	 0.000000 	 0.000000
640141.168092 	 -1047.617989 	 1078879.720819 	 20.308622 	 -112.791151 	 6122.549891 	 -11.098236 	 10318.482379 	 15175.566018 	 -27.508470 	 25575.750842 	 735.084244 	 -0.842729 	 495.542148 	 10791.641364 	 319191.176968 	 4311.016736 	 5349441.850454 	 0.000000 	 0.000000
639833.885524 	 -1047.115108 	 1078361.833597 	 20.298873 	 -112.737009 	 6123.561308 	 -11.100069 	 10320.186945 	 15178.308168 	 -27.513441 	 25580.372254 	 735.244603 	 -0.842913 	 495.650251 	 10803.722149 	 319487.334255 	 4310.474979 	 5349948.435634 	 0.000000 	 0.000000
639526.695069 	 -1046.612378 	 1077844.101621 	 20.289127 	 -112.682883 	 6124.433606 	 -11.101650 	 10321.657049 	 15181.042545 	 -27.518398 	 25584.980566 	 735.404382 	 -0.843097 	 495.757963 	 10815.805294 	 319783.545487 	 4309.933124 	 5350455.112570 	 0.000000 	 0.000000
639219.596962 	 -1046.109799 	 1077326.525285 	 20.279385 	 -112.628773 	 6125.173340 	 -11.102991 	 10322.903742 	 15183.762580 	 -27.523328 	 25589.564708 	 735.563582 	 -0.843279 	 495.865284 	 10827.890792 	 320079.810448 	 4309.391171 	 5350961.880891 	 0.000000 	 0.000000
638912.558175 	 -1045.607317 	 1076809.048926 	 20.269644 	 -112.574673 	 6125.819971 	 -11.104163 	 10323.993525 	 15186.462191 	 -27.528222 	 25594.114428 	 735.722197 	 -0.843461 	 495.972211 	 10839.978630 	 320376.128800 	 4308.849121 	 5351468.740018 	 0.000000 	 0.000000
638604.978356 	 -1045.103950 	 1076290.660724 	 20.259886 	 -112.520479 	 6126.962089 	 -11.106233 	 10325.918363 	 15189.153499 	 -27.533101 	 25598.650155 	 735.880221 	 -0.843642 	 496.078740 	 10852.068796 	 320672.500217 	 4308.306974 	 5351975.689386 	 0.000000 	 0.000000
638297.492160 	 -1044.600736 	 1075772.430312 	 20.250131 	 -112.466300 	 6127.957240 	 -11.108037 	 10327.595515 	 15191.844314 	 -27.537978 	 25603.185051 	 736.037666 	 -0.843823 	 496.184878 	 10864.161285 	 320968.924658 	 4307.764730 	 5352482.728935 	 0.000000 	 0.000000
637990.099678 	 -1044.097675 	 1075254.357843 	 20.240379 	 -112.412139 	 6128.812504 	 -11.109588 	 10329.036913 	 15194.527547 	 -27.542842 	 25607.707169 	 736.194539 	 -0.844002 	 496.290631 	 10876.256092 	 321265.402037 	 4307.222390 	 5352989.858524 	 0.000000 	 0.000000
637682.801137 	 -1043.594768 	 1074736.443701 	 20.230630 	 -112.357994 	 6129.534481 	 -11.110896 	 10330.253678 	 15197.196590 	 -27.547680 	 25612.205373 	 736.350843 	 -0.844182 	 496.396000 	 10888.353207 	 321561.932139 	 4306.679954 	 5353497.077788 	 0.000000 	 0.000000
637375.563302 	 -1043.091960 	 1074218.631872 	 20.220882 	 -112.303859 	 6130.162872 	 -11.112035 	 10331.312722 	 15199.845323 	 -27.552482 	 25616.669346 	 736.506570 	 -0.844360 	 496.500981 	 10900.452619 	 321858.514632 	 4306.137422 	 5354004.386154 	 0.000000 	 0.000000
637067.782162 	 -1042.588263 	 1073699.904366 	 20.211118 	 -112.249629 	 6131.289854 	 -11.114078 	 10333.212051 	 15202.485940 	 -27.557268 	 25621.119642 	 736.661716 	 -0.844538 	 496.605569 	 10912.554316 	 322155.149191 	 4305.594795 	 5354511.783059 	 0.000000 	 0.000000
636760.096231 	 -1042.084722 	 1073181.337326 	 20.201357 	 -112.195415 	 6132.269060 	 -11.115853 	 10334.862331 	 15205.126297 	 -27.562055 	 25625.569500 	 736.816291 	 -0.844715 	 496.709772 	 10924.658293 	 322451.835779 	 4305.052073 	 5355019.268452 	 0.000000 	 0.000000
636452.505594 	 -1041.581337 	 1072662.930891 	 20.191598 	 -112.141219 	 6133.107615 	 -11.117373 	 10336.275569 	 15207.759263 	 -27.566827 	 25630.006903 	 736.970304 	 -0.844892 	 496.813597 	 10936.764545 	 322748.574314 	 4304.509257 	 5355526.842199 	 0.000000 	 0.000000
636145.010473 	 -1041.078109 	 1072144.685438 	 20.181843 	 -112.087039 	 6133.812161 	 -11.118650 	 10337.462957 	 15210.378190 	 -27.571575 	 25634.420644 	 737.123756 	 -0.845068 	 496.917044 	 10948.873063 	 323045.364585 	 4303.966347 	 5356034.503942 	 0.000000 	 0.000000
635837.577428 	 -1040.574982 	 1071626.544605 	 20.172089 	 -112.032870 	 6134.422642 	 -11.119757 	 10338.491816 	 15212.976918 	 -27.576285 	 25638.800344 	 737.276640 	 -0.845243 	 497.020107 	 10960.983834 	 323342.206263 	 4303.423342 	 5356542.253108 	 0.000000 	 0.000000
635529.598808 	 -1040.070962 	 1071107.484272 	 20.162319 	 -111.978605 	 6135.534795 	 -11.121773 	 10340.366153 	 15215.567716 	 -27.580982 	 25643.166679 	 737.428951 	 -0.845418 	 497.122785 	 10973.096848 	 323639.099024 	 4302.880245 	 5357050.089144 	 0.000000 	 0.000000
635221.716965 	 -1039.567100 	 1070588.587046 	 20.152551 	 -111.924357 	 6136.498366 	 -11.123520 	 10341.990083 	 15218.158487 	 -27.585678 	 25647.532968 	 737.580701 	 -0.845592 	 497.225084 	 10985.212100 	 323936.042838 	 4302.337055 	 5357558.012003 	 0.000000 	 0.000000
634913.931978 	 -1039.063397 	 1070069.853058 	 20.142787 	 -111.870126 	 6137.320525 	 -11.125010 	 10343.375689 	 15220.742056 	 -27.590361 	 25651.887120 	 737.731897 	 -0.845765 	 497.327010 	 10997.329584 	 324233.037625 	 4301.793771 	 5358066.021559 	 0.000000 	 0.000000
634606.244063 	 -1038.559853 	 1069551.282674 	 20.133025 	 -111.815912 	 6138.007958 	 -11.126256 	 10344.534235 	 15223.311734 	 -27.595019 	 25656.217860 	 737.882542 	 -0.845938 	 497.428564 	 11009.449293 	 324530.083178 	 4301.250395 	 5358574.117458 	 0.000000 	 0.000000
634298.619575 	 -1038.056412 	 1069032.819188 	 20.123266 	 -111.761710 	 6138.600846 	 -11.127331 	 10345.533444 	 15225.861324 	 -27.599641 	 25660.514747 	 738.032627 	 -0.846110 	 497.529741 	 11021.571213 	 324827.179170 	 4300.706927 	 5359082.299136 	 0.000000 	 0.000000
633990.447251 	 -1037.552075 	 1068513.432390 	 20.113489 	 -111.707411 	 6139.698465 	 -11.129320 	 10347.383289 	 15228.403168 	 -27.604249 	 25664.798578 	 738.182149 	 -0.846281 	 497.630538 	 11033.695334 	 325124.325280 	 4300.163368 	 5359590.566038 	 0.000000 	 0.000000
633682.373253 	 -1037.047899 	 1067994.211310 	 20.103715 	 -111.653129 	 6140.646701 	 -11.131039 	 10348.981374 	 15230.945214 	 -27.608857 	 25669.082750 	 738.331117 	 -0.846452 	 497.730962 	 11045.821651 	 325421.521482 	 4299.619718 	 5360098.918130 	 0.000000 	 0.000000
633374.397653 	 -1036.543884 	 1067475.156067 	 20.093944 	 -111.598864 	 6141.452769 	 -11.132500 	 10350.339860 	 15233.480245 	 -27.613452 	 25673.355099 	 738.479541 	 -0.846622 	 497.831019 	 11057.950159 	 325718.767701 	 4299.075976 	 5360607.355290 	 0.000000 	 0.000000
633066.520663 	 -1036.040030 	 1066956.267020 	 20.084177 	 -111.544617 	 6142.123395 	 -11.133716 	 10351.470081 	 15236.001531 	 -27.618022 	 25677.604284 	 738.627422 	 -0.846792 	 497.930710 	 11070.080849 	 326016.063733 	 4298.532144 	 5361115.877171 	 0.000000 	 0.000000
632758.708434 	 -1035.536283 	 1066437.487118 	 20.074412 	 -111.490382 	 6142.698999 	 -11.134759 	 10352.440161 	 15238.502839 	 -27.622556 	 25681.819799 	 738.774753 	 -0.846961 	 498.030030 	 11082.213710 	 326313.409253 	 4297.988221 	 5361624.483211 	 0.000000 	 0.000000
632450.346114 	 -1035.031635 	 1065917.780107 	 20.064629 	 -111.436049 	 6143.782372 	 -11.136723 	 10354.265996 	 15240.996582 	 -27.627077 	 25686.022565 	 738.921528 	 -0.847129 	 498.128976 	 11094.348731 	 326610.803943 	 4297.444209 	 5362133.172863 	 0.000000 	 0.000000
632142.083650 	 -1034.527150 	 1065398.241390 	 20.054849 	 -111.381734 	 6144.715564 	 -11.138415 	 10355.838727 	 15243.490754 	 -27.631598 	 25690.226055 	 739.067760 	 -0.847297 	 498.227555 	 11106.485907 	 326908.247780 	 4296.900107 	 5362641.946096 	 0.000000 	 0.000000
631833.921109 	 -1034.022829 	 1064878.871081 	 20.045073 	 -111.327437 	 6145.505835 	 -11.139847 	 10357.170590 	 15245.978096 	 -27.636107 	 25694.418032 	 739.213456 	 -0.847464 	 498.325773 	 11118.625233 	 327205.740695 	 4296.355915 	 5363150.802798 	 0.000000 	 0.000000
631525.858697 	 -1033.518672 	 1064359.669528 	 20.035299 	 -111.273157 	 6146.159951 	 -11.141033 	 10358.272988 	 15248.451837 	 -27.640591 	 25698.587088 	 739.358617 	 -0.847630 	 498.423630 	 11130.766701 	 327503.282486 	 4295.811635 	 5363659.742627 	 0.000000 	 0.000000
631217.862363 	 -1033.014623 	 1063840.579340 	 20.025528 	 -111.218889 	 6146.718572 	 -11.142046 	 10359.214446 	 15250.905708 	 -27.645039 	 25702.722656 	 739.503237 	 -0.847796 	 498.521123 	 11142.910299 	 327800.872830 	 4295.267266 	 5364168.765024 	 0.000000 	 0.000000
630909.313691 	 -1032.509670 	 1063320.558254 	 20.015739 	 -111.164523 	 6147.787978 	 -11.143984 	 10361.016741 	 15253.352192 	 -27.649474 	 25706.845776 	 739.647310 	 -0.847961 	 498.618247 	 11155.056016 	 328098.511413 	 4294.722809 	 5364677.869447 	 0.000000 	 0.000000
630600.866387 	 -1032.004883 	 1062800.708013 	 20.005954 	 -111.110176 	 6148.706408 	 -11.145649 	 10362.564594 	 15255.799330 	 -27.653910 	 25710.969998 	 739.790848 	 -0.848126 	 498.715010 	 11167.203849 	 328396.198216 	 4294.178264 	 5365187.055873 	 0.000000 	 0.000000
630292.520512 	 -1031.500262 	 1062281.028716 	 19.996171 	 -111.055846 	 6149.481168 	 -11.147053 	 10363.870316 	 15258.239820 	 -27.658334 	 25715.083014 	 739.933859 	 -0.848290 	 498.811418 	 11179.353791 	 328693.933173 	 4293.633632 	 5365696.324197 	 0.000000 	 0.000000
629984.276268 	 -1030.995808 	 1061761.520707 	 19.986392 	 -111.001534 	 6150.119066 	 -11.148210 	 10364.945381 	 15260.666850 	 -27.662733 	 25719.173348 	 740.076344 	 -0.848453 	 498.907471 	 11191.505835 	 328991.716085 	 4293.088912 	 5366205.674079 	 0.000000 	 0.000000
629676.099401 	 -1030.491463 	 1061242.126254 	 19.976615 	 -110.947234 	 6150.660996 	 -11.149192 	 10365.858708 	 15263.074116 	 -27.667097 	 25723.230372 	 740.218296 	 -0.848616 	 499.003165 	 11203.659970 	 329289.546633 	 4292.544105 	 5366715.104969 	 0.000000 	 0.000000
629367.367957 	 -1029.986211 	 1060721.797128 	 19.966821 	 -110.892837 	 6151.716705 	 -11.151106 	 10367.637920 	 15265.474172 	 -27.671447 	 25727.275244 	 740.359710 	 -0.848778 	 499.098497 	 11215.816184 	 329587.424504 	 4291.999212 	 5367224.616326 	 0.000000 	 0.000000
629058.739375 	 -1029.481127 	 1060201.641363 	 19.957029 	 -110.838457 	 6152.620649 	 -11.152744 	 10369.161360 	 15267.875103 	 -27.675799 	 25731.321592 	 740.500598 	 -0.848940 	 499.193474 	 11227.974473 	 329885.349684 	 4291.454233 	 5367734.208135 	 0.000000 	 0.000000
628750.213710 	 -1028.976212 	 1059681.659053 	 19.947241 	 -110.784096 	 6153.380178 	 -11.154121 	 10370.441411 	 15270.269565 	 -27.680140 	 25735.357036 	 740.640968 	 -0.849100 	 499.288101 	 11240.134833 	 330183.322110 	 4290.909167 	 5368243.880297 	 0.000000 	 0.000000
628441.791159 	 -1028.471466 	 1059161.850531 	 19.937456 	 -110.729752 	 6154.002140 	 -11.155248 	 10371.489620 	 15272.650707 	 -27.684456 	 25739.370033 	 740.780820 	 -0.849261 	 499.382379 	 11252.297255 	 330481.341588 	 4290.364016 	 5368753.632480 	 0.000000 	 0.000000
628133.437271 	 -1027.966832 	 1058642.157729 	 19.927674 	 -110.675421 	 6154.527663 	 -11.156201 	 10372.375297 	 15275.012188 	 -27.688737 	 25743.349895 	 740.920148 	 -0.849421 	 499.476305 	 11264.461729 	 330779.407799 	 4289.818780 	 5369263.464134 	 0.000000 	 0.000000
627824.526571 	 -1027.461286 	 1058121.526490 	 19.917874 	 -110.620992 	 6155.569939 	 -11.158090 	 10374.131870 	 15277.366633 	 -27.693005 	 25747.317898 	 741.058946 	 -0.849580 	 499.569873 	 11276.628243 	 331077.520434 	 4289.273459 	 5369773.374725 	 0.000000 	 0.000000
627515.720210 	 -1026.955912 	 1057601.071101 	 19.908077 	 -110.566581 	 6156.459666 	 -11.159703 	 10375.631348 	 15279.722171 	 -27.697275 	 25751.287744 	 741.197227 	 -0.849738 	 499.663092 	 11288.796793 	 331375.679483 	 4288.728053 	 5370283.364244 	 0.000000 	 0.000000
627207.018238 	 -1026.450708 	 1057080.791647 	 19.898283 	 -110.512189 	 6157.204235 	 -11.161053 	 10376.886188 	 15282.071416 	 -27.701533 	 25755.246983 	 741.334998 	 -0.849896 	 499.755967 	 11300.967375 	 331673.884886 	 4288.182563 	 5370793.432599 	 0.000000 	 0.000000
626898.420846 	 -1025.945675 	 1056560.688451 	 19.888493 	 -110.457815 	 6157.810537 	 -11.162152 	 10377.908004 	 15284.407479 	 -27.705768 	 25759.184007 	 741.472260 	 -0.850054 	 499.848500 	 11313.139981 	 331972.136452 	 4287.636989 	 5371303.579463 	 0.000000 	 0.000000
626589.893385 	 -1025.440757 	 1056040.703113 	 19.878705 	 -110.403453 	 6158.319932 	 -11.163075 	 10378.766499 	 15286.723982 	 -27.709967 	 25763.088066 	 741.609007 	 -0.850210 	 499.940685 	 11325.314600 	 332270.433867 	 4287.091331 	 5371813.804291 	 0.000000 	 0.000000
626280.806886 	 -1024.934924 	 1055519.775585 	 19.868899 	 -110.348993 	 6159.349033 	 -11.164941 	 10380.500869 	 15289.033618 	 -27.714153 	 25766.980553 	 741.745232 	 -0.850366 	 500.032519 	 11337.491221 	 332568.776821 	 4286.545591 	 5372324.106552 	 0.000000 	 0.000000
625971.826185 	 -1024.429264 	 1054999.026368 	 19.859096 	 -110.294551 	 6160.224804 	 -11.166528 	 10381.976827 	 15291.344565 	 -27.718342 	 25770.875247 	 741.880948 	 -0.850522 	 500.124009 	 11349.669840 	 332867.165309 	 4285.999767 	 5372834.486244 	 0.000000 	 0.000000
625662.951327 	 -1023.923777 	 1054478.455536 	 19.849297 	 -110.240128 	 6160.954679 	 -11.167851 	 10383.206904 	 15293.649391 	 -27.722520 	 25774.759626 	 742.016163 	 -0.850677 	 500.215161 	 11361.850452 	 333165.599276 	 4285.453860 	 5373344.943281 	 0.000000 	 0.000000
625354.182499 	 -1023.418464 	 1053958.063404 	 19.839501 	 -110.185724 	 6161.545591 	 -11.168922 	 10384.202781 	 15295.941170 	 -27.726675 	 25778.622018 	 742.150878 	 -0.850832 	 500.305976 	 11374.033051 	 333464.078534 	 4284.907871 	 5373855.477342 	 0.000000 	 0.000000
625045.484853 	 -1022.913267 	 1053437.791242 	 19.829708 	 -110.131332 	 6162.039128 	 -11.169817 	 10385.034552 	 15298.213488 	 -27.730794 	 25782.451610 	 742.285085 	 -0.850985 	 500.396450 	 11386.217625 	 333762.602769 	 4284.361800 	 5374366.087886 	 0.000000 	 0.000000
624736.225950 	 -1022.407152 	 1052916.573148 	 19.819897 	 -110.076842 	 6163.055307 	 -11.171659 	 10386.747142 	 15300.479107 	 -27.734901 	 25786.269914 	 742.418780 	 -0.851139 	 500.486577 	 11398.404162 	 334061.171676 	 4283.815647 	 5374876.774385 	 0.000000 	 0.000000
624427.074289 	 -1021.901212 	 1052395.535798 	 19.810089 	 -110.022370 	 6163.917377 	 -11.173222 	 10388.200011 	 15302.746249 	 -27.739010 	 25790.090782 	 742.551974 	 -0.851291 	 500.576367 	 11410.592660 	 334359.785252 	 4283.269413 	 5375387.536845 	 0.000000 	 0.000000
624118.029907 	 -1021.395448 	 1051874.679254 	 19.800284 	 -109.967917 	 6164.632819 	 -11.174519 	 10389.405762 	 15305.007441 	 -27.743109 	 25793.901624 	 742.684675 	 -0.851444 	 500.665825 	 11422.783115 	 334658.443447 	 4282.723098 	 5375898.375186 	 0.000000 	 0.000000
623809.092988 	 -1020.889860 	 1051354.003826 	 19.790483 	 -109.913484 	 6165.208603 	 -11.175562 	 10390.376145 	 15307.255718 	 -27.747185 	 25797.690701 	 742.816884 	 -0.851595 	 500.754951 	 11434.975518 	 334957.146076 	 4282.176701 	 5376409.289092 	 0.000000 	 0.000000
623500.228488 	 -1020.384390 	 1050833.450451 	 19.780684 	 -109.859062 	 6165.686549 	 -11.176429 	 10391.181639 	 15309.484630 	 -27.751225 	 25801.447140 	 742.948595 	 -0.851746 	 500.843741 	 11447.169859 	 335255.892826 	 4281.630225 	 5376920.278025 	 0.000000 	 0.000000
623190.800518 	 -1019.877998 	 1050311.947416 	 19.770868 	 -109.804542 	 6166.690050 	 -11.178248 	 10392.872864 	 15311.707009 	 -27.755253 	 25805.192570 	 743.079801 	 -0.851897 	 500.932191 	 11459.366127 	 335554.683396 	 4281.083668 	 5377431.341462 	 0.000000 	 0.000000
622881.481215 	 -1019.371784 	 1049790.627527 	 19.761054 	 -109.750041 	 6167.538671 	 -11.179786 	 10394.303065 	 15313.931119 	 -27.759285 	 25808.940916 	 743.210514 	 -0.852046 	 501.020309 	 11471.564318 	 335853.517786 	 4280.537031 	 5377942.479416 	 0.000000 	 0.000000
622572.270614 	 -1018.865748 	 1049269.490840 	 19.751245 	 -109.695559 	 6168.239933 	 -11.181057 	 10395.484918 	 15316.149447 	 -27.763306 	 25812.679520 	 743.340744 	 -0.852196 	 501.108100 	 11483.764429 	 336152.395950 	 4279.990315 	 5378453.691812 	 0.000000 	 0.000000
622263.168891 	 -1018.359890 	 1048748.537655 	 19.741438 	 -109.641096 	 6168.800847 	 -11.182074 	 10396.430241 	 15318.354991 	 -27.767304 	 25816.396576 	 743.470489 	 -0.852345 	 501.195566 	 11495.966452 	 336451.317704 	 4279.443519 	 5378964.978340 	 0.000000 	 0.000000
621954.140810 	 -1017.854153 	 1048227.708584 	 19.731634 	 -109.586646 	 6169.263461 	 -11.182912 	 10397.209895 	 15320.541263 	 -27.771267 	 25820.081153 	 743.599744 	 -0.852493 	 501.282700 	 11508.170376 	 336750.282741 	 4278.896645 	 5379476.338465 	 0.000000 	 0.000000
621644.547051 	 -1017.347489 	 1047705.926132 	 19.721812 	 -109.532096 	 6170.254526 	 -11.184709 	 10398.880161 	 15322.721164 	 -27.775219 	 25823.754994 	 743.728503 	 -0.852640 	 501.369500 	 11520.376191 	 337049.290759 	 4278.349692 	 5379987.771669 	 0.000000 	 0.000000
