S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
948198.581598 	 5051.097991 	 1417531.372790 	 -6150.423690 	 -3236.680955 	 21.292190 	 0.041037 	 32.039057 	 96.010641 	 2.299619 	 142.707294 	 6.895867 	 0.363711 	 3.945583 	 2103.888431 	 129792.135933 	 7350.295356 	 4959054.137547 	 -0.001074 	 0.000000 	 0.000000
948197.491031 	 5051.092182 	 1417529.742421 	 -6150.416616 	 -3236.677233 	 21.126801 	 0.040717 	 31.790191 	 95.345966 	 2.256466 	 141.742048 	 6.847169 	 0.357267 	 3.920027 	 2103.976345 	 129794.043827 	 7350.345526 	 4959056.975867 	 -0.001075 	 0.000000 	 0.000000
948196.408394 	 5051.086414 	 1417528.123908 	 -6150.409593 	 -3236.673537 	 20.961793 	 0.040398 	 31.541899 	 94.686274 	 2.214152 	 140.783608 	 6.798830 	 0.350935 	 3.894619 	 2104.063636 	 129795.938499 	 7350.394761 	 4959059.795011 	 -0.001075 	 0.000000 	 0.000000
948195.333610 	 5051.080689 	 1417526.517134 	 -6150.402622 	 -3236.669868 	 20.797223 	 0.040080 	 31.294265 	 94.031488 	 2.172660 	 139.831871 	 6.750847 	 0.344713 	 3.869358 	 2104.150309 	 129797.820048 	 7350.443080 	 4959062.595116 	 -0.001075 	 0.000000 	 0.000000
948194.266361 	 5051.075004 	 1417524.921626 	 -6150.395699 	 -3236.666225 	 20.633383 	 0.039763 	 31.047730 	 93.381532 	 2.131974 	 138.886739 	 6.703216 	 0.338601 	 3.844245 	 2104.236368 	 129799.688570 	 7350.490501 	 4959065.376312 	 -0.001076 	 0.000000 	 0.000000
948193.202262 	 5051.069335 	 1417523.330827 	 -6150.388797 	 -3236.662593 	 20.474475 	 0.039456 	 30.808617 	 92.736464 	 2.092078 	 137.948311 	 6.655937 	 0.332595 	 3.819279 	 2104.321818 	 129801.544164 	 7350.537040 	 4959068.138731 	 -0.001076 	 0.000000 	 0.000000
948192.145829 	 5051.063708 	 1417521.751488 	 -6150.381945 	 -3236.658987 	 20.315890 	 0.039149 	 30.569990 	 92.096310 	 2.052957 	 137.016640 	 6.609005 	 0.326695 	 3.794459 	 2104.406664 	 129803.386925 	 7350.582714 	 4959070.882507 	 -0.001076 	 0.000000 	 0.000000
948191.096984 	 5051.058120 	 1417520.183493 	 -6150.375141 	 -3236.655407 	 20.157686 	 0.038844 	 30.331934 	 91.460991 	 2.014595 	 136.091619 	 6.562420 	 0.320898 	 3.769786 	 2104.490911 	 129805.216953 	 7350.627541 	 4959073.607774 	 -0.001076 	 0.000000 	 0.000000
948190.055654 	 5051.052573 	 1417518.626733 	 -6150.368387 	 -3236.651852 	 19.999915 	 0.038539 	 30.094532 	 90.830431 	 1.976978 	 135.173144 	 6.516178 	 0.315202 	 3.745259 	 2104.574562 	 129807.034341 	 7350.671535 	 4959076.314662 	 -0.001077 	 0.000000 	 0.000000
948189.021534 	 5051.047064 	 1417517.080751 	 -6150.361679 	 -3236.648322 	 19.842858 	 0.038235 	 29.858203 	 90.204558 	 1.940091 	 134.261123 	 6.470277 	 0.309606 	 3.720877 	 2104.657623 	 129808.839186 	 7350.714714 	 4959079.003300 	 -0.001077 	 0.000000 	 0.000000
948187.990428 	 5051.041572 	 1417515.539275 	 -6150.354991 	 -3236.644802 	 19.690535 	 0.037941 	 29.628998 	 89.583428 	 1.903919 	 133.355648 	 6.424714 	 0.304109 	 3.696640 	 2104.740098 	 129810.631579 	 7350.757092 	 4959081.673818 	 -0.001077 	 0.000000 	 0.000000
948186.966656 	 5051.036118 	 1417514.008764 	 -6150.348350 	 -3236.641308 	 19.538533 	 0.037648 	 29.400277 	 88.967063 	 1.868450 	 132.456767 	 6.379488 	 0.298708 	 3.672548 	 2104.821992 	 129812.411617 	 7350.798685 	 4959084.326345 	 -0.001078 	 0.000000 	 0.000000
948185.950146 	 5051.030703 	 1417512.489108 	 -6150.341757 	 -3236.637838 	 19.386909 	 0.037355 	 29.172122 	 88.355388 	 1.833667 	 131.564377 	 6.334595 	 0.293401 	 3.648600 	 2104.903309 	 129814.179393 	 7350.839509 	 4959086.961013 	 -0.001078 	 0.000000 	 0.000000
948184.940825 	 5051.025326 	 1417510.980201 	 -6150.335210 	 -3236.634393 	 19.235711 	 0.037063 	 28.944611 	 87.748329 	 1.799560 	 130.678378 	 6.290035 	 0.288188 	 3.624796 	 2104.984053 	 129815.935001 	 7350.879578 	 4959089.577948 	 -0.001078 	 0.000000 	 0.000000
948183.938404 	 5051.019986 	 1417509.481608 	 -6150.328708 	 -3236.630971 	 19.085208 	 0.036772 	 28.718144 	 87.145818 	 1.766113 	 129.798677 	 6.245803 	 0.283067 	 3.601136 	 2105.064229 	 129817.678531 	 7350.918905 	 4959092.177277 	 -0.001078 	 0.000000 	 0.000000
948182.938865 	 5051.014662 	 1417507.987324 	 -6150.322224 	 -3236.627559 	 18.939247 	 0.036491 	 28.498512 	 86.547905 	 1.733314 	 128.925364 	 6.201898 	 0.278035 	 3.577619 	 2105.143841 	 129819.410074 	 7350.957507 	 4959094.759125 	 -0.001079 	 0.000000 	 0.000000
948181.946343 	 5051.009374 	 1417506.503531 	 -6150.315786 	 -3236.624171 	 18.793604 	 0.036209 	 28.279359 	 85.954614 	 1.701151 	 128.058482 	 6.158318 	 0.273092 	 3.554244 	 2105.222894 	 129821.129724 	 7350.995396 	 4959097.323621 	 -0.001079 	 0.000000 	 0.000000
948180.960770 	 5051.004124 	 1417505.030125 	 -6150.309394 	 -3236.620807 	 18.648332 	 0.035929 	 28.060763 	 85.365870 	 1.669610 	 127.197930 	 6.115060 	 0.268236 	 3.531012 	 2105.301392 	 129822.837570 	 7351.032586 	 4959099.870890 	 -0.001079 	 0.000000 	 0.000000
948179.982076 	 5050.998911 	 1417503.567004 	 -6150.303045 	 -3236.617466 	 18.503478 	 0.035649 	 27.842797 	 84.781602 	 1.638681 	 126.343612 	 6.072122 	 0.263466 	 3.507921 	 2105.379339 	 129824.533703 	 7351.069090 	 4959102.401058 	 -0.001079 	 0.000000 	 0.000000
948179.009983 	 5050.993732 	 1417502.113752 	 -6150.296740 	 -3236.614148 	 18.359297 	 0.035371 	 27.625843 	 84.201744 	 1.608350 	 125.495438 	 6.029502 	 0.258779 	 3.484973 	 2105.456740 	 129826.218212 	 7351.104922 	 4959104.914248 	 -0.001080 	 0.000000 	 0.000000
948178.040646 	 5050.988569 	 1417500.664619 	 -6150.290452 	 -3236.610839 	 18.219473 	 0.035101 	 27.415446 	 83.626344 	 1.578606 	 124.653490 	 5.987198 	 0.254176 	 3.462165 	 2105.533598 	 129827.891184 	 7351.140095 	 4959107.410581 	 -0.001080 	 0.000000 	 0.000000
948177.078023 	 5050.983441 	 1417499.225523 	 -6150.284208 	 -3236.607553 	 18.079962 	 0.034832 	 27.205519 	 83.055424 	 1.549438 	 123.817809 	 5.945208 	 0.249653 	 3.439497 	 2105.609918 	 129829.552709 	 7351.174620 	 4959109.890184 	 -0.001080 	 0.000000 	 0.000000
948176.122049 	 5050.978348 	 1417497.796367 	 -6150.278008 	 -3236.604290 	 17.940813 	 0.034564 	 26.996136 	 82.488911 	 1.520834 	 122.988297 	 5.903529 	 0.245210 	 3.416970 	 2105.685704 	 129831.202876 	 7351.208511 	 4959112.353178 	 -0.001080 	 0.000000 	 0.000000
948175.172657 	 5050.973291 	 1417496.377052 	 -6150.271849 	 -3236.601049 	 17.802071 	 0.034296 	 26.787367 	 81.926737 	 1.492783 	 122.164860 	 5.862159 	 0.240845 	 3.394583 	 2105.760961 	 129832.841771 	 7351.241780 	 4959114.799686 	 -0.001081 	 0.000000 	 0.000000
948174.229582 	 5050.968267 	 1417494.967180 	 -6150.265732 	 -3236.597830 	 17.663979 	 0.034030 	 26.579577 	 81.368838 	 1.465274 	 121.347410 	 5.821097 	 0.236558 	 3.372334 	 2105.835691 	 129834.469480 	 7351.274438 	 4959117.229827 	 -0.001081 	 0.000000 	 0.000000
948173.289139 	 5050.963257 	 1417493.561244 	 -6150.259632 	 -3236.594619 	 17.530067 	 0.033771 	 26.378075 	 80.815259 	 1.438297 	 120.536024 	 5.780339 	 0.232346 	 3.350225 	 2105.909900 	 129836.086089 	 7351.306497 	 4959119.643721 	 -0.001081 	 0.000000 	 0.000000
948172.355121 	 5050.958282 	 1417492.164912 	 -6150.253574 	 -3236.591431 	 17.396460 	 0.033514 	 26.177032 	 80.266019 	 1.411842 	 119.730741 	 5.739885 	 0.228208 	 3.328254 	 2105.983592 	 129837.691684 	 7351.337969 	 4959122.041490 	 -0.001081 	 0.000000 	 0.000000
948171.427465 	 5050.953340 	 1417490.778091 	 -6150.247556 	 -3236.588265 	 17.263205 	 0.033257 	 25.976518 	 79.721050 	 1.385897 	 118.931463 	 5.699731 	 0.224144 	 3.306420 	 2106.056769 	 129839.286352 	 7351.368865 	 4959124.423253 	 -0.001082 	 0.000000 	 0.000000
948170.506108 	 5050.948432 	 1417489.400687 	 -6150.241580 	 -3236.585120 	 17.130345 	 0.033000 	 25.776599 	 79.180285 	 1.360454 	 118.138101 	 5.659876 	 0.220152 	 3.284724 	 2106.129438 	 129840.870175 	 7351.399195 	 4959126.789129 	 -0.001082 	 0.000000 	 0.000000
948169.590795 	 5050.943556 	 1417488.032318 	 -6150.235643 	 -3236.581995 	 16.998112 	 0.032745 	 25.577624 	 78.643661 	 1.335502 	 117.350567 	 5.620319 	 0.216230 	 3.263165 	 2106.201600 	 129842.443238 	 7351.428971 	 4959129.139234 	 -0.001082 	 0.000000 	 0.000000
948168.677996 	 5050.938693 	 1417486.667709 	 -6150.229722 	 -3236.578879 	 16.869887 	 0.032498 	 25.384680 	 78.111222 	 1.311031 	 116.568936 	 5.581055 	 0.212377 	 3.241743 	 2106.273261 	 129844.005623 	 7351.458204 	 4959131.473686 	 -0.001082 	 0.000000 	 0.000000
948167.771346 	 5050.933864 	 1417485.312291 	 -6150.223841 	 -3236.575784 	 16.741958 	 0.032251 	 25.192182 	 77.582985 	 1.287033 	 115.793240 	 5.542085 	 0.208593 	 3.220456 	 2106.344424 	 129845.557414 	 7351.486902 	 4959133.792601 	 -0.001083 	 0.000000 	 0.000000
948166.870783 	 5050.929066 	 1417483.965973 	 -6150.218000 	 -3236.572710 	 16.614370 	 0.032005 	 25.000195 	 77.058884 	 1.263498 	 115.023388 	 5.503406 	 0.204876 	 3.199305 	 2106.415093 	 129847.098694 	 7351.515078 	 4959136.096097 	 -0.001083 	 0.000000 	 0.000000
948165.976247 	 5050.924301 	 1417482.628667 	 -6150.212197 	 -3236.569657 	 16.487163 	 0.031760 	 24.808783 	 76.538853 	 1.240416 	 114.259289 	 5.465015 	 0.201224 	 3.178289 	 2106.485273 	 129848.629545 	 7351.542740 	 4959138.384289 	 -0.001083 	 0.000000 	 0.000000
948165.087495 	 5050.919567 	 1417481.300006 	 -6150.206433 	 -3236.566623 	 16.360561 	 0.031516 	 24.618280 	 76.022833 	 1.217780 	 113.500861 	 5.426911 	 0.197638 	 3.157408 	 2106.554965 	 129850.150047 	 7351.569899 	 4959140.657291 	 -0.001083 	 0.000000 	 0.000000
948164.201144 	 5050.914845 	 1417479.974935 	 -6150.200683 	 -3236.563598 	 16.237801 	 0.031279 	 24.433560 	 75.510863 	 1.195580 	 112.748171 	 5.389092 	 0.194114 	 3.136660 	 2106.624176 	 129851.660280 	 7351.596564 	 4959142.915215 	 -0.001083 	 0.000000 	 0.000000
948163.320676 	 5050.910155 	 1417478.658660 	 -6150.194972 	 -3236.560592 	 16.115328 	 0.031043 	 24.249271 	 75.002962 	 1.173807 	 112.001251 	 5.351556 	 0.190654 	 3.116046 	 2106.692908 	 129853.160325 	 7351.622745 	 4959145.158177 	 -0.001084 	 0.000000 	 0.000000
948162.446034 	 5050.905495 	 1417477.351093 	 -6150.189299 	 -3236.557606 	 15.993183 	 0.030808 	 24.065476 	 74.499062 	 1.152455 	 111.260010 	 5.314301 	 0.187254 	 3.095566 	 2106.761165 	 129854.650263 	 7351.648450 	 4959147.386291 	 -0.001084 	 0.000000 	 0.000000
948161.577160 	 5050.900867 	 1417476.052150 	 -6150.183663 	 -3236.554641 	 15.871406 	 0.030573 	 23.882233 	 73.999102 	 1.131513 	 110.524361 	 5.277325 	 0.183916 	 3.075217 	 2106.828950 	 129856.130173 	 7351.673690 	 4959149.599667 	 -0.001084 	 0.000000 	 0.000000
948160.713820 	 5050.896268 	 1417474.761480 	 -6150.178063 	 -3236.551694 	 15.750209 	 0.030339 	 23.699865 	 73.503024 	 1.110974 	 109.794223 	 5.240627 	 0.180636 	 3.055001 	 2106.896269 	 129857.600133 	 7351.698472 	 4959151.798418 	 -0.001084 	 0.000000 	 0.000000
948159.852772 	 5050.891681 	 1417473.474237 	 -6150.172478 	 -3236.548754 	 15.632698 	 0.030113 	 23.523042 	 73.010865 	 1.090831 	 109.069659 	 5.204204 	 0.177414 	 3.034917 	 2106.963123 	 129859.060219 	 7351.722805 	 4959153.982652 	 -0.001085 	 0.000000 	 0.000000
948158.997355 	 5050.887124 	 1417472.195411 	 -6150.166929 	 -3236.545834 	 15.515462 	 0.029887 	 23.346633 	 72.522641 	 1.071076 	 108.350699 	 5.168054 	 0.174250 	 3.014963 	 2107.029517 	 129860.510511 	 7351.746698 	 4959156.152481 	 -0.001085 	 0.000000 	 0.000000
948158.147512 	 5050.882597 	 1417470.924919 	 -6150.161417 	 -3236.542933 	 15.398542 	 0.029661 	 23.170699 	 72.038289 	 1.051700 	 107.637255 	 5.132176 	 0.171142 	 2.995140 	 2107.095455 	 129861.951086 	 7351.770160 	 4959158.308015 	 -0.001085 	 0.000000 	 0.000000
948157.303190 	 5050.878099 	 1417469.662680 	 -6150.155940 	 -3236.540051 	 15.281975 	 0.029437 	 22.995297 	 71.557748 	 1.032697 	 106.929240 	 5.096568 	 0.168090 	 2.975447 	 2107.160939 	 129863.382021 	 7351.793199 	 4959160.449364 	 -0.001085 	 0.000000 	 0.000000
948156.464164 	 5050.873630 	 1417468.408358 	 -6150.150498 	 -3236.537187 	 15.165965 	 0.029213 	 22.820733 	 71.080961 	 1.014059 	 106.226577 	 5.061228 	 0.165091 	 2.955884 	 2107.225975 	 129864.803391 	 7351.815822 	 4959162.576635 	 -0.001085 	 0.000000 	 0.000000
948155.627325 	 5050.869172 	 1417467.157307 	 -6150.145070 	 -3236.534331 	 15.053489 	 0.028996 	 22.651486 	 70.607965 	 0.995780 	 105.529325 	 5.026155 	 0.162146 	 2.936449 	 2107.290564 	 129866.215271 	 7351.838037 	 4959164.689934 	 -0.001086 	 0.000000 	 0.000000
948154.795875 	 5050.864743 	 1417465.914311 	 -6150.139677 	 -3236.531493 	 14.941277 	 0.028780 	 22.482638 	 70.138772 	 0.977851 	 104.837510 	 4.991345 	 0.159254 	 2.917143 	 2107.354711 	 129867.617737 	 7351.859853 	 4959166.789369 	 -0.001086 	 0.000000 	 0.000000
948153.969760 	 5050.860342 	 1417464.679292 	 -6150.134318 	 -3236.528673 	 14.829368 	 0.028564 	 22.314244 	 69.673323 	 0.960267 	 104.151046 	 4.956798 	 0.156413 	 2.897965 	 2107.418419 	 129869.010864 	 7351.881277 	 4959168.875049 	 -0.001086 	 0.000000 	 0.000000
948153.148928 	 5050.855969 	 1417463.452170 	 -6150.128994 	 -3236.525871 	 14.717797 	 0.028349 	 22.146360 	 69.211559 	 0.943020 	 103.469852 	 4.922512 	 0.153622 	 2.878914 	 2107.481692 	 129870.394726 	 7351.902316 	 4959170.947077 	 -0.001086 	 0.000000 	 0.000000
948152.333165 	 5050.851624 	 1417462.232626 	 -6150.123703 	 -3236.523086 	 14.606760 	 0.028135 	 21.979279 	 68.753424 	 0.926105 	 102.793848 	 4.888486 	 0.150881 	 2.859990 	 2107.544532 	 129871.769396 	 7351.922978 	 4959173.005560 	 -0.001086 	 0.000000 	 0.000000
948151.519489 	 5050.847289 	 1417461.016202 	 -6150.118425 	 -3236.520309 	 14.499112 	 0.027928 	 21.817297 	 68.298953 	 0.909513 	 102.123093 	 4.854716 	 0.148189 	 2.841193 	 2107.606944 	 129873.134946 	 7351.943270 	 4959175.050599 	 -0.001087 	 0.000000 	 0.000000
948150.710970 	 5050.842982 	 1417459.807488 	 -6150.113180 	 -3236.517549 	 14.391716 	 0.027721 	 21.655696 	 67.848157 	 0.893240 	 101.457610 	 4.821202 	 0.145545 	 2.822521 	 2107.668931 	 129874.491449 	 7351.963198 	 4959177.082300 	 -0.001087 	 0.000000 	 0.000000
948149.907558 	 5050.838702 	 1417458.606408 	 -6150.107969 	 -3236.514806 	 14.284611 	 0.027515 	 21.494530 	 67.400979 	 0.877280 	 100.797315 	 4.787942 	 0.142949 	 2.803975 	 2107.730496 	 129875.838978 	 7351.982771 	 4959179.100767 	 -0.001087 	 0.000000 	 0.000000
948149.109202 	 5050.834449 	 1417457.412888 	 -6150.102791 	 -3236.512081 	 14.177828 	 0.027309 	 21.333852 	 66.957361 	 0.861624 	 100.142128 	 4.754934 	 0.140398 	 2.785554 	 2107.791643 	 129877.177605 	 7352.001994 	 4959181.106102 	 -0.001087 	 0.000000 	 0.000000
948148.315697 	 5050.830222 	 1417456.226620 	 -6150.097644 	 -3236.509372 	 14.071557 	 0.027104 	 21.173942 	 66.517250 	 0.846269 	 99.491974 	 4.722176 	 0.137893 	 2.767256 	 2107.852375 	 129878.507400 	 7352.020874 	 4959183.098407 	 -0.001087 	 0.000000 	 0.000000
948147.524183 	 5050.826006 	 1417455.043327 	 -6150.092509 	 -3236.506671 	 13.968536 	 0.026906 	 21.018923 	 66.080677 	 0.831208 	 98.846905 	 4.689668 	 0.135433 	 2.749083 	 2107.912694 	 129879.828433 	 7352.039417 	 4959185.077782 	 -0.001088 	 0.000000 	 0.000000
948146.737605 	 5050.821816 	 1417453.867414 	 -6150.087407 	 -3236.503986 	 13.865756 	 0.026708 	 20.864267 	 65.647656 	 0.816435 	 98.206944 	 4.657406 	 0.133016 	 2.731032 	 2107.972605 	 129881.140775 	 7352.057631 	 4959187.044327 	 -0.001088 	 0.000000 	 0.000000
948145.955915 	 5050.817652 	 1417452.698809 	 -6150.082337 	 -3236.501317 	 13.763253 	 0.026510 	 20.710026 	 65.218127 	 0.801945 	 97.572009 	 4.625389 	 0.130643 	 2.713104 	 2108.032111 	 129882.444495 	 7352.075521 	 4959188.998145 	 -0.001088 	 0.000000 	 0.000000
948145.179065 	 5050.813513 	 1417451.537439 	 -6150.077298 	 -3236.498666 	 13.661058 	 0.026313 	 20.556251 	 64.792036 	 0.787732 	 96.942022 	 4.593617 	 0.128312 	 2.695298 	 2108.091215 	 129883.739663 	 7352.093094 	 4959190.939335 	 -0.001088 	 0.000000 	 0.000000
948144.406256 	 5050.809397 	 1417450.382110 	 -6150.072285 	 -3236.496028 	 13.559950 	 0.026118 	 20.404110 	 64.369333 	 0.773791 	 96.316911 	 4.562086 	 0.126023 	 2.677614 	 2108.149919 	 129885.026347 	 7352.110355 	 4959192.867993 	 -0.001088 	 0.000000 	 0.000000
948143.623946 	 5050.805229 	 1417449.212579 	 -6150.067211 	 -3236.493357 	 13.472961 	 0.025951 	 20.273215 	 63.950366 	 0.760117 	 95.697205 	 4.530796 	 0.123775 	 2.660050 	 2108.208228 	 129886.304617 	 7352.127310 	 4959194.784221 	 -0.001088 	 0.000000 	 0.000000
948142.846455 	 5050.801088 	 1417448.050249 	 -6150.062168 	 -3236.490703 	 13.385547 	 0.025782 	 20.141680 	 63.535378 	 0.746706 	 95.083275 	 4.499745 	 0.121567 	 2.642608 	 2108.266145 	 129887.574549 	 7352.143966 	 4959196.688132 	 -0.001089 	 0.000000 	 0.000000
948142.073728 	 5050.796971 	 1417446.895044 	 -6150.057155 	 -3236.488065 	 13.297778 	 0.025613 	 20.009611 	 63.124271 	 0.733551 	 94.474975 	 4.468933 	 0.119399 	 2.625286 	 2108.323673 	 129888.836222 	 7352.160327 	 4959198.579838 	 -0.001089 	 0.000000 	 0.000000
948141.305717 	 5050.792880 	 1417445.746888 	 -6150.052174 	 -3236.485444 	 13.209721 	 0.025444 	 19.877108 	 62.716952 	 0.720649 	 93.872172 	 4.438358 	 0.117269 	 2.608084 	 2108.380815 	 129890.089712 	 7352.176400 	 4959200.459450 	 -0.001089 	 0.000000 	 0.000000
948140.541647 	 5050.788810 	 1417444.604625 	 -6150.047218 	 -3236.482836 	 13.122155 	 0.025275 	 19.745346 	 62.313334 	 0.707994 	 93.274737 	 4.408019 	 0.115177 	 2.591002 	 2108.437575 	 129891.335091 	 7352.192190 	 4959202.327076 	 -0.001089 	 0.000000 	 0.000000
948139.768514 	 5050.784691 	 1417443.448811 	 -6150.042203 	 -3236.480197 	 13.047627 	 0.025131 	 19.633201 	 61.913717 	 0.695581 	 92.683127 	 4.377915 	 0.113123 	 2.574040 	 2108.493956 	 129892.572436 	 7352.207703 	 4959204.182825 	 -0.001089 	 0.000000 	 0.000000
948139.000059 	 5050.780598 	 1417442.299991 	 -6150.037218 	 -3236.477573 	 12.972201 	 0.024986 	 19.519704 	 61.518301 	 0.683408 	 92.097646 	 4.348046 	 0.111106 	 2.557198 	 2108.549961 	 129893.801828 	 7352.222942 	 4959206.026817 	 -0.001089 	 0.000000 	 0.000000
948138.236227 	 5050.776529 	 1417441.158083 	 -6150.032264 	 -3236.474966 	 12.895973 	 0.024839 	 19.405001 	 61.126961 	 0.671468 	 91.518109 	 4.318410 	 0.109125 	 2.540475 	 2108.605594 	 129895.023349 	 7352.237915 	 4959207.859173 	 -0.001090 	 0.000000 	 0.000000
948137.476967 	 5050.772484 	 1417440.023009 	 -6150.027339 	 -3236.472374 	 12.819033 	 0.024691 	 19.289227 	 60.739577 	 0.659757 	 90.944342 	 4.289006 	 0.107179 	 2.523872 	 2108.660859 	 129896.237077 	 7352.252626 	 4959209.680008 	 -0.001090 	 0.000000 	 0.000000
948136.721531 	 5050.768460 	 1417438.893654 	 -6150.022439 	 -3236.469796 	 12.742155 	 0.024543 	 19.173546 	 60.356040 	 0.648271 	 90.376182 	 4.259835 	 0.105268 	 2.507388 	 2108.715758 	 129897.443090 	 7352.267079 	 4959211.489434 	 -0.001090 	 0.000000 	 0.000000
948135.957422 	 5050.764389 	 1417437.751330 	 -6150.017482 	 -3236.467187 	 12.677417 	 0.024418 	 19.076132 	 59.976613 	 0.637005 	 89.814029 	 4.230894 	 0.103391 	 2.491024 	 2108.770295 	 129898.641464 	 7352.281280 	 4959213.287566 	 -0.001090 	 0.000000 	 0.000000
948135.197835 	 5050.760343 	 1417436.615769 	 -6150.012555 	 -3236.464595 	 12.611453 	 0.024291 	 18.976874 	 59.601463 	 0.625957 	 89.258137 	 4.202184 	 0.101548 	 2.474778 	 2108.824474 	 129899.832284 	 7352.295234 	 4959215.074527 	 -0.001090 	 0.000000 	 0.000000
948134.442717 	 5050.756320 	 1417435.486887 	 -6150.007657 	 -3236.462017 	 12.544376 	 0.024162 	 18.875941 	 59.230448 	 0.615120 	 88.708297 	 4.173704 	 0.099739 	 2.458652 	 2108.878297 	 129901.015631 	 7352.308945 	 4959216.850438 	 -0.001090 	 0.000000 	 0.000000
948133.692014 	 5050.752321 	 1417434.364607 	 -6150.002788 	 -3236.459454 	 12.476291 	 0.024030 	 18.773493 	 58.863433 	 0.604492 	 88.164309 	 4.145453 	 0.097961 	 2.442646 	 2108.931769 	 129902.191586 	 7352.322418 	 4959218.615418 	 -0.001090 	 0.000000 	 0.000000
948132.945007 	 5050.748342 	 1417433.247851 	 -6149.997943 	 -3236.456905 	 12.407963 	 0.023899 	 18.670676 	 58.500293 	 0.594068 	 87.625988 	 4.117431 	 0.096216 	 2.426758 	 2108.984893 	 129903.360226 	 7352.335657 	 4959220.369580 	 -0.001090 	 0.000000 	 0.000000
948132.189673 	 5050.744318 	 1417432.118647 	 -6149.993043 	 -3236.454326 	 12.351020 	 0.023789 	 18.584992 	 58.141262 	 0.583844 	 87.093690 	 4.089636 	 0.094502 	 2.410989 	 2109.037671 	 129904.521629 	 7352.348667 	 4959222.113040 	 -0.001091 	 0.000000 	 0.000000
948131.438698 	 5050.740318 	 1417430.995961 	 -6149.988172 	 -3236.451763 	 12.292630 	 0.023677 	 18.497130 	 57.786485 	 0.573817 	 86.567635 	 4.062068 	 0.092818 	 2.395340 	 2109.090107 	 129905.675878 	 7352.361453 	 4959223.845919 	 -0.001091 	 0.000000 	 0.000000
948130.692029 	 5050.736340 	 1417429.879711 	 -6149.983329 	 -3236.449214 	 12.232915 	 0.023562 	 18.407276 	 57.435809 	 0.563984 	 86.047597 	 4.034727 	 0.091165 	 2.379809 	 2109.142206 	 129906.823055 	 7352.374018 	 4959225.568340 	 -0.001091 	 0.000000 	 0.000000
948129.949613 	 5050.732385 	 1417428.769817 	 -6149.978513 	 -3236.446680 	 12.171993 	 0.023444 	 18.315605 	 57.089090 	 0.554339 	 85.533362 	 4.007612 	 0.089542 	 2.364398 	 2109.193969 	 129907.963239 	 7352.386367 	 4959227.280420 	 -0.001091 	 0.000000 	 0.000000
948129.210753 	 5050.728450 	 1417427.665242 	 -6149.973721 	 -3236.444158 	 12.110610 	 0.023326 	 18.223239 	 56.746193 	 0.544879 	 85.024730 	 3.980723 	 0.087948 	 2.349105 	 2109.245401 	 129909.096506 	 7352.398503 	 4959228.982271 	 -0.001091 	 0.000000 	 0.000000
948128.463880 	 5050.724471 	 1417426.548687 	 -6149.968876 	 -3236.441608 	 12.059971 	 0.023228 	 18.147042 	 56.407332 	 0.535601 	 84.522026 	 3.954058 	 0.086382 	 2.333930 	 2109.296504 	 129910.222933 	 7352.410432 	 4959230.674007 	 -0.001091 	 0.000000 	 0.000000
948127.721198 	 5050.720515 	 1417425.438397 	 -6149.964059 	 -3236.439073 	 12.007741 	 0.023128 	 18.068449 	 56.072634 	 0.526502 	 84.025444 	 3.927616 	 0.084845 	 2.318875 	 2109.347282 	 129911.342601 	 7352.422156 	 4959232.355748 	 -0.001091 	 0.000000 	 0.000000
948126.982654 	 5050.716580 	 1417424.334294 	 -6149.959268 	 -3236.436552 	 11.954048 	 0.023024 	 17.987656 	 55.741941 	 0.517578 	 83.534748 	 3.901399 	 0.083335 	 2.303938 	 2109.397739 	 129912.455591 	 7352.433680 	 4959234.027614 	 -0.001091 	 0.000000 	 0.000000
948126.248195 	 5050.712668 	 1417423.236298 	 -6149.954504 	 -3236.434045 	 11.899016 	 0.022918 	 17.904847 	 55.415104 	 0.508826 	 83.049718 	 3.875404 	 0.081852 	 2.289120 	 2109.447877 	 129913.561980 	 7352.445008 	 4959235.689719 	 -0.001091 	 0.000000 	 0.000000
948125.517152 	 5050.708774 	 1417422.143408 	 -6149.949762 	 -3236.431550 	 11.843372 	 0.022811 	 17.821118 	 55.091985 	 0.500242 	 82.570147 	 3.849631 	 0.080396 	 2.274419 	 2109.497700 	 129914.661842 	 7352.456143 	 4959237.342172 	 -0.001091 	 0.000000 	 0.000000
948124.778375 	 5050.704838 	 1417421.038957 	 -6149.944970 	 -3236.429028 	 11.797922 	 0.022724 	 17.752727 	 54.772779 	 0.491823 	 82.096334 	 3.824079 	 0.078967 	 2.259837 	 2109.547211 	 129915.755252 	 7352.467089 	 4959238.985085 	 -0.001092 	 0.000000 	 0.000000
948124.043621 	 5050.700924 	 1417419.940519 	 -6149.940204 	 -3236.426520 	 11.750791 	 0.022633 	 17.681808 	 54.457601 	 0.483566 	 81.628453 	 3.798748 	 0.077563 	 2.245373 	 2109.596413 	 129916.842289 	 7352.477849 	 4959240.618574 	 -0.001092 	 0.000000 	 0.000000
