S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
505976.145723 	 53562.716569 	 1011131.351798 	 1465.869217 	 -518.725811 	 1103.231677 	 115.323149 	 2198.304641 	 2956.926791 	 309.093833 	 5891.986267 	 131.548863 	 8.696948 	 104.849954 	 10120.655029 	 124152.943846 	 77837.530454 	 3853451.551052 	 0.002838 	 0.000000 	 0.000000
505922.860378 	 53557.075774 	 1011024.867563 	 1465.714843 	 -518.671183 	 1101.452787 	 115.137197 	 2194.760018 	 2953.045656 	 308.688130 	 5884.252699 	 131.399717 	 8.687087 	 104.731079 	 10129.922751 	 124207.218523 	 77843.389281 	 3853565.467700 	 0.002832 	 0.000000 	 0.000000
505869.668672 	 53551.444892 	 1010918.570453 	 1465.560741 	 -518.616651 	 1099.669067 	 114.950741 	 2191.205769 	 2949.153177 	 308.281241 	 5876.496527 	 131.249985 	 8.677188 	 104.611735 	 10139.179004 	 124261.422207 	 77849.240428 	 3853679.234824 	 0.002826 	 0.000000 	 0.000000
505816.568268 	 53545.823674 	 1010812.455800 	 1465.406903 	 -518.562212 	 1097.883035 	 114.764044 	 2187.646913 	 2945.249406 	 307.873171 	 5868.717855 	 131.099668 	 8.667251 	 104.491927 	 10148.423750 	 124315.554688 	 77855.083873 	 3853792.851987 	 0.002821 	 0.000000 	 0.000000
505763.559277 	 53540.212134 	 1010706.523826 	 1465.253330 	 -518.507868 	 1096.094695 	 114.577105 	 2184.083457 	 2941.334453 	 307.463933 	 5860.916901 	 130.948771 	 8.657275 	 104.371656 	 10157.656952 	 124369.615757 	 77860.919592 	 3853906.318755 	 0.002815 	 0.000000 	 0.000000
505710.641809 	 53534.610282 	 1010600.774747 	 1465.100022 	 -518.453617 	 1094.304052 	 114.389925 	 2180.515415 	 2937.408425 	 307.053537 	 5853.093878 	 130.797298 	 8.647260 	 104.250925 	 10166.878572 	 124423.605210 	 77866.747564 	 3854019.634697 	 0.002809 	 0.000000 	 0.000000
505657.816097 	 53529.018144 	 1010495.209032 	 1464.946980 	 -518.399460 	 1092.510988 	 114.202492 	 2176.942546 	 2933.471426 	 306.641994 	 5845.248997 	 130.645250 	 8.637208 	 104.129737 	 10176.088573 	 124477.522843 	 77872.567767 	 3854132.799387 	 0.002803 	 0.000000 	 0.000000
505605.084548 	 53523.435974 	 1010389.831490 	 1464.794211 	 -518.345400 	 1090.713271 	 114.014573 	 2173.360408 	 2929.523494 	 306.229308 	 5837.382327 	 130.492632 	 8.627118 	 104.008094 	 10185.286919 	 124531.368452 	 77878.380179 	 3854245.812403 	 0.002797 	 0.000000 	 0.000000
505552.444832 	 53517.863525 	 1010284.637465 	 1464.641708 	 -518.291434 	 1088.913406 	 113.826429 	 2169.773987 	 2925.564678 	 305.815485 	 5829.493974 	 130.339448 	 8.616991 	 103.885999 	 10194.473571 	 124585.141836 	 77884.184778 	 3854358.673322 	 0.002791 	 0.000000 	 0.000000
505499.897052 	 53512.300808 	 1010179.627163 	 1464.489471 	 -518.237562 	 1087.111396 	 113.638061 	 2166.183293 	 2921.595090 	 305.400535 	 5821.584153 	 130.185700 	 8.606826 	 103.763456 	 10203.648495 	 124638.842795 	 77889.981542 	 3854471.381726 	 0.002786 	 0.000000 	 0.000000
505447.441308 	 53506.747835 	 1010074.800784 	 1464.337501 	 -518.183784 	 1085.307247 	 113.449470 	 2162.588338 	 2917.614836 	 304.984471 	 5813.653079 	 130.031391 	 8.596625 	 103.640465 	 10212.811653 	 124692.471130 	 77895.770452 	 3854583.937200 	 0.002780 	 0.000000 	 0.000000
505395.077826 	 53501.204628 	 1009970.158780 	 1464.185798 	 -518.130101 	 1083.500840 	 113.260642 	 2158.988883 	 2913.624021 	 304.567302 	 5805.700963 	 129.876526 	 8.586386 	 103.517031 	 10221.963009 	 124746.026646 	 77901.551484 	 3854696.339334 	 0.002774 	 0.000000 	 0.000000
505342.808991 	 53495.671441 	 1009865.705915 	 1464.034370 	 -518.076515 	 1081.689959 	 113.071347 	 2155.380513 	 2909.622681 	 304.149034 	 5797.727874 	 129.721108 	 8.576111 	 103.393156 	 10231.102529 	 124799.509146 	 77907.324619 	 3854808.587721 	 0.002768 	 0.000000 	 0.000000
505290.632480 	 53490.148027 	 1009761.437548 	 1463.883208 	 -518.023024 	 1079.877091 	 112.881844 	 2151.768184 	 2905.610869 	 303.729671 	 5789.733918 	 129.565139 	 8.565800 	 103.268843 	 10240.230176 	 124852.918438 	 77913.089835 	 3854920.681955 	 0.002762 	 0.000000 	 0.000000
505238.548387 	 53484.634396 	 1009657.353868 	 1463.732315 	 -517.969628 	 1078.062240 	 112.692134 	 2148.151903 	 2901.588693 	 303.309224 	 5781.719312 	 129.408624 	 8.555452 	 103.144093 	 10249.345915 	 124906.254327 	 77918.847111 	 3855032.621632 	 0.002756 	 0.000000 	 0.000000
505186.556805 	 53479.130559 	 1009553.455061 	 1463.581690 	 -517.916326 	 1076.245412 	 112.502217 	 2144.531684 	 2897.556261 	 302.887705 	 5773.684270 	 129.251565 	 8.545069 	 103.018911 	 10258.449711 	 124959.516623 	 77924.596428 	 3855144.406355 	 0.002750 	 0.000000 	 0.000000
505134.657952 	 53473.636538 	 1009449.741559 	 1463.431333 	 -517.863119 	 1074.426489 	 112.312081 	 2140.907288 	 2893.513679 	 302.465126 	 5765.629000 	 129.093966 	 8.534650 	 102.893298 	 10267.541530 	 125012.705137 	 77930.337764 	 3855256.035729 	 0.002744 	 0.000000 	 0.000000
505082.854188 	 53468.152583 	 1009346.218081 	 1463.281252 	 -517.810010 	 1072.603269 	 112.121496 	 2137.274331 	 2889.460981 	 302.041489 	 5757.553576 	 128.935831 	 8.524195 	 102.767258 	 10276.621336 	 125065.819682 	 77936.071100 	 3855367.509362 	 0.002738 	 0.000000 	 0.000000
505031.143198 	 53462.678449 	 1009242.880003 	 1463.131439 	 -517.756996 	 1070.778222 	 111.930720 	 2133.637733 	 2885.398221 	 301.616800 	 5749.458102 	 128.777163 	 8.513705 	 102.640793 	 10285.689097 	 125118.860072 	 77941.796415 	 3855478.826863 	 0.002732 	 0.000000 	 0.000000
504979.525071 	 53457.214146 	 1009139.727498 	 1462.981896 	 -517.704077 	 1068.951352 	 111.739753 	 2129.997504 	 2881.325508 	 301.191070 	 5741.342794 	 128.617966 	 8.503181 	 102.513906 	 10294.744777 	 125171.826119 	 77947.513690 	 3855589.987847 	 0.002727 	 0.000000 	 0.000000
504927.999890 	 53451.759682 	 1009036.760736 	 1462.832621 	 -517.651254 	 1067.122665 	 111.548597 	 2126.353655 	 2877.242949 	 300.764312 	 5733.207867 	 128.458242 	 8.492621 	 102.386599 	 10303.788343 	 125224.717642 	 77953.222904 	 3855700.991930 	 0.002721 	 0.000000 	 0.000000
504876.567865 	 53446.315080 	 1008933.980133 	 1462.683617 	 -517.598526 	 1065.292044 	 111.357238 	 2122.705949 	 2873.150648 	 300.336535 	 5725.053529 	 128.297995 	 8.482027 	 102.258876 	 10312.819761 	 125277.534459 	 77958.924039 	 3855811.838733 	 0.002715 	 0.000000 	 0.000000
504825.231331 	 53440.880586 	 1008831.390358 	 1462.534889 	 -517.545896 	 1063.457302 	 111.165449 	 2119.050034 	 2869.048642 	 299.907743 	 5716.879853 	 128.137229 	 8.471398 	 102.130738 	 10321.838999 	 125330.276390 	 77964.617074 	 3855922.527881 	 0.002709 	 0.000000 	 0.000000
504773.987984 	 53435.455957 	 1008728.986806 	 1462.386432 	 -517.493361 	 1061.620892 	 110.973485 	 2115.390795 	 2864.936984 	 299.477943 	 5708.686944 	 127.975946 	 8.460735 	 102.002190 	 10330.846022 	 125382.943255 	 77970.301991 	 3856033.058998 	 0.002703 	 0.000000 	 0.000000
504722.837904 	 53430.041201 	 1008626.769636 	 1462.238244 	 -517.440922 	 1059.782818 	 110.781347 	 2111.728240 	 2860.815782 	 299.047145 	 5700.475018 	 127.814152 	 8.450039 	 101.873232 	 10339.840800 	 125435.534878 	 77975.978771 	 3856143.431715 	 0.002697 	 0.000000 	 0.000000
504671.781168 	 53424.636327 	 1008524.739003 	 1462.090327 	 -517.388579 	 1057.943085 	 110.589036 	 2108.062379 	 2856.685144 	 298.615361 	 5692.244288 	 127.651848 	 8.439309 	 101.743869 	 10348.823298 	 125488.051081 	 77981.647394 	 3856253.645663 	 0.002691 	 0.000000 	 0.000000
504620.818138 	 53419.241372 	 1008422.895629 	 1461.942682 	 -517.336332 	 1056.101413 	 110.396522 	 2104.392655 	 2852.545173 	 298.182601 	 5683.994962 	 127.489038 	 8.428545 	 101.614103 	 10357.793485 	 125540.491692 	 77987.307842 	 3856363.700480 	 0.002685 	 0.000000 	 0.000000
504569.954046 	 53413.856891 	 1008321.249972 	 1461.795323 	 -517.284186 	 1054.252791 	 110.203282 	 2100.709083 	 2848.395819 	 297.748860 	 5675.726941 	 127.325726 	 8.417748 	 101.483937 	 10366.751329 	 125592.856537 	 77992.960096 	 3856473.595805 	 0.002679 	 0.000000 	 0.000000
504519.183513 	 53408.482314 	 1008219.791279 	 1461.648235 	 -517.232136 	 1052.402816 	 110.009900 	 2097.022813 	 2844.237072 	 297.314137 	 5667.440201 	 127.161915 	 8.406918 	 101.353372 	 10375.696798 	 125645.145441 	 77998.604137 	 3856583.331274 	 0.002672 	 0.000000 	 0.000000
504468.506611 	 53403.117649 	 1008118.519698 	 1461.501418 	 -517.180182 	 1050.551480 	 109.816376 	 2093.333832 	 2840.069049 	 296.878445 	 5659.134980 	 126.997608 	 8.396056 	 101.222413 	 10384.629859 	 125697.358233 	 78004.239948 	 3856692.906526 	 0.002666 	 0.000000 	 0.000000
504417.923413 	 53397.762904 	 1008017.435373 	 1461.354873 	 -517.128324 	 1048.698780 	 109.622709 	 2089.642134 	 2835.891868 	 296.441796 	 5650.811509 	 126.832808 	 8.385160 	 101.091061 	 10393.550482 	 125749.494741 	 78009.867509 	 3856802.321204 	 0.002660 	 0.000000 	 0.000000
504367.436682 	 53392.418370 	 1007916.543825 	 1461.208607 	 -517.076565 	 1046.842016 	 109.428618 	 2085.942338 	 2831.705639 	 296.004200 	 5642.470008 	 126.667520 	 8.374233 	 100.959319 	 10402.458636 	 125801.554798 	 78015.486802 	 3856911.574956 	 0.002654 	 0.000000 	 0.000000
504317.094913 	 53387.089183 	 1007815.941966 	 1461.062762 	 -517.024955 	 1044.934074 	 109.229176 	 2082.140562 	 2827.509030 	 295.565520 	 5634.107826 	 126.501744 	 8.363273 	 100.827189 	 10411.354287 	 125853.538226 	 78021.097809 	 3857020.667416 	 0.002648 	 0.000000 	 0.000000
504266.846992 	 53381.769930 	 1007715.527652 	 1460.917188 	 -516.973441 	 1043.027385 	 109.029866 	 2078.341287 	 2823.301092 	 295.125655 	 5625.723070 	 126.335483 	 8.352281 	 100.694671 	 10420.237403 	 125905.444823 	 78026.700507 	 3857129.598155 	 0.002642 	 0.000000 	 0.000000
504216.693027 	 53376.460623 	 1007615.301095 	 1460.771886 	 -516.922023 	 1041.121787 	 108.830670 	 2074.544182 	 2819.082108 	 294.684636 	 5617.316301 	 126.168735 	 8.341257 	 100.561766 	 10429.107948 	 125957.274384 	 78032.294874 	 3857238.366744 	 0.002636 	 0.000000 	 0.000000
504166.633117 	 53371.161273 	 1007515.262497 	 1460.626857 	 -516.870702 	 1039.217126 	 108.631572 	 2070.748946 	 2814.852345 	 294.242490 	 5608.888057 	 126.001502 	 8.330201 	 100.428475 	 10437.965887 	 126009.026707 	 78037.880890 	 3857346.972761 	 0.002630 	 0.000000 	 0.000000
504116.670025 	 53365.872172 	 1007415.417378 	 1460.482108 	 -516.819480 	 1037.310593 	 108.432278 	 2066.949979 	 2810.612058 	 293.799243 	 5600.438839 	 125.833784 	 8.319113 	 100.294796 	 10446.811188 	 126060.701598 	 78043.458531 	 3857455.415796 	 0.002623 	 0.000000 	 0.000000
504066.851778 	 53360.598404 	 1007315.861713 	 1460.337779 	 -516.768406 	 1035.355422 	 108.227900 	 2063.054096 	 2806.360062 	 293.354773 	 5591.966294 	 125.665582 	 8.307993 	 100.160732 	 10455.643816 	 126112.298856 	 78049.027778 	 3857563.695428 	 0.002617 	 0.000000 	 0.000000
504017.127803 	 53355.334616 	 1007216.494439 	 1460.193724 	 -516.717429 	 1033.403395 	 108.023850 	 2059.164477 	 2802.095544 	 292.908994 	 5583.468794 	 125.496894 	 8.296840 	 100.026281 	 10464.463735 	 126163.818256 	 78054.588605 	 3857671.811182 	 0.002611 	 0.000000 	 0.000000
503967.498225 	 53350.080821 	 1007117.315806 	 1460.049941 	 -516.666549 	 1031.454235 	 107.820100 	 2055.280573 	 2797.818900 	 292.461947 	 5574.947132 	 125.327719 	 8.285656 	 99.891442 	 10473.270907 	 126215.259571 	 78060.140989 	 3857779.762585 	 0.002604 	 0.000000 	 0.000000
503917.963161 	 53344.837031 	 1007018.326049 	 1459.906433 	 -516.615766 	 1029.507689 	 107.616624 	 2051.401876 	 2793.530505 	 292.013672 	 5566.402056 	 125.158057 	 8.274439 	 99.756214 	 10482.065296 	 126266.622584 	 78065.684904 	 3857887.549176 	 0.002598 	 0.000000 	 0.000000
503868.525363 	 53339.603538 	 1006919.530665 	 1459.763206 	 -516.565082 	 1027.560876 	 107.413119 	 2047.522647 	 2789.230712 	 291.564206 	 5557.834269 	 124.987906 	 8.263190 	 99.620596 	 10490.846867 	 126317.907083 	 78071.220330 	 3857995.170510 	 0.002592 	 0.000000 	 0.000000
503819.232375 	 53334.385374 	 1006821.024667 	 1459.620399 	 -516.514547 	 1025.567422 	 107.204739 	 2043.550482 	 2784.918446 	 291.113436 	 5549.241628 	 124.817266 	 8.251909 	 99.484589 	 10499.615585 	 126369.112853 	 78076.747242 	 3858102.626135 	 0.002585 	 0.000000 	 0.000000
503770.034159 	 53329.177243 	 1006722.708058 	 1459.477866 	 -516.464109 	 1023.578491 	 106.996832 	 2039.587328 	 2780.592991 	 290.661287 	 5540.622706 	 124.646136 	 8.240595 	 99.348191 	 10508.371410 	 126420.239654 	 78082.265615 	 3858209.915549 	 0.002579 	 0.000000 	 0.000000
503720.930850 	 53323.979158 	 1006624.581108 	 1459.335608 	 -516.413769 	 1021.593728 	 106.789361 	 2035.632481 	 2776.254822 	 290.207809 	 5531.978449 	 124.474512 	 8.229249 	 99.211399 	 10517.114306 	 126471.287252 	 78087.775422 	 3858317.038255 	 0.002572 	 0.000000 	 0.000000
503671.922573 	 53318.791134 	 1006526.644071 	 1459.193626 	 -516.363526 	 1019.612808 	 106.582291 	 2031.685289 	 2771.904389 	 289.753049 	 5523.309756 	 124.302393 	 8.217870 	 99.074214 	 10525.844234 	 126522.255418 	 78093.276640 	 3858423.993771 	 0.002566 	 0.000000 	 0.000000
503623.012074 	 53313.613461 	 1006428.902428 	 1459.051926 	 -516.313383 	 1017.632797 	 106.375316 	 2027.739910 	 2767.542114 	 289.297051 	 5514.617467 	 124.129779 	 8.206458 	 98.936633 	 10534.561159 	 126573.143931 	 78098.769245 	 3858530.781634 	 0.002559 	 0.000000 	 0.000000
503574.246635 	 53308.451144 	 1006331.450673 	 1458.910648 	 -516.263388 	 1015.607519 	 106.163609 	 2023.704331 	 2763.166995 	 288.839710 	 5505.899585 	 123.956668 	 8.195013 	 98.798657 	 10543.265043 	 126623.952569 	 78104.253212 	 3858637.401376 	 0.002553 	 0.000000 	 0.000000
503525.576505 	 53303.298916 	 1006234.189379 	 1458.769645 	 -516.213492 	 1013.587789 	 105.952483 	 2019.679809 	 2758.778382 	 288.380959 	 5497.154813 	 123.783059 	 8.183536 	 98.660283 	 10551.955848 	 126674.681088 	 78109.728515 	 3858743.852483 	 0.002546 	 0.000000 	 0.000000
503477.001823 	 53298.156792 	 1006137.118826 	 1458.628918 	 -516.163693 	 1011.573202 	 105.741894 	 2015.665533 	 2754.376805 	 287.920853 	 5488.384210 	 123.608949 	 8.172025 	 98.521510 	 10560.633535 	 126725.329245 	 78115.195128 	 3858850.134446 	 0.002539 	 0.000000 	 0.000000
503428.522717 	 53293.024786 	 1006040.239272 	 1458.488469 	 -516.113993 	 1009.563379 	 105.531803 	 2011.660750 	 2749.962767 	 287.459444 	 5479.588776 	 123.434336 	 8.160481 	 98.382336 	 10569.298065 	 126775.896810 	 78120.653026 	 3858956.246775 	 0.002533 	 0.000000 	 0.000000
503380.141935 	 53287.903189 	 1005943.556204 	 1458.348305 	 -516.064393 	 1007.555341 	 105.321898 	 2007.659523 	 2745.536737 	 286.996782 	 5470.769449 	 123.259219 	 8.148904 	 98.242760 	 10577.949403 	 126826.383558 	 78126.102185 	 3859062.189001 	 0.002526 	 0.000000 	 0.000000
503331.906769 	 53282.797006 	 1005847.164133 	 1458.208562 	 -516.014942 	 1005.502859 	 105.107348 	 2003.569738 	 2741.097760 	 286.532766 	 5461.924321 	 123.083598 	 8.137293 	 98.102783 	 10586.587510 	 126876.789264 	 78131.542580 	 3859167.960650 	 0.002519 	 0.000000 	 0.000000
503283.767458 	 53277.700971 	 1005750.963616 	 1458.069097 	 -515.965590 	 1003.456718 	 104.893460 	 1999.492588 	 2736.645225 	 286.067333 	 5453.052179 	 122.907471 	 8.125649 	 97.962403 	 10595.212347 	 126927.113684 	 78136.974185 	 3859273.561206 	 0.002513 	 0.000000 	 0.000000
503235.724141 	 53272.615098 	 1005654.954932 	 1457.929910 	 -515.916336 	 1001.416472 	 104.680189 	 1995.427185 	 2732.179704 	 285.600543 	 5444.154162 	 122.730835 	 8.113971 	 97.821616 	 10603.823875 	 126977.356573 	 78142.396973 	 3859378.990157 	 0.002506 	 0.000000 	 0.000000
503187.776948 	 53267.539400 	 1005559.138339 	 1457.791002 	 -515.867180 	 999.381707 	 104.467491 	 1991.372703 	 2727.701736 	 285.132451 	 5435.231341 	 122.553689 	 8.102260 	 97.680424 	 10612.422057 	 127027.517701 	 78147.810920 	 3859484.247014 	 0.002499 	 0.000000 	 0.000000
503139.928624 	 53262.474169 	 1005463.519325 	 1457.652380 	 -515.818126 	 997.349409 	 104.255050 	 1987.323135 	 2723.211825 	 284.663111 	 5426.284723 	 122.376033 	 8.090514 	 97.538824 	 10621.006854 	 127077.596842 	 78153.216001 	 3859589.331307 	 0.002492 	 0.000000 	 0.000000
503092.226490 	 53257.424413 	 1005368.192454 	 1457.514182 	 -515.769222 	 995.273289 	 104.038029 	 1983.186248 	 2718.709045 	 284.192426 	 5417.312463 	 122.197866 	 8.078735 	 97.396817 	 10629.578230 	 127127.593775 	 78158.612192 	 3859694.242567 	 0.002486 	 0.000000 	 0.000000
503044.620751 	 53252.384862 	 1005273.058214 	 1457.376262 	 -515.720417 	 993.204135 	 103.821736 	 1979.063242 	 2714.192817 	 283.720336 	 5408.313407 	 122.019186 	 8.066923 	 97.254402 	 10638.136145 	 127177.508255 	 78163.999467 	 3859798.980279 	 0.002479 	 0.000000 	 0.000000
502997.111542 	 53247.355530 	 1005178.116879 	 1457.238623 	 -515.671711 	 991.141473 	 103.606122 	 1974.953174 	 2709.663741 	 283.246901 	 5399.288747 	 121.839991 	 8.055076 	 97.111576 	 10646.680560 	 127227.340040 	 78169.377799 	 3859903.543938 	 0.002472 	 0.000000 	 0.000000
502949.698990 	 53242.336429 	 1005083.368701 	 1457.101263 	 -515.623103 	 989.084865 	 103.391140 	 1970.855165 	 2705.122380 	 282.772183 	 5390.239610 	 121.660280 	 8.043195 	 96.968339 	 10655.211437 	 127277.088903 	 78174.747165 	 3860007.933059 	 0.002465 	 0.000000 	 0.000000
502902.385835 	 53237.327851 	 1004988.819157 	 1456.964192 	 -515.574598 	 987.031271 	 103.176474 	 1966.763166 	 2700.569264 	 282.296237 	 5381.167049 	 121.480055 	 8.031280 	 96.824692 	 10663.728739 	 127326.754621 	 78180.107539 	 3860112.147179 	 0.002458 	 0.000000 	 0.000000
502855.219353 	 53232.334800 	 1004894.562720 	 1456.827545 	 -515.526243 	 984.934422 	 102.957285 	 1962.584975 	 2696.003491 	 281.818967 	 5372.069269 	 121.299313 	 8.019330 	 96.680633 	 10672.232429 	 127376.336975 	 78185.458899 	 3860216.185837 	 0.002451 	 0.000000 	 0.000000
502808.149785 	 53227.352007 	 1004800.499954 	 1456.691180 	 -515.477987 	 982.845042 	 102.738878 	 1958.421665 	 2691.424504 	 281.340315 	 5362.945157 	 121.118055 	 8.007347 	 96.536163 	 10680.722467 	 127425.835724 	 78190.801218 	 3860320.048526 	 0.002444 	 0.000000 	 0.000000
502761.177262 	 53222.379489 	 1004706.631120 	 1456.555095 	 -515.429831 	 980.762637 	 102.521200 	 1954.272256 	 2686.832921 	 280.860347 	 5353.795948 	 120.936278 	 7.995329 	 96.391279 	 10689.198816 	 127475.250634 	 78196.134470 	 3860423.734750 	 0.002437 	 0.000000 	 0.000000
502714.301906 	 53217.417256 	 1004612.956463 	 1456.419292 	 -515.381775 	 978.686749 	 102.304203 	 1950.135832 	 2682.229326 	 280.379124 	 5344.622804 	 120.753982 	 7.983277 	 96.245982 	 10697.661437 	 127524.581477 	 78201.458632 	 3860527.244034 	 0.002430 	 0.000000 	 0.000000
502667.526443 	 53212.465598 	 1004519.481430 	 1456.283778 	 -515.333821 	 976.614331 	 102.087569 	 1946.006322 	 2677.614266 	 279.896702 	 5335.426812 	 120.571168 	 7.971191 	 96.100271 	 10706.110293 	 127573.828038 	 78206.773681 	 3860630.575926 	 0.002423 	 0.000000 	 0.000000
502620.898010 	 53207.529504 	 1004426.300217 	 1456.148690 	 -515.286017 	 974.499228 	 101.866472 	 1941.791756 	 2672.986858 	 279.412989 	 5326.206217 	 120.387837 	 7.959071 	 95.954148 	 10714.545349 	 127622.990103 	 78212.079592 	 3860733.729976 	 0.002416 	 0.000000 	 0.000000
502574.366981 	 53202.603722 	 1004333.313656 	 1456.013885 	 -515.238314 	 972.392002 	 101.646200 	 1937.592889 	 2668.346562 	 278.927929 	 5316.959943 	 120.203986 	 7.946916 	 95.807612 	 10722.966564 	 127672.067438 	 78217.376340 	 3860836.705689 	 0.002409 	 0.000000 	 0.000000
502527.933482 	 53197.688264 	 1004240.521996 	 1455.879362 	 -515.190710 	 970.292148 	 101.426698 	 1933.408710 	 2663.694012 	 278.441588 	 5307.689249 	 120.019616 	 7.934727 	 95.660661 	 10731.373902 	 127721.059810 	 78222.663902 	 3860939.502581 	 0.002402 	 0.000000 	 0.000000
502481.597629 	 53192.783143 	 1004147.925468 	 1455.745122 	 -515.143207 	 968.199194 	 101.207917 	 1929.238280 	 2659.029803 	 277.954029 	 5298.395324 	 119.834727 	 7.922504 	 95.513297 	 10739.767325 	 127769.967002 	 78227.942252 	 3861042.120192 	 0.002395 	 0.000000 	 0.000000
502435.362127 	 53187.888646 	 1004055.529481 	 1455.611172 	 -515.095806 	 966.110094 	 100.989539 	 1925.075530 	 2654.354493 	 277.465308 	 5289.079279 	 119.649319 	 7.910246 	 95.365519 	 10748.146797 	 127818.788805 	 78233.211369 	 3861144.558082 	 0.002387 	 0.000000 	 0.000000
502389.273860 	 53183.009734 	 1003963.427725 	 1455.477650 	 -515.048557 	 963.978920 	 100.766762 	 1920.828942 	 2649.667218 	 276.975338 	 5279.739393 	 119.463394 	 7.897954 	 95.217329 	 10756.512282 	 127867.525009 	 78238.471230 	 3861246.815816 	 0.002380 	 0.000000 	 0.000000
502343.283455 	 53178.141183 	 1003871.521534 	 1455.344410 	 -515.001407 	 961.855962 	 100.544845 	 1916.598725 	 2644.967454 	 276.484061 	 5270.374622 	 119.276951 	 7.885628 	 95.068726 	 10764.863743 	 127916.175387 	 78243.721810 	 3861348.892913 	 0.002373 	 0.000000 	 0.000000
502297.391029 	 53173.283003 	 1003779.811141 	 1455.211455 	 -514.954358 	 959.740703 	 100.323732 	 1912.383850 	 2640.255843 	 275.991547 	 5260.986242 	 119.089990 	 7.873268 	 94.919710 	 10773.201140 	 127964.739716 	 78248.963085 	 3861450.788906 	 0.002366 	 0.000000 	 0.000000
502251.596690 	 53168.435207 	 1003688.296764 	 1455.078783 	 -514.907410 	 957.632662 	 100.103375 	 1908.183358 	 2635.532987 	 275.497856 	 5251.575458 	 118.902511 	 7.860873 	 94.770282 	 10781.524440 	 128013.217783 	 78254.195032 	 3861552.503348 	 0.002359 	 0.000000 	 0.000000
502205.903119 	 53163.598078 	 1003596.983758 	 1454.946404 	 -514.860565 	 955.528805 	 99.883454 	 1903.991203 	 2630.799453 	 275.003050 	 5242.143395 	 118.714517 	 7.848445 	 94.620443 	 10789.833605 	 128061.609388 	 78259.417631 	 3861654.035818 	 0.002352 	 0.000000 	 0.000000
502160.356863 	 53158.776544 	 1003505.965146 	 1454.814451 	 -514.813871 	 953.383514 	 99.659202 	 1899.716486 	 2626.054393 	 274.507039 	 5232.688366 	 118.526009 	 7.835982 	 94.470193 	 10798.128601 	 128109.914329 	 78264.630858 	 3861755.385895 	 0.002345 	 0.000000 	 0.000000
502114.908886 	 53153.965414 	 1003415.142931 	 1454.682784 	 -514.767278 	 951.246719 	 99.435838 	 1895.458697 	 2621.297296 	 274.009770 	 5223.209354 	 118.336986 	 7.823485 	 94.319534 	 10806.409391 	 128158.132387 	 78269.834690 	 3861856.553116 	 0.002338 	 0.000000 	 0.000000
502069.559298 	 53149.164699 	 1003324.517334 	 1454.551401 	 -514.720786 	 949.117897 	 99.213308 	 1891.216797 	 2616.528809 	 273.511309 	 5213.707644 	 118.147449 	 7.810955 	 94.168466 	 10814.675939 	 128206.263346 	 78275.029104 	 3861957.537030 	 0.002330 	 0.000000 	 0.000000
502024.308198 	 53144.374410 	 1003234.088553 	 1454.420303 	 -514.674394 	 946.996563 	 98.991561 	 1886.989817 	 2611.749540 	 273.011722 	 5204.184449 	 117.957400 	 7.798390 	 94.016988 	 10822.928209 	 128254.307002 	 78280.214078 	 3862058.337210 	 0.002323 	 0.000000 	 0.000000
501979.158237 	 53139.594828 	 1003143.861887 	 1454.289499 	 -514.628107 	 944.879698 	 98.770280 	 1882.771742 	 2606.960058 	 272.511068 	 5194.640904 	 117.766839 	 7.785792 	 93.865104 	 10831.166166 	 128302.263162 	 78285.389592 	 3862158.953251 	 0.002316 	 0.000000 	 0.000000
501934.155563 	 53134.830838 	 1003053.929555 	 1454.159121 	 -514.581970 	 942.722061 	 98.544738 	 1878.472425 	 2602.159531 	 272.009258 	 5185.075351 	 117.575771 	 7.773160 	 93.712814 	 10839.389777 	 128350.131635 	 78290.555623 	 3862259.384749 	 0.002309 	 0.000000 	 0.000000
501889.251543 	 53130.077291 	 1002964.194370 	 1454.029029 	 -514.535935 	 940.573155 	 98.320108 	 1874.190504 	 2597.347460 	 271.506242 	 5175.486797 	 117.384194 	 7.760494 	 93.560119 	 10847.599006 	 128397.912207 	 78295.712150 	 3862359.631262 	 0.002302 	 0.000000 	 0.000000
501844.446278 	 53125.334198 	 1002874.656536 	 1453.899223 	 -514.490000 	 938.432455 	 98.096336 	 1869.924935 	 2592.524495 	 271.002087 	 5165.876533 	 117.192109 	 7.747795 	 93.407020 	 10855.793817 	 128445.604674 	 78300.859151 	 3862459.692357 	 0.002294 	 0.000000 	 0.000000
501799.739858 	 53120.601570 	 1002785.316233 	 1453.769704 	 -514.444167 	 936.299472 	 97.873371 	 1865.674742 	 2587.691243 	 270.496857 	 5156.245772 	 116.999520 	 7.735063 	 93.253518 	 10863.974176 	 128493.208840 	 78305.996604 	 3862559.567625 	 0.002287 	 0.000000 	 0.000000
