S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
8620340.477000 	 340.338698 	 372103.386541 	 -2084.947847 	 -1068.851486 	 97365.434397 	 -8.230431 	 4203.867911 	 249282.172841 	 -19.999049 	 10762.496363 	 17.575363 	 -0.000845 	 0.303504 	 68.604736 	 4079269.242936 	 4752.629168 	 1834675.500200 	 0.018117 	 0.000000 	 0.000000
8615551.668198 	 340.149632 	 371896.674060 	 -2083.789608 	 -1068.257713 	 97285.096094 	 -8.223640 	 4200.399210 	 249165.631011 	 -20.010447 	 10757.475554 	 17.570277 	 -0.000846 	 0.303416 	 68.726019 	 4084253.659486 	 4752.229076 	 1834890.700221 	 0.018112 	 0.000000 	 0.000000
8610767.479877 	 339.960748 	 371690.161024 	 -2082.632486 	 -1067.664513 	 97204.170875 	 -8.216799 	 4196.905168 	 249047.404449 	 -20.021281 	 10752.381785 	 17.565068 	 -0.000848 	 0.303327 	 68.847249 	 4089235.728497 	 4751.828761 	 1835105.799098 	 0.018106 	 0.000000 	 0.000000
8605988.018906 	 339.772051 	 371483.852049 	 -2081.476507 	 -1067.071899 	 97122.583355 	 -8.209902 	 4193.382530 	 248927.495362 	 -20.031561 	 10747.215158 	 17.559737 	 -0.000849 	 0.303236 	 68.968425 	 4094215.416303 	 4751.428235 	 1835320.795373 	 0.018100 	 0.000000 	 0.000000
8601213.228519 	 339.583538 	 371277.744682 	 -2080.321659 	 -1066.479864 	 97040.421088 	 -8.202957 	 4189.835077 	 248805.906581 	 -20.041295 	 10741.975798 	 17.554283 	 -0.000851 	 0.303142 	 69.089545 	 4099192.689274 	 4751.027509 	 1835535.687590 	 0.018094 	 0.000000 	 0.000000
8596443.135865 	 339.395210 	 371071.840097 	 -2079.167946 	 -1065.888412 	 96957.685626 	 -8.195964 	 4186.262875 	 248682.642951 	 -20.050491 	 10736.663919 	 17.548707 	 -0.000852 	 0.303046 	 69.210610 	 4104167.513867 	 4750.626594 	 1835750.474296 	 0.018088 	 0.000000 	 0.000000
8591677.767951 	 339.207069 	 370866.139459 	 -2078.015377 	 -1065.297546 	 96874.378590 	 -8.188922 	 4182.665995 	 248557.709305 	 -20.059157 	 10731.279733 	 17.543010 	 -0.000854 	 0.302948 	 69.331617 	 4109139.856632 	 4750.225500 	 1835965.154043 	 0.018081 	 0.000000 	 0.000000
8586917.156296 	 339.019116 	 370660.644128 	 -2076.863957 	 -1064.707269 	 96790.497011 	 -8.181831 	 4179.044309 	 248431.110453 	 -20.067302 	 10725.823453 	 17.537190 	 -0.000855 	 0.302848 	 69.452567 	 4114109.684217 	 4749.824238 	 1836179.725387 	 0.018075 	 0.000000 	 0.000000
8582161.411428 	 338.831355 	 370455.358875 	 -2075.713715 	 -1064.117596 	 96705.961342 	 -8.174685 	 4175.394381 	 248302.848713 	 -20.074933 	 10720.295182 	 17.531249 	 -0.000856 	 0.302746 	 69.573458 	 4119076.963349 	 4749.422818 	 1836394.186888 	 0.018069 	 0.000000 	 0.000000
8577410.471389 	 338.643784 	 370250.281027 	 -2074.564635 	 -1063.528518 	 96620.863792 	 -8.167492 	 4171.720194 	 248172.927054 	 -20.082057 	 10714.695053 	 17.525186 	 -0.000858 	 0.302642 	 69.694290 	 4124041.660792 	 4749.021251 	 1836608.537106 	 0.018062 	 0.000000 	 0.000000
8572664.362686 	 338.456403 	 370045.411727 	 -2073.416723 	 -1062.940039 	 96535.205916 	 -8.160251 	 4168.021813 	 248041.350569 	 -20.088684 	 10709.023288 	 17.519002 	 -0.000859 	 0.302536 	 69.815062 	 4129003.743400 	 4748.619546 	 1836822.774607 	 0.018055 	 0.000000 	 0.000000
8567923.111679 	 338.269214 	 369840.752113 	 -2072.269986 	 -1062.352163 	 96448.989337 	 -8.152963 	 4164.299311 	 247908.124329 	 -20.094819 	 10703.280111 	 17.512698 	 -0.000860 	 0.302428 	 69.935773 	 4133963.178127 	 4748.217713 	 1837036.897960 	 0.018048 	 0.000000 	 0.000000
8563186.749468 	 338.082219 	 369636.303527 	 -2071.124432 	 -1061.764893 	 96362.210859 	 -8.145627 	 4160.552547 	 247773.253382 	 -20.100471 	 10697.465743 	 17.506272 	 -0.000861 	 0.302317 	 70.056422 	 4138919.932028 	 4747.815763 	 1837250.905739 	 0.018041 	 0.000000 	 0.000000
8558455.390113 	 337.895420 	 369432.070893 	 -2069.980088 	 -1061.178243 	 96274.786887 	 -8.138237 	 4156.777914 	 247636.740152 	 -20.105647 	 10691.580293 	 17.499726 	 -0.000862 	 0.302205 	 70.177009 	 4143873.972241 	 4747.413704 	 1837464.796522 	 0.018034 	 0.000000 	 0.000000
8553728.966578 	 337.708817 	 369228.051318 	 -2068.836937 	 -1060.592206 	 96186.814156 	 -8.130801 	 4152.979587 	 247498.587746 	 -20.110353 	 10685.623897 	 17.493060 	 -0.000863 	 0.302090 	 70.297532 	 4148825.265944 	 4747.011546 	 1837678.568889 	 0.018026 	 0.000000 	 0.000000
8549007.504718 	 337.522409 	 369024.245917 	 -2067.694987 	 -1060.006783 	 96098.294220 	 -8.123318 	 4149.157634 	 247358.801495 	 -20.114596 	 10679.596790 	 17.486273 	 -0.000864 	 0.301973 	 70.417991 	 4153773.780407 	 4746.609299 	 1837892.221421 	 0.018019 	 0.000000 	 0.000000
8544291.030232 	 337.336199 	 368820.655800 	 -2066.554243 	 -1059.421979 	 96009.228703 	 -8.115789 	 4145.312125 	 247217.386705 	 -20.118384 	 10673.499204 	 17.479367 	 -0.000866 	 0.301854 	 70.538385 	 4158719.483007 	 4746.206972 	 1838105.752709 	 0.018011 	 0.000000 	 0.000000
8539579.573788 	 337.150186 	 368617.282290 	 -2065.414712 	 -1058.837797 	 95919.614187 	 -8.108214 	 4141.442912 	 247074.348651 	 -20.121723 	 10667.331370 	 17.472342 	 -0.000866 	 0.301733 	 70.658714 	 4163662.341225 	 4745.804573 	 1838319.161343 	 0.018004 	 0.000000 	 0.000000
8534873.252843 	 336.964377 	 368414.130458 	 -2064.276424 	 -1058.254252 	 95829.363144 	 -8.100585 	 4137.546216 	 246929.689864 	 -20.124619 	 10661.093400 	 17.465196 	 -0.000867 	 0.301610 	 70.778975 	 4168602.322630 	 4745.402112 	 1838532.445922 	 0.017996 	 0.000000 	 0.000000
8530171.995404 	 336.778767 	 368211.197196 	 -2063.139360 	 -1057.671335 	 95738.576703 	 -8.092911 	 4133.626404 	 246783.413583 	 -20.127079 	 10654.785438 	 17.457932 	 -0.000868 	 0.301485 	 70.899170 	 4173539.394831 	 4744.999597 	 1838745.605043 	 0.017988 	 0.000000 	 0.000000
8525475.826659 	 336.593358 	 368008.483591 	 -2062.003527 	 -1057.089048 	 95647.256414 	 -8.085192 	 4129.683542 	 246635.525371 	 -20.129110 	 10648.407727 	 17.450549 	 -0.000869 	 0.301358 	 71.019296 	 4178473.525535 	 4744.597037 	 1838958.637309 	 0.017980 	 0.000000 	 0.000000
8520784.771642 	 336.408151 	 367805.990724 	 -2060.868931 	 -1056.507396 	 95555.403899 	 -8.077427 	 4125.717701 	 246486.030760 	 -20.130716 	 10641.960508 	 17.443047 	 -0.000870 	 0.301229 	 71.139354 	 4183404.682557 	 4744.194441 	 1839171.541326 	 0.017971 	 0.000000 	 0.000000
8516098.860570 	 336.223147 	 367603.719899 	 -2059.735579 	 -1055.926381 	 95463.015524 	 -8.069617 	 4121.728724 	 246334.935250 	 -20.131906 	 10635.444022 	 17.435427 	 -0.000871 	 0.301098 	 71.259341 	 4188332.833827 	 4743.791817 	 1839384.315709 	 0.017963 	 0.000000 	 0.000000
8511418.214163 	 336.038351 	 367401.676327 	 -2058.603500 	 -1055.346020 	 95369.999948 	 -8.061755 	 4117.712666 	 246182.241472 	 -20.132683 	 10628.858385 	 17.427689 	 -0.000872 	 0.300965 	 71.379259 	 4193257.947360 	 4743.389173 	 1839596.959072 	 0.017954 	 0.000000 	 0.000000
8506742.755593 	 335.853760 	 367199.856692 	 -2057.472676 	 -1054.766301 	 95276.462557 	 -8.053848 	 4113.674079 	 246027.952793 	 -20.133055 	 10622.203747 	 17.419833 	 -0.000873 	 0.300829 	 71.499105 	 4198179.991216 	 4742.986518 	 1839809.470034 	 0.017946 	 0.000000 	 0.000000
8502072.509374 	 335.669374 	 366998.262052 	 -2056.343113 	 -1054.187229 	 95182.404892 	 -8.045897 	 4109.613028 	 245872.075002 	 -20.133027 	 10615.480358 	 17.411859 	 -0.000873 	 0.300692 	 71.618878 	 4203098.933555 	 4742.583859 	 1840021.847217 	 0.017937 	 0.000000 	 0.000000
8497407.499864 	 335.485195 	 366796.893459 	 -2055.214816 	 -1053.608806 	 95087.828574 	 -8.037902 	 4105.529583 	 245714.613851 	 -20.132605 	 10608.688472 	 17.403768 	 -0.000874 	 0.300553 	 71.738580 	 4208014.742652 	 4742.181205 	 1840234.089249 	 0.017928 	 0.000000 	 0.000000
8492747.756813 	 335.301225 	 366595.752196 	 -2054.087793 	 -1053.031036 	 94992.729757 	 -8.029864 	 4101.423579 	 245555.575055 	 -20.131795 	 10601.828336 	 17.395559 	 -0.000875 	 0.300411 	 71.858207 	 4212927.386899 	 4741.778563 	 1840446.194762 	 0.017919 	 0.000000 	 0.000000
8488093.404068 	 335.117467 	 366394.843610 	 -2052.962074 	 -1052.453934 	 94897.013410 	 -8.021773 	 4097.290913 	 245394.961344 	 -20.130601 	 10594.900071 	 17.387234 	 -0.000875 	 0.300268 	 71.977760 	 4217836.834778 	 4741.375941 	 1840658.162393 	 0.017910 	 0.000000 	 0.000000
8483444.360092 	 334.933918 	 366194.164180 	 -2051.837639 	 -1051.877491 	 94800.789033 	 -8.013639 	 4093.136311 	 245232.776210 	 -20.129028 	 10587.903832 	 17.378792 	 -0.000876 	 0.300123 	 72.097238 	 4222743.054816 	 4740.973347 	 1840869.990780 	 0.017900 	 0.000000 	 0.000000
8478800.648718 	 334.750580 	 365993.714937 	 -2050.714494 	 -1051.301709 	 94704.058160 	 -8.005462 	 4088.959841 	 245069.025658 	 -20.127084 	 10580.839879 	 17.370234 	 -0.000877 	 0.299975 	 72.216640 	 4227646.015646 	 4740.570788 	 1841081.678567 	 0.017891 	 0.000000 	 0.000000
8474162.293621 	 334.567454 	 365793.496901 	 -2049.592644 	 -1050.726591 	 94606.822408 	 -7.997242 	 4084.761572 	 244903.715654 	 -20.124772 	 10573.708472 	 17.361560 	 -0.000877 	 0.299826 	 72.335965 	 4232545.686020 	 4740.168271 	 1841293.224402 	 0.017881 	 0.000000 	 0.000000
8469529.324068 	 334.384540 	 365593.511336 	 -2048.472096 	 -1050.152141 	 94509.077721 	 -7.988980 	 4080.541330 	 244736.852120 	 -20.122097 	 10566.509871 	 17.352771 	 -0.000878 	 0.299674 	 72.455213 	 4237442.034806 	 4739.765805 	 1841504.626938 	 0.017872 	 0.000000 	 0.000000
8464901.866892 	 334.201844 	 365393.763717 	 -2047.352882 	 -1049.578374 	 94410.725507 	 -7.980666 	 4076.294857 	 244568.437881 	 -20.119065 	 10559.244198 	 17.343865 	 -0.000878 	 0.299521 	 72.574383 	 4242335.030973 	 4739.363395 	 1841715.884833 	 0.017862 	 0.000000 	 0.000000
8460279.835981 	 334.019362 	 365194.250326 	 -2046.234980 	 -1049.005280 	 94311.879234 	 -7.972310 	 4072.027052 	 244398.476550 	 -20.115681 	 10551.911613 	 17.334845 	 -0.000879 	 0.299365 	 72.693473 	 4247224.643533 	 4738.961050 	 1841926.996747 	 0.017852 	 0.000000 	 0.000000
8455663.254477 	 333.837095 	 364994.972164 	 -2045.118397 	 -1048.432862 	 94212.540428 	 -7.963913 	 4067.737981 	 244226.974341 	 -20.111949 	 10544.512386 	 17.325709 	 -0.000879 	 0.299208 	 72.812484 	 4252110.841607 	 4738.558775 	 1842137.961345 	 0.017842 	 0.000000 	 0.000000
8451052.145365 	 333.655045 	 364795.930221 	 -2044.003137 	 -1047.861122 	 94112.710697 	 -7.955474 	 4063.427714 	 244053.937425 	 -20.107874 	 10537.046785 	 17.316459 	 -0.000880 	 0.299048 	 72.931414 	 4256993.594438 	 4738.156579 	 1842348.777295 	 0.017832 	 0.000000 	 0.000000
8446446.537416 	 333.473211 	 364597.125740 	 -2042.889207 	 -1047.290065 	 94012.385788 	 -7.946994 	 4059.096068 	 243879.371925 	 -20.103461 	 10529.515077 	 17.307095 	 -0.000880 	 0.298887 	 73.050264 	 4261872.871395 	 4737.754467 	 1842559.443274 	 0.017821 	 0.000000 	 0.000000
8441846.560309 	 333.291600 	 364398.564318 	 -2041.776639 	 -1046.719705 	 93911.463667 	 -7.938463 	 4054.738636 	 243703.280758 	 -20.098714 	 10521.917391 	 17.297616 	 -0.000880 	 0.298723 	 73.169031 	 4266748.641944 	 4737.352448 	 1842769.957961 	 0.017811 	 0.000000 	 0.000000
8437252.123488 	 333.110208 	 364200.242047 	 -2040.665412 	 -1046.150033 	 93810.061630 	 -7.929891 	 4050.360483 	 243525.667650 	 -20.093637 	 10514.253889 	 17.288024 	 -0.000881 	 0.298558 	 73.287715 	 4271620.875599 	 4736.950526 	 1842980.320037 	 0.017800 	 0.000000 	 0.000000
8432663.249403 	 332.929035 	 364002.159896 	 -2039.555529 	 -1045.581050 	 93708.181189 	 -7.921279 	 4045.961674 	 243346.539019 	 -20.088236 	 10506.524851 	 17.278318 	 -0.000881 	 0.298391 	 73.406316 	 4276489.541985 	 4736.548709 	 1843190.528189 	 0.017789 	 0.000000 	 0.000000
8428079.960337 	 332.748083 	 363804.318826 	 -2038.446998 	 -1045.012760 	 93605.823945 	 -7.912627 	 4041.542279 	 243165.901234 	 -20.082514 	 10498.730553 	 17.268499 	 -0.000881 	 0.298221 	 73.524833 	 4281354.610858 	 4736.147003 	 1843400.581110 	 0.017779 	 0.000000 	 0.000000
8423502.284554 	 332.567352 	 363606.720057 	 -2037.339824 	 -1044.445166 	 93502.985448 	 -7.903934 	 4037.102105 	 242983.760608 	 -20.076476 	 10490.871270 	 17.258567 	 -0.000882 	 0.298050 	 73.643264 	 4286216.052095 	 4735.745415 	 1843610.477496 	 0.017768 	 0.000000 	 0.000000
8418930.354435 	 332.386848 	 363409.369305 	 -2036.234040 	 -1043.878284 	 93399.560358 	 -7.895191 	 4032.636604 	 242800.120147 	 -20.070126 	 10482.947134 	 17.248523 	 -0.000882 	 0.297877 	 73.761610 	 4291073.835682 	 4735.343951 	 1843820.216049 	 0.017757 	 0.000000 	 0.000000
8414364.075122 	 332.206567 	 363212.262474 	 -2035.129622 	 -1043.312103 	 93295.669644 	 -7.886409 	 4028.151000 	 242614.983689 	 -20.063468 	 10474.958312 	 17.238366 	 -0.000882 	 0.297702 	 73.879870 	 4295927.931648 	 4734.942617 	 1844029.795474 	 0.017745 	 0.000000 	 0.000000
8409803.468361 	 332.026510 	 363015.400502 	 -2034.026577 	 -1042.746625 	 93191.314808 	 -7.877588 	 4023.645356 	 242428.357844 	 -20.056506 	 10466.905092 	 17.228098 	 -0.000882 	 0.297525 	 73.998042 	 4300778.310141 	 4734.541419 	 1844239.214480 	 0.017734 	 0.000000 	 0.000000
8405248.555734 	 331.846678 	 362818.784322 	 -2032.924909 	 -1042.181853 	 93086.497439 	 -7.868727 	 4019.119742 	 242240.249169 	 -20.049244 	 10458.787758 	 17.217717 	 -0.000883 	 0.297346 	 74.116127 	 4305624.941439 	 4734.140363 	 1844448.471782 	 0.017723 	 0.000000 	 0.000000
8400699.364979 	 331.667072 	 362622.415131 	 -2031.824624 	 -1041.617791 	 92981.212896 	 -7.859828 	 4014.573957 	 242050.664165 	 -20.041687 	 10450.606593 	 17.207226 	 -0.000883 	 0.297165 	 74.234122 	 4310467.795950 	 4733.739456 	 1844657.566100 	 0.017711 	 0.000000 	 0.000000
8396156.031042 	 331.487697 	 362426.298754 	 -2030.725757 	 -1041.054455 	 92875.352665 	 -7.850879 	 4010.003316 	 241859.605919 	 -20.033837 	 10442.361732 	 17.196623 	 -0.000883 	 0.296982 	 74.352029 	 4315306.844188 	 4733.338702 	 1844866.496160 	 0.017699 	 0.000000 	 0.000000
8391618.454897 	 331.308550 	 362230.430916 	 -2029.628282 	 -1040.491832 	 92769.041238 	 -7.841892 	 4005.413195 	 241667.078377 	 -20.025698 	 10434.053348 	 17.185910 	 -0.000883 	 0.296797 	 74.469845 	 4320142.056718 	 4732.938108 	 1845075.260689 	 0.017687 	 0.000000 	 0.000000
8387086.657585 	 331.129631 	 362034.812526 	 -2028.532204 	 -1039.929927 	 92662.280104 	 -7.832868 	 4000.803656 	 241473.088332 	 -20.017275 	 10425.681734 	 17.175086 	 -0.000883 	 0.296610 	 74.587570 	 4324973.404222 	 4732.537680 	 1845283.858419 	 0.017676 	 0.000000 	 0.000000
8382560.659981 	 330.950940 	 361839.444485 	 -2027.437529 	 -1039.368740 	 92555.070837 	 -7.823805 	 3996.174769 	 241277.642524 	 -20.008571 	 10417.247185 	 17.164152 	 -0.000883 	 0.296422 	 74.705204 	 4329800.857517 	 4732.137424 	 1845492.288088 	 0.017663 	 0.000000 	 0.000000
8378040.489287 	 330.772480 	 361644.327966 	 -2026.344264 	 -1038.808276 	 92447.408614 	 -7.814704 	 3991.526325 	 241080.747629 	 -19.999589 	 10408.749989 	 17.153109 	 -0.000883 	 0.296231 	 74.822746 	 4334624.387556 	 4731.737344 	 1845700.548442 	 0.017651 	 0.000000 	 0.000000
8373526.282865 	 330.594255 	 361449.468900 	 -2025.252441 	 -1038.248551 	 92339.181877 	 -7.805556 	 3986.853508 	 240882.406815 	 -19.990334 	 10400.190285 	 17.141956 	 -0.000884 	 0.296039 	 74.940195 	 4339443.965398 	 4731.337446 	 1845908.638228 	 0.017639 	 0.000000 	 0.000000
8369017.937670 	 330.416261 	 361254.862838 	 -2024.162036 	 -1037.689554 	 92230.518492 	 -7.796370 	 3982.161837 	 240682.624127 	 -19.980808 	 10391.568249 	 17.130694 	 -0.000884 	 0.295845 	 75.057550 	 4344259.562154 	 4730.937736 	 1846116.556198 	 0.017626 	 0.000000 	 0.000000
8364515.474032 	 330.238500 	 361060.510657 	 -2023.073053 	 -1037.131285 	 92121.419928 	 -7.787148 	 3977.451378 	 240481.406537 	 -19.971015 	 10382.884184 	 17.119323 	 -0.000884 	 0.295648 	 75.174811 	 4349071.149058 	 4730.538220 	 1846324.301108 	 0.017614 	 0.000000 	 0.000000
8360018.912111 	 330.060972 	 360866.413229 	 -2021.985498 	 -1036.573748 	 92011.887749 	 -7.777889 	 3972.722196 	 240278.760956 	 -19.960958 	 10374.138390 	 17.107844 	 -0.000884 	 0.295450 	 75.291976 	 4353878.697480 	 4730.138902 	 1846531.871721 	 0.017601 	 0.000000 	 0.000000
8355528.278566 	 329.883678 	 360672.571703 	 -2020.899376 	 -1036.016947 	 91901.916951 	 -7.768593 	 3967.974077 	 240074.694228 	 -19.950641 	 10365.331164 	 17.096257 	 -0.000884 	 0.295250 	 75.409046 	 4358682.178929 	 4729.739787 	 1846739.266805 	 0.017588 	 0.000000 	 0.000000
8351043.713030 	 329.706623 	 360478.992108 	 -2019.814722 	 -1035.460897 	 91791.393068 	 -7.759250 	 3963.202077 	 239869.209598 	 -19.940067 	 10356.462646 	 17.084562 	 -0.000884 	 0.295049 	 75.526019 	 4363481.565026 	 4729.340882 	 1846946.485133 	 0.017576 	 0.000000 	 0.000000
8346565.108583 	 329.529804 	 360285.669827 	 -2018.731510 	 -1034.905587 	 91680.447185 	 -7.749872 	 3958.411857 	 239662.311205 	 -19.929239 	 10347.533018 	 17.072760 	 -0.000884 	 0.294845 	 75.642895 	 4368276.827442 	 4728.942190 	 1847153.525481 	 0.017562 	 0.000000 	 0.000000
8342092.484839 	 329.353221 	 360092.605708 	 -2017.649745 	 -1034.351018 	 91569.080754 	 -7.740458 	 3953.603480 	 239454.006191 	 -19.918160 	 10338.542589 	 17.060850 	 -0.000883 	 0.294640 	 75.759674 	 4373067.937973 	 4728.543718 	 1847360.386630 	 0.017549 	 0.000000 	 0.000000
8337625.861246 	 329.176874 	 359899.800589 	 -2016.569431 	 -1033.797194 	 91457.295320 	 -7.731009 	 3948.777011 	 239244.301628 	 -19.906833 	 10329.491666 	 17.048834 	 -0.000883 	 0.294432 	 75.876353 	 4377854.868559 	 4728.145470 	 1847567.067366 	 0.017536 	 0.000000 	 0.000000
8333165.263902 	 329.000766 	 359707.255598 	 -2015.490574 	 -1033.244116 	 91345.085708 	 -7.721524 	 3943.932229 	 239033.204523 	 -19.895262 	 10320.380553 	 17.036712 	 -0.000883 	 0.294223 	 75.992934 	 4382637.591279 	 4727.747450 	 1847773.566483 	 0.017523 	 0.000000 	 0.000000
8328710.834571 	 328.824901 	 359514.976855 	 -2014.413209 	 -1032.691804 	 91232.334680 	 -7.711993 	 3939.064069 	 238820.718190 	 -19.883450 	 10311.209393 	 17.024483 	 -0.000883 	 0.294012 	 76.109414 	 4387416.078326 	 4727.349665 	 1847979.882779 	 0.017509 	 0.000000 	 0.000000
8324262.462602 	 328.649276 	 359322.959581 	 -2013.337309 	 -1032.140242 	 91119.176384 	 -7.702427 	 3934.178326 	 238606.846859 	 -19.871398 	 10301.978371 	 17.012149 	 -0.000883 	 0.293799 	 76.225794 	 4392190.301945 	 4726.952118 	 1848186.015055 	 0.017496 	 0.000000 	 0.000000
8319820.166893 	 328.473890 	 359131.204594 	 -2012.262879 	 -1031.589434 	 91005.612253 	 -7.692827 	 3929.275060 	 238391.597832 	 -19.859111 	 10292.687804 	 16.999710 	 -0.000883 	 0.293585 	 76.342072 	 4396960.234511 	 4726.554814 	 1848391.962115 	 0.017482 	 0.000000 	 0.000000
8315383.966176 	 328.298745 	 358939.712702 	 -2011.189922 	 -1031.039381 	 90891.643814 	 -7.683193 	 3924.354338 	 238174.978336 	 -19.846591 	 10283.338005 	 16.987165 	 -0.000883 	 0.293368 	 76.458249 	 4401725.848542 	 4726.157758 	 1848597.722774 	 0.017468 	 0.000000 	 0.000000
8310953.885980 	 328.123841 	 358748.485006 	 -2010.118447 	 -1030.490088 	 90777.265724 	 -7.673525 	 3919.415928 	 237956.995528 	 -19.833841 	 10273.929283 	 16.974517 	 -0.000883 	 0.293150 	 76.574323 	 4406487.116700 	 4725.760956 	 1848803.295848 	 0.017454 	 0.000000 	 0.000000
8306530.070052 	 327.949185 	 358557.527713 	 -2009.048486 	 -1029.941571 	 90662.358110 	 -7.663812 	 3914.454656 	 237737.652790 	 -19.820863 	 10264.461786 	 16.961763 	 -0.000882 	 0.292930 	 76.690293 	 4411244.011764 	 4725.364410 	 1849008.680161 	 0.017440 	 0.000000 	 0.000000
8302112.404162 	 327.774772 	 358366.835890 	 -2007.980013 	 -1029.393817 	 90547.058029 	 -7.654065 	 3909.476439 	 237516.954437 	 -19.807661 	 10254.935702 	 16.948906 	 -0.000882 	 0.292708 	 76.806160 	 4415996.506566 	 4724.968126 	 1849213.874540 	 0.017426 	 0.000000 	 0.000000
8297700.906491 	 327.600602 	 358176.410323 	 -2006.913031 	 -1028.846827 	 90431.366890 	 -7.644286 	 3904.481337 	 237294.907921 	 -19.794237 	 10245.351354 	 16.935946 	 -0.000882 	 0.292484 	 76.921921 	 4420744.574070 	 4724.572109 	 1849418.877816 	 0.017411 	 0.000000 	 0.000000
8293295.595048 	 327.426676 	 357986.251789 	 -2005.847546 	 -1028.300605 	 90315.286202 	 -7.634473 	 3899.469416 	 237071.520616 	 -19.780594 	 10235.709060 	 16.922882 	 -0.000882 	 0.292259 	 77.037578 	 4425488.187385 	 4724.176362 	 1849623.688826 	 0.017397 	 0.000000 	 0.000000
8288896.494788 	 327.252996 	 357796.361365 	 -2004.783563 	 -1027.755152 	 90198.810463 	 -7.624627 	 3894.440438 	 236846.799819 	 -19.766734 	 10226.009138 	 16.909716 	 -0.000882 	 0.292031 	 77.153128 	 4430227.319770 	 4723.780890 	 1849828.306416 	 0.017382 	 0.000000 	 0.000000
8284503.751298 	 327.079566 	 357606.745336 	 -2003.721118 	 -1027.210488 	 90081.817299 	 -7.614738 	 3889.389119 	 236620.748978 	 -19.752660 	 10216.251737 	 16.896447 	 -0.000881 	 0.291802 	 77.268572 	 4434961.944599 	 4723.385697 	 1850032.729434 	 0.017368 	 0.000000 	 0.000000
8280117.246915 	 326.906383 	 357417.398623 	 -2002.660182 	 -1026.666597 	 89964.446517 	 -7.604816 	 3884.321497 	 236393.372486 	 -19.738374 	 10206.437047 	 16.883077 	 -0.000881 	 0.291572 	 77.383909 	 4439692.035305 	 4722.990789 	 1850236.956732 	 0.017353 	 0.000000 	 0.000000
8275736.999102 	 326.733447 	 357228.321980 	 -2001.600758 	 -1026.123483 	 89846.699507 	 -7.594863 	 3879.237630 	 236164.677936 	 -19.723880 	 10196.565398 	 16.869604 	 -0.000881 	 0.291339 	 77.499137 	 4444417.565450 	 4722.596167 	 1850440.987167 	 0.017338 	 0.000000 	 0.000000
8271363.025149 	 326.560759 	 357039.516152 	 -2000.542853 	 -1025.581146 	 89728.577755 	 -7.584878 	 3874.137584 	 235934.672840 	 -19.709178 	 10186.637115 	 16.856031 	 -0.000880 	 0.291105 	 77.614257 	 4449138.508748 	 4722.201838 	 1850644.819604 	 0.017323 	 0.000000 	 0.000000
8266995.349425 	 326.388319 	 356850.982191 	 -1999.486470 	 -1025.039590 	 89610.075604 	 -7.574861 	 3869.021113 	 235703.364628 	 -19.694273 	 10176.652519 	 16.842356 	 -0.000880 	 0.290869 	 77.729268 	 4453854.839062 	 4721.807805 	 1850848.452914 	 0.017308 	 0.000000 	 0.000000
8262634.119210 	 326.216134 	 356662.726456 	 -1998.431647 	 -1024.498833 	 89491.068320 	 -7.564801 	 3863.882833 	 235470.756807 	 -19.679165 	 10166.611764 	 16.828581 	 -0.000880 	 0.290631 	 77.844168 	 4458566.530378 	 4721.414072 	 1851051.885972 	 0.017293 	 0.000000 	 0.000000
8258279.213566 	 326.044198 	 356474.743726 	 -1997.378353 	 -1023.958861 	 89371.698304 	 -7.554710 	 3858.728891 	 235236.853843 	 -19.663858 	 10156.515042 	 16.814706 	 -0.000879 	 0.290392 	 77.958959 	 4463273.556736 	 4721.020643 	 1851255.117656 	 0.017277 	 0.000000 	 0.000000
8253930.649234 	 325.872513 	 356287.034723 	 -1996.326593 	 -1023.419674 	 89251.966921 	 -7.544589 	 3853.559347 	 235001.663462 	 -19.648354 	 10146.362689 	 16.800731 	 -0.000879 	 0.290150 	 78.073638 	 4467975.892309 	 4720.627522 	 1851458.146850 	 0.017262 	 0.000000 	 0.000000
8249588.442785 	 325.701079 	 356099.600163 	 -1995.276371 	 -1022.881276 	 89131.875635 	 -7.534438 	 3848.374263 	 234765.193304 	 -19.632655 	 10136.155036 	 16.786657 	 -0.000879 	 0.289907 	 78.188205 	 4472673.511426 	 4720.234714 	 1851660.972445 	 0.017246 	 0.000000 	 0.000000
8245252.617993 	 325.529897 	 355912.441072 	 -1994.227692 	 -1022.343670 	 89011.418642 	 -7.524256 	 3843.173390 	 234527.450925 	 -19.616764 	 10125.892408 	 16.772484 	 -0.000878 	 0.289663 	 78.302660 	 4477366.388567 	 4719.842221 	 1851863.593339 	 0.017231 	 0.000000 	 0.000000
8240923.323692 	 325.358972 	 355725.563875 	 -1993.180592 	 -1021.806873 	 88890.468982 	 -7.514031 	 3837.951245 	 234288.439883 	 -19.600682 	 10115.574961 	 16.758212 	 -0.000878 	 0.289416 	 78.417001 	 4482054.498336 	 4719.450048 	 1852066.008433 	 0.017215 	 0.000000 	 0.000000
