S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
879555.814554 	 4004.790514 	 1317005.682264 	 -5712.643660 	 -3007.092644 	 2655.176545 	 3.031510 	 4001.727900 	 6547.438068 	 7.475927 	 9867.918092 	 312.164380 	 0.225537 	 188.190353 	 4438.730458 	 188786.923591 	 7883.252183 	 5043461.194429 	 0.004200 	 0.000000 	 0.000000
879422.067109 	 4004.181536 	 1316805.415104 	 -5711.774981 	 -3006.635378 	 2655.122994 	 3.031448 	 4001.647191 	 6549.401915 	 7.478159 	 9870.877895 	 312.343543 	 0.225664 	 188.298363 	 4443.695379 	 188914.616748 	 7883.399361 	 5043656.607948 	 0.004201 	 0.000000 	 0.000000
879288.340469 	 4003.572652 	 1316605.179096 	 -5710.906438 	 -3006.178183 	 2655.051916 	 3.031367 	 4001.540066 	 6551.323763 	 7.480344 	 9873.774399 	 312.520857 	 0.225790 	 188.405260 	 4448.662316 	 189042.349354 	 7883.546583 	 5043852.080388 	 0.004202 	 0.000000 	 0.000000
879154.635525 	 4002.963867 	 1316404.975576 	 -5710.038035 	 -3005.721062 	 2654.963301 	 3.031266 	 4001.406511 	 6553.203575 	 7.482481 	 9876.607550 	 312.696318 	 0.225914 	 188.511038 	 4453.631237 	 189170.120592 	 7883.693849 	 5044047.610496 	 0.004202 	 0.000000 	 0.000000
879020.953169 	 4002.355185 	 1316204.805876 	 -5709.169779 	 -3005.264019 	 2654.857141 	 3.031145 	 4001.246514 	 6555.041316 	 7.484571 	 9879.377292 	 312.869920 	 0.226038 	 188.615697 	 4458.602112 	 189297.929646 	 7883.841157 	 5044243.197019 	 0.004203 	 0.000000 	 0.000000
878887.294374 	 4001.746610 	 1316004.671458 	 -5708.301676 	 -3004.807056 	 2654.733346 	 3.031004 	 4001.059937 	 6556.836950 	 7.486612 	 9882.083573 	 313.041660 	 0.226159 	 188.719232 	 4463.574909 	 189425.775697 	 7883.988508 	 5044438.838702 	 0.004203 	 0.000000 	 0.000000
878753.661571 	 4001.138154 	 1315804.575957 	 -5707.433742 	 -3004.350182 	 2654.590426 	 3.030840 	 4000.844535 	 6558.590396 	 7.488605 	 9884.726271 	 313.211533 	 0.226280 	 188.821643 	 4468.549597 	 189553.657927 	 7884.135899 	 5044634.534290 	 0.004203 	 0.000000 	 0.000000
878620.054022 	 4000.529813 	 1315604.518270 	 -5706.565971 	 -3003.893394 	 2654.430025 	 3.030657 	 4000.602788 	 6560.301585 	 7.490550 	 9887.305283 	 313.379536 	 0.226399 	 188.922925 	 4473.526147 	 189681.575513 	 7884.283330 	 5044830.282523 	 0.004204 	 0.000000 	 0.000000
878486.472615 	 3999.921590 	 1315404.499728 	 -5705.698371 	 -3003.436696 	 2654.252135 	 3.030454 	 4000.334683 	 6561.970490 	 7.492448 	 9889.820566 	 313.545662 	 0.226517 	 189.023076 	 4478.504525 	 189809.527636 	 7884.430800 	 5045026.082142 	 0.004204 	 0.000000 	 0.000000
878352.918238 	 3999.313491 	 1315204.521659 	 -5704.830946 	 -3002.980090 	 2654.056749 	 3.030231 	 4000.040209 	 6563.597082 	 7.494297 	 9892.272076 	 313.709909 	 0.226633 	 189.122095 	 4483.484702 	 189937.513472 	 7884.578308 	 5045221.931886 	 0.004205 	 0.000000 	 0.000000
878219.391870 	 3998.705519 	 1315004.585529 	 -5703.963703 	 -3002.523580 	 2653.843770 	 3.029988 	 3999.719219 	 6565.181332 	 7.496097 	 9894.659771 	 313.872272 	 0.226749 	 189.219977 	 4488.466645 	 190065.532198 	 7884.725853 	 5045417.830494 	 0.004205 	 0.000000 	 0.000000
878085.896073 	 3998.097686 	 1314804.695175 	 -5703.096659 	 -3002.067174 	 2653.611577 	 3.029723 	 3999.369270 	 6566.723162 	 7.497850 	 9896.983534 	 314.032747 	 0.226862 	 189.316722 	 4493.450324 	 190193.582991 	 7884.873434 	 5045613.776703 	 0.004205 	 0.000000 	 0.000000
877952.429962 	 3997.489989 	 1314604.849271 	 -5702.229807 	 -3001.610870 	 2653.361962 	 3.029438 	 3998.993065 	 6568.222509 	 7.499554 	 9899.243268 	 314.191330 	 0.226975 	 189.412325 	 4498.435707 	 190321.665026 	 7885.021050 	 5045809.769247 	 0.004205 	 0.000000 	 0.000000
877818.994421 	 3996.882431 	 1314405.049142 	 -5701.363154 	 -3001.154671 	 2653.094918 	 3.029133 	 3998.590593 	 6569.679351 	 7.501210 	 9901.438941 	 314.348016 	 0.227086 	 189.506786 	 4503.422763 	 190449.777475 	 7885.168700 	 5046005.806859 	 0.004206 	 0.000000 	 0.000000
877685.590333 	 3996.275016 	 1314205.296109 	 -5700.496706 	 -3000.698578 	 2652.810440 	 3.028808 	 3998.161844 	 6571.093667 	 7.502817 	 9903.570521 	 314.502803 	 0.227196 	 189.600100 	 4508.411461 	 190577.919513 	 7885.316384 	 5046201.888272 	 0.004206 	 0.000000 	 0.000000
877552.218682 	 3995.667748 	 1314005.591645 	 -5699.630467 	 -3000.242597 	 2652.508423 	 3.028463 	 3997.706662 	 6572.465435 	 7.504376 	 9905.637976 	 314.655684 	 0.227305 	 189.692267 	 4513.401769 	 190706.090312 	 7885.464100 	 5046398.012219 	 0.004206 	 0.000000 	 0.000000
877418.882160 	 3995.060641 	 1313805.939781 	 -5698.764458 	 -2999.786736 	 2652.187117 	 3.028096 	 3997.222408 	 6573.794582 	 7.505887 	 9907.641194 	 314.806658 	 0.227412 	 189.783283 	 4518.393655 	 190834.289044 	 7885.611847 	 5046594.177429 	 0.004206 	 0.000000 	 0.000000
877285.579734 	 3994.453689 	 1313606.338973 	 -5697.898669 	 -2999.330992 	 2651.848462 	 3.027710 	 3996.712006 	 6575.081047 	 7.507348 	 9909.580085 	 314.955719 	 0.227518 	 189.873147 	 4523.387088 	 190962.514879 	 7885.759624 	 5046790.382632 	 0.004206 	 0.000000 	 0.000000
877152.312285 	 3993.846896 	 1313406.790536 	 -5697.033108 	 -2998.875367 	 2651.492450 	 3.027303 	 3996.175446 	 6576.324817 	 7.508762 	 9911.454627 	 315.102865 	 0.227622 	 189.961855 	 4528.382036 	 191090.766988 	 7885.907431 	 5046986.626554 	 0.004206 	 0.000000 	 0.000000
877019.080691 	 3993.240266 	 1313207.295787 	 -5696.167779 	 -2998.419864 	 2651.119078 	 3.026877 	 3995.612721 	 6577.525877 	 7.510126 	 9913.264800 	 315.248091 	 0.227726 	 190.049406 	 4533.378468 	 191219.044540 	 7886.055267 	 5047182.907923 	 0.004206 	 0.000000 	 0.000000
876885.885937 	 3992.633804 	 1313007.856201 	 -5695.302690 	 -2997.964488 	 2650.728233 	 3.026431 	 3995.023663 	 6578.684214 	 7.511442 	 9915.010583 	 315.391393 	 0.227827 	 190.135798 	 4538.376352 	 191347.346704 	 7886.203130 	 5047379.225466 	 0.004206 	 0.000000 	 0.000000
876752.730846 	 3992.027523 	 1312808.476003 	 -5694.437859 	 -2997.509247 	 2650.318040 	 3.025962 	 3994.405443 	 6579.799756 	 7.512709 	 9916.691868 	 315.532768 	 0.227928 	 190.221027 	 4543.375657 	 191475.672649 	 7886.351019 	 5047575.577907 	 0.004206 	 0.000000 	 0.000000
876619.614237 	 3991.421417 	 1312609.153428 	 -5693.573277 	 -2997.054138 	 2649.890580 	 3.025474 	 3993.761201 	 6580.872449 	 7.513928 	 9918.308573 	 315.672212 	 0.228027 	 190.305093 	 4548.376350 	 191604.021540 	 7886.498935 	 5047771.963971 	 0.004206 	 0.000000 	 0.000000
876486.536987 	 3990.815490 	 1312409.889787 	 -5692.708951 	 -2996.599163 	 2649.445850 	 3.024967 	 3993.090929 	 6581.902285 	 7.515098 	 9919.860686 	 315.809721 	 0.228125 	 190.387992 	 4553.378400 	 191732.392546 	 7886.646874 	 5047968.382378 	 0.004205 	 0.000000 	 0.000000
876353.499969 	 3990.209746 	 1312210.686387 	 -5691.844887 	 -2996.144326 	 2648.983844 	 3.024439 	 3992.394620 	 6582.889258 	 7.516218 	 9921.348199 	 315.945292 	 0.228221 	 190.469723 	 4558.381775 	 191860.784831 	 7886.794838 	 5048164.831852 	 0.004205 	 0.000000 	 0.000000
876220.504169 	 3989.604190 	 1312011.544705 	 -5690.981090 	 -2995.689630 	 2648.504445 	 3.023892 	 3991.672099 	 6583.833361 	 7.517290 	 9922.771101 	 316.078922 	 0.228316 	 190.550283 	 4563.386444 	 191989.197562 	 7886.942824 	 5048361.311115 	 0.004205 	 0.000000 	 0.000000
876087.552536 	 3988.998835 	 1311812.469156 	 -5690.117580 	 -2995.235085 	 2648.005652 	 3.023322 	 3990.920347 	 6584.734527 	 7.518313 	 9924.129290 	 316.210607 	 0.228410 	 190.629671 	 4568.392373 	 192117.629905 	 7887.090832 	 5048557.818888 	 0.004205 	 0.000000 	 0.000000
875954.643746 	 3988.393676 	 1311613.457759 	 -5689.254348 	 -2994.780686 	 2647.489689 	 3.022733 	 3990.142717 	 6585.592705 	 7.519288 	 9925.422690 	 316.340343 	 0.228502 	 190.707884 	 4573.399532 	 192246.081023 	 7887.238861 	 5048754.353888 	 0.004204 	 0.000000 	 0.000000
875821.778668 	 3987.788715 	 1311414.511815 	 -5688.391400 	 -2994.326437 	 2646.956551 	 3.022125 	 3989.339202 	 6586.407894 	 7.520213 	 9926.651300 	 316.468128 	 0.228593 	 190.784920 	 4578.407889 	 192374.550079 	 7887.386909 	 5048950.914836 	 0.004204 	 0.000000 	 0.000000
875688.958171 	 3987.183957 	 1311215.632622 	 -5687.528742 	 -2993.872340 	 2646.406236 	 3.021496 	 3988.509799 	 6587.180098 	 7.521089 	 9927.815124 	 316.593957 	 0.228682 	 190.860778 	 4583.417410 	 192503.036238 	 7887.534977 	 5049147.500448 	 0.004204 	 0.000000 	 0.000000
875556.183241 	 3986.579407 	 1311016.821662 	 -5686.666379 	 -2993.418399 	 2645.838620 	 3.020848 	 3987.654321 	 6587.909315 	 7.521916 	 9928.914162 	 316.717828 	 0.228770 	 190.935455 	 4588.428065 	 192631.538663 	 7887.683062 	 5049344.109443 	 0.004203 	 0.000000 	 0.000000
875423.456951 	 3985.975078 	 1310818.083531 	 -5685.804333 	 -2992.964624 	 2645.251577 	 3.020178 	 3986.769564 	 6588.595482 	 7.522694 	 9929.948316 	 316.839737 	 0.228857 	 191.008949 	 4593.439822 	 192760.056517 	 7887.831165 	 5049540.740540 	 0.004203 	 0.000000 	 0.000000
875290.777834 	 3985.370964 	 1310619.416035 	 -5684.942593 	 -2992.511010 	 2644.647472 	 3.019488 	 3985.859093 	 6589.238551 	 7.523423 	 9930.917517 	 316.959681 	 0.228942 	 191.081259 	 4598.452648 	 192888.588961 	 7887.979283 	 5049737.392452 	 0.004202 	 0.000000 	 0.000000
875158.146753 	 3984.767068 	 1310420.820466 	 -5684.081165 	 -2992.057561 	 2644.026301 	 3.018779 	 3984.922900 	 6589.838532 	 7.524103 	 9931.821777 	 317.077658 	 0.229026 	 191.152383 	 4603.466511 	 193017.135156 	 7888.127416 	 5049934.063895 	 0.004202 	 0.000000 	 0.000000
875025.564570 	 3984.163395 	 1310222.298114 	 -5683.220054 	 -2991.604279 	 2643.388063 	 3.018050 	 3983.960984 	 6590.395432 	 7.524734 	 9932.661108 	 317.193663 	 0.229109 	 191.222318 	 4608.481379 	 193145.694265 	 7888.275564 	 5050130.753585 	 0.004201 	 0.000000 	 0.000000
874893.032272 	 3983.559950 	 1310023.850459 	 -5682.359267 	 -2991.151168 	 2642.732627 	 3.017302 	 3982.973149 	 6590.909260 	 7.525316 	 9933.435524 	 317.307694 	 0.229190 	 191.291063 	 4613.497220 	 193274.265448 	 7888.423724 	 5050327.460236 	 0.004201 	 0.000000 	 0.000000
874760.553051 	 3982.956746 	 1309825.482279 	 -5681.498826 	 -2990.698237 	 2642.057747 	 3.016531 	 3981.956009 	 6591.379955 	 7.525849 	 9934.144931 	 317.419749 	 0.229269 	 191.358616 	 4618.514002 	 193402.847868 	 7888.571897 	 5050524.182564 	 0.004200 	 0.000000 	 0.000000
874628.125301 	 3982.353776 	 1309627.191168 	 -5680.638718 	 -2990.245483 	 2641.365925 	 3.015742 	 3980.913335 	 6591.807474 	 7.526332 	 9934.789266 	 317.529823 	 0.229348 	 191.424976 	 4623.531692 	 193531.440682 	 7888.720081 	 5050720.919282 	 0.004199 	 0.000000 	 0.000000
874495.749877 	 3981.751045 	 1309428.978408 	 -5679.778951 	 -2989.792908 	 2640.657157 	 3.014932 	 3979.845121 	 6592.191833 	 7.526766 	 9935.368553 	 317.637915 	 0.229425 	 191.490140 	 4628.550259 	 193660.043052 	 7888.868275 	 5050917.669101 	 0.004198 	 0.000000 	 0.000000
874363.427634 	 3981.148556 	 1309230.845278 	 -5678.919528 	 -2989.340515 	 2639.931442 	 3.014104 	 3978.751366 	 6592.533048 	 7.527151 	 9935.882815 	 317.744021 	 0.229500 	 191.554108 	 4633.569670 	 193788.654136 	 7889.016478 	 5051114.430736 	 0.004198 	 0.000000 	 0.000000
874231.159560 	 3980.546313 	 1309032.793259 	 -5678.060458 	 -2988.888307 	 2639.188646 	 3.013256 	 3977.631867 	 6592.831134 	 7.527487 	 9936.332076 	 317.848138 	 0.229574 	 191.616876 	 4638.589892 	 193917.273096 	 7889.164690 	 5051311.202899 	 0.004197 	 0.000000 	 0.000000
874098.948963 	 3979.944332 	 1308834.827303 	 -5677.201761 	 -2988.436295 	 2638.426402 	 3.012385 	 3976.483058 	 6593.086034 	 7.527774 	 9936.716250 	 317.950265 	 0.229647 	 191.678444 	 4643.610894 	 194045.899091 	 7889.312909 	 5051507.984305 	 0.004196 	 0.000000 	 0.000000
873966.794098 	 3979.342605 	 1308636.944797 	 -5676.343426 	 -2987.984474 	 2637.647347 	 3.011496 	 3975.308911 	 6593.297710 	 7.528012 	 9937.035278 	 318.050398 	 0.229718 	 191.738811 	 4648.632643 	 194174.531279 	 7889.461134 	 5051704.773663 	 0.004195 	 0.000000 	 0.000000
873834.695813 	 3978.741136 	 1308439.147013 	 -5675.485458 	 -2987.532846 	 2636.851479 	 3.010587 	 3974.109424 	 6593.466184 	 7.528200 	 9937.289197 	 318.148534 	 0.229788 	 191.797973 	 4653.655107 	 194303.168819 	 7889.609364 	 5051901.569686 	 0.004194 	 0.000000 	 0.000000
873702.654956 	 3978.139928 	 1308241.435217 	 -5674.627863 	 -2987.081415 	 2636.038796 	 3.009659 	 3972.884596 	 6593.591481 	 7.528339 	 9937.478040 	 318.244672 	 0.229856 	 191.855931 	 4658.678253 	 194431.810871 	 7889.757599 	 5052098.371085 	 0.004193 	 0.000000 	 0.000000
873570.672513 	 3977.538986 	 1308043.810889 	 -5673.770648 	 -2986.630183 	 2635.209158 	 3.008712 	 3971.634215 	 6593.673623 	 7.528429 	 9937.601842 	 318.338808 	 0.229923 	 191.912682 	 4663.702049 	 194560.456593 	 7889.905837 	 5052295.176572 	 0.004193 	 0.000000 	 0.000000
873438.751906 	 3976.938326 	 1307846.279151 	 -5672.913834 	 -2986.179163 	 2634.360085 	 3.007743 	 3970.354540 	 6593.712556 	 7.528469 	 9937.660522 	 318.430940 	 0.229989 	 191.968225 	 4668.726464 	 194689.105144 	 7890.054078 	 5052491.984860 	 0.004192 	 0.000000 	 0.000000
873306.891254 	 3976.337938 	 1307648.837187 	 -5672.057410 	 -2985.728347 	 2633.494342 	 3.006754 	 3969.049743 	 6593.708246 	 7.528460 	 9937.654030 	 318.521066 	 0.230053 	 192.022558 	 4673.751463 	 194817.755683 	 7890.202320 	 5052688.794660 	 0.004191 	 0.000000 	 0.000000
873175.091398 	 3975.737827 	 1307451.486255 	 -5671.201381 	 -2985.277740 	 2632.611929 	 3.005747 	 3967.719821 	 6593.660725 	 7.528402 	 9937.582410 	 318.609183 	 0.230115 	 192.075681 	 4678.777015 	 194946.407367 	 7890.350563 	 5052885.604681 	 0.004189 	 0.000000 	 0.000000
873043.353176 	 3975.137997 	 1307254.227611 	 -5670.345752 	 -2984.827343 	 2631.712845 	 3.004720 	 3966.364774 	 6593.570022 	 7.528295 	 9937.445711 	 318.695290 	 0.230177 	 192.127591 	 4683.803088 	 195075.059355 	 7890.498806 	 5053082.413636 	 0.004188 	 0.000000 	 0.000000
872911.677574 	 3974.538452 	 1307057.062732 	 -5669.490529 	 -2984.377161 	 2630.796946 	 3.003675 	 3964.984383 	 6593.436167 	 7.528139 	 9937.243976 	 318.779383 	 0.230236 	 192.178288 	 4688.829649 	 195203.710807 	 7890.647047 	 5053279.220237 	 0.004187 	 0.000000 	 0.000000
872780.068124 	 3973.939209 	 1306859.996905 	 -5668.635737 	 -2983.927204 	 2629.861635 	 3.002607 	 3963.574737 	 6593.259111 	 7.527933 	 9936.977129 	 318.861461 	 0.230295 	 192.227770 	 4693.856665 	 195332.360881 	 7890.795285 	 5053476.023195 	 0.004186 	 0.000000 	 0.000000
872648.522810 	 3973.340257 	 1306663.027113 	 -5667.781361 	 -2983.477467 	 2628.909808 	 3.001520 	 3962.140199 	 6593.038824 	 7.527678 	 9936.645128 	 318.941521 	 0.230352 	 192.276035 	 4698.884104 	 195461.008735 	 7890.943520 	 5053672.821223 	 0.004185 	 0.000000 	 0.000000
872517.042466 	 3972.741601 	 1306466.154603 	 -5666.927406 	 -2983.027952 	 2627.941465 	 3.000414 	 3960.680769 	 6592.775344 	 7.527374 	 9936.248029 	 319.019562 	 0.230407 	 192.323083 	 4703.911934 	 195589.653528 	 7891.091751 	 5053869.613030 	 0.004184 	 0.000000 	 0.000000
872385.627920 	 3972.143245 	 1306269.380617 	 -5666.073880 	 -2982.578662 	 2626.956606 	 2.999290 	 3959.196447 	 6592.468709 	 7.527021 	 9935.785889 	 319.095581 	 0.230461 	 192.368912 	 4708.940122 	 195718.294417 	 7891.239977 	 5054066.397328 	 0.004182 	 0.000000 	 0.000000
872254.280156 	 3971.545193 	 1306072.706628 	 -5665.220787 	 -2982.129600 	 2625.955081 	 2.998146 	 3957.687006 	 6592.118956 	 7.526618 	 9935.258764 	 319.169576 	 0.230514 	 192.413521 	 4713.968635 	 195846.930563 	 7891.388196 	 5054263.172832 	 0.004181 	 0.000000 	 0.000000
872123.002813 	 3970.947461 	 1305876.138083 	 -5664.368151 	 -2981.680779 	 2624.934184 	 2.996981 	 3956.148369 	 6591.726039 	 7.526166 	 9934.666584 	 319.241547 	 0.230565 	 192.456909 	 4718.997442 	 195975.561126 	 7891.536408 	 5054459.938253 	 0.004180 	 0.000000 	 0.000000
871991.793745 	 3970.350041 	 1305679.671770 	 -5663.515959 	 -2981.232191 	 2623.896935 	 2.995797 	 3954.585088 	 6591.289932 	 7.525665 	 9934.009311 	 319.311489 	 0.230615 	 192.499075 	 4724.026509 	 196104.185263 	 7891.684612 	 5054656.692305 	 0.004178 	 0.000000 	 0.000000
871860.653775 	 3969.752935 	 1305483.308921 	 -5662.664215 	 -2980.783840 	 2622.843334 	 2.994594 	 3952.997162 	 6590.810681 	 7.525115 	 9933.287015 	 319.379403 	 0.230663 	 192.540017 	 4729.055804 	 196232.802133 	 7891.832807 	 5054853.433698 	 0.004177 	 0.000000 	 0.000000
871729.583723 	 3969.156147 	 1305287.050764 	 -5661.812926 	 -2980.335728 	 2621.773384 	 2.993372 	 3951.384595 	 6590.288332 	 7.524516 	 9932.499762 	 319.445285 	 0.230710 	 192.579735 	 4734.085295 	 196361.410897 	 7891.980991 	 5055050.161146 	 0.004175 	 0.000000 	 0.000000
871598.584571 	 3968.559682 	 1305090.898768 	 -5660.962097 	 -2979.887858 	 2620.686927 	 2.992132 	 3949.747151 	 6589.722928 	 7.523867 	 9931.647620 	 319.509135 	 0.230755 	 192.618228 	 4739.114948 	 196490.010714 	 7892.129165 	 5055246.873365 	 0.004174 	 0.000000 	 0.000000
871467.660059 	 3967.963557 	 1304894.858536 	 -5660.111753 	 -2979.440243 	 2619.581151 	 2.990869 	 3948.080590 	 6589.114426 	 7.523169 	 9930.730524 	 319.570950 	 0.230799 	 192.655494 	 4744.144732 	 196618.600745 	 7892.277326 	 5055443.569068 	 0.004172 	 0.000000 	 0.000000
871336.807913 	 3967.367761 	 1304698.926661 	 -5659.261879 	 -2978.992876 	 2618.459199 	 2.989588 	 3946.389648 	 6588.462807 	 7.522423 	 9929.748443 	 319.630730 	 0.230841 	 192.691533 	 4749.174614 	 196747.180149 	 7892.425475 	 5055640.246971 	 0.004171 	 0.000000 	 0.000000
871206.028947 	 3966.772299 	 1304503.104362 	 -5658.412480 	 -2978.545759 	 2617.321069 	 2.988289 	 3944.674325 	 6587.768122 	 7.521627 	 9928.701457 	 319.688472 	 0.230882 	 192.726343 	 4754.204561 	 196875.748087 	 7892.573609 	 5055836.905786 	 0.004169 	 0.000000 	 0.000000
871075.323971 	 3966.177174 	 1304307.392853 	 -5657.563562 	 -2978.098895 	 2616.166767 	 2.986971 	 3942.934628 	 6587.030425 	 7.520782 	 9927.589645 	 319.744175 	 0.230922 	 192.759925 	 4759.234541 	 197004.303720 	 7892.721729 	 5056033.544230 	 0.004168 	 0.000000 	 0.000000
870944.693963 	 3965.582389 	 1304111.793598 	 -5656.715130 	 -2977.652287 	 2614.996129 	 2.985634 	 3941.170310 	 6586.249766 	 7.519888 	 9926.413082 	 319.797838 	 0.230960 	 192.792276 	 4764.264521 	 197132.846210 	 7892.869832 	 5056230.161021 	 0.004166 	 0.000000 	 0.000000
870814.142764 	 3964.987964 	 1303916.312347 	 -5655.867211 	 -2977.205948 	 2613.806238 	 2.984276 	 3939.376976 	 6585.426106 	 7.518945 	 9925.171712 	 319.849459 	 0.230996 	 192.823396 	 4769.294469 	 197261.374718 	 7893.017919 	 5056426.754875 	 0.004164 	 0.000000 	 0.000000
870683.667973 	 3964.393887 	 1303720.945506 	 -5655.019788 	 -2976.759871 	 2612.600356 	 2.982899 	 3937.559540 	 6584.559429 	 7.517953 	 9923.865508 	 319.899036 	 0.231032 	 192.853285 	 4774.324352 	 197389.888407 	 7893.165988 	 5056623.324509 	 0.004163 	 0.000000 	 0.000000
870553.270395 	 3963.800161 	 1303525.694279 	 -5654.172866 	 -2976.314058 	 2611.378482 	 2.981504 	 3935.718003 	 6583.649796 	 7.516912 	 9922.494564 	 319.946570 	 0.231065 	 192.881941 	 4779.354137 	 197518.386437 	 7893.314038 	 5056819.868641 	 0.004161 	 0.000000 	 0.000000
870422.950830 	 3963.206790 	 1303330.559865 	 -5653.326451 	 -2975.868511 	 2610.140621 	 2.980091 	 3933.852371 	 6582.697265 	 7.515822 	 9921.058966 	 319.992057 	 0.231098 	 192.909364 	 4784.383793 	 197646.867973 	 7893.462068 	 5057016.385990 	 0.004159 	 0.000000 	 0.000000
870292.710250 	 3962.613779 	 1303135.543721 	 -5652.480549 	 -2975.423235 	 2608.886607 	 2.978659 	 3931.962394 	 6581.701894 	 7.514683 	 9919.558803 	 320.035498 	 0.231128 	 192.935553 	 4789.413286 	 197775.332177 	 7893.610077 	 5057212.875276 	 0.004157 	 0.000000 	 0.000000
870162.552592 	 3962.021146 	 1302940.651740 	 -5651.635186 	 -2974.978242 	 2607.613420 	 2.977205 	 3930.043520 	 6580.663649 	 7.513495 	 9917.994022 	 320.076891 	 0.231158 	 192.960507 	 4794.442585 	 197903.778215 	 7893.758065 	 5057409.335220 	 0.004155 	 0.000000 	 0.000000
870032.475334 	 3961.428879 	 1302745.880146 	 -5650.790344 	 -2974.533524 	 2606.324435 	 2.975733 	 3928.100837 	 6579.582517 	 7.512258 	 9916.364604 	 320.116235 	 0.231185 	 192.984226 	 4799.471655 	 198032.205250 	 7893.906030 	 5057605.764543 	 0.004153 	 0.000000 	 0.000000
869902.479268 	 3960.836981 	 1302551.230126 	 -5649.946031 	 -2974.089083 	 2605.019656 	 2.974244 	 3926.134349 	 6578.458566 	 7.510973 	 9914.670653 	 320.153529 	 0.231212 	 193.006709 	 4804.500466 	 198160.612446 	 7894.053971 	 5057802.161966 	 0.004151 	 0.000000 	 0.000000
869772.565185 	 3960.245457 	 1302356.702863 	 -5649.102249 	 -2973.644923 	 2603.699085 	 2.972736 	 3924.144062 	 6577.291863 	 7.509638 	 9912.912267 	 320.188772 	 0.231237 	 193.027956 	 4809.528984 	 198288.998968 	 7894.201888 	 5057998.526212 	 0.004149 	 0.000000 	 0.000000
869642.734052 	 3959.654310 	 1302162.299805 	 -5648.259006 	 -2973.201047 	 2602.362552 	 2.971210 	 3922.129717 	 6576.082471 	 7.508255 	 9911.089543 	 320.221964 	 0.231260 	 193.047966 	 4814.557177 	 198417.363985 	 7894.349780 	 5058194.856005 	 0.004147 	 0.000000 	 0.000000
869512.989899 	 3959.063559 	 1301968.026986 	 -5647.416329 	 -2972.757467 	 2601.006940 	 2.969662 	 3920.086617 	 6574.830360 	 7.506824 	 9909.202435 	 320.253102 	 0.231282 	 193.066738 	 4819.585013 	 198545.706661 	 7894.497644 	 5058391.150072 	 0.004145 	 0.000000 	 0.000000
869383.330082 	 3958.473193 	 1301773.880449 	 -5646.574199 	 -2972.314177 	 2599.635735 	 2.968097 	 3918.020016 	 6573.535522 	 7.505343 	 9907.250932 	 320.282188 	 0.231302 	 193.084273 	 4824.612459 	 198674.026165 	 7894.645482 	 5058587.407138 	 0.004143 	 0.000000 	 0.000000
869253.755384 	 3957.883214 	 1301579.861365 	 -5645.732622 	 -2971.871177 	 2598.248939 	 2.966513 	 3915.929918 	 6572.198032 	 7.503814 	 9905.235146 	 320.309219 	 0.231321 	 193.100569 	 4829.639482 	 198802.321663 	 7894.793290 	 5058783.625928 	 0.004141 	 0.000000 	 0.000000
869124.266584 	 3957.293626 	 1301385.970900 	 -5644.891602 	 -2971.428470 	 2596.846559 	 2.964912 	 3913.816333 	 6570.817962 	 7.502237 	 9903.155187 	 320.334195 	 0.231339 	 193.115626 	 4834.666050 	 198930.592324 	 7894.941070 	 5058979.805170 	 0.004139 	 0.000000 	 0.000000
868994.864643 	 3956.704433 	 1301192.210495 	 -5644.051147 	 -2970.986061 	 2595.428418 	 2.963293 	 3911.678993 	 6569.395384 	 7.500610 	 9901.011162 	 320.357116 	 0.231355 	 193.129444 	 4839.692131 	 199058.837318 	 7895.088819 	 5059175.943594 	 0.004137 	 0.000000 	 0.000000
868865.553679 	 3956.115655 	 1300998.586313 	 -5643.211283 	 -2970.543963 	 2593.991304 	 2.961652 	 3909.513057 	 6567.930271 	 7.498936 	 9898.803030 	 320.377980 	 0.231369 	 193.142023 	 4844.717692 	 199187.055815 	 7895.236537 	 5059372.039932 	 0.004135 	 0.000000 	 0.000000
868736.330932 	 3955.527278 	 1300805.094225 	 -5642.371992 	 -2970.102166 	 2592.538810 	 2.959994 	 3907.323944 	 6566.422620 	 7.497212 	 9896.530787 	 320.396789 	 0.231383 	 193.153362 	 4849.742701 	 199315.246985 	 7895.384222 	 5059568.092913 	 0.004132 	 0.000000 	 0.000000
868607.197174 	 3954.939307 	 1300611.735384 	 -5641.533278 	 -2969.660674 	 2591.070941 	 2.958318 	 3905.111657 	 6564.872512 	 7.495441 	 9894.194555 	 320.413540 	 0.231394 	 193.163461 	 4854.767125 	 199443.409999 	 7895.531875 	 5059764.101269 	 0.004130 	 0.000000 	 0.000000
868478.153172 	 3954.351744 	 1300418.510938 	 -5640.695148 	 -2969.219489 	 2589.587703 	 2.956625 	 3902.876206 	 6563.280026 	 7.493621 	 9891.794455 	 320.428234 	 0.231404 	 193.172320 	 4859.790933 	 199571.544029 	 7895.679493 	 5059960.063734 	 0.004128 	 0.000000 	 0.000000
