S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3245074.177552 	 3473.336290 	 3156811.168036 	 -21251.348292 	 -10872.540250 	 24250.883991 	 -55.659770 	 23746.795488 	 64019.016977 	 -146.331171 	 62687.933964 	 890.884203 	 -1.198586 	 348.908188 	 4187.278577 	 1614559.550952 	 34521.804335 	 15457755.339516 	 0.011308 	 0.000000 	 0.000000
3243887.423960 	 3472.066059 	 3155656.693041 	 -21243.576478 	 -10868.564062 	 24217.510885 	 -55.583173 	 23714.116089 	 63951.664509 	 -146.188527 	 62621.988607 	 890.265976 	 -1.199302 	 348.666691 	 4190.779784 	 1615837.358154 	 34518.883384 	 15459007.694402 	 0.011294 	 0.000000 	 0.000000
3242702.442860 	 3470.797725 	 3154503.942329 	 -21235.816271 	 -10864.593812 	 24184.047976 	 -55.506370 	 23681.348753 	 63883.991221 	 -146.044909 	 62555.728957 	 889.642603 	 -1.199983 	 348.423167 	 4194.277842 	 1617113.822505 	 34515.965260 	 15460258.730148 	 0.011281 	 0.000000 	 0.000000
3241519.281426 	 3469.531339 	 3153352.961789 	 -21228.067981 	 -10860.629659 	 24150.454042 	 -55.429267 	 23648.453116 	 63815.997875 	 -145.900326 	 62489.155765 	 889.014100 	 -1.200631 	 348.177624 	 4197.772732 	 1618388.937597 	 34513.049982 	 15461508.440477 	 0.011267 	 0.000000 	 0.000000
3240337.898108 	 3468.266856 	 3152203.711002 	 -21220.331336 	 -10856.671464 	 24116.775679 	 -55.351969 	 23615.474805 	 63747.685546 	 -145.754783 	 62422.270085 	 888.380482 	 -1.201244 	 347.930066 	 4201.264436 	 1619662.697034 	 34510.137571 	 15462756.819124 	 0.011254 	 0.000000 	 0.000000
3239158.296912 	 3467.004280 	 3151056.193866 	 -21212.606361 	 -10852.719239 	 24083.013123 	 -55.274479 	 23582.414051 	 63679.056377 	 -145.608290 	 62355.074019 	 887.741766 	 -1.201824 	 347.680501 	 4204.752935 	 1620935.094457 	 34507.228046 	 15464003.859860 	 0.011240 	 0.000000 	 0.000000
3237980.481797 	 3465.743616 	 3149910.414230 	 -21204.893083 	 -10848.772999 	 24049.166645 	 -55.196795 	 23549.271119 	 63610.112481 	 -145.460856 	 62287.569638 	 887.097966 	 -1.202371 	 347.428934 	 4208.238211 	 1622206.123546 	 34504.321425 	 15465249.556496 	 0.011226 	 0.000000 	 0.000000
3236804.459093 	 3464.484871 	 3148766.378253 	 -21197.191543 	 -10844.832764 	 24015.234147 	 -55.118915 	 23516.043955 	 63540.855940 	 -145.312491 	 62219.758984 	 886.449098 	 -1.202886 	 347.175372 	 4211.720246 	 1623475.778026 	 34501.417729 	 15466493.902886 	 0.011213 	 0.000000 	 0.000000
3235630.276094 	 3463.228094 	 3147624.131944 	 -21189.502051 	 -10840.898693 	 23981.174106 	 -55.040741 	 23482.691900 	 63471.287533 	 -145.163201 	 62151.642821 	 885.795179 	 -1.203369 	 346.919821 	 4215.199020 	 1624744.051652 	 34498.516976 	 15467736.892914 	 0.011199 	 0.000000 	 0.000000
3234457.890736 	 3461.973242 	 3146483.634380 	 -21181.824332 	 -10836.970645 	 23947.033449 	 -54.962383 	 23449.260904 	 63401.408354 	 -145.012991 	 62083.222224 	 885.136225 	 -1.203820 	 346.662288 	 4218.674517 	 1626010.938192 	 34495.619184 	 15468978.520476 	 0.011185 	 0.000000 	 0.000000
3233287.306835 	 3460.720318 	 3145344.889277 	 -21174.158410 	 -10833.048633 	 23912.812407 	 -54.883840 	 23415.751195 	 63331.220572 	 -144.861872 	 62014.499320 	 884.472251 	 -1.204240 	 346.402779 	 4222.146717 	 1627276.431448 	 34492.724374 	 15470218.779503 	 0.011171 	 0.000000 	 0.000000
3232118.528166 	 3459.469326 	 3144207.900304 	 -21166.504310 	 -10829.132669 	 23878.511245 	 -54.805113 	 23382.163031 	 63260.726325 	 -144.709852 	 61945.476203 	 883.803273 	 -1.204630 	 346.141301 	 4225.615603 	 1628540.525266 	 34489.832562 	 15471457.663968 	 0.011157 	 0.000000 	 0.000000
3230951.560885 	 3458.220273 	 3143072.673451 	 -21158.862072 	 -10825.222774 	 23844.127848 	 -54.726198 	 23348.494340 	 63189.927720 	 -144.556940 	 61876.154940 	 883.129309 	 -1.204989 	 345.877861 	 4229.081156 	 1629803.213536 	 34486.943768 	 15472695.167886 	 0.011143 	 0.000000 	 0.000000
3229786.452374 	 3456.973210 	 3141939.254812 	 -21151.232007 	 -10821.319107 	 23809.620423 	 -54.646997 	 23314.704201 	 63118.825552 	 -144.403142 	 61806.536310 	 882.450375 	 -1.205318 	 345.612464 	 4232.543360 	 1631064.490177 	 34484.058009 	 15473931.285304 	 0.011129 	 0.000000 	 0.000000
3228623.160092 	 3455.728090 	 3140807.603001 	 -21143.613836 	 -10817.421525 	 23775.036189 	 -54.567621 	 23280.838848 	 63047.420931 	 -144.248463 	 61736.621405 	 881.766486 	 -1.205618 	 345.345118 	 4236.002195 	 1632324.349123 	 34481.175304 	 15475166.010281 	 0.011115 	 0.000000 	 0.000000
3227461.687670 	 3454.484918 	 3139677.721552 	 -21136.007583 	 -10813.530041 	 23740.375370 	 -54.488069 	 23246.898502 	 62975.716050 	 -144.092913 	 61666.412373 	 881.077661 	 -1.205889 	 345.075830 	 4239.457645 	 1633582.784342 	 34478.295670 	 15476399.336911 	 0.011100 	 0.000000 	 0.000000
3226302.038694 	 3453.243698 	 3138549.613953 	 -21128.413272 	 -10809.644666 	 23705.638227 	 -54.408341 	 23212.883420 	 62903.713071 	 -143.936500 	 61595.911332 	 880.383915 	 -1.206131 	 344.804605 	 4242.909691 	 1634839.789846 	 34475.419126 	 15477631.259330 	 0.011086 	 0.000000 	 0.000000
3225144.219148 	 3452.004437 	 3137423.286026 	 -21120.830941 	 -10805.765420 	 23670.822627 	 -54.328434 	 23178.791510 	 62831.414123 	 -143.779232 	 61525.120370 	 879.685266 	 -1.206345 	 344.531451 	 4246.358317 	 1636095.359692 	 34472.545688 	 15478861.771718 	 0.011072 	 0.000000 	 0.000000
3223988.276467 	 3450.767184 	 3136298.783914 	 -21113.260901 	 -10801.892463 	 23635.886545 	 -54.248250 	 23144.581623 	 62758.820013 	 -143.621116 	 61454.040281 	 878.981730 	 -1.206531 	 344.256375 	 4249.803503 	 1637349.487966 	 34469.675374 	 15480090.868286 	 0.011057 	 0.000000 	 0.000000
3222834.167670 	 3449.531893 	 3135176.065807 	 -21105.702871 	 -10798.025650 	 23600.877448 	 -54.167898 	 23110.300240 	 62685.931870 	 -143.462156 	 61382.672170 	 878.273325 	 -1.206689 	 343.979383 	 4253.245234 	 1638602.168768 	 34466.808201 	 15481318.543256 	 0.011043 	 0.000000 	 0.000000
3221681.896203 	 3448.298570 	 3134055.135056 	 -21098.156873 	 -10794.164994 	 23565.795558 	 -54.087379 	 23075.947575 	 62612.751907 	 -143.302361 	 61311.018206 	 877.560067 	 -1.206820 	 343.700482 	 4256.683492 	 1639853.396236 	 34463.944186 	 15482544.790889 	 0.011028 	 0.000000 	 0.000000
3220531.465468 	 3447.067217 	 3132935.994971 	 -21090.622930 	 -10790.310504 	 23530.641128 	 -54.006694 	 23041.523880 	 62539.282305 	 -143.141740 	 61239.080529 	 876.841975 	 -1.206925 	 343.419680 	 4260.118259 	 1641103.164549 	 34461.083347 	 15483769.605486 	 0.011013 	 0.000000 	 0.000000
3219382.881275 	 3445.837840 	 3131818.651203 	 -21083.101080 	 -10786.462201 	 23495.412010 	 -53.925837 	 23007.027048 	 62465.525213 	 -142.980301 	 61166.861243 	 876.119065 	 -1.207003 	 343.136983 	 4263.549518 	 1642351.467932 	 34458.225700 	 15484992.981393 	 0.010999 	 0.000000 	 0.000000
3218236.191074 	 3444.610490 	 3130703.149912 	 -21075.591632 	 -10782.620244 	 23460.065980 	 -53.844712 	 22972.415735 	 62391.481453 	 -142.818049 	 61094.361155 	 875.391355 	 -1.207055 	 342.852397 	 4266.977252 	 1643598.300641 	 34455.371261 	 15486214.912986 	 0.010984 	 0.000000 	 0.000000
3217091.351484 	 3443.385121 	 3129589.448898 	 -21068.094305 	 -10778.784488 	 23424.650718 	 -53.763429 	 22937.736628 	 62317.152167 	 -142.654988 	 61021.581386 	 874.658863 	 -1.207081 	 342.565931 	 4270.401445 	 1644843.656946 	 34452.520048 	 15487435.394654 	 0.010969 	 0.000000 	 0.000000
3215948.365770 	 3442.161737 	 3128477.551336 	 -21060.609118 	 -10774.954943 	 23389.166438 	 -53.681986 	 22902.989938 	 62242.539586 	 -142.491129 	 60948.524122 	 873.921606 	 -1.207081 	 342.277592 	 4273.822079 	 1646087.531153 	 34449.672076 	 15488654.420825 	 0.010954 	 0.000000 	 0.000000
3214807.237148 	 3440.940340 	 3127367.460354 	 -21053.136092 	 -10771.131620 	 23353.613389 	 -53.600386 	 22868.175909 	 62167.645910 	 -142.326478 	 60875.191519 	 873.179602 	 -1.207057 	 341.987385 	 4277.239137 	 1647329.917611 	 34446.827362 	 15489871.985966 	 0.010939 	 0.000000 	 0.000000
3213667.971252 	 3439.720937 	 3126259.181435 	 -21045.675265 	 -10767.314538 	 23317.989407 	 -53.518623 	 22833.292422 	 62092.473306 	 -142.161043 	 60801.585700 	 872.432868 	 -1.207008 	 341.695319 	 4280.652603 	 1648570.810716 	 34443.985922 	 15491088.084591 	 0.010924 	 0.000000 	 0.000000
3212530.615513 	 3438.503578 	 3125152.760718 	 -21038.226948 	 -10763.503855 	 23282.252106 	 -53.436600 	 22798.297971 	 62017.022605 	 -141.994829 	 60727.707483 	 871.681424 	 -1.206934 	 341.401400 	 4284.062460 	 1649810.204895 	 34441.147771 	 15492302.711244 	 0.010909 	 0.000000 	 0.000000
3211395.126194 	 3437.288217 	 3124048.155655 	 -21030.790853 	 -10759.699427 	 23246.449337 	 -53.354427 	 22763.239412 	 61941.294964 	 -141.827842 	 60653.557999 	 870.925286 	 -1.206837 	 341.105636 	 4287.468691 	 1651048.094587 	 34438.312926 	 15493515.860482 	 0.010894 	 0.000000 	 0.000000
3210261.506373 	 3436.074857 	 3122945.369243 	 -21023.367001 	 -10755.901262 	 23210.581308 	 -53.272104 	 22728.116950 	 61865.292630 	 -141.660090 	 60579.139452 	 870.164473 	 -1.206715 	 340.808035 	 4290.871281 	 1652284.474269 	 34435.481402 	 15494727.526900 	 0.010879 	 0.000000 	 0.000000
3209129.759085 	 3434.863502 	 3121844.404432 	 -21015.955412 	 -10752.109371 	 23174.648263 	 -53.189632 	 22692.930823 	 61789.017818 	 -141.491580 	 60504.454012 	 869.399004 	 -1.206571 	 340.508602 	 4294.270211 	 1653519.338465 	 34432.653214 	 15495937.705135 	 0.010864 	 0.000000 	 0.000000
3207999.889788 	 3433.654156 	 3120745.266532 	 -21008.556122 	 -10748.323772 	 23138.648024 	 -53.107005 	 22657.678900 	 61712.472709 	 -141.322319 	 60429.503817 	 868.628896 	 -1.206403 	 340.207346 	 4297.665467 	 1654752.681739 	 34429.828379 	 15497146.389869 	 0.010848 	 0.000000 	 0.000000
3206871.945859 	 3432.446871 	 3119648.001633 	 -21001.169441 	 -10744.544624 	 23102.538075 	 -53.024127 	 22622.319546 	 61635.658148 	 -141.152313 	 60354.289695 	 867.854168 	 -1.206212 	 339.904273 	 4301.057031 	 1655984.498691 	 34427.006910 	 15498353.575815 	 0.010833 	 0.000000 	 0.000000
3205745.883242 	 3431.241600 	 3118552.566874 	 -20993.795079 	 -10740.771779 	 23066.366401 	 -52.941107 	 22586.899751 	 61558.575299 	 -140.981567 	 60278.812788 	 867.074839 	 -1.205998 	 339.599392 	 4304.444888 	 1657214.783933 	 34424.188825 	 15499559.257699 	 0.010818 	 0.000000 	 0.000000
3204621.704831 	 3430.038346 	 3117458.965075 	 -20986.433058 	 -10737.005247 	 23030.133204 	 -52.857946 	 22551.419712 	 61481.226425 	 -140.810088 	 60203.075313 	 866.290926 	 -1.205763 	 339.292710 	 4307.829022 	 1658443.532115 	 34421.374136 	 15500763.430286 	 0.010802 	 0.000000 	 0.000000
3203499.413481 	 3428.837111 	 3116367.199009 	 -20979.083394 	 -10733.245038 	 22993.838723 	 -52.774644 	 22515.879662 	 61403.613754 	 -140.637883 	 60127.079453 	 865.502449 	 -1.205505 	 338.984233 	 4311.209416 	 1659670.737931 	 34418.562860 	 15501966.088383 	 0.010787 	 0.000000 	 0.000000
3202379.014473 	 3427.637902 	 3115277.273815 	 -20971.746123 	 -10729.491169 	 22957.480767 	 -52.691197 	 22480.277458 	 61325.739479 	 -140.464961 	 60050.827357 	 864.709427 	 -1.205226 	 338.673970 	 4314.586055 	 1660896.396121 	 34415.755010 	 15503167.226841 	 0.010771 	 0.000000 	 0.000000
3201260.555098 	 3426.440769 	 3114189.235498 	 -20964.421554 	 -10725.743799 	 22921.016724 	 -52.607506 	 22444.571370 	 61247.604455 	 -140.291325 	 59974.319864 	 863.911878 	 -1.204925 	 338.361928 	 4317.958922 	 1662120.501457 	 34412.950602 	 15504366.840544 	 0.010756 	 0.000000 	 0.000000
3200143.991016 	 3425.245665 	 3113103.040924 	 -20957.109396 	 -10722.002778 	 22884.494674 	 -52.523682 	 22408.808482 	 61169.209856 	 -140.116981 	 59897.558124 	 863.109821 	 -1.204603 	 338.048114 	 4321.328003 	 1663343.048723 	 34410.149650 	 15505564.924389 	 0.010740 	 0.000000 	 0.000000
3199029.324943 	 3424.052592 	 3112018.692736 	 -20949.809669 	 -10718.268118 	 22847.914815 	 -52.439725 	 22372.988987 	 61090.557955 	 -139.941935 	 59820.544365 	 862.303275 	 -1.204261 	 337.732537 	 4324.693281 	 1664564.032745 	 34407.352168 	 15506761.473310 	 0.010724 	 0.000000 	 0.000000
3197916.559551 	 3422.861553 	 3110936.193531 	 -20942.522389 	 -10714.539825 	 22811.277377 	 -52.355636 	 22337.113109 	 61011.650992 	 -139.766196 	 59743.280781 	 861.492259 	 -1.203897 	 337.415203 	 4328.054741 	 1665783.448391 	 34404.558170 	 15507956.482285 	 0.010708 	 0.000000 	 0.000000
3196805.699947 	 3421.672554 	 3109855.548278 	 -20935.247589 	 -10710.817917 	 22774.580162 	 -52.271410 	 22301.178697 	 60932.491170 	 -139.589770 	 59665.769532 	 860.676793 	 -1.203514 	 337.096120 	 4331.412367 	 1667001.290572 	 34401.767671 	 15509149.946337 	 0.010692 	 0.000000 	 0.000000
3195696.793302 	 3420.485646 	 3108776.802866 	 -20927.985579 	 -10707.102553 	 22737.780490 	 -52.186948 	 22265.143958 	 60853.079352 	 -139.412662 	 59588.011462 	 859.856896 	 -1.203110 	 336.775295 	 4334.766144 	 1668217.554237 	 34398.980684 	 15510341.860521 	 0.010677 	 0.000000 	 0.000000
3194589.795031 	 3419.300780 	 3107699.913922 	 -20920.736067 	 -10703.393583 	 22700.926504 	 -52.102362 	 22229.056033 	 60773.416719 	 -139.234876 	 59510.007731 	 859.032586 	 -1.202687 	 336.452738 	 4338.116057 	 1669432.234345 	 34396.197223 	 15511532.219905 	 0.010661 	 0.000000 	 0.000000
3193484.707672 	 3418.117960 	 3106624.883914 	 -20913.499068 	 -10699.691015 	 22664.018394 	 -52.017652 	 22192.915110 	 60693.505556 	 -139.056419 	 59431.760576 	 858.203884 	 -1.202244 	 336.128454 	 4341.462090 	 1670645.325894 	 34393.417302 	 15512721.019595 	 0.010645 	 0.000000 	 0.000000
3192381.533716 	 3416.937188 	 3105551.715268 	 -20906.274600 	 -10695.994858 	 22627.056383 	 -51.932818 	 22156.721406 	 60613.348109 	 -138.877299 	 59353.272198 	 857.370809 	 -1.201782 	 335.802452 	 4344.804228 	 1671856.823927 	 34390.640934 	 15513908.254740 	 0.010629 	 0.000000 	 0.000000
3191280.278095 	 3415.758468 	 3104480.412778 	 -20899.062695 	 -10692.305129 	 22590.038266 	 -51.847856 	 22120.472762 	 60532.946590 	 -138.697523 	 59274.544764 	 856.533380 	 -1.201300 	 335.474740 	 4348.142457 	 1673066.723533 	 34387.868134 	 15515093.920536 	 0.010612 	 0.000000 	 0.000000
3190180.987830 	 3414.581853 	 3103411.022190 	 -20891.863661 	 -10688.621984 	 22552.921329 	 -51.762666 	 22084.127352 	 60452.301868 	 -138.517094 	 59195.579128 	 855.691616 	 -1.200800 	 335.145325 	 4351.476760 	 1674275.019833 	 34385.098913 	 15516278.012209 	 0.010596 	 0.000000 	 0.000000
3189083.618127 	 3413.407293 	 3102343.499926 	 -20884.677204 	 -10684.945274 	 22515.753738 	 -51.677360 	 22047.732342 	 60371.415133 	 -138.336018 	 59116.376453 	 854.845539 	 -1.200281 	 334.814215 	 4354.807124 	 1675481.707963 	 34382.333286 	 15517460.524999 	 0.010580 	 0.000000 	 0.000000
3187988.171347 	 3412.234791 	 3101277.848282 	 -20877.503340 	 -10681.275007 	 22478.535678 	 -51.591939 	 22011.287912 	 60290.288674 	 -138.154300 	 59036.938983 	 853.995167 	 -1.199744 	 334.481418 	 4358.133534 	 1676686.783096 	 34379.571265 	 15518641.454185 	 0.010564 	 0.000000 	 0.000000
3186894.649804 	 3411.064350 	 3100214.069512 	 -20870.342084 	 -10677.611191 	 22441.267366 	 -51.506402 	 21974.794274 	 60208.924744 	 -137.971949 	 58957.268926 	 853.140519 	 -1.199189 	 334.146942 	 4361.455975 	 1677890.240451 	 34376.812863 	 15519820.795089 	 0.010548 	 0.000000 	 0.000000
3185803.058253 	 3409.895975 	 3099152.168239 	 -20863.193467 	 -10673.953840 	 22403.946589 	 -51.420745 	 21938.249261 	 60127.325562 	 -137.788971 	 58877.368456 	 852.281617 	 -1.198616 	 333.810794 	 4364.774432 	 1679092.075291 	 34374.058094 	 15520998.543077 	 0.010531 	 0.000000 	 0.000000
3184713.443536 	 3408.729715 	 3098092.190033 	 -20856.057796 	 -10670.303113 	 22366.530629 	 -51.334869 	 21901.611043 	 60045.492002 	 -137.605370 	 58797.238429 	 851.418480 	 -1.198026 	 333.472983 	 4368.088890 	 1680292.282914 	 34371.306970 	 15522174.693550 	 0.010515 	 0.000000 	 0.000000
3183625.760686 	 3407.565524 	 3097034.091147 	 -20848.934776 	 -10666.658859 	 22329.067644 	 -51.248885 	 21864.926779 	 59963.425259 	 -137.421150 	 58716.880015 	 850.551128 	 -1.197418 	 333.133517 	 4371.399336 	 1681490.858631 	 34368.559503 	 15523349.241920 	 0.010498 	 0.000000 	 0.000000
3182540.011886 	 3406.403402 	 3095977.873708 	 -20841.824423 	 -10663.021085 	 22291.557811 	 -51.162794 	 21828.196640 	 59881.127626 	 -137.236319 	 58636.295463 	 849.679581 	 -1.196793 	 332.792403 	 4374.705755 	 1682687.797792 	 34365.815706 	 15524522.183639 	 0.010482 	 0.000000 	 0.000000
3181456.199278 	 3405.243353 	 3094923.539799 	 -20834.726748 	 -10659.389797 	 22254.001340 	 -51.076596 	 21791.420833 	 59798.601361 	 -137.050882 	 58555.486984 	 848.803860 	 -1.196150 	 332.449649 	 4378.008132 	 1683883.095792 	 34363.075591 	 15525693.514202 	 0.010465 	 0.000000 	 0.000000
3180374.327438 	 3404.085381 	 3093871.093870 	 -20827.641784 	 -10655.765013 	 22216.396013 	 -50.990285 	 21754.597186 	 59715.848687 	 -136.864847 	 58474.456754 	 847.923983 	 -1.195491 	 332.105264 	 4381.306454 	 1685076.748070 	 34360.339171 	 15526863.229147 	 0.010449 	 0.000000 	 0.000000
3179294.443002 	 3402.929536 	 3092820.581290 	 -20820.569835 	 -10652.146887 	 22178.699138 	 -50.903765 	 21717.683893 	 59632.870481 	 -136.678217 	 58393.205636 	 847.039973 	 -1.194816 	 331.759255 	 4384.600707 	 1686268.750101 	 34357.606458 	 15528031.324049 	 0.010432 	 0.000000 	 0.000000
3178216.500862 	 3401.775771 	 3091771.958176 	 -20813.510605 	 -10648.535269 	 22140.958832 	 -50.817144 	 21680.728071 	 59549.667943 	 -136.490997 	 58311.734802 	 846.151849 	 -1.194124 	 331.411631 	 4387.890876 	 1687459.097371 	 34354.877463 	 15529197.794493 	 0.010415 	 0.000000 	 0.000000
3177140.503029 	 3400.624086 	 3090725.226487 	 -20806.464108 	 -10644.930165 	 22103.175262 	 -50.730425 	 21643.729885 	 59466.243367 	 -136.303193 	 58230.046503 	 845.259631 	 -1.193416 	 331.062399 	 4391.176947 	 1688647.785406 	 34352.152199 	 15530362.636104 	 0.010399 	 0.000000 	 0.000000
3176066.451471 	 3399.474484 	 3089680.388136 	 -20799.430357 	 -10641.331582 	 22065.348632 	 -50.643607 	 21606.689535 	 59382.599016 	 -136.114811 	 58148.142953 	 844.363340 	 -1.192692 	 330.711567 	 4394.458908 	 1689834.809779 	 34349.430677 	 15531525.844550 	 0.010382 	 0.000000 	 0.000000
3174994.350590 	 3398.326971 	 3088637.447405 	 -20792.409381 	 -10637.739534 	 22027.476720 	 -50.556684 	 21569.604844 	 59298.737110 	 -135.925860 	 58066.026330 	 843.462996 	 -1.191953 	 330.359145 	 4397.736743 	 1691020.166105 	 34346.712910 	 15532687.415544 	 0.010365 	 0.000000 	 0.000000
3173924.246782 	 3397.181595 	 3087596.449429 	 -20785.401483 	 -10634.154178 	 21989.516889 	 -50.469560 	 21532.434061 	 59214.658534 	 -135.736341 	 57983.697497 	 842.558621 	 -1.191197 	 330.005139 	 4401.010440 	 1692203.850035 	 34343.998908 	 15533847.344832 	 0.010348 	 0.000000 	 0.000000
3172856.094836 	 3396.038308 	 3086557.350226 	 -20778.406367 	 -10630.575362 	 21951.517180 	 -50.382345 	 21495.224229 	 59130.364485 	 -135.546259 	 57901.157631 	 841.650234 	 -1.190427 	 329.649558 	 4404.279984 	 1693385.857232 	 34341.288683 	 15535005.628173 	 0.010331 	 0.000000 	 0.000000
3171789.896593 	 3394.897112 	 3085520.151586 	 -20771.424046 	 -10627.003091 	 21913.477754 	 -50.295038 	 21457.975506 	 59045.857263 	 -135.355621 	 57818.408981 	 840.737857 	 -1.189641 	 329.292410 	 4407.545363 	 1694566.183399 	 34338.582246 	 15536162.261366 	 0.010314 	 0.000000 	 0.000000
3170725.653849 	 3393.758009 	 3084484.855258 	 -20764.454531 	 -10623.437372 	 21875.398807 	 -50.207640 	 21420.688083 	 58961.139125 	 -135.164433 	 57735.453762 	 839.821509 	 -1.188840 	 328.933704 	 4410.806563 	 1695744.824285 	 34335.879609 	 15537317.240253 	 0.010297 	 0.000000 	 0.000000
3169663.370829 	 3392.621004 	 3083451.465352 	 -20757.497850 	 -10619.878219 	 21837.278115 	 -50.120147 	 21383.359782 	 58876.212296 	 -134.972702 	 57652.294151 	 838.901213 	 -1.188025 	 328.573447 	 4414.063571 	 1696921.775682 	 34333.180783 	 15538470.560718 	 0.010280 	 0.000000 	 0.000000
3168603.093667 	 3391.486146 	 3082420.026745 	 -20750.554304 	 -10616.325787 	 21799.073123 	 -50.032460 	 21345.948935 	 58791.077659 	 -134.780430 	 57568.931014 	 837.976988 	 -1.187195 	 328.211648 	 4417.316374 	 1698097.033417 	 34330.485779 	 15539622.218683 	 0.010263 	 0.000000 	 0.000000
3167544.777080 	 3390.353386 	 3081390.495389 	 -20743.623599 	 -10612.779924 	 21760.831766 	 -49.944690 	 21308.502477 	 58705.736415 	 -134.587623 	 57485.365528 	 837.048856 	 -1.186350 	 327.848315 	 4420.564958 	 1699270.593330 	 34327.794607 	 15540772.210080 	 0.010246 	 0.000000 	 0.000000
3166488.422739 	 3389.222726 	 3080362.872907 	 -20736.705743 	 -10609.240635 	 21722.554196 	 -49.856837 	 21271.020561 	 58620.190858 	 -134.394285 	 57401.599940 	 836.116838 	 -1.185492 	 327.483456 	 4423.809310 	 1700442.451302 	 34325.107279 	 15541920.530880 	 0.010229 	 0.000000 	 0.000000
3165434.032272 	 3388.094169 	 3079337.160884 	 -20729.800749 	 -10605.707926 	 21684.240603 	 -49.768901 	 21233.503369 	 58534.443247 	 -134.200425 	 57317.636463 	 835.180954 	 -1.184619 	 327.117080 	 4427.049418 	 1701612.603257 	 34322.423804 	 15543067.177099 	 0.010211 	 0.000000 	 0.000000
3164381.609731 	 3386.967718 	 3078313.363259 	 -20722.908642 	 -10602.181810 	 21645.888761 	 -49.680877 	 21195.948723 	 58448.495803 	 -134.006048 	 57233.477271 	 834.241226 	 -1.183732 	 326.749195 	 4430.285269 	 1702781.045164 	 34319.744195 	 15544212.144796 	 0.010194 	 0.000000 	 0.000000
3163331.200957 	 3385.843422 	 3077291.524631 	 -20716.029723 	 -10598.662442 	 21607.456226 	 -49.592668 	 21158.315062 	 58362.349408 	 -133.811156 	 57149.123231 	 833.297675 	 -1.182832 	 326.379808 	 4433.516850 	 1703947.773026 	 34317.068461 	 15545355.430064 	 0.010177 	 0.000000 	 0.000000
3162282.760630 	 3384.721233 	 3076271.600909 	 -20709.163695 	 -10595.149669 	 21568.990794 	 -49.504384 	 21120.649188 	 58276.005265 	 -133.615755 	 57064.575519 	 832.350321 	 -1.181918 	 326.008930 	 4436.744149 	 1705112.782862 	 34314.396612 	 15546497.029009 	 0.010159 	 0.000000 	 0.000000
3161236.290253 	 3383.601153 	 3075253.593556 	 -20702.310568 	 -10591.643496 	 21530.492611 	 -49.416024 	 21082.951244 	 58189.465664 	 -133.419851 	 56979.836379 	 831.399187 	 -1.180991 	 325.636567 	 4439.967152 	 1706276.070727 	 34311.728659 	 15547636.937777 	 0.010142 	 0.000000 	 0.000000
3160191.791290 	 3382.483183 	 3074237.503996 	 -20695.470351 	 -10588.143928 	 21491.961858 	 -49.327590 	 21045.221406 	 58102.732859 	 -133.223449 	 56894.908019 	 830.444293 	 -1.180050 	 325.262728 	 4443.185848 	 1707437.632722 	 34309.064612 	 15548775.152554 	 0.010124 	 0.000000 	 0.000000
3159149.267615 	 3381.367327 	 3073223.335999 	 -20688.643069 	 -10584.650978 	 21453.396309 	 -49.239075 	 21007.457496 	 58015.809065 	 -133.026556 	 56809.792610 	 829.485660 	 -1.179097 	 324.887423 	 4446.400223 	 1708597.464993 	 34306.404480 	 15549911.669575 	 0.010107 	 0.000000 	 0.000000
3158108.764757 	 3380.253634 	 3072211.133854 	 -20681.829022 	 -10581.164799 	 21414.753659 	 -49.150384 	 20969.618087 	 57928.695167 	 -132.829175 	 56724.491017 	 828.523311 	 -1.178130 	 324.510658 	 4449.610267 	 1709755.563720 	 34303.748275 	 15551046.485105 	 0.010089 	 0.000000 	 0.000000
3157070.237388 	 3379.142055 	 3071200.853467 	 -20675.027912 	 -10577.685239 	 21376.081534 	 -49.061625 	 20931.749816 	 57841.392363 	 -132.631310 	 56639.004415 	 827.557266 	 -1.177151 	 324.132442 	 4452.815966 	 1710911.925096 	 34301.096006 	 15552179.595423 	 0.010072 	 0.000000 	 0.000000
3156033.686846 	 3378.032593 	 3070192.496139 	 -20668.239748 	 -10574.212302 	 21337.380073 	 -48.972799 	 20893.852820 	 57753.902939 	 -132.432967 	 56553.335042 	 826.587546 	 -1.176159 	 323.752785 	 4456.017309 	 1712066.545355 	 34298.447682 	 15553310.996847 	 0.010054 	 0.000000 	 0.000000
3154999.114431 	 3376.925247 	 3069186.063134 	 -20661.464538 	 -10570.745993 	 21298.649449 	 -48.883906 	 20855.927266 	 57666.229142 	 -132.234152 	 56467.485100 	 825.614174 	 -1.175155 	 323.371694 	 4459.214283 	 1713219.420772 	 34295.803313 	 15554440.685738 	 0.010037 	 0.000000 	 0.000000
3153966.523845 	 3375.820023 	 3068181.558055 	 -20654.702307 	 -10567.286324 	 21259.887439 	 -48.794941 	 20817.970978 	 57578.373182 	 -132.034871 	 56381.456753 	 824.637170 	 -1.174139 	 322.989178 	 4462.406877 	 1714370.547670 	 34293.162909 	 15555568.658502 	 0.010019 	 0.000000 	 0.000000
