S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3648734.240801 	 3353.671155 	 2957652.202073 	 -19749.490029 	 -10100.600399 	 17902.571772 	 -33.284071 	 14590.742166 	 43180.121607 	 -79.644407 	 35191.752158 	 43.161011 	 -0.049931 	 14.070305 	 329.096395 	 1231028.395970 	 18903.737665 	 12589039.305760 	 0.006888 	 0.000000 	 0.000000
3647822.545779 	 3352.833186 	 2956913.185030 	 -19744.555300 	 -10098.076601 	 17913.211350 	 -33.303852 	 14599.413509 	 43212.317742 	 -79.716842 	 35218.000182 	 43.196271 	 -0.049989 	 14.081806 	 329.345643 	 1231892.097155 	 18902.144328 	 12589743.330602 	 0.006896 	 0.000000 	 0.000000
3646910.408831 	 3351.994811 	 2956173.809763 	 -19739.618180 	 -10095.551580 	 17923.761217 	 -33.323466 	 14608.011737 	 43244.400331 	 -79.788816 	 35244.155508 	 43.231434 	 -0.050046 	 14.093275 	 329.595084 	 1232756.441083 	 18900.549547 	 12590447.879467 	 0.006903 	 0.000000 	 0.000000
3645997.604381 	 3351.155823 	 2955433.893422 	 -19734.677447 	 -10093.024711 	 17934.443996 	 -33.343327 	 14616.718289 	 43276.373355 	 -79.860343 	 35270.221385 	 43.266499 	 -0.050103 	 14.104713 	 329.844715 	 1233621.425507 	 18898.953331 	 12591152.950516 	 0.006910 	 0.000000 	 0.000000
3645084.376300 	 3350.316445 	 2954693.633685 	 -19729.734421 	 -10090.496670 	 17945.016915 	 -33.362984 	 14625.335304 	 43308.239185 	 -79.931432 	 35296.199746 	 43.301466 	 -0.050160 	 14.116118 	 330.094537 	 1234487.048278 	 18897.355688 	 12591858.541997 	 0.006917 	 0.000000 	 0.000000
3644170.727389 	 3349.476680 	 2953953.032827 	 -19724.789117 	 -10087.967463 	 17955.482612 	 -33.382441 	 14633.864933 	 43339.994571 	 -80.002080 	 35322.087948 	 43.336334 	 -0.050215 	 14.127491 	 330.344549 	 1235353.307223 	 18895.756628 	 12592564.652133 	 0.006924 	 0.000000 	 0.000000
3643256.660516 	 3348.636531 	 2953212.093168 	 -19719.841551 	 -10085.437099 	 17965.843535 	 -33.401704 	 14642.309170 	 43371.636453 	 -80.072288 	 35347.883498 	 43.371103 	 -0.050271 	 14.138832 	 330.594750 	 1236220.200101 	 18894.156159 	 12593271.279097 	 0.006931 	 0.000000 	 0.000000
3642342.166178 	 3347.795990 	 2952470.807009 	 -19714.891671 	 -10082.905552 	 17976.114301 	 -33.420799 	 14650.679928 	 43403.161964 	 -80.142054 	 35373.584063 	 43.405771 	 -0.050326 	 14.150140 	 330.845140 	 1237087.724616 	 18892.554290 	 12593978.421012 	 0.006938 	 0.000000 	 0.000000
3641427.023598 	 3346.954852 	 2951728.995387 	 -19709.938282 	 -10080.372211 	 17986.512914 	 -33.440132 	 14659.154883 	 43434.574992 	 -80.211389 	 35399.192815 	 43.440339 	 -0.050381 	 14.161415 	 331.095718 	 1237955.878459 	 18890.951030 	 12594686.075995 	 0.006945 	 0.000000 	 0.000000
3640511.471686 	 3346.113338 	 2950986.851961 	 -19704.982677 	 -10077.837737 	 17996.801653 	 -33.459261 	 14667.540289 	 43465.877846 	 -80.280304 	 35424.711638 	 43.474805 	 -0.050435 	 14.172656 	 331.346483 	 1238824.659427 	 18889.346387 	 12595394.242244 	 0.006952 	 0.000000 	 0.000000
3639595.513295 	 3345.271451 	 2950244.379045 	 -19700.024873 	 -10075.302137 	 18006.983108 	 -33.478190 	 14675.838258 	 43497.067334 	 -80.348796 	 35450.137932 	 43.509170 	 -0.050489 	 14.183865 	 331.597435 	 1239694.065284 	 18887.740370 	 12596102.917937 	 0.006959 	 0.000000 	 0.000000
3638679.151338 	 3344.429193 	 2949501.578999 	 -19695.064884 	 -10072.765420 	 18017.059687 	 -33.496924 	 14684.050752 	 43528.140450 	 -80.416863 	 35475.469252 	 43.543432 	 -0.050543 	 14.195039 	 331.848574 	 1240564.093734 	 18886.132987 	 12596812.101197 	 0.006966 	 0.000000 	 0.000000
3637762.376632 	 3343.586555 	 2948758.444381 	 -19690.102661 	 -10070.227560 	 18027.045692 	 -33.515490 	 14692.189428 	 43559.094377 	 -80.484504 	 35500.703305 	 43.577591 	 -0.050596 	 14.206181 	 332.099898 	 1241434.742421 	 18884.524247 	 12597521.790102 	 0.006973 	 0.000000 	 0.000000
3636844.973357 	 3342.743340 	 2948014.800246 	 -19685.137036 	 -10067.687961 	 18037.154355 	 -33.534284 	 14700.428071 	 43589.932906 	 -80.551732 	 35525.843181 	 43.611647 	 -0.050649 	 14.217288 	 332.351407 	 1242306.008983 	 18882.914158 	 12598231.982723 	 0.006980 	 0.000000 	 0.000000
3635927.175293 	 3341.899761 	 2947270.836098 	 -19680.169274 	 -10065.147268 	 18047.153175 	 -33.552873 	 14708.577190 	 43620.658284 	 -80.618553 	 35550.890714 	 43.645598 	 -0.050701 	 14.228361 	 332.603100 	 1243177.891154 	 18881.302729 	 12598942.677211 	 0.006987 	 0.000000 	 0.000000
3635008.985342 	 3341.055823 	 2946526.554286 	 -19675.199390 	 -10062.605491 	 18057.044696 	 -33.571263 	 14716.638861 	 43651.267378 	 -80.684966 	 35575.843355 	 43.679444 	 -0.050753 	 14.239400 	 332.854977 	 1244050.386640 	 18879.689967 	 12599653.871694 	 0.006994 	 0.000000 	 0.000000
3634090.406465 	 3340.211527 	 2945781.957212 	 -19670.227402 	 -10060.062637 	 18066.831278 	 -33.589458 	 14724.615005 	 43681.757238 	 -80.750969 	 35600.698700 	 43.713186 	 -0.050805 	 14.250405 	 333.107036 	 1244923.493089 	 18878.075881 	 12600365.564251 	 0.007001 	 0.000000 	 0.000000
3633171.429805 	 3339.366866 	 2945037.037697 	 -19665.253260 	 -10057.518682 	 18076.526905 	 -33.607484 	 14732.517020 	 43712.125100 	 -80.816560 	 35625.454500 	 43.746821 	 -0.050856 	 14.261374 	 333.359278 	 1245797.208087 	 18876.460478 	 12601077.752912 	 0.007008 	 0.000000 	 0.000000
3632251.844658 	 3338.521645 	 2944291.624944 	 -19660.275825 	 -10054.973043 	 18086.339875 	 -33.625728 	 14740.514671 	 43742.374654 	 -80.881751 	 35650.113764 	 43.780349 	 -0.050907 	 14.272309 	 333.611702 	 1246671.529215 	 18874.843768 	 12601790.435701 	 0.007015 	 0.000000 	 0.000000
3631331.879508 	 3337.676075 	 2943545.904162 	 -19655.296334 	 -10052.426351 	 18096.043080 	 -33.643768 	 14748.422862 	 43772.508083 	 -80.946549 	 35674.678274 	 43.813770 	 -0.050958 	 14.283209 	 333.864307 	 1247546.454148 	 18873.225757 	 12602503.610724 	 0.007021 	 0.000000 	 0.000000
3630411.537302 	 3336.830158 	 2942799.877739 	 -19650.314801 	 -10049.878616 	 18105.639016 	 -33.661609 	 14756.243628 	 43802.522316 	 -81.010951 	 35699.145529 	 43.847084 	 -0.051008 	 14.294074 	 334.117092 	 1248421.980534 	 18871.606454 	 12603217.276059 	 0.007028 	 0.000000 	 0.000000
3629490.821047 	 3335.983897 	 2942053.548114 	 -19645.331243 	 -10047.329845 	 18115.129995 	 -33.679254 	 14763.978853 	 43832.414461 	 -81.074956 	 35723.513174 	 43.880289 	 -0.051058 	 14.304903 	 334.370056 	 1249298.105962 	 18869.985868 	 12603931.429738 	 0.007035 	 0.000000 	 0.000000
3628569.722224 	 3335.137285 	 2941306.908380 	 -19640.345615 	 -10044.780015 	 18124.529670 	 -33.696730 	 14771.639665 	 43862.181808 	 -81.138563 	 35747.779003 	 43.913386 	 -0.051108 	 14.315697 	 334.623200 	 1250174.827962 	 18868.364004 	 12604646.069746 	 0.007042 	 0.000000 	 0.000000
3627648.035404 	 3334.290133 	 2940559.792018 	 -19635.356804 	 -10042.228558 	 18134.041249 	 -33.714414 	 14779.391680 	 43891.827944 	 -81.201780 	 35771.945941 	 43.946372 	 -0.051157 	 14.326455 	 334.876522 	 1251052.144058 	 18866.740873 	 12605361.194063 	 0.007048 	 0.000000 	 0.000000
3626725.983602 	 3333.442645 	 2939812.379802 	 -19630.366018 	 -10039.676090 	 18143.443192 	 -33.731894 	 14787.054340 	 43921.354987 	 -81.264615 	 35796.015716 	 43.979249 	 -0.051206 	 14.337177 	 335.130021 	 1251930.051867 	 18865.116481 	 12606076.800743 	 0.007055 	 0.000000 	 0.000000
3625803.569812 	 3332.594824 	 2939064.674161 	 -19625.373273 	 -10037.122620 	 18152.737938 	 -33.749174 	 14794.629635 	 43950.759930 	 -81.327066 	 35819.985879 	 44.012015 	 -0.051254 	 14.347863 	 335.383698 	 1252808.548978 	 18863.490835 	 12606792.887819 	 0.007062 	 0.000000 	 0.000000
3624880.797088 	 3331.746673 	 2938316.677568 	 -19620.378584 	 -10034.568157 	 18161.927755 	 -33.766260 	 14802.119410 	 43980.039940 	 -81.389131 	 35843.854124 	 44.044669 	 -0.051303 	 14.358512 	 335.637551 	 1253687.632922 	 18861.863945 	 12607509.453276 	 0.007068 	 0.000000 	 0.000000
3623957.657253 	 3330.898185 	 2937568.383397 	 -19615.381909 	 -10032.012677 	 18171.025953 	 -33.783175 	 14809.534516 	 44009.192363 	 -81.450807 	 35867.618290 	 44.077212 	 -0.051351 	 14.369125 	 335.891579 	 1254567.301173 	 18860.235817 	 12608226.495054 	 0.007075 	 0.000000 	 0.000000
3623033.950315 	 3330.049176 	 2936819.629533 	 -19610.382164 	 -10029.455627 	 18180.230498 	 -33.800288 	 14817.036295 	 44038.220681 	 -81.512105 	 35891.281217 	 44.109642 	 -0.051398 	 14.379701 	 336.145782 	 1255447.551198 	 18858.606459 	 12608944.011085 	 0.007081 	 0.000000 	 0.000000
3622109.893649 	 3329.199845 	 2936070.592181 	 -19605.380526 	 -10026.897609 	 18189.325580 	 -33.817197 	 14824.448861 	 44067.126944 	 -81.573031 	 35914.844576 	 44.141959 	 -0.051445 	 14.390240 	 336.400159 	 1256328.380556 	 18856.975879 	 12609661.999378 	 0.007088 	 0.000000 	 0.000000
3621185.490298 	 3328.350196 	 2935321.273808 	 -19600.377011 	 -10024.338632 	 18198.313587 	 -33.833907 	 14831.774160 	 44095.908212 	 -81.633582 	 35938.305973 	 44.174163 	 -0.051492 	 14.400743 	 336.654710 	 1257209.786776 	 18855.344083 	 12610380.457916 	 0.007095 	 0.000000 	 0.000000
3620260.743359 	 3327.500231 	 2934571.676923 	 -19595.371637 	 -10021.778703 	 18207.196736 	 -33.850423 	 14839.013999 	 44124.561713 	 -81.693756 	 35961.663152 	 44.206252 	 -0.051539 	 14.411207 	 336.909434 	 1258091.767333 	 18853.711081 	 12611099.384638 	 0.007101 	 0.000000 	 0.000000
3619335.645008 	 3326.649943 	 2933821.795185 	 -19590.364360 	 -10019.217802 	 18215.987986 	 -33.866767 	 14846.178939 	 44153.084852 	 -81.753551 	 35984.913999 	 44.238227 	 -0.051585 	 14.421635 	 337.164329 	 1258974.319645 	 18852.076878 	 12611818.777439 	 0.007108 	 0.000000 	 0.000000
3618410.000844 	 3325.799153 	 2933071.471013 	 -19585.354130 	 -10016.655389 	 18224.879904 	 -33.883299 	 14853.425926 	 44181.481002 	 -81.812976 	 36008.061265 	 44.270086 	 -0.051631 	 14.432024 	 337.419396 	 1259857.441122 	 18850.441484 	 12612538.634206 	 0.007114 	 0.000000 	 0.000000
3617484.022439 	 3324.948056 	 2932320.875905 	 -19580.342090 	 -10014.092052 	 18233.662584 	 -33.899628 	 14860.583882 	 44209.752145 	 -81.872037 	 36031.106566 	 44.301829 	 -0.051677 	 14.442376 	 337.674634 	 1260741.129265 	 18848.804904 	 12613258.952898 	 0.007120 	 0.000000 	 0.000000
3616557.712880 	 3324.096654 	 2931570.012366 	 -19575.328258 	 -10011.527797 	 18242.338358 	 -33.915757 	 14867.654708 	 44237.895407 	 -81.930732 	 36054.047562 	 44.333455 	 -0.051722 	 14.452689 	 337.930042 	 1261625.381544 	 18847.167147 	 12613979.731454 	 0.007127 	 0.000000 	 0.000000
3615631.075310 	 3323.244951 	 2930818.882941 	 -19570.312650 	 -10008.962635 	 18250.909391 	 -33.931692 	 14874.640170 	 44265.908083 	 -81.989058 	 36076.882050 	 44.364964 	 -0.051768 	 14.462965 	 338.185618 	 1262510.195377 	 18845.528219 	 12614700.967764 	 0.007133 	 0.000000 	 0.000000
3614704.102264 	 3322.392940 	 2930067.481581 	 -19565.295226 	 -10006.396544 	 18259.388279 	 -33.947456 	 14881.550533 	 44293.787636 	 -82.047013 	 36099.607964 	 44.396356 	 -0.051812 	 14.473201 	 338.441364 	 1263395.568127 	 18843.888128 	 12615422.659679 	 0.007139 	 0.000000 	 0.000000
3613776.605088 	 3321.540447 	 2929315.655363 	 -19560.274966 	 -10003.829002 	 18267.962042 	 -33.963396 	 14888.538220 	 44321.537328 	 -82.104605 	 36122.227964 	 44.427629 	 -0.051857 	 14.483400 	 338.697277 	 1264281.497148 	 18842.246882 	 12616144.805039 	 0.007146 	 0.000000 	 0.000000
3612848.789383 	 3320.687661 	 2928563.570947 	 -19555.252981 	 -10001.260578 	 18276.426840 	 -33.979134 	 14895.437099 	 44349.159071 	 -82.161840 	 36144.743609 	 44.458783 	 -0.051901 	 14.493559 	 338.953357 	 1265167.979881 	 18840.604487 	 12616867.401758 	 0.007152 	 0.000000 	 0.000000
3611920.658283 	 3319.834585 	 2927811.230871 	 -19550.229290 	 -9998.691281 	 18284.784948 	 -33.994673 	 14902.249025 	 44376.650060 	 -82.218716 	 36167.152617 	 44.489817 	 -0.051945 	 14.503679 	 339.209603 	 1266055.013739 	 18838.960951 	 12617590.447725 	 0.007158 	 0.000000 	 0.000000
3610992.214972 	 3318.981223 	 2927058.637720 	 -19545.203908 	 -9996.121120 	 18293.038477 	 -34.010018 	 14908.975719 	 44404.007658 	 -82.275229 	 36189.452836 	 44.520732 	 -0.051989 	 14.513760 	 339.466015 	 1266942.596083 	 18837.316281 	 12618313.940786 	 0.007164 	 0.000000 	 0.000000
3610063.452356 	 3318.127567 	 2926305.785740 	 -19540.176798 	 -9993.550075 	 18301.199654 	 -34.025191 	 14915.627145 	 44431.229389 	 -82.331378 	 36211.642254 	 44.551526 	 -0.052032 	 14.523802 	 339.722592 	 1267830.724221 	 18835.670485 	 12619037.878746 	 0.007171 	 0.000000 	 0.000000
3609134.187680 	 3317.273449 	 2925552.526792 	 -19535.146971 	 -9990.977640 	 18309.449796 	 -34.040529 	 14922.351078 	 44458.318401 	 -82.387171 	 36233.723435 	 44.582198 	 -0.052075 	 14.533804 	 339.979333 	 1268719.395451 	 18834.023569 	 12619762.259400 	 0.007177 	 0.000000 	 0.000000
3608204.620411 	 3316.419053 	 2924799.022563 	 -19530.115506 	 -9988.404368 	 18317.591297 	 -34.055666 	 14928.986468 	 44485.276534 	 -82.442613 	 36255.697881 	 44.612748 	 -0.052118 	 14.543766 	 340.236237 	 1269608.607155 	 18832.375540 	 12620487.080614 	 0.007183 	 0.000000 	 0.000000
3607274.753726 	 3315.564382 	 2924045.275629 	 -19525.082420 	 -9985.830266 	 18325.626373 	 -34.070605 	 14935.535120 	 44512.101057 	 -82.497701 	 36277.563368 	 44.643176 	 -0.052160 	 14.553689 	 340.493304 	 1270498.356691 	 18830.726406 	 12621212.340232 	 0.007189 	 0.000000 	 0.000000
3606344.590856 	 3314.709439 	 2923291.288608 	 -19520.047731 	 -9983.255345 	 18333.557080 	 -34.085349 	 14941.998711 	 44538.789398 	 -82.552433 	 36299.317800 	 44.673481 	 -0.052203 	 14.563571 	 340.750532 	 1271388.641359 	 18829.076174 	 12621938.036051 	 0.007195 	 0.000000 	 0.000000
3605414.125077 	 3313.854218 	 2922537.056050 	 -19515.011402 	 -9980.679585 	 18341.395262 	 -34.099922 	 14948.386893 	 44565.339148 	 -82.606805 	 36320.959215 	 44.703663 	 -0.052245 	 14.573413 	 341.007922 	 1272279.458415 	 18827.424850 	 12622664.165834 	 0.007201 	 0.000000 	 0.000000
3604483.179691 	 3312.998555 	 2921782.434724 	 -19509.972478 	 -9978.102498 	 18349.316389 	 -34.114649 	 14954.842677 	 44591.753336 	 -82.660827 	 36342.490085 	 44.733720 	 -0.052286 	 14.583214 	 341.265472 	 1273170.805101 	 18825.772442 	 12623390.727330 	 0.007207 	 0.000000 	 0.000000
3603551.947866 	 3312.142629 	 2921027.581212 	 -19504.932003 	 -9975.524617 	 18357.129249 	 -34.129174 	 14961.210222 	 44618.033730 	 -82.714502 	 36363.911849 	 44.763652 	 -0.052328 	 14.592974 	 341.523182 	 1274062.678742 	 18824.118958 	 12624117.718358 	 0.007213 	 0.000000 	 0.000000
3602620.432825 	 3311.286444 	 2920272.498125 	 -19499.889995 	 -9972.945953 	 18364.835997 	 -34.143502 	 14967.491284 	 44644.177672 	 -82.767828 	 36385.222345 	 44.793459 	 -0.052369 	 14.602694 	 341.781050 	 1274955.076636 	 18822.464403 	 12624845.136714 	 0.007219 	 0.000000 	 0.000000
3601688.637838 	 3310.430000 	 2919517.188115 	 -19494.846471 	 -9970.366514 	 18372.438633 	 -34.157637 	 14973.687495 	 44670.182662 	 -82.820803 	 36406.419534 	 44.823140 	 -0.052410 	 14.612373 	 342.039076 	 1275847.996030 	 18820.808785 	 12625572.980152 	 0.007225 	 0.000000 	 0.000000
3600756.556568 	 3309.573294 	 2918761.646045 	 -19489.801399 	 -9967.786282 	 18379.948610 	 -34.171599 	 14979.808187 	 44696.046356 	 -82.873423 	 36427.501509 	 44.852695 	 -0.052450 	 14.622010 	 342.297260 	 1276741.434123 	 18819.152111 	 12626301.246387 	 0.007231 	 0.000000 	 0.000000
3599824.018515 	 3308.716168 	 2918005.733708 	 -19484.753853 	 -9965.204785 	 18387.535402 	 -34.185704 	 14985.991485 	 44721.771665 	 -82.925696 	 36448.470642 	 44.882122 	 -0.052491 	 14.631605 	 342.555600 	 1277635.388103 	 18817.494388 	 12627029.933127 	 0.007237 	 0.000000 	 0.000000
3598891.210394 	 3307.858793 	 2917249.602455 	 -19479.704846 	 -9962.622541 	 18395.014353 	 -34.199609 	 14992.086890 	 44747.360280 	 -82.977627 	 36469.328312 	 44.911421 	 -0.052531 	 14.641159 	 342.814096 	 1278529.855237 	 18815.835623 	 12627759.038142 	 0.007243 	 0.000000 	 0.000000
3597958.135468 	 3307.001173 	 2916493.254932 	 -19474.654395 	 -9960.039559 	 18402.387553 	 -34.213317 	 14998.096109 	 44772.809620 	 -83.029213 	 36490.072419 	 44.940592 	 -0.052571 	 14.650671 	 343.072747 	 1279424.832765 	 18814.175823 	 12628488.559182 	 0.007249 	 0.000000 	 0.000000
3597024.797051 	 3306.143311 	 2915736.693823 	 -19469.602518 	 -9957.455847 	 18409.656948 	 -34.226832 	 15004.020725 	 44798.117258 	 -83.080451 	 36510.700984 	 44.969635 	 -0.052610 	 14.660141 	 343.331551 	 1280320.317880 	 18812.514994 	 12629218.493956 	 0.007254 	 0.000000 	 0.000000
3596091.189195 	 3305.285202 	 2914979.914307 	 -19464.549182 	 -9954.871389 	 18416.833585 	 -34.240175 	 15009.869743 	 44823.280918 	 -83.131338 	 36531.212153 	 44.998548 	 -0.052649 	 14.669569 	 343.590510 	 1281216.307726 	 18810.853144 	 12629948.840134 	 0.007260 	 0.000000 	 0.000000
3595157.147750 	 3304.426694 	 2914222.783325 	 -19459.493500 	 -9952.285731 	 18424.080804 	 -34.253649 	 15015.776285 	 44848.303389 	 -83.181881 	 36551.608201 	 45.027331 	 -0.052688 	 14.678955 	 343.849620 	 1282112.799436 	 18809.190279 	 12630679.595381 	 0.007266 	 0.000000 	 0.000000
3594222.852817 	 3303.567953 	 2913465.446867 	 -19454.436445 	 -9949.699371 	 18431.220656 	 -34.266923 	 15021.595323 	 44873.186283 	 -83.232086 	 36571.890443 	 45.055983 	 -0.052727 	 14.688297 	 344.108883 	 1283009.790220 	 18807.526407 	 12631410.757419 	 0.007272 	 0.000000 	 0.000000
3593288.307701 	 3302.708982 	 2912707.907612 	 -19449.378036 	 -9947.112319 	 18438.255171 	 -34.280002 	 15027.328510 	 44897.927102 	 -83.281948 	 36592.056843 	 45.084504 	 -0.052766 	 14.697597 	 344.368296 	 1283907.277263 	 18805.861534 	 12632142.323953 	 0.007277 	 0.000000 	 0.000000
3592353.515757 	 3301.849784 	 2911950.168278 	 -19444.318291 	 -9944.524583 	 18445.186234 	 -34.292888 	 15032.977383 	 44922.523491 	 -83.331465 	 36612.105484 	 45.112893 	 -0.052804 	 14.706854 	 344.627860 	 1284805.257700 	 18804.195668 	 12632874.292646 	 0.007283 	 0.000000 	 0.000000
3591418.471433 	 3300.990354 	 2911192.224366 	 -19439.257181 	 -9941.936148 	 18452.024481 	 -34.305601 	 15038.550610 	 44946.973243 	 -83.380634 	 36632.034567 	 45.141150 	 -0.052842 	 14.716068 	 344.887573 	 1285703.728621 	 18802.528814 	 12633606.661126 	 0.007289 	 0.000000 	 0.000000
3590483.017075 	 3300.130547 	 2910433.948082 	 -19434.193850 	 -9939.346579 	 18458.926970 	 -34.318434 	 15044.176196 	 44971.279024 	 -83.429462 	 36651.846266 	 45.169274 	 -0.052880 	 14.725238 	 345.147434 	 1286602.687108 	 18800.860980 	 12634339.427011 	 0.007294 	 0.000000 	 0.000000
3589547.326014 	 3299.270523 	 2909675.479927 	 -19429.129239 	 -9936.756354 	 18465.722622 	 -34.331068 	 15049.714707 	 44995.442368 	 -83.477954 	 36671.541833 	 45.197264 	 -0.052917 	 14.734365 	 345.407444 	 1287502.130313 	 18799.192173 	 12635072.587980 	 0.007300 	 0.000000 	 0.000000
3588611.401598 	 3298.410284 	 2908916.822616 	 -19424.063364 	 -9934.165484 	 18472.413400 	 -34.343508 	 15055.167746 	 45019.460856 	 -83.526105 	 36691.119296 	 45.225121 	 -0.052955 	 14.743448 	 345.667600 	 1288402.055362 	 18797.522399 	 12635806.141690 	 0.007305 	 0.000000 	 0.000000
3587675.247218 	 3297.549834 	 2908157.978897 	 -19418.996245 	 -9931.573976 	 18479.001126 	 -34.355756 	 15060.536797 	 45043.332212 	 -83.573914 	 36710.576802 	 45.252842 	 -0.052992 	 14.752487 	 345.927902 	 1289302.459339 	 18795.851666 	 12636540.085760 	 0.007311 	 0.000000 	 0.000000
3586738.857730 	 3296.689168 	 2907398.944599 	 -19413.927853 	 -9928.981818 	 18485.496020 	 -34.367831 	 15065.830188 	 45067.054300 	 -83.621377 	 36729.912611 	 45.280429 	 -0.053028 	 14.761482 	 346.188349 	 1290203.339278 	 18794.179980 	 12637274.417775 	 0.007316 	 0.000000 	 0.000000
3585802.082115 	 3295.828146 	 2906639.597308 	 -19408.857371 	 -9926.388591 	 18492.048716 	 -34.380013 	 15071.170689 	 45090.629657 	 -83.668501 	 36749.128791 	 45.307880 	 -0.053065 	 14.770433 	 346.448941 	 1291104.692209 	 18792.507347 	 12638009.135310 	 0.007322 	 0.000000 	 0.000000
3584865.086783 	 3294.966923 	 2905880.071916 	 -19403.785700 	 -9923.794756 	 18498.495155 	 -34.391998 	 15076.424589 	 45114.059740 	 -83.715289 	 36768.226530 	 45.335194 	 -0.053101 	 14.779339 	 346.709677 	 1292006.515226 	 18790.833776 	 12638744.235996 	 0.007327 	 0.000000 	 0.000000
3583927.875123 	 3294.105501 	 2905120.371168 	 -19398.712858 	 -9921.200322 	 18504.837234 	 -34.403790 	 15081.593435 	 45137.342212 	 -83.761740 	 36787.203925 	 45.362371 	 -0.053137 	 14.788201 	 346.970555 	 1292908.805401 	 18789.159272 	 12639479.717447 	 0.007333 	 0.000000 	 0.000000
3582990.450565 	 3293.243884 	 2904360.497846 	 -19393.638864 	 -9918.605299 	 18511.076712 	 -34.415390 	 15086.678661 	 45160.474875 	 -83.807849 	 36806.059185 	 45.389411 	 -0.053173 	 14.797017 	 347.231576 	 1293811.559762 	 18787.483843 	 12640215.577237 	 0.007338 	 0.000000 	 0.000000
3582052.808373 	 3292.382066 	 2903600.448111 	 -19388.563692 	 -9916.009673 	 18517.223379 	 -34.426818 	 15091.688245 	 45183.455667 	 -83.853614 	 36824.790631 	 45.416313 	 -0.053209 	 14.805789 	 347.492737 	 1294714.775291 	 18785.807494 	 12640951.812907 	 0.007343 	 0.000000 	 0.000000
3581114.804307 	 3291.519916 	 2902840.105042 	 -19383.486560 	 -9913.413045 	 18523.421313 	 -34.438341 	 15096.739612 	 45206.286997 	 -83.899041 	 36843.400225 	 45.443076 	 -0.053244 	 14.814515 	 347.754039 	 1295618.448966 	 18784.130234 	 12641688.421990 	 0.007348 	 0.000000 	 0.000000
3580176.597706 	 3290.657580 	 2902079.597798 	 -19378.408333 	 -9910.815857 	 18529.513624 	 -34.449667 	 15101.704895 	 45228.970238 	 -83.944134 	 36861.889089 	 45.469700 	 -0.053279 	 14.823196 	 348.015480 	 1296522.577823 	 18782.452068 	 12642425.402071 	 0.007354 	 0.000000 	 0.000000
3579238.191998 	 3289.795060 	 2901318.929159 	 -19373.329028 	 -9908.218117 	 18535.502139 	 -34.460801 	 15106.585583 	 45251.503141 	 -83.988890 	 36880.255390 	 45.496184 	 -0.053314 	 14.831832 	 348.277060 	 1297427.158881 	 18780.773004 	 12643162.750719 	 0.007359 	 0.000000 	 0.000000
3578299.590650 	 3288.932361 	 2900558.101935 	 -19368.248664 	 -9905.619836 	 18541.388554 	 -34.471745 	 15111.383059 	 45273.883587 	 -84.033305 	 36898.497401 	 45.522527 	 -0.053348 	 14.840421 	 348.538777 	 1298332.189113 	 18779.093048 	 12643900.465465 	 0.007364 	 0.000000 	 0.000000
3577360.789345 	 3288.069478 	 2899797.112626 	 -19363.167218 	 -9903.021001 	 18547.182219 	 -34.482516 	 15116.104944 	 45296.109590 	 -84.077378 	 36916.613505 	 45.548730 	 -0.053383 	 14.848965 	 348.800632 	 1299237.665449 	 18777.412206 	 12644638.543807 	 0.007369 	 0.000000 	 0.000000
3576421.650753 	 3287.206285 	 2899035.849914 	 -19358.083946 	 -9900.421233 	 18553.020523 	 -34.493371 	 15120.863209 	 45318.183426 	 -84.121113 	 36934.605557 	 45.574791 	 -0.053417 	 14.857462 	 349.062622 	 1300143.584813 	 18775.730487 	 12645376.983235 	 0.007374 	 0.000000 	 0.000000
3575482.326998 	 3286.342922 	 2898274.437110 	 -19352.999672 	 -9897.820952 	 18558.753891 	 -34.504030 	 15125.535951 	 45340.106388 	 -84.164515 	 36952.474613 	 45.600710 	 -0.053451 	 14.865913 	 349.324748 	 1301049.944190 	 18774.047896 	 12646115.781291 	 0.007380 	 0.000000 	 0.000000
3574542.821546 	 3285.479391 	 2897512.877022 	 -19347.914414 	 -9895.220168 	 18564.384077 	 -34.514498 	 15130.124599 	 45361.876312 	 -84.207579 	 36970.218908 	 45.626487 	 -0.053484 	 14.874318 	 349.587008 	 1301956.740539 	 18772.364441 	 12646854.935496 	 0.007385 	 0.000000 	 0.000000
3573603.137902 	 3284.615697 	 2896751.172491 	 -19342.828192 	 -9892.618891 	 18569.912715 	 -34.524776 	 15134.630483 	 45383.491162 	 -84.250304 	 36987.836785 	 45.652120 	 -0.053518 	 14.882676 	 349.849401 	 1302863.970782 	 18770.680127 	 12647594.443340 	 0.007390 	 0.000000 	 0.000000
3572663.272171 	 3283.751836 	 2895989.320363 	 -19337.740984 	 -9890.017110 	 18575.348705 	 -34.534883 	 15139.060860 	 45404.949030 	 -84.292687 	 37005.326687 	 45.677610 	 -0.053551 	 14.890987 	 350.111927 	 1303771.631799 	 18768.994962 	 12648334.302278 	 0.007395 	 0.000000 	 0.000000
