S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1564760.034889 	 4136.428666 	 1855957.582821 	 -9296.486799 	 -4296.392848 	 3027.697168 	 -0.311369 	 3612.606367 	 7158.914196 	 -0.716289 	 8541.904068 	 296.866924 	 -0.006223 	 141.680861 	 2383.402645 	 320420.035489 	 11620.640393 	 6971536.119039 	 0.002194 	 0.000000 	 0.000000
1564603.967873 	 4136.016104 	 1855772.472161 	 -9295.559580 	 -4295.964332 	 3031.056966 	 -0.311715 	 3616.615231 	 7167.430743 	 -0.717560 	 8552.066157 	 297.240899 	 -0.006473 	 141.859456 	 2384.907969 	 320561.905945 	 11620.626345 	 6971706.393809 	 0.002198 	 0.000000 	 0.000000
1564447.748775 	 4135.603141 	 1855587.181118 	 -9294.631457 	 -4295.535398 	 3034.400394 	 -0.312058 	 3620.604563 	 7175.944532 	 -0.718822 	 8562.224951 	 297.614939 	 -0.006719 	 142.038081 	 2386.415141 	 320703.945389 	 11620.612269 	 6971876.871163 	 0.002202 	 0.000000 	 0.000000
1564291.377809 	 4135.189775 	 1855401.709945 	 -9293.702433 	 -4295.106047 	 3037.728045 	 -0.312401 	 3624.575070 	 7184.454822 	 -0.720077 	 8572.379565 	 297.989040 	 -0.006962 	 142.216732 	 2387.924160 	 320846.153763 	 11620.598164 	 6972047.551028 	 0.002206 	 0.000000 	 0.000000
1564134.855203 	 4134.776009 	 1855216.058911 	 -9292.772507 	 -4294.676280 	 3041.040467 	 -0.312741 	 3628.527406 	 7192.960916 	 -0.721323 	 8582.529166 	 298.363198 	 -0.007201 	 142.395410 	 2389.435027 	 320988.530994 	 11620.584032 	 6972218.433314 	 0.002210 	 0.000000 	 0.000000
1563978.178182 	 4134.361835 	 1855030.224727 	 -9291.841664 	 -4294.246089 	 3044.341161 	 -0.313081 	 3632.465749 	 7201.462160 	 -0.722562 	 8592.672975 	 298.737409 	 -0.007436 	 142.574110 	 2390.947741 	 321131.076996 	 11620.569871 	 6972389.517914 	 0.002214 	 0.000000 	 0.000000
1563821.292680 	 4133.947110 	 1854844.143264 	 -9290.909583 	 -4293.815325 	 3047.682986 	 -0.313424 	 3636.453168 	 7209.959534 	 -0.723793 	 8602.812163 	 299.111667 	 -0.007667 	 142.752831 	 2392.462302 	 321273.791683 	 11620.555682 	 6972560.804722 	 0.002218 	 0.000000 	 0.000000
1563664.256188 	 4133.531985 	 1854657.882711 	 -9289.976604 	 -4293.384147 	 3051.008260 	 -0.313766 	 3640.420840 	 7218.453635 	 -0.725016 	 8612.947440 	 299.485970 	 -0.007895 	 142.931572 	 2393.978710 	 321416.674991 	 11620.541465 	 6972732.293660 	 0.002222 	 0.000000 	 0.000000
1563507.068928 	 4133.116462 	 1854471.443333 	 -9289.042730 	 -4292.952555 	 3054.317576 	 -0.314107 	 3644.369469 	 7226.943725 	 -0.726233 	 8623.077927 	 299.860312 	 -0.008119 	 143.110331 	 2395.496965 	 321559.726851 	 11620.527222 	 6972903.984642 	 0.002226 	 0.000000 	 0.000000
1563349.731138 	 4132.700541 	 1854284.825413 	 -9288.107961 	 -4292.520549 	 3057.611479 	 -0.314445 	 3648.299709 	 7235.429106 	 -0.727442 	 8633.202790 	 300.234692 	 -0.008340 	 143.289105 	 2397.017066 	 321702.947181 	 11620.512951 	 6973075.877567 	 0.002230 	 0.000000 	 0.000000
1563192.240067 	 4132.284215 	 1854098.025685 	 -9287.172282 	 -4292.088123 	 3060.893461 	 -0.314783 	 3652.215724 	 7243.909124 	 -0.728644 	 8643.321251 	 300.609102 	 -0.008558 	 143.467893 	 2398.539013 	 321846.335885 	 11620.498653 	 6973247.972316 	 0.002234 	 0.000000 	 0.000000
1563034.541861 	 4131.867341 	 1853910.980276 	 -9286.235372 	 -4291.655128 	 3064.216180 	 -0.315125 	 3656.180346 	 7252.384757 	 -0.729838 	 8653.434474 	 300.983540 	 -0.008772 	 143.646692 	 2400.062805 	 321989.892864 	 11620.484328 	 6973420.268770 	 0.002238 	 0.000000 	 0.000000
1562876.693807 	 4131.450071 	 1853723.757132 	 -9285.297571 	 -4291.221721 	 3067.522172 	 -0.315465 	 3660.125011 	 7260.856598 	 -0.731026 	 8663.543168 	 301.358001 	 -0.008983 	 143.825501 	 2401.588443 	 322133.618048 	 11620.469976 	 6973592.766838 	 0.002242 	 0.000000 	 0.000000
1562718.696139 	 4131.032406 	 1853536.356532 	 -9284.358882 	 -4290.787904 	 3070.812028 	 -0.315803 	 3664.050421 	 7269.323908 	 -0.732208 	 8673.646453 	 301.732482 	 -0.009191 	 144.004317 	 2403.115926 	 322277.511355 	 11620.455598 	 6973765.466423 	 0.002247 	 0.000000 	 0.000000
1562560.549105 	 4130.614346 	 1853348.778769 	 -9283.419306 	 -4290.353676 	 3074.086292 	 -0.316140 	 3667.957228 	 7277.785993 	 -0.733382 	 8683.743498 	 302.106978 	 -0.009396 	 144.183139 	 2404.645253 	 322421.572693 	 11620.441194 	 6973938.367411 	 0.002251 	 0.000000 	 0.000000
1562402.249976 	 4130.195884 	 1853161.020607 	 -9282.478826 	 -4289.919031 	 3077.348441 	 -0.316475 	 3671.849579 	 7286.242200 	 -0.734550 	 8693.833527 	 302.481485 	 -0.009597 	 144.361966 	 2406.176425 	 322565.801956 	 11620.426764 	 6974111.469671 	 0.002255 	 0.000000 	 0.000000
1562243.745139 	 4129.776877 	 1852973.018455 	 -9281.537123 	 -4289.483821 	 3080.650912 	 -0.316815 	 3675.790042 	 7294.693500 	 -0.735712 	 8703.917696 	 302.855998 	 -0.009796 	 144.540793 	 2407.709439 	 322710.199036 	 11620.412308 	 6974284.773072 	 0.002259 	 0.000000 	 0.000000
1562085.091650 	 4129.357478 	 1852784.839987 	 -9280.594538 	 -4289.048203 	 3083.936485 	 -0.317153 	 3679.710342 	 7303.140483 	 -0.736867 	 8713.996711 	 303.230514 	 -0.009991 	 144.719620 	 2409.244297 	 322854.763850 	 11620.397826 	 6974458.277510 	 0.002263 	 0.000000 	 0.000000
1561926.289753 	 4128.937687 	 1852596.485493 	 -9279.651071 	 -4288.612178 	 3087.205747 	 -0.317489 	 3683.611180 	 7311.582413 	 -0.738016 	 8724.069692 	 303.605028 	 -0.010184 	 144.898445 	 2410.780998 	 322999.496308 	 11620.383318 	 6974631.982876 	 0.002267 	 0.000000 	 0.000000
1561767.339708 	 4128.517504 	 1852407.955280 	 -9278.706723 	 -4288.175745 	 3090.459242 	 -0.317823 	 3687.493205 	 7320.018596 	 -0.739159 	 8734.135812 	 303.979536 	 -0.010374 	 145.077266 	 2412.319541 	 323144.396307 	 11620.368785 	 6974805.889043 	 0.002271 	 0.000000 	 0.000000
1561608.238810 	 4128.096922 	 1852219.246141 	 -9277.761480 	 -4287.738899 	 3093.700431 	 -0.318157 	 3691.360547 	 7328.448381 	 -0.740296 	 8744.194295 	 304.354034 	 -0.010560 	 145.256081 	 2413.859926 	 323289.463730 	 11620.354227 	 6974979.995869 	 0.002275 	 0.000000 	 0.000000
1561448.933709 	 4127.675801 	 1852030.294799 	 -9276.815023 	 -4287.301492 	 3096.981503 	 -0.318494 	 3695.275477 	 7336.872733 	 -0.741427 	 8754.246292 	 304.728516 	 -0.010745 	 145.434887 	 2415.402152 	 323434.698459 	 11620.339644 	 6975154.303208 	 0.002279 	 0.000000 	 0.000000
1561289.481207 	 4127.254290 	 1851841.168624 	 -9275.867690 	 -4286.863680 	 3100.245509 	 -0.318830 	 3699.170044 	 7345.292239 	 -0.742552 	 8764.292502 	 305.102980 	 -0.010926 	 145.613683 	 2416.946218 	 323580.100401 	 11620.325036 	 6975328.810946 	 0.002283 	 0.000000 	 0.000000
1561129.881557 	 4126.832389 	 1851651.867917 	 -9274.919484 	 -4286.425464 	 3103.493035 	 -0.319164 	 3703.044946 	 7353.706163 	 -0.743672 	 8774.332049 	 305.477421 	 -0.011104 	 145.792467 	 2418.492124 	 323725.669456 	 11620.310403 	 6975503.518961 	 0.002287 	 0.000000 	 0.000000
1560970.135028 	 4126.410101 	 1851462.392997 	 -9273.970404 	 -4285.986845 	 3106.724622 	 -0.319496 	 3706.900832 	 7362.113814 	 -0.744786 	 8784.364108 	 305.851836 	 -0.011280 	 145.971237 	 2420.039869 	 323871.405509 	 11620.295746 	 6975678.427113 	 0.002291 	 0.000000 	 0.000000
1560810.238943 	 4125.987417 	 1851272.740689 	 -9273.020436 	 -4285.547815 	 3109.943714 	 -0.319827 	 3710.741808 	 7370.514543 	 -0.745894 	 8794.387906 	 306.226218 	 -0.011454 	 146.149990 	 2421.589453 	 324017.308434 	 11620.281064 	 6975853.535247 	 0.002295 	 0.000000 	 0.000000
1560650.140245 	 4125.564198 	 1851082.848063 	 -9272.069265 	 -4285.108229 	 3113.202227 	 -0.320162 	 3714.629821 	 7378.909310 	 -0.746997 	 8804.404584 	 306.600564 	 -0.011625 	 146.328725 	 2423.140875 	 324163.378102 	 11620.266357 	 6976028.843205 	 0.002299 	 0.000000 	 0.000000
1560489.895448 	 4125.140592 	 1850892.782149 	 -9271.117225 	 -4284.668241 	 3116.443511 	 -0.320496 	 3718.497276 	 7387.298694 	 -0.748094 	 8814.414838 	 306.974870 	 -0.011793 	 146.507439 	 2424.694135 	 324309.614410 	 11620.251627 	 6976204.350861 	 0.002303 	 0.000000 	 0.000000
1560329.504816 	 4124.716601 	 1850702.543261 	 -9270.164319 	 -4284.227853 	 3119.668149 	 -0.320827 	 3722.344869 	 7395.681964 	 -0.749186 	 8824.417793 	 307.349132 	 -0.011959 	 146.686131 	 2426.249231 	 324456.017245 	 11620.236873 	 6976380.058080 	 0.002307 	 0.000000 	 0.000000
1560168.968630 	 4124.292225 	 1850512.131731 	 -9269.210548 	 -4283.787066 	 3122.876682 	 -0.321157 	 3726.173246 	 7404.058431 	 -0.750273 	 8834.412628 	 307.723345 	 -0.012122 	 146.864799 	 2427.806163 	 324602.586485 	 11620.222094 	 6976555.964708 	 0.002311 	 0.000000 	 0.000000
1560008.284239 	 4123.867457 	 1850321.544416 	 -9268.255897 	 -4283.345872 	 3126.072532 	 -0.321486 	 3729.986490 	 7412.427448 	 -0.751355 	 8844.398571 	 308.097505 	 -0.012283 	 147.043440 	 2429.364930 	 324749.321992 	 11620.207292 	 6976732.070579 	 0.002315 	 0.000000 	 0.000000
1559847.398907 	 4123.442158 	 1850130.718766 	 -9267.300051 	 -4282.904126 	 3129.307317 	 -0.321819 	 3733.846190 	 7420.789967 	 -0.752432 	 8854.376757 	 308.471608 	 -0.012442 	 147.222053 	 2430.925531 	 324896.223626 	 11620.192467 	 6976908.375522 	 0.002319 	 0.000000 	 0.000000
1559686.368833 	 4123.016477 	 1849939.721437 	 -9266.343346 	 -4282.461982 	 3132.524714 	 -0.322149 	 3737.685144 	 7429.146563 	 -0.753503 	 8864.347873 	 308.845648 	 -0.012598 	 147.400635 	 2432.487966 	 325043.291273 	 11620.177618 	 6977084.879399 	 0.002323 	 0.000000 	 0.000000
1559525.194292 	 4122.590413 	 1849748.552756 	 -9265.385783 	 -4282.019442 	 3135.725304 	 -0.322479 	 3741.504044 	 7437.496508 	 -0.754570 	 8874.311051 	 309.219622 	 -0.012752 	 147.579184 	 2434.052234 	 325190.524812 	 11620.162745 	 6977261.582059 	 0.002327 	 0.000000 	 0.000000
1559363.875574 	 4122.163969 	 1849557.213068 	 -9264.427363 	 -4281.576506 	 3138.909626 	 -0.322806 	 3745.303533 	 7445.839115 	 -0.755632 	 8884.265470 	 309.593527 	 -0.012904 	 147.757699 	 2435.618334 	 325337.924107 	 11620.147850 	 6977438.483340 	 0.002331 	 0.000000 	 0.000000
1559202.410059 	 4121.737136 	 1849365.699264 	 -9263.468071 	 -4281.133167 	 3142.081082 	 -0.323132 	 3749.087670 	 7454.173740 	 -0.756689 	 8894.210362 	 309.967357 	 -0.013053 	 147.936177 	 2437.186265 	 325485.489011 	 11620.132931 	 6977615.583059 	 0.002335 	 0.000000 	 0.000000
1559040.745359 	 4121.309777 	 1849173.949206 	 -9262.507595 	 -4280.689281 	 3145.290960 	 -0.323462 	 3752.917652 	 7462.501326 	 -0.757742 	 8904.146854 	 310.341106 	 -0.013201 	 148.114616 	 2438.756026 	 325633.219374 	 11620.117989 	 6977792.881036 	 0.002338 	 0.000000 	 0.000000
1558878.937326 	 4120.882039 	 1848982.029142 	 -9261.546268 	 -4280.245001 	 3148.483297 	 -0.323791 	 3756.726705 	 7470.822445 	 -0.758790 	 8914.075626 	 310.714773 	 -0.013346 	 148.293015 	 2440.327616 	 325781.115070 	 11620.103025 	 6977970.377117 	 0.002342 	 0.000000 	 0.000000
1558716.986248 	 4120.453923 	 1848789.939414 	 -9260.584091 	 -4279.800329 	 3151.658672 	 -0.324117 	 3760.515518 	 7479.136370 	 -0.759833 	 8923.995812 	 311.088351 	 -0.013489 	 148.471370 	 2441.901034 	 325929.175968 	 11620.088038 	 6978148.071140 	 0.002346 	 0.000000 	 0.000000
1558554.892427 	 4120.025429 	 1848597.680377 	 -9259.621066 	 -4279.355265 	 3154.817619 	 -0.324442 	 3764.284730 	 7487.442418 	 -0.760872 	 8933.906597 	 311.461838 	 -0.013630 	 148.649681 	 2443.476280 	 326077.401922 	 11620.073028 	 6978325.962929 	 0.002350 	 0.000000 	 0.000000
1558392.653271 	 4119.596552 	 1848405.248959 	 -9258.657178 	 -4278.909802 	 3157.963518 	 -0.324766 	 3768.038373 	 7495.739948 	 -0.761906 	 8943.807216 	 311.835228 	 -0.013769 	 148.827944 	 2445.053353 	 326225.792772 	 11620.057996 	 6978504.052290 	 0.002354 	 0.000000 	 0.000000
1558230.216768 	 4119.167152 	 1848212.583469 	 -9257.692117 	 -4278.463796 	 3161.147303 	 -0.325093 	 3771.837222 	 7504.029895 	 -0.762936 	 8953.698783 	 312.208516 	 -0.013907 	 149.006158 	 2446.632250 	 326374.348360 	 11620.042942 	 6978682.339029 	 0.002358 	 0.000000 	 0.000000
1558067.638399 	 4118.737378 	 1848019.749712 	 -9256.726213 	 -4278.017402 	 3164.313400 	 -0.325419 	 3775.614965 	 7512.312824 	 -0.763962 	 8963.581976 	 312.581699 	 -0.014042 	 149.184321 	 2448.212973 	 326523.068548 	 11620.027865 	 6978860.822978 	 0.002362 	 0.000000 	 0.000000
1557904.918461 	 4118.307229 	 1847826.748040 	 -9255.759468 	 -4277.570618 	 3167.462382 	 -0.325742 	 3779.372287 	 7520.588013 	 -0.764983 	 8973.455930 	 312.954772 	 -0.014175 	 149.362430 	 2449.795518 	 326671.953194 	 11620.012767 	 6979039.503963 	 0.002366 	 0.000000 	 0.000000
1557742.057267 	 4117.876707 	 1847633.578824 	 -9254.791884 	 -4277.123447 	 3170.594782 	 -0.326065 	 3783.109823 	 7528.854781 	 -0.766000 	 8983.319835 	 313.327731 	 -0.014306 	 149.540485 	 2451.379886 	 326821.002140 	 11619.997646 	 6979218.381795 	 0.002370 	 0.000000 	 0.000000
1557579.052256 	 4117.445805 	 1847440.239029 	 -9253.823445 	 -4276.675881 	 3173.713956 	 -0.326385 	 3786.831578 	 7537.112490 	 -0.767013 	 8993.172929 	 313.700572 	 -0.014436 	 149.718481 	 2452.966075 	 326970.215218 	 11619.982503 	 6979397.456268 	 0.002374 	 0.000000 	 0.000000
1557415.851824 	 4117.014386 	 1847246.667444 	 -9252.853846 	 -4276.227778 	 3176.870455 	 -0.326710 	 3790.597868 	 7545.362067 	 -0.768022 	 9003.016317 	 314.073288 	 -0.014564 	 149.896418 	 2454.554084 	 327119.592258 	 11619.967339 	 6979576.727172 	 0.002378 	 0.000000 	 0.000000
1557252.511045 	 4116.582596 	 1847052.929394 	 -9251.883412 	 -4275.779290 	 3180.009121 	 -0.327033 	 3794.342882 	 7553.604072 	 -0.769027 	 9012.850667 	 314.445877 	 -0.014690 	 150.074293 	 2456.143912 	 327269.133110 	 11619.952153 	 6979756.194330 	 0.002382 	 0.000000 	 0.000000
1557089.030228 	 4116.150436 	 1846859.025246 	 -9250.912147 	 -4275.330418 	 3183.130527 	 -0.327354 	 3798.067300 	 7561.837784 	 -0.770028 	 9022.675122 	 314.818334 	 -0.014814 	 150.252104 	 2457.735558 	 327418.837622 	 11619.936946 	 6979935.857553 	 0.002385 	 0.000000 	 0.000000
1556925.409696 	 4115.717907 	 1846664.955381 	 -9249.940051 	 -4274.881162 	 3186.235201 	 -0.327673 	 3801.771754 	 7570.062529 	 -0.771025 	 9032.488875 	 315.190655 	 -0.014936 	 150.429849 	 2459.329021 	 327568.705626 	 11619.921717 	 6980115.716638 	 0.002389 	 0.000000 	 0.000000
1556761.646924 	 4115.285002 	 1846470.716807 	 -9248.967111 	 -4274.431515 	 3189.326472 	 -0.327991 	 3805.460216 	 7578.277670 	 -0.772018 	 9042.291167 	 315.562834 	 -0.015057 	 150.607526 	 2460.924299 	 327718.736942 	 11619.906466 	 6980295.771366 	 0.002393 	 0.000000 	 0.000000
1556597.690739 	 4114.851585 	 1846276.248826 	 -9247.993021 	 -4273.981337 	 3192.454481 	 -0.328313 	 3809.192513 	 7586.484126 	 -0.773007 	 9052.083092 	 315.934867 	 -0.015176 	 150.785133 	 2462.521391 	 327868.931389 	 11619.891195 	 6980476.021517 	 0.002397 	 0.000000 	 0.000000
1556433.595783 	 4114.417801 	 1846081.616249 	 -9247.018107 	 -4273.530778 	 3195.564521 	 -0.328632 	 3812.903370 	 7594.682448 	 -0.773993 	 9061.865312 	 316.306751 	 -0.015293 	 150.962667 	 2464.120296 	 328019.288807 	 11619.875902 	 6980656.466897 	 0.002401 	 0.000000 	 0.000000
1556269.362374 	 4113.983652 	 1845886.819454 	 -9246.042371 	 -4273.079839 	 3198.657158 	 -0.328951 	 3816.593462 	 7602.871924 	 -0.774974 	 9071.636974 	 316.678480 	 -0.015409 	 151.140126 	 2465.721013 	 328169.809032 	 11619.860589 	 6980837.107306 	 0.002405 	 0.000000 	 0.000000
1556104.990847 	 4113.549137 	 1845691.858837 	 -9245.065813 	 -4272.628521 	 3201.732919 	 -0.329267 	 3820.263417 	 7611.051879 	 -0.775952 	 9081.397274 	 317.050050 	 -0.015523 	 151.317510 	 2467.323540 	 328320.491886 	 11619.845254 	 6981017.942528 	 0.002409 	 0.000000 	 0.000000
1555940.478713 	 4113.114251 	 1845496.731446 	 -9244.088421 	 -4272.176817 	 3204.795104 	 -0.329582 	 3823.917173 	 7619.221682 	 -0.776926 	 9091.145460 	 317.421457 	 -0.015636 	 151.494814 	 2468.927876 	 328471.337177 	 11619.829899 	 6981198.972330 	 0.002413 	 0.000000 	 0.000000
1555775.775261 	 4112.678859 	 1845301.377134 	 -9243.109891 	 -4271.724587 	 3207.893414 	 -0.329900 	 3827.614034 	 7627.382242 	 -0.777897 	 9100.882614 	 317.792695 	 -0.015747 	 151.672037 	 2470.534020 	 328622.344713 	 11619.814523 	 6981380.196478 	 0.002416 	 0.000000 	 0.000000
1555610.934668 	 4112.243104 	 1845105.860158 	 -9242.130547 	 -4271.271981 	 3210.973623 	 -0.330217 	 3831.289297 	 7635.534103 	 -0.778864 	 9110.609389 	 318.163760 	 -0.015857 	 151.849178 	 2472.141971 	 328773.514324 	 11619.799126 	 6981561.614766 	 0.002420 	 0.000000 	 0.000000
1555445.957263 	 4111.806988 	 1844910.180912 	 -9241.150391 	 -4270.819000 	 3214.036293 	 -0.330532 	 3834.943633 	 7643.676558 	 -0.779828 	 9120.324937 	 318.534649 	 -0.015965 	 152.026233 	 2473.751726 	 328924.845834 	 11619.783708 	 6981743.226980 	 0.002424 	 0.000000 	 0.000000
1555280.843392 	 4111.370511 	 1844714.339803 	 -9240.169423 	 -4270.365643 	 3217.081946 	 -0.330845 	 3838.577664 	 7651.808936 	 -0.780788 	 9130.028461 	 318.905356 	 -0.016071 	 152.203200 	 2475.363285 	 329076.339055 	 11619.768271 	 6981925.032891 	 0.002428 	 0.000000 	 0.000000
1555115.590603 	 4110.933667 	 1844518.333923 	 -9239.187630 	 -4269.911905 	 3220.113854 	 -0.331157 	 3842.195294 	 7659.930611 	 -0.781744 	 9139.719211 	 319.275877 	 -0.016177 	 152.380079 	 2476.976646 	 329227.993782 	 11619.752813 	 6982107.032254 	 0.002432 	 0.000000 	 0.000000
1554950.148679 	 4110.496323 	 1844322.103711 	 -9238.204713 	 -4269.457648 	 3223.181248 	 -0.331473 	 3845.855266 	 7668.042478 	 -0.782698 	 9149.398259 	 319.646207 	 -0.016280 	 152.556865 	 2478.591808 	 329379.809815 	 11619.737334 	 6982289.224820 	 0.002436 	 0.000000 	 0.000000
1554784.571298 	 4110.058620 	 1844125.712834 	 -9237.220992 	 -4269.003019 	 3226.230415 	 -0.331786 	 3849.493490 	 7676.145079 	 -0.783647 	 9159.066248 	 320.016341 	 -0.016383 	 152.733557 	 2480.208769 	 329531.786970 	 11619.721836 	 6982471.610370 	 0.002439 	 0.000000 	 0.000000
1554618.858803 	 4109.620561 	 1843929.161699 	 -9236.236468 	 -4268.548019 	 3229.261912 	 -0.332098 	 3853.110630 	 7684.237708 	 -0.784594 	 9168.722336 	 320.386275 	 -0.016484 	 152.910154 	 2481.827528 	 329683.925062 	 11619.706317 	 6982654.188678 	 0.002443 	 0.000000 	 0.000000
1554453.011549 	 4109.182145 	 1843732.450725 	 -9235.251143 	 -4268.092649 	 3232.276257 	 -0.332408 	 3856.707305 	 7692.319700 	 -0.785537 	 9178.365732 	 320.756006 	 -0.016583 	 153.086652 	 2483.448083 	 329836.223889 	 11619.690778 	 6982836.959499 	 0.002447 	 0.000000 	 0.000000
1554287.027123 	 4108.743367 	 1843535.577053 	 -9234.265003 	 -4267.636902 	 3235.276690 	 -0.332717 	 3860.287380 	 7700.390433 	 -0.786477 	 9187.995693 	 321.125527 	 -0.016682 	 153.263050 	 2485.070433 	 329988.683238 	 11619.675219 	 6983019.922576 	 0.002451 	 0.000000 	 0.000000
1554120.855830 	 4108.304095 	 1843338.481739 	 -9233.277753 	 -4267.180642 	 3238.311945 	 -0.333029 	 3863.909005 	 7708.450793 	 -0.787413 	 9197.613274 	 321.494833 	 -0.016779 	 153.439345 	 2486.694575 	 330141.302896 	 11619.659641 	 6983203.077647 	 0.002455 	 0.000000 	 0.000000
1553954.550823 	 4107.864469 	 1843141.227826 	 -9232.289709 	 -4266.724015 	 3241.328852 	 -0.333339 	 3867.508736 	 7716.501311 	 -0.788347 	 9207.219111 	 321.863922 	 -0.016875 	 153.615535 	 2488.320509 	 330294.082669 	 11619.644043 	 6983386.424480 	 0.002458 	 0.000000 	 0.000000
1553788.112453 	 4107.424491 	 1842943.815732 	 -9231.300872 	 -4266.267022 	 3244.327964 	 -0.333647 	 3871.087235 	 7724.541288 	 -0.789277 	 9216.812370 	 322.232788 	 -0.016969 	 153.791618 	 2489.948233 	 330447.022359 	 11619.628425 	 6983569.962833 	 0.002462 	 0.000000 	 0.000000
1553621.541086 	 4106.984161 	 1842746.245891 	 -9230.311246 	 -4265.809664 	 3247.309794 	 -0.333954 	 3874.645114 	 7732.570065 	 -0.790204 	 9226.392263 	 322.601426 	 -0.017062 	 153.967592 	 2491.577746 	 330600.121754 	 11619.612787 	 6983753.692451 	 0.002466 	 0.000000 	 0.000000
1553454.834351 	 4106.543473 	 1842548.515490 	 -9229.320815 	 -4265.351934 	 3250.277548 	 -0.334259 	 3878.186197 	 7740.587023 	 -0.791128 	 9235.958053 	 322.969833 	 -0.017155 	 154.143455 	 2493.209044 	 330753.380630 	 11619.597130 	 6983937.613061 	 0.002470 	 0.000000 	 0.000000
1553287.943106 	 4106.102298 	 1842350.566243 	 -9228.329287 	 -4264.893697 	 3253.279434 	 -0.334568 	 3881.768006 	 7748.593037 	 -0.792048 	 9245.510783 	 323.338002 	 -0.017245 	 154.319204 	 2494.842128 	 330906.798762 	 11619.581454 	 6984121.724389 	 0.002473 	 0.000000 	 0.000000
1553120.919944 	 4105.660774 	 1842152.460529 	 -9227.336976 	 -4264.435098 	 3256.262858 	 -0.334875 	 3885.327785 	 7756.588631 	 -0.792966 	 9255.051078 	 323.705929 	 -0.017335 	 154.494837 	 2496.476994 	 331060.375946 	 11619.565758 	 6984306.026188 	 0.002477 	 0.000000 	 0.000000
1552953.765226 	 4105.218902 	 1841954.198777 	 -9226.343884 	 -4263.976138 	 3259.228366 	 -0.335180 	 3888.866189 	 7764.573111 	 -0.793881 	 9264.578111 	 324.073611 	 -0.017424 	 154.670353 	 2498.113642 	 331214.111971 	 11619.550043 	 6984490.518204 	 0.002481 	 0.000000 	 0.000000
1552786.479330 	 4104.776683 	 1841755.781434 	 -9225.350012 	 -4263.516818 	 3262.176469 	 -0.335483 	 3892.383825 	 7772.545823 	 -0.794792 	 9274.091102 	 324.441042 	 -0.017511 	 154.845748 	 2499.752070 	 331368.006614 	 11619.534309 	 6984675.200167 	 0.002485 	 0.000000 	 0.000000
1552619.059927 	 4104.334111 	 1841557.205740 	 -9224.355347 	 -4263.057131 	 3265.110336 	 -0.335785 	 3895.884474 	 7780.506153 	 -0.795701 	 9283.589318 	 324.808218 	 -0.017597 	 155.021021 	 2501.392276 	 331522.059642 	 11619.518556 	 6984860.071790 	 0.002488 	 0.000000 	 0.000000
1552451.458460 	 4103.891058 	 1841358.414100 	 -9223.359600 	 -4262.596944 	 3268.077617 	 -0.336090 	 3899.424992 	 7788.454964 	 -0.796606 	 9293.073787 	 325.175132 	 -0.017683 	 155.196169 	 2503.034257 	 331676.270815 	 11619.502783 	 6985045.132788 	 0.002492 	 0.000000 	 0.000000
1552283.726926 	 4103.447662 	 1841159.468188 	 -9222.363080 	 -4262.136401 	 3271.026327 	 -0.336393 	 3902.943352 	 7796.392771 	 -0.797509 	 9302.545127 	 325.541782 	 -0.017767 	 155.371190 	 2504.678013 	 331830.639920 	 11619.486992 	 6985230.382899 	 0.002496 	 0.000000 	 0.000000
1552115.865701 	 4103.003922 	 1840960.368450 	 -9221.365790 	 -4261.675501 	 3273.957009 	 -0.336694 	 3906.440201 	 7804.318888 	 -0.798409 	 9312.002516 	 325.908163 	 -0.017850 	 155.546082 	 2506.323541 	 331985.166735 	 11619.471182 	 6985415.821855 	 0.002499 	 0.000000 	 0.000000
1551947.875172 	 4102.559841 	 1840761.115344 	 -9220.367732 	 -4261.214246 	 3276.870166 	 -0.336994 	 3909.916140 	 7812.232665 	 -0.799305 	 9321.445180 	 326.274271 	 -0.017932 	 155.720843 	 2507.970840 	 332139.851024 	 11619.455352 	 6985601.449371 	 0.002503 	 0.000000 	 0.000000
1551779.753055 	 4102.115411 	 1840561.706163 	 -9219.368892 	 -4260.752629 	 3279.768930 	 -0.337292 	 3913.374905 	 7820.133494 	 -0.800199 	 9330.872395 	 326.640099 	 -0.018013 	 155.895470 	 2509.619907 	 332294.692543 	 11619.439505 	 6985787.265150 	 0.002507 	 0.000000 	 0.000000
1551611.451406 	 4101.670507 	 1840362.084039 	 -9218.368985 	 -4260.290520 	 3282.700365 	 -0.337594 	 3916.872653 	 7828.022225 	 -0.801090 	 9340.285173 	 327.005642 	 -0.018093 	 156.069961 	 2511.270740 	 332449.691042 	 11619.423638 	 6985973.268890 	 0.002510 	 0.000000 	 0.000000
1551443.021600 	 4101.225265 	 1840162.309908 	 -9217.368317 	 -4259.828059 	 3285.613127 	 -0.337893 	 3920.348121 	 7835.899365 	 -0.801978 	 9349.684119 	 327.370898 	 -0.018172 	 156.244314 	 2512.923339 	 332604.846294 	 11619.407753 	 6986159.460316 	 0.002514 	 0.000000 	 0.000000
