S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3895237.589207 	 2745093.430640 	 1515062.756742 	 980882.243471 	 792659.147327 	 727.282417 	 405.917972 	 154.288567 	 4373.811592 	 1185.428440 	 408.990529 	 6.051343 	 0.788617 	 0.172327 	 98.290279 	 560718.161876 	 3475834.376835 	 6557151.271819 	 30355.047693 	 269646.821889
3889909.765870 	 2747289.101979 	 1525877.066363 	 934145.512406 	 794818.971341 	 716.168001 	 403.898245 	 154.399607 	 4323.887634 	 1182.697959 	 408.832539 	 5.987990 	 0.787645 	 0.172111 	 98.315872 	 560041.176696 	 3472520.953551 	 6598102.304191 	 30355.047693 	 269646.821889
3884582.233168 	 2749461.068360 	 1536692.614977 	 887410.132173 	 796999.561877 	 705.147245 	 401.860821 	 154.499897 	 4274.393904 	 1179.921839 	 408.684982 	 5.925133 	 0.786642 	 0.171902 	 98.341220 	 559363.090348 	 3469230.213942 	 6639031.351570 	 30355.047693 	 269646.821889
3879254.877015 	 2751609.442756 	 1547509.342538 	 840676.075452 	 799200.735547 	 694.353626 	 399.906328 	 154.632622 	 4225.330239 	 1177.102901 	 408.548317 	 5.862769 	 0.785608 	 0.171699 	 98.366325 	 558683.912482 	 3465961.963111 	 6679938.590666 	 30355.047693 	 269646.821889
3873927.813406 	 2753734.499390 	 1558327.280262 	 793943.367434 	 801422.357281 	 683.638962 	 397.926010 	 154.750259 	 4176.695461 	 1174.243236 	 408.422687 	 5.800897 	 0.784542 	 0.171501 	 98.391191 	 558003.652756 	 3462716.007886 	 6720824.196839 	 30355.047693 	 269646.821889
3868601.039601 	 2755836.426603 	 1569146.412847 	 747212.005861 	 803664.268952 	 673.005045 	 395.921877 	 154.853169 	 4128.485034 	 1171.342421 	 408.307134 	 5.739515 	 0.783445 	 0.171309 	 98.415817 	 557322.320759 	 3459492.156677 	 6761688.343932 	 30355.047693 	 269646.821889
3863274.552898 	 2757915.411136 	 1579966.725187 	 700481.988634 	 805926.313588 	 662.453506 	 393.895821 	 154.941697 	 4080.694593 	 1168.400140 	 408.200740 	 5.678620 	 0.782317 	 0.171123 	 98.440206 	 556639.925985 	 3456290.219384 	 6802531.204422 	 30355.047693 	 269646.821889
3857948.344695 	 2759971.633900 	 1590788.199927 	 653753.312807 	 808208.334124 	 651.992754 	 391.855113 	 155.018615 	 4033.319945 	 1165.416179 	 408.102623 	 5.618209 	 0.781159 	 0.170943 	 98.464361 	 555956.477832 	 3453110.007386 	 6843352.949426 	 30355.047693 	 269646.821889
3852622.306168 	 2762005.202665 	 1601610.778270 	 607025.959239 	 810510.153538 	 641.743904 	 389.896856 	 155.126912 	 3986.360727 	 1162.393333 	 408.013237 	 5.558281 	 0.779970 	 0.170768 	 98.488282 	 555271.985626 	 3449951.333366 	 6884153.748856 	 30355.047693 	 269646.821889
3847296.547909 	 2764016.380620 	 1612434.492120 	 560299.945946 	 812831.641853 	 631.572372 	 387.915876 	 155.219413 	 3939.815656 	 1159.333687 	 407.932723 	 5.498833 	 0.778751 	 0.170599 	 98.511972 	 554586.458691 	 3446814.011658 	 6924933.771321 	 30355.047693 	 269646.821889
3841971.067280 	 2766005.348171 	 1623259.327117 	 513575.271457 	 815172.646640 	 621.479769 	 385.914013 	 155.296539 	 3893.680400 	 1156.236888 	 407.860134 	 5.439863 	 0.777501 	 0.170435 	 98.535432 	 553899.906287 	 3443697.858104 	 6965693.183967 	 30355.047693 	 269646.821889
3836645.861676 	 2767972.284178 	 1634085.269088 	 466851.934476 	 817533.016591 	 611.467558 	 383.893005 	 155.358694 	 3847.950788 	 1153.102684 	 407.794563 	 5.381368 	 0.776222 	 0.170277 	 98.558665 	 553212.337580 	 3440602.689969 	 7006432.152618 	 30355.047693 	 269646.821889
3831320.922870 	 2769917.361875 	 1644912.301607 	 420129.933262 	 819912.600306 	 601.543332 	 381.859781 	 155.408689 	 3802.622810 	 1149.930912 	 407.735142 	 5.323345 	 0.774913 	 0.170124 	 98.581671 	 552523.761649 	 3437528.325922 	 7047150.841789 	 30355.047693 	 269646.821889
3825996.147072 	 2771840.684009 	 1655740.367104 	 373409.256387 	 822311.226943 	 591.816610 	 379.908056 	 155.489253 	 3757.695920 	 1146.724314 	 407.682334 	 5.265793 	 0.773575 	 0.169975 	 98.604453 	 551834.187496 	 3434474.585876 	 7087849.414828 	 30355.047693 	 269646.821889
3820671.639708 	 2773742.503085 	 1666569.498043 	 326689.915371 	 824728.771485 	 582.165566 	 377.936152 	 155.553594 	 3713.168743 	 1143.484939 	 407.636290 	 5.208709 	 0.772208 	 0.169832 	 98.627013 	 551143.624123 	 3431441.291313 	 7128528.033829 	 30355.047693 	 269646.821889
3815347.398237 	 2775622.991828 	 1677399.680936 	 279971.909624 	 827165.087038 	 572.591641 	 375.945768 	 155.602183 	 3669.037147 	 1140.212477 	 407.596087 	 5.152090 	 0.770812 	 0.169694 	 98.649352 	 550452.080465 	 3428428.265153 	 7169186.859469 	 30355.047693 	 269646.821889
3810023.420151 	 2777482.321464 	 1688230.902466 	 233255.238753 	 829620.027802 	 563.096141 	 373.938509 	 155.635467 	 3625.297150 	 1136.906710 	 407.560840 	 5.095934 	 0.769388 	 0.169561 	 98.671472 	 549759.565369 	 3425435.331666 	 7209826.051157 	 30355.047693 	 269646.821889
3804699.697579 	 2779320.657791 	 1699063.147075 	 186539.902300 	 832093.447881 	 553.685894 	 371.920999 	 155.656279 	 3581.944917 	 1133.567505 	 407.529708 	 5.040239 	 0.767935 	 0.169432 	 98.693374 	 549066.087599 	 3422462.316460 	 7250445.767032 	 30355.047693 	 269646.821889
3804637.239293 	 2756634.455533 	 1710723.662838 	 180885.848499 	 834273.686652 	 544.563247 	 369.928140 	 155.708876 	 3538.986001 	 1130.194174 	 407.503279 	 4.985001 	 0.766455 	 0.169308 	 98.715061 	 549130.953435 	 3393915.643343 	 7293546.990864 	 0.000000 	 284856.754578
3804619.134737 	 2733740.029756 	 1722404.583054 	 175576.993904 	 836426.900275 	 535.716468 	 367.809041 	 155.748683 	 3496.431977 	 1126.781726 	 407.481961 	 4.930219 	 0.764946 	 0.169188 	 98.736534 	 549201.344154 	 3365156.229593 	 7336680.213783 	 0.000000 	 284856.754578
3804601.171313 	 2710843.348524 	 1734098.898808 	 170268.290566 	 838555.766124 	 527.133637 	 365.572277 	 155.776030 	 3454.288187 	 1123.324895 	 407.465031 	 4.875892 	 0.763410 	 0.169073 	 98.757795 	 549270.887635 	 3336399.092937 	 7379824.417865 	 0.000000 	 284856.754578
3804583.347908 	 2687944.390199 	 1745806.499663 	 164959.736884 	 840660.525434 	 518.803400 	 363.225980 	 155.791233 	 3412.559289 	 1119.818935 	 407.451795 	 4.822018 	 0.761846 	 0.168962 	 98.778846 	 549339.592131 	 3307644.252760 	 7422979.472717 	 0.000000 	 284856.754578
3804565.658244 	 2665043.129227 	 1757527.273693 	 159651.331051 	 842741.416796 	 510.720325 	 360.782627 	 155.796984 	 3371.249307 	 1116.259589 	 407.441593 	 4.768595 	 0.760254 	 0.168855 	 98.799688 	 549407.465979 	 3278891.728670 	 7466145.248522 	 0.000000 	 284856.754578
3804548.008488 	 2642139.478938 	 1769261.069165 	 154343.067666 	 844798.657870 	 502.967776 	 358.332198 	 155.835291 	 3330.364531 	 1112.645591 	 407.435064 	 4.715624 	 0.758634 	 0.168752 	 98.820323 	 549474.517613 	 3250141.540321 	 7509321.616152 	 0.000000 	 284856.754578
3804530.496272 	 2619233.486426 	 1781007.823726 	 149034.949360 	 846832.507223 	 495.430842 	 355.788434 	 155.860014 	 3289.909893 	 1108.975388 	 407.432538 	 4.663103 	 0.756985 	 0.168654 	 98.840753 	 549540.755595 	 3221393.707732 	 7552508.447063 	 0.000000 	 284856.754578
3804513.120478 	 2596325.128789 	 1792767.430482 	 143726.974577 	 848843.200229 	 488.100513 	 353.158237 	 155.871555 	 3249.887324 	 1105.245641 	 407.433276 	 4.611032 	 0.755308 	 0.168559 	 98.860979 	 549606.188545 	 3192648.251361 	 7595705.613115 	 0.000000 	 284856.754578
3804495.880001 	 2573414.382805 	 1804539.783414 	 138419.141777 	 850830.970860 	 480.968203 	 350.448147 	 155.870296 	 3210.298281 	 1101.453409 	 407.436572 	 4.559411 	 0.753601 	 0.168468 	 98.881005 	 549670.825120 	 3163905.191950 	 7638912.986683 	 0.000000 	 284856.754578
3804478.768781 	 2550501.221585 	 1816324.774996 	 133111.449258 	 852796.050594 	 474.030860 	 347.668797 	 155.858974 	 3171.143783 	 1097.596131 	 407.441756 	 4.508239 	 0.751864 	 0.168380 	 98.900830 	 549734.673999 	 3135164.550541 	 7682130.440633 	 0.000000 	 284856.754578
3804461.696713 	 2527585.562045 	 1828122.258191 	 127803.892455 	 854738.650654 	 467.369996 	 344.903040 	 155.879322 	 3132.427168 	 1093.673951 	 407.449455 	 4.457517 	 0.750096 	 0.168296 	 98.920457 	 549797.743897 	 3106426.348309 	 7725357.848439 	 0.000000 	 284856.754578
3804444.757486 	 2504667.443917 	 1839932.174603 	 122496.473231 	 856659.022078 	 460.877960 	 342.069630 	 155.885619 	 3094.150629 	 1089.686677 	 407.459986 	 4.407244 	 0.748299 	 0.168215 	 98.939888 	 549860.043601 	 3077690.606864 	 7768595.084073 	 0.000000 	 284856.754578
3804427.949999 	 2481746.842535 	 1851754.421618 	 117189.190092 	 858557.393451 	 454.547988 	 339.174138 	 155.878318 	 3056.313641 	 1085.632385 	 407.472612 	 4.357420 	 0.746469 	 0.168138 	 98.959125 	 549921.581906 	 3048957.348329 	 7811842.021835 	 0.000000 	 284856.754578
3804411.273166 	 2458823.732860 	 1863588.897459 	 111882.041559 	 860433.992075 	 448.373628 	 336.221837 	 155.857852 	 3018.915361 	 1081.509455 	 407.486631 	 4.308046 	 0.744609 	 0.168064 	 98.978168 	 549982.367594 	 3020226.595185 	 7855098.536450 	 0.000000 	 284856.754578
3804394.721145 	 2435898.086413 	 1875435.498833 	 106575.026031 	 862289.042914 	 442.353620 	 333.221848 	 155.826981 	 2981.954657 	 1077.316559 	 407.501380 	 4.259120 	 0.742715 	 0.167993 	 98.997021 	 550042.409425 	 2991498.370292 	 7898364.503053 	 0.000000 	 284856.754578
3804378.207413 	 2412969.823132 	 1887294.083260 	 101268.139721 	 864122.751354 	 436.567247 	 330.250502 	 155.827113 	 2945.432729 	 1073.054832 	 407.517480 	 4.210643 	 0.740790 	 0.167926 	 99.015685 	 550101.716154 	 2962772.696728 	 7941639.797292 	 0.000000 	 284856.754578
3804361.821889 	 2390038.975470 	 1899164.596096 	 95961.383781 	 865935.361516 	 430.913357 	 327.231503 	 155.812968 	 2909.349800 	 1068.725034 	 407.535252 	 4.162616 	 0.738831 	 0.167861 	 99.034161 	 550160.296566 	 2934049.598077 	 7984924.295223 	 0.000000 	 284856.754578
3804345.563492 	 2367105.516730 	 1911046.938838 	 90654.756780 	 867727.095810 	 425.386915 	 324.169362 	 155.785037 	 2873.703609 	 1064.326263 	 407.553971 	 4.115037 	 0.736838 	 0.167799 	 99.052451 	 550218.159417 	 2905329.098508 	 8028217.873143 	 0.000000 	 284856.754578
3804329.431162 	 2344169.419781 	 1922941.013787 	 85348.257297 	 869498.175490 	 419.983111 	 321.068346 	 155.743785 	 2838.491698 	 1059.857853 	 407.572949 	 4.067907 	 0.734812 	 0.167739 	 99.070558 	 550275.313415 	 2876611.222630 	 8071520.407683 	 0.000000 	 284856.754578
3804313.419270 	 2321230.654250 	 1934846.721713 	 80041.883827 	 871248.819634 	 414.702021 	 317.936323 	 155.691982 	 2803.711429 	 1055.319358 	 407.591537 	 4.021225 	 0.732751 	 0.167683 	 99.088482 	 550331.767219 	 2847895.995507 	 8114831.775788 	 0.000000 	 284856.754578
3804297.444740 	 2298289.142498 	 1946763.924563 	 74735.633308 	 872979.228426 	 409.620456 	 314.843640 	 155.670672 	 2769.362480 	 1050.712575 	 407.610364 	 3.974992 	 0.730655 	 0.167628 	 99.106226 	 550387.529449 	 2819183.442512 	 8158151.854816 	 0.000000 	 284856.754578
3804281.593874 	 2275344.909715 	 1958692.571250 	 69429.506239 	 874689.639717 	 404.643122 	 311.718837 	 155.635036 	 2735.443685 	 1046.038915 	 407.629756 	 3.929206 	 0.728524 	 0.167577 	 99.123791 	 550442.608726 	 2790473.589599 	 8201480.522432 	 0.000000 	 284856.754578
3804265.865621 	 2252397.926852 	 1970632.567217 	 64123.501246 	 876380.270394 	 399.766313 	 308.565583 	 155.585588 	 2701.951594 	 1041.298199 	 407.649010 	 3.883867 	 0.726357 	 0.167527 	 99.141179 	 550497.013618 	 2761766.463386 	 8244817.656446 	 0.000000 	 284856.754578
3804250.258947 	 2229448.164353 	 1982583.818680 	 58817.616966 	 878051.336330 	 394.986487 	 305.387342 	 155.522819 	 2668.882646 	 1036.490429 	 407.667459 	 3.838976 	 0.724155 	 0.167480 	 99.158392 	 550550.752623 	 2733062.091015 	 8288163.134900 	 0.000000 	 284856.754578
3804234.768437 	 2206495.589590 	 1994546.230321 	 53511.851987 	 879703.051388 	 390.304707 	 302.190944 	 155.449498 	 2636.233183 	 1031.615778 	 407.684475 	 3.794530 	 0.721916 	 0.167435 	 99.175432 	 550603.834165 	 2704360.500171 	 8331516.836043 	 0.000000 	 284856.754578
3804219.314319 	 2183540.126703 	 2006519.668377 	 48206.203921 	 881335.611225 	 385.795149 	 299.041216 	 155.406264 	 2604.001826 	 1026.676463 	 407.700695 	 3.750530 	 0.719641 	 0.167392 	 99.192299 	 550656.266612 	 2675661.718944 	 8374878.638422 	 0.000000 	 284856.754578
3804203.979436 	 2160581.793550 	 2018504.085131 	 42900.672662 	 882949.248123 	 381.367848 	 295.871397 	 155.348782 	 2572.186459 	 1021.674312 	 407.716461 	 3.706974 	 0.717330 	 0.167351 	 99.208996 	 550708.058313 	 2646965.776093 	 8418248.420783 	 0.000000 	 284856.754578
3804188.762766 	 2137620.558340 	 2030499.389818 	 37595.256894 	 884544.174157 	 377.020121 	 292.684484 	 155.277584 	 2540.782849 	 1016.609644 	 407.731092 	 3.663862 	 0.714982 	 0.167312 	 99.225525 	 550759.217542 	 2618272.701123 	 8461626.061904 	 0.000000 	 284856.754578
3804173.663306 	 2114656.388691 	 2042505.492416 	 32289.955311 	 886120.600534 	 372.749398 	 289.483298 	 155.193176 	 2509.786719 	 1011.482917 	 407.743946 	 3.621192 	 0.712597 	 0.167274 	 99.241887 	 550809.752494 	 2589582.524167 	 8505011.440679 	 0.000000 	 284856.754578
3804158.675848 	 2091689.249283 	 2054522.301362 	 26984.766588 	 887678.736636 	 368.557458 	 286.273800 	 155.098315 	 2479.193755 	 1006.294720 	 407.754421 	 3.578965 	 0.710175 	 0.167239 	 99.258083 	 550859.671272 	 2560895.275995 	 8548404.436086 	 0.000000 	 284856.754578
3804143.723792 	 2068719.065327 	 2066549.687055 	 21679.688961 	 889218.774336 	 364.515762 	 283.115716 	 155.033209 	 2449.001869 	 1001.047512 	 407.763165 	 3.537177 	 0.707716 	 0.167204 	 99.274116 	 550908.981912 	 2532210.987895 	 8591804.927275 	 0.000000 	 284856.754578
3804128.886665 	 2045745.847181 	 2078587.604973 	 16374.721771 	 890740.941117 	 360.539218 	 279.946823 	 154.954026 	 2419.208322 	 995.743362 	 407.770535 	 3.495828 	 0.705220 	 0.167172 	 99.289988 	 550957.692415 	 2503529.691919 	 8635212.793465 	 0.000000 	 284856.754578
3804114.163480 	 2022769.559839 	 2090635.967991 	 11069.863755 	 892245.445021 	 356.625929 	 276.769575 	 154.861307 	 2389.808403 	 990.382919 	 407.775876 	 3.454918 	 0.702687 	 0.167140 	 99.305698 	 551005.810701 	 2474851.420978 	 8678627.913780 	 0.000000 	 284856.754578
3804099.553266 	 1999790.167594 	 2102694.689700 	 5765.113663 	 893732.493388 	 352.774070 	 273.586283 	 154.755569 	 2360.797405 	 984.966938 	 407.778575 	 3.414443 	 0.700117 	 0.167110 	 99.321251 	 551053.344595 	 2446176.208713 	 8722050.167320 	 0.000000 	 284856.754578
3804085.051014 	 1976807.631905 	 2114763.682145 	 460.470254 	 895202.291937 	 348.985933 	 270.402175 	 154.639549 	 2332.170627 	 979.496275 	 407.778055 	 3.374403 	 0.697510 	 0.167081 	 99.336646 	 551100.301827 	 2417504.089530 	 8765479.433134 	 0.000000 	 284856.754578
3804070.583165 	 1950060.329856 	 2127514.496165 	 416.263784 	 896443.059456 	 345.339458 	 267.265270 	 154.554182 	 2303.926203 	 973.972987 	 407.775062 	 3.334795 	 0.694867 	 0.167054 	 99.351886 	 551146.690055 	 2384817.531288 	 8810974.664467 	 0.000000 	 297556.492335
3804056.226072 	 1923281.737915 	 2140272.212416 	 416.262213 	 897679.416720 	 341.762787 	 264.111140 	 154.457254 	 2276.062284 	 968.398302 	 407.770130 	 3.295619 	 0.692186 	 0.167027 	 99.366972 	 551192.516915 	 2352096.939096 	 8856488.604951 	 0.000000 	 297556.492335
3804041.978776 	 1896503.478790 	 2153031.157316 	 416.260654 	 898913.188841 	 338.253451 	 260.942757 	 154.349134 	 2248.574730 	 962.772458 	 407.762735 	 3.256872 	 0.689469 	 0.167001 	 99.381905 	 551237.789976 	 2319376.058299 	 8902003.936834 	 0.000000 	 297556.492335
3804027.840330 	 1869725.551041 	 2165791.340824 	 416.259107 	 900144.355578 	 334.809087 	 257.762919 	 154.230179 	 2221.459362 	 957.095833 	 407.752381 	 3.218552 	 0.686716 	 0.166976 	 99.396688 	 551282.516724 	 2286654.887302 	 8947520.670401 	 0.000000 	 297556.492335
3804013.805912 	 1842947.951393 	 2178552.770826 	 416.257571 	 901372.895425 	 331.431324 	 254.577065 	 154.102952 	 2194.711976 	 951.368934 	 407.738601 	 3.180658 	 0.683926 	 0.166952 	 99.411322 	 551326.704561 	 2253933.424495 	 8993038.816108 	 0.000000 	 297556.492335
3803999.804870 	 1816170.645167 	 2191315.417460 	 416.256039 	 902598.770894 	 328.185650 	 251.436216 	 154.006647 	 2168.330409 	 945.593873 	 407.722142 	 3.143187 	 0.681101 	 0.166928 	 99.425808 	 551370.360818 	 2221211.668098 	 9038558.384693 	 0.000000 	 297556.492335
3803985.910509 	 1789393.667434 	 2204079.333506 	 416.254519 	 903821.978202 	 324.994206 	 248.287799 	 153.898289 	 2142.311912 	 939.772445 	 407.703459 	 3.106138 	 0.678239 	 0.166906 	 99.440148 	 551413.492793 	 2188489.616384 	 9084079.387113 	 0.000000 	 297556.492335
3803972.121897 	 1762617.016937 	 2216844.529552 	 416.253010 	 905042.495688 	 321.855258 	 245.134213 	 153.778302 	 2116.651936 	 933.905252 	 407.682009 	 3.069508 	 0.675342 	 0.166883 	 99.454344 	 551456.107700 	 2155767.267750 	 9129601.834420 	 0.000000 	 297556.492335
3803958.438116 	 1735840.692476 	 2229611.016363 	 416.251513 	 906260.301306 	 318.767140 	 241.977711 	 153.647088 	 2091.345940 	 927.993001 	 407.657282 	 3.033296 	 0.672409 	 0.166862 	 99.468396 	 551498.212667 	 2123044.620576 	 9175125.737859 	 0.000000 	 297556.492335
3803944.854522 	 1709064.691230 	 2242378.802678 	 416.250026 	 907475.371736 	 315.731991 	 238.822980 	 153.507231 	 2066.389395 	 922.036496 	 407.628799 	 2.997498 	 0.669441 	 0.166840 	 99.482307 	 551539.814726 	 2090321.673227 	 9220651.108877 	 0.000000 	 297556.492335
3803931.303251 	 1682288.982444 	 2255147.859951 	 416.248543 	 908687.668132 	 312.813251 	 235.716445 	 153.397518 	 2041.779773 	 916.037988 	 407.597285 	 2.962112 	 0.666439 	 0.166819 	 99.496078 	 551580.920839 	 2057598.423900 	 9266177.959232 	 0.000000 	 297556.492335
3803917.854697 	 1655513.597500 	 2267918.241354 	 416.247072 	 909897.184179 	 309.936666 	 232.609687 	 153.275508 	 2017.514016 	 909.999418 	 407.563175 	 2.927137 	 0.663401 	 0.166799 	 99.509710 	 551621.537918 	 2024874.870839 	 9311706.300924 	 0.000000 	 297556.492335
3803904.507955 	 1628738.535406 	 2280689.958377 	 416.245611 	 911103.896200 	 307.101059 	 229.504645 	 153.141660 	 1993.587373 	 903.921616 	 407.525924 	 2.892570 	 0.660330 	 0.166778 	 99.523205 	 551661.672795 	 1992151.012407 	 9357236.146089 	 0.000000 	 297556.492335
3803891.262136 	 1601963.795236 	 2293463.022711 	 416.244162 	 912307.780083 	 304.305301 	 226.403137 	 152.996409 	 1969.995128 	 897.805489 	 407.485020 	 2.858407 	 0.657225 	 0.166758 	 99.536564 	 551701.332205 	 1959426.846943 	 9402767.507087 	 0.000000 	 297556.492335
3803878.112773 	 1575189.374640 	 2306237.444072 	 416.242723 	 913508.810403 	 301.551888 	 223.309214 	 152.842345 	 1946.732611 	 891.652016 	 407.439983 	 2.824648 	 0.654087 	 0.166738 	 99.549790 	 551740.522792 	 1926702.372765 	 9448300.396514 	 0.000000 	 297556.492335
3803864.994673 	 1548415.246587 	 2319013.195378 	 416.241287 	 914706.946652 	 298.902183 	 220.265061 	 152.717818 	 1923.797097 	 885.463482 	 407.391524 	 2.791288 	 0.650915 	 0.166718 	 99.562882 	 551779.251117 	 1893977.588027 	 9493834.827309 	 0.000000 	 297556.492335
3803851.975444 	 1521641.439066 	 2331790.330309 	 416.239863 	 915902.179696 	 296.285262 	 217.226218 	 152.580928 	 1901.185383 	 879.241874 	 407.340072 	 2.758326 	 0.647711 	 0.166698 	 99.575843 	 551817.523696 	 1861252.490917 	 9539370.812694 	 0.000000 	 297556.492335
3803839.054213 	 1494867.951396 	 2344568.861390 	 416.238449 	 917094.483532 	 293.700377 	 214.194258 	 152.432160 	 1878.892660 	 872.988147 	 407.285085 	 2.725758 	 0.644475 	 0.166678 	 99.588674 	 551855.346958 	 1828527.079726 	 9584908.366064 	 0.000000 	 297556.492335
3803826.230119 	 1468094.782967 	 2357348.801378 	 416.237046 	 918283.831651 	 291.146805 	 211.170650 	 152.271971 	 1856.914181 	 866.703315 	 407.226059 	 2.693582 	 0.641207 	 0.166657 	 99.601376 	 551892.727237 	 1795801.352715 	 9630447.501084 	 0.000000 	 297556.492335
3803813.498868 	 1441321.931940 	 2370130.161118 	 416.235652 	 919470.196185 	 288.627289 	 208.158905 	 152.102947 	 1835.245259 	 860.388444 	 407.162521 	 2.661795 	 0.637907 	 0.166637 	 99.613952 	 551929.670771 	 1763075.308115 	 9675988.231696 	 0.000000 	 297556.492335
3803800.797823 	 1414549.374829 	 2382912.915160 	 416.234263 	 920653.534590 	 286.201107 	 205.197284 	 151.962972 	 1813.883102 	 854.045778 	 407.095174 	 2.630393 	 0.634577 	 0.166616 	 99.626401 	 551966.183720 	 1730348.943983 	 9721530.572226 	 0.000000 	 297556.492335
3803788.191931 	 1387777.136536 	 2395697.117826 	 416.232883 	 921833.834563 	 283.800434 	 202.245096 	 151.810701 	 1792.824472 	 847.677276 	 407.024447 	 2.599375 	 0.631217 	 0.166595 	 99.638726 	 552002.272194 	 1697622.258397 	 9767074.537330 	 0.000000 	 297556.492335
3803775.680348 	 1361005.216747 	 2408482.782842 	 416.231514 	 923011.067389 	 281.424850 	 199.303615 	 151.646633 	 1772.064612 	 841.283948 	 406.949809 	 2.568737 	 0.627827 	 0.166574 	 99.650927 	 552037.942218 	 1664895.249518 	 9812620.141893 	 0.000000 	 297556.492335
3803763.262245 	 1334233.615239 	 2421269.924201 	 416.230155 	 924185.203759 	 279.073938 	 196.374032 	 151.471242 	 1751.598838 	 834.866843 	 406.870767 	 2.538475 	 0.624409 	 0.166552 	 99.663007 	 552073.199721 	 1632167.915461 	 9858167.401116 	 0.000000 	 297556.492335
3803750.933492 	 1307462.330740 	 2434058.554050 	 416.228806 	 925356.212944 	 276.750602 	 193.459396 	 151.287097 	 1731.422541 	 828.427053 	 406.786861 	 2.508588 	 0.620961 	 0.166530 	 99.674966 	 552108.050540 	 1599440.254295 	 9903716.330539 	 0.000000 	 297556.492335
3803738.633903 	 1280691.343173 	 2446848.648766 	 416.227460 	 926524.049903 	 274.512052 	 190.594334 	 151.131600 	 1711.532947 	 821.966729 	 406.698792 	 2.479071 	 0.617486 	 0.166507 	 99.686806 	 552142.500435 	 1566712.263902 	 9949266.946135 	 0.000000 	 297556.492335
3803726.425877 	 1253920.674663 	 2459640.263487 	 416.226124 	 927688.698727 	 272.293363 	 187.741725 	 150.963966 	 1691.926869 	 815.487750 	 406.606989 	 2.449922 	 0.613983 	 0.166484 	 99.698528 	 552176.555114 	 1533983.942161 	 9994819.264268 	 0.000000 	 297556.492335
3803714.308601 	 1227150.325356 	 2472433.413336 	 416.224798 	 928850.127508 	 270.094357 	 184.902607 	 150.784704 	 1672.599672 	 808.991130 	 406.510939 	 2.421138 	 0.610453 	 0.166460 	 99.710133 	 552210.220203 	 1501255.287007 	 10040373.301598 	 0.000000 	 297556.492335
3803702.281277 	 1200380.295512 	 2485228.113744 	 416.223482 	 930008.303632 	 267.914854 	 182.077942 	 150.594299 	 1653.546804 	 802.477908 	 406.410162 	 2.392714 	 0.606897 	 0.166436 	 99.721623 	 552243.501236 	 1468526.296306 	 10085929.075172 	 0.000000 	 297556.492335
3803690.339935 	 1173610.584520 	 2498024.378372 	 416.222176 	 931163.192977 	 265.757849 	 179.270386 	 150.395297 	 1634.763797 	 795.949154 	 406.304214 	 2.364649 	 0.603316 	 0.166411 	 99.732999 	 552276.403657 	 1435796.967850 	 10131486.602442 	 0.000000 	 297556.492335
3803678.426733 	 1146841.175627 	 2510822.185658 	 416.220872 	 932314.747440 	 263.678521 	 176.511188 	 150.224598 	 1616.247958 	 789.406889 	 406.193796 	 2.336938 	 0.599710 	 0.166385 	 99.744261 	 552308.932832 	 1403067.299225 	 10177045.901369 	 0.000000 	 297556.492335
3803666.601634 	 1120072.088522 	 2523621.591771 	 416.219578 	 933462.946934 	 261.614662 	 173.766611 	 150.041988 	 1597.996204 	 782.852886 	 406.079342 	 2.309579 	 0.596080 	 0.166358 	 99.755412 	 552341.094082 	 1370337.287974 	 10222606.990383 	 0.000000 	 297556.492335
3803654.863856 	 1093303.323948 	 2536422.613466 	 416.218294 	 934607.755746 	 259.566281 	 171.037498 	 149.847982 	 1580.004074 	 776.288122 	 405.960354 	 2.282567 	 0.592426 	 0.166330 	 99.766453 	 552372.892645 	 1337606.931660 	 10268169.888298 	 0.000000 	 297556.492335
3803643.212633 	 1066534.882796 	 2549225.267864 	 416.217019 	 935749.137312 	 257.533370 	 168.324629 	 149.643066 	 1562.267192 	 769.713593 	 405.836371 	 2.255901 	 0.588749 	 0.166302 	 99.777384 	 552404.333673 	 1304876.227742 	 10313734.614405 	 0.000000 	 297556.492335
3803631.644146 	 1039766.765271 	 2562029.570398 	 416.215753 	 936887.053434 	 255.518971 	 165.630316 	 149.429763 	 1544.781273 	 763.130317 	 405.706966 	 2.229575 	 0.585050 	 0.166273 	 99.788207 	 552435.422229 	 1272145.173560 	 10359301.188496 	 0.000000 	 297556.492335
3803620.102798 	 1013006.384117 	 2575401.169420 	 416.214490 	 936882.690873 	 253.576274 	 162.981111 	 149.245239 	 1527.543744 	 756.540031 	 405.572910 	 2.203588 	 0.581329 	 0.166242 	 99.798924 	 552466.163304 	 1239422.852162 	 10405426.213444 	 0.000000 	 297473.237796
3803608.646223 	 986246.393121 	 2588777.468666 	 416.213236 	 936868.695962 	 251.645630 	 160.344994 	 149.050594 	 1510.551668 	 749.944136 	 405.434760 	 2.177935 	 0.577587 	 0.166211 	 99.809534 	 552496.561843 	 1206700.251008 	 10451556.066892 	 0.000000 	 297473.237796
