S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
567389.483304 	 -1238.912419 	 956496.774610 	 18.200791 	 -96.597713 	 5778.207350 	 -13.600194 	 9740.503784 	 15114.443291 	 -35.574829 	 25478.886919 	 758.885657 	 -1.129658 	 511.710847 	 13842.758349 	 391260.870931 	 8617.123973 	 5466377.965008 	 0.000000 	 0.000000
567107.854466 	 -1238.297474 	 956022.008893 	 18.191757 	 -96.549766 	 5771.001846 	 -13.583234 	 9728.357241 	 15101.130770 	 -35.543497 	 25456.445589 	 758.448569 	 -1.129008 	 511.416122 	 13854.960289 	 391556.169612 	 8616.422998 	 5466882.694828 	 0.000000 	 0.000000
566826.614179 	 -1237.683377 	 955547.898188 	 18.182735 	 -96.501885 	 5763.768800 	 -13.566210 	 9716.164270 	 15087.724418 	 -35.511945 	 25433.846086 	 758.006725 	 -1.128351 	 511.118190 	 13867.152968 	 391851.211396 	 8615.722636 	 5467386.981179 	 0.000000 	 0.000000
566545.763742 	 -1237.070131 	 955074.444688 	 18.173726 	 -96.454070 	 5756.508285 	 -13.549121 	 9703.924993 	 15074.224731 	 -35.480173 	 25411.089246 	 757.560129 	 -1.127687 	 510.817054 	 13879.336311 	 392145.994452 	 8615.022892 	 5467890.820932 	 0.000000 	 0.000000
566265.304448 	 -1236.457740 	 954601.650570 	 18.164729 	 -96.406322 	 5749.220382 	 -13.531967 	 9691.639549 	 15060.632202 	 -35.448182 	 25388.175897 	 757.108785 	 -1.127016 	 510.512717 	 13891.510242 	 392440.516958 	 8614.323770 	 5468394.210977 	 0.000000 	 0.000000
565985.238151 	 -1235.846206 	 954129.518961 	 18.155745 	 -96.358641 	 5741.904604 	 -13.514748 	 9679.307115 	 15046.947312 	 -35.415974 	 25365.106855 	 756.652699 	 -1.126337 	 510.205182 	 13903.674685 	 392734.777104 	 8613.625274 	 5468897.148219 	 0.000000 	 0.000000
565705.576490 	 -1235.235557 	 953658.069481 	 18.146774 	 -96.311029 	 5734.550984 	 -13.497440 	 9666.910889 	 15033.170235 	 -35.383548 	 25341.882409 	 756.191875 	 -1.125652 	 509.894452 	 13915.829566 	 393028.773085 	 8612.927410 	 5469399.629575 	 0.000000 	 0.000000
565426.309760 	 -1234.625769 	 953187.285770 	 18.137816 	 -96.263484 	 5727.170821 	 -13.480069 	 9654.469919 	 15019.301219 	 -35.350907 	 25318.502979 	 755.726319 	 -1.124959 	 509.580531 	 13927.974809 	 393322.503098 	 8612.230180 	 5469901.651968 	 0.000000 	 0.000000
565147.439214 	 -1234.016847 	 952717.169940 	 18.128870 	 -96.216006 	 5719.764187 	 -13.462636 	 9641.984325 	 15005.340773 	 -35.318050 	 25294.969422 	 755.256035 	 -1.124260 	 509.263422 	 13940.110339 	 393615.965349 	 8611.533590 	 5470403.212332 	 0.000000 	 0.000000
564868.966094 	 -1233.408792 	 952247.724085 	 18.119937 	 -96.168596 	 5712.331162 	 -13.445141 	 9629.454244 	 14991.289398 	 -35.284979 	 25271.282584 	 754.781030 	 -1.123553 	 508.943130 	 13952.236082 	 393909.158053 	 8610.837643 	 5470904.307619 	 0.000000 	 0.000000
564590.892215 	 -1232.801609 	 951778.951265 	 18.111017 	 -96.121254 	 5704.871247 	 -13.427582 	 9616.878834 	 14977.147591 	 -35.251695 	 25247.443301 	 754.301311 	 -1.122839 	 508.619659 	 13964.351963 	 394202.079435 	 8610.142344 	 5471404.934798 	 0.000000 	 0.000000
564313.229342 	 -1232.195324 	 951310.871312 	 18.102110 	 -96.073982 	 5697.374308 	 -13.409937 	 9604.241011 	 14962.915529 	 -35.218199 	 25223.451872 	 753.816882 	 -1.122119 	 508.293013 	 13976.457909 	 394494.727726 	 8609.447697 	 5471905.090849 	 0.000000 	 0.000000
564035.967536 	 -1231.589914 	 950843.467473 	 18.093216 	 -96.026779 	 5689.851829 	 -13.392231 	 9591.560134 	 14948.593467 	 -35.184490 	 25199.308729 	 753.327752 	 -1.121391 	 507.963196 	 13988.553845 	 394787.101160 	 8608.753706 	 5472404.772759 	 0.000000 	 0.000000
563759.108003 	 -1230.985383 	 950376.741779 	 18.084335 	 -95.979644 	 5682.303881 	 -13.374465 	 9578.836324 	 14934.181927 	 -35.150572 	 25175.014748 	 752.833927 	 -1.120656 	 507.630214 	 14000.639698 	 395079.197981 	 8608.060375 	 5472903.977527 	 0.000000 	 0.000000
563482.651935 	 -1230.381732 	 949910.696240 	 18.075467 	 -95.932577 	 5674.730543 	 -13.356640 	 9566.069713 	 14919.681420 	 -35.116443 	 25150.570794 	 752.335414 	 -1.119915 	 507.294071 	 14012.715394 	 395371.016440 	 8607.367709 	 5473402.702169 	 0.000000 	 0.000000
563206.601107 	 -1229.778967 	 949445.333849 	 18.066612 	 -95.885580 	 5667.131307 	 -13.338754 	 9553.259444 	 14905.092453 	 -35.082107 	 25125.977720 	 751.832221 	 -1.119166 	 506.954772 	 14024.780859 	 395662.554798 	 8606.675711 	 5473900.943718 	 0.000000 	 0.000000
562930.967397 	 -1229.177112 	 948980.674629 	 18.057770 	 -95.838653 	 5659.495879 	 -13.320782 	 9540.388166 	 14890.415210 	 -35.047562 	 25101.235836 	 751.324356 	 -1.118410 	 506.612322 	 14036.836022 	 395953.811326 	 8605.984386 	 5474398.699222 	 0.000000 	 0.000000
562655.740646 	 -1228.576146 	 948516.701454 	 18.048941 	 -95.791796 	 5651.835919 	 -13.302753 	 9527.475532 	 14875.649953 	 -35.012811 	 25076.345583 	 750.811826 	 -1.117648 	 506.266727 	 14048.880809 	 396244.784296 	 8605.293738 	 5474895.965730 	 0.000000 	 0.000000
562380.922010 	 -1227.976071 	 948053.416274 	 18.040126 	 -95.745008 	 5644.151495 	 -13.284666 	 9514.521659 	 14860.797211 	 -34.977853 	 25051.307856 	 750.294640 	 -1.116878 	 505.917993 	 14060.915148 	 396535.471986 	 8604.603771 	 5475392.740308 	 0.000000 	 0.000000
562106.512632 	 -1227.376890 	 947590.821017 	 18.031323 	 -95.698290 	 5636.442684 	 -13.266522 	 9501.526678 	 14845.857509 	 -34.942691 	 25026.123537 	 749.772807 	 -1.116102 	 505.566125 	 14072.938966 	 396825.872688 	 8603.914489 	 5475889.020039 	 0.000000 	 0.000000
561832.514249 	 -1226.778606 	 947128.918607 	 18.022534 	 -95.651642 	 5628.708971 	 -13.248319 	 9488.489717 	 14830.831363 	 -34.907326 	 25000.793496 	 749.246335 	 -1.115319 	 505.211129 	 14084.952191 	 397115.984701 	 8603.225895 	 5476384.802023 	 0.000000 	 0.000000
561558.938837 	 -1226.181245 	 946667.729235 	 18.013758 	 -95.605066 	 5620.939914 	 -13.230033 	 9475.393176 	 14815.718961 	 -34.871757 	 24975.318051 	 748.715234 	 -1.114528 	 504.853012 	 14096.954753 	 397405.806334 	 8602.537995 	 5476880.083372 	 0.000000 	 0.000000
561285.776030 	 -1225.584786 	 946207.235427 	 18.004995 	 -95.558560 	 5613.147334 	 -13.211691 	 9462.256982 	 14800.520572 	 -34.835986 	 24949.697655 	 748.179512 	 -1.113731 	 504.491779 	 14108.946578 	 397695.335896 	 8601.850791 	 5477374.861204 	 0.000000 	 0.000000
561013.026936 	 -1224.989230 	 945747.439050 	 17.996246 	 -95.512125 	 5605.331298 	 -13.193295 	 9449.081247 	 14785.236736 	 -34.800014 	 24923.933219 	 747.639179 	 -1.112927 	 504.127436 	 14120.927597 	 397984.571706 	 8601.164288 	 5477869.132651 	 0.000000 	 0.000000
560740.692649 	 -1224.394580 	 945288.341948 	 17.987510 	 -95.465760 	 5597.491883 	 -13.174843 	 9435.866101 	 14769.867986 	 -34.763841 	 24898.025640 	 747.094245 	 -1.112116 	 503.759992 	 14132.897737 	 398273.512093 	 8600.478491 	 5478362.894864 	 0.000000 	 0.000000
560468.774863 	 -1223.800839 	 944829.946978 	 17.978788 	 -95.419466 	 5589.628562 	 -13.156335 	 9422.610656 	 14754.414848 	 -34.727471 	 24871.975804 	 746.544720 	 -1.111299 	 503.389451 	 14144.856929 	 398562.155397 	 8599.793402 	 5478856.145011 	 0.000000 	 0.000000
560197.285644 	 -1223.208034 	 944372.274479 	 17.970079 	 -95.373245 	 5581.730760 	 -13.137746 	 9409.297086 	 14738.877514 	 -34.690902 	 24845.784038 	 745.990614 	 -1.110474 	 503.015822 	 14156.805102 	 398850.499965 	 8599.109026 	 5479348.880273 	 0.000000 	 0.000000
559926.214431 	 -1222.616141 	 943915.306649 	 17.961383 	 -95.327096 	 5573.810445 	 -13.119104 	 9395.945566 	 14723.256260 	 -34.654135 	 24819.450805 	 745.431938 	 -1.109643 	 502.639111 	 14168.742186 	 399138.544145 	 8598.425367 	 5479841.097834 	 0.000000 	 0.000000
559655.562282 	 -1222.025164 	 943459.045272 	 17.952701 	 -95.281017 	 5565.867684 	 -13.100409 	 9382.556207 	 14707.551634 	 -34.617172 	 24792.977030 	 744.868702 	 -1.108805 	 502.259325 	 14180.668110 	 399426.286296 	 8597.742428 	 5480332.794897 	 0.000000 	 0.000000
559385.330243 	 -1221.435104 	 943003.492109 	 17.944033 	 -95.235011 	 5557.902552 	 -13.081661 	 9369.129135 	 14691.764178 	 -34.580014 	 24766.363626 	 744.300916 	 -1.107960 	 501.876472 	 14192.582805 	 399713.724788 	 8597.060213 	 5480823.968681 	 0.000000 	 0.000000
559115.519966 	 -1220.845965 	 942548.649946 	 17.935378 	 -95.189076 	 5549.914513 	 -13.062860 	 9355.663449 	 14675.894427 	 -34.542663 	 24739.611494 	 743.728593 	 -1.107108 	 501.490559 	 14204.486202 	 400000.857998 	 8596.378727 	 5481314.616422 	 0.000000 	 0.000000
558846.143593 	 -1220.257773 	 942094.539253 	 17.926737 	 -95.143214 	 5541.892868 	 -13.043979 	 9342.141113 	 14659.942578 	 -34.505118 	 24712.720967 	 743.151743 	 -1.106250 	 501.101594 	 14216.378232 	 400287.684314 	 8595.697973 	 5481804.735370 	 0.000000 	 0.000000
558577.190383 	 -1219.670506 	 941641.141920 	 17.918109 	 -95.097425 	 5533.849722 	 -13.025048 	 9328.582532 	 14643.908912 	 -34.467381 	 24685.692517 	 742.570379 	 -1.105385 	 500.709584 	 14228.258825 	 400574.202126 	 8595.017955 	 5482294.322781 	 0.000000 	 0.000000
558308.661342 	 -1219.084164 	 941188.459647 	 17.909495 	 -95.051708 	 5525.785139 	 -13.006066 	 9314.987813 	 14627.793985 	 -34.429452 	 24658.527085 	 741.984510 	 -1.104513 	 500.314537 	 14240.127914 	 400860.409832 	 8594.338677 	 5482783.375927 	 0.000000 	 0.000000
558040.557469 	 -1218.498751 	 940736.494115 	 17.900895 	 -95.006064 	 5517.699192 	 -12.987035 	 9301.357081 	 14611.598348 	 -34.391333 	 24631.225597 	 741.394150 	 -1.103634 	 499.916462 	 14251.985430 	 401146.305842 	 8593.660142 	 5483271.892095 	 0.000000 	 0.000000
557772.880373 	 -1217.914270 	 940285.248036 	 17.892308 	 -94.960492 	 5509.591339 	 -12.967951 	 9287.689421 	 14595.322542 	 -34.353026 	 24603.788966 	 740.799311 	 -1.102749 	 499.515367 	 14263.831305 	 401431.888574 	 8592.982354 	 5483759.868593 	 0.000000 	 0.000000
557505.642262 	 -1217.330748 	 939834.741994 	 17.883736 	 -94.914995 	 5501.450767 	 -12.948791 	 9273.966606 	 14578.966770 	 -34.314530 	 24576.217533 	 740.200005 	 -1.101857 	 499.111259 	 14275.665471 	 401717.156457 	 8592.305318 	 5484247.302742 	 0.000000 	 0.000000
557238.832224 	 -1216.748160 	 939384.957588 	 17.875177 	 -94.869571 	 5493.289704 	 -12.929582 	 9260.209249 	 14562.531317 	 -34.275847 	 24548.511780 	 739.596244 	 -1.100959 	 498.704148 	 14287.487861 	 402002.107921 	 8591.629036 	 5484734.191869 	 0.000000 	 0.000000
556972.451217 	 -1216.166508 	 938935.896438 	 17.866632 	 -94.824219 	 5485.108213 	 -12.910325 	 9246.417455 	 14546.016748 	 -34.236978 	 24520.672658 	 738.988041 	 -1.100054 	 498.294041 	 14299.298408 	 402286.741407 	 8590.953512 	 5485220.533314 	 0.000000 	 0.000000
556706.500190 	 -1215.585796 	 938487.560142 	 17.858101 	 -94.778941 	 5476.906365 	 -12.891020 	 9232.591345 	 14529.423620 	 -34.197924 	 24492.701107 	 738.375409 	 -1.099142 	 497.880948 	 14311.097045 	 402571.055363 	 8590.278751 	 5485706.324439 	 0.000000 	 0.000000
556440.980709 	 -1215.006026 	 938039.951340 	 17.849583 	 -94.733737 	 5468.683611 	 -12.871666 	 9218.729992 	 14512.752482 	 -34.158686 	 24464.598052 	 737.758360 	 -1.098224 	 497.464877 	 14322.883706 	 402855.048251 	 8589.604755 	 5486191.562621 	 0.000000 	 0.000000
556175.905039 	 -1214.427225 	 937593.090706 	 17.841080 	 -94.688608 	 5460.429036 	 -12.852237 	 9204.814998 	 14496.003541 	 -34.119264 	 24436.363842 	 737.136909 	 -1.097299 	 497.045838 	 14334.658324 	 403138.718541 	 8588.931528 	 5486676.245254 	 0.000000 	 0.000000
555911.262106 	 -1213.849369 	 937146.959576 	 17.832591 	 -94.643553 	 5452.154978 	 -12.832763 	 9190.867161 	 14479.177086 	 -34.079661 	 24407.998964 	 736.511069 	 -1.096368 	 496.623838 	 14346.420833 	 403422.064703 	 8588.259074 	 5487160.369735 	 0.000000 	 0.000000
555647.052822 	 -1213.272460 	 936701.559484 	 17.824116 	 -94.598571 	 5443.861498 	 -12.813242 	 9176.886585 	 14462.273689 	 -34.039876 	 24379.504382 	 735.880852 	 -1.095430 	 496.198888 	 14358.171167 	 403705.085220 	 8587.587397 	 5487643.933478 	 0.000000 	 0.000000
555383.278087 	 -1212.696500 	 936256.891948 	 17.815654 	 -94.553664 	 5435.548667 	 -12.793676 	 9162.873388 	 14445.293914 	 -33.999912 	 24350.881048 	 735.246273 	 -1.094485 	 495.770996 	 14369.909262 	 403987.778584 	 8586.916500 	 5488126.933916 	 0.000000 	 0.000000
555119.939423 	 -1212.121492 	 935812.959535 	 17.807207 	 -94.508830 	 5427.215928 	 -12.774064 	 9148.826629 	 14428.238316 	 -33.959769 	 24322.129897 	 734.607346 	 -1.093534 	 495.340173 	 14381.635052 	 404270.143297 	 8586.246387 	 5488609.368499 	 0.000000 	 0.000000
554857.049138 	 -1211.547463 	 935369.782993 	 17.798774 	 -94.464073 	 5418.852275 	 -12.754378 	 9134.727760 	 14411.107106 	 -33.919448 	 24293.251285 	 733.964086 	 -1.092577 	 494.906427 	 14393.348472 	 404552.177870 	 8585.577061 	 5489091.234693 	 0.000000 	 0.000000
554594.596014 	 -1210.974388 	 934927.343409 	 17.790355 	 -94.419391 	 5410.470145 	 -12.734649 	 9120.597743 	 14393.900578 	 -33.878950 	 24264.245705 	 733.316505 	 -1.091613 	 494.469768 	 14405.049459 	 404833.880818 	 8584.908525 	 5489572.529968 	 0.000000 	 0.000000
554332.580913 	 -1210.402270 	 934485.642237 	 17.781950 	 -94.374783 	 5402.069598 	 -12.714877 	 9106.436679 	 14376.619309 	 -33.838275 	 24235.114133 	 732.664618 	 -1.090643 	 494.030206 	 14416.737947 	 405115.250664 	 8584.240784 	 5490053.251811 	 0.000000 	 0.000000
554071.004685 	 -1209.831111 	 934044.680913 	 17.773559 	 -94.330250 	 5393.650701 	 -12.695061 	 9092.244683 	 14359.263869 	 -33.797427 	 24205.857529 	 732.008441 	 -1.089667 	 493.587751 	 14428.413873 	 405396.285943 	 8583.573840 	 5490533.397728 	 0.000000 	 0.000000
553809.868811 	 -1209.260912 	 933604.461931 	 17.765182 	 -94.285792 	 5385.212891 	 -12.675201 	 9078.020805 	 14341.834820 	 -33.756405 	 24176.476840 	 731.347987 	 -1.088684 	 493.142412 	 14440.077174 	 405676.985199 	 8582.907698 	 5491012.965243 	 0.000000 	 0.000000
553549.185631 	 -1208.691703 	 933165.006093 	 17.756820 	 -94.241411 	 5376.745084 	 -12.655270 	 9063.746358 	 14324.332376 	 -33.715210 	 24146.972426 	 730.683272 	 -1.087694 	 492.694200 	 14451.727786 	 405957.346987 	 8582.242360 	 5491491.951896 	 0.000000 	 0.000000
553288.943792 	 -1208.123457 	 932726.294260 	 17.748472 	 -94.197105 	 5368.259801 	 -12.635298 	 9049.442454 	 14306.756832 	 -33.673843 	 24117.344787 	 730.014311 	 -1.086699 	 492.243124 	 14463.365646 	 406237.369864 	 8581.577830 	 5491970.355229 	 0.000000 	 0.000000
553029.144107 	 -1207.556176 	 932288.327805 	 17.740138 	 -94.152874 	 5359.757101 	 -12.615285 	 9035.109187 	 14289.108775 	 -33.632305 	 24087.594907 	 729.341118 	 -1.085697 	 491.789196 	 14474.990692 	 406517.052395 	 8580.914111 	 5492448.172804 	 0.000000 	 0.000000
552769.787381 	 -1206.989862 	 931851.108083 	 17.731818 	 -94.108718 	 5351.237049 	 -12.595232 	 9020.746671 	 14271.388777 	 -33.590598 	 24057.723758 	 728.663710 	 -1.084689 	 491.332425 	 14486.602862 	 406796.393158 	 8580.251207 	 5492925.402200 	 0.000000 	 0.000000
552510.875048 	 -1206.424519 	 931414.637513 	 17.723513 	 -94.064639 	 5342.699077 	 -12.575136 	 9006.353946 	 14253.597408 	 -33.548724 	 24027.732293 	 727.982101 	 -1.083674 	 490.872821 	 14498.202093 	 407075.390741 	 8579.589121 	 5493402.041017 	 0.000000 	 0.000000
552252.419471 	 -1205.860174 	 930978.936935 	 17.715222 	 -94.020637 	 5334.132030 	 -12.554972 	 8991.912208 	 14235.734881 	 -33.506681 	 23997.620878 	 727.296308 	 -1.082653 	 490.410396 	 14509.788324 	 407354.043742 	 8578.927857 	 5493878.086866 	 0.000000 	 0.000000
551994.409173 	 -1205.296800 	 930543.987003 	 17.706946 	 -93.976711 	 5325.548504 	 -12.534769 	 8977.442692 	 14217.801499 	 -33.464472 	 23967.390018 	 726.606346 	 -1.081627 	 489.945160 	 14521.361494 	 407632.350759 	 8578.267417 	 5494353.537367 	 0.000000 	 0.000000
551736.844923 	 -1204.734401 	 930109.789010 	 17.698684 	 -93.932861 	 5316.948556 	 -12.514527 	 8962.945492 	 14199.797850 	 -33.422097 	 23937.040707 	 725.912231 	 -1.080594 	 489.477123 	 14532.921540 	 407910.310403 	 8577.607805 	 5494828.390155 	 0.000000 	 0.000000
551479.727474 	 -1204.172977 	 929676.344229 	 17.690436 	 -93.889087 	 5308.332250 	 -12.494247 	 8948.420717 	 14181.724513 	 -33.379559 	 23906.573922 	 725.213979 	 -1.079554 	 489.006297 	 14544.468404 	 408187.921294 	 8576.949024 	 5495302.642884 	 0.000000 	 0.000000
551223.058218 	 -1203.612532 	 929243.655005 	 17.682202 	 -93.845389 	 5299.699011 	 -12.473926 	 8933.867398 	 14163.582061 	 -33.336857 	 23875.990626 	 724.511605 	 -1.078509 	 488.532692 	 14556.002024 	 408465.182065 	 8576.291078 	 5495776.293227 	 0.000000 	 0.000000
550966.849530 	 -1203.053092 	 928811.742198 	 17.673984 	 -93.801769 	 5291.037625 	 -12.453540 	 8919.266631 	 14145.370711 	 -33.293994 	 23845.291188 	 723.805128 	 -1.077457 	 488.056320 	 14567.522341 	 408742.091354 	 8575.633969 	 5496249.338873 	 0.000000 	 0.000000
550711.089821 	 -1202.494633 	 928380.586275 	 17.665779 	 -93.758226 	 5282.360753 	 -12.433117 	 8904.639757 	 14127.090768 	 -33.250969 	 23814.476120 	 723.094562 	 -1.076400 	 487.577191 	 14579.029294 	 409018.647806 	 8574.977702 	 5496721.777516 	 0.000000 	 0.000000
550455.779813 	 -1201.937156 	 927950.188450 	 17.657589 	 -93.714760 	 5273.668447 	 -12.412658 	 8889.986867 	 14108.742824 	 -33.207784 	 23783.546420 	 722.379925 	 -1.075336 	 487.095316 	 14590.522825 	 409294.850075 	 8574.322278 	 5497193.606866 	 0.000000 	 0.000000
550200.920211 	 -1201.380662 	 927520.549914 	 17.649414 	 -93.671370 	 5264.960770 	 -12.392163 	 8875.308065 	 14090.327463 	 -33.164440 	 23752.503075 	 721.661232 	 -1.074266 	 486.610707 	 14602.002873 	 409570.696823 	 8573.667702 	 5497664.824652 	 0.000000 	 0.000000
549946.512363 	 -1200.825154 	 927091.672937 	 17.641253 	 -93.628058 	 5256.237143 	 -12.371630 	 8860.602377 	 14071.845261 	 -33.120939 	 23721.347052 	 720.938502 	 -1.073191 	 486.123376 	 14613.469381 	 409846.186728 	 8573.013976 	 5498135.428624 	 0.000000 	 0.000000
549692.568645 	 -1200.270661 	 926663.578383 	 17.633107 	 -93.584824 	 5247.486303 	 -12.351033 	 8845.850812 	 14053.296437 	 -33.077281 	 23690.078724 	 720.211750 	 -1.072109 	 485.633333 	 14624.922290 	 410121.318473 	 8572.361104 	 5498605.416546 	 0.000000 	 0.000000
549439.077370 	 -1199.717155 	 926236.246552 	 17.624976 	 -93.541667 	 5238.720960 	 -12.330402 	 8831.074801 	 14034.681300 	 -33.033467 	 23658.698608 	 719.480995 	 -1.071021 	 485.140590 	 14636.361542 	 410396.090746 	 8571.709088 	 5499074.786186 	 0.000000 	 0.000000
549186.039210 	 -1199.164638 	 925809.678576 	 17.616859 	 -93.498588 	 5229.941166 	 -12.309737 	 8816.274430 	 14016.000444 	 -32.989499 	 23627.207708 	 718.746252 	 -1.069928 	 484.645159 	 14647.787079 	 410670.502243 	 8571.057932 	 5499543.535331 	 0.000000 	 0.000000
548933.454827 	 -1198.613112 	 925383.875569 	 17.608756 	 -93.455585 	 5221.146981 	 -12.289038 	 8801.449800 	 13997.254457 	 -32.945377 	 23595.607016 	 718.007540 	 -1.068828 	 484.147050 	 14659.198844 	 410944.551674 	 8570.407639 	 5500011.661787 	 0.000000 	 0.000000
548681.325521 	 -1198.062580 	 924958.839725 	 17.600668 	 -93.412660 	 5212.337824 	 -12.268304 	 8786.599928 	 13978.443918 	 -32.901103 	 23563.897506 	 717.264875 	 -1.067723 	 483.646277 	 14670.596780 	 411218.237759 	 8569.758211 	 5500479.163379 	 0.000000 	 0.000000
548429.663661 	 -1197.513069 	 924534.591895 	 17.592595 	 -93.369815 	 5203.502388 	 -12.247508 	 8771.705760 	 13959.569049 	 -32.856677 	 23532.079553 	 716.518276 	 -1.066612 	 483.142851 	 14681.980829 	 411491.559225 	 8569.109652 	 5500946.037947 	 0.000000 	 0.000000
548178.457472 	 -1196.964552 	 924111.112228 	 17.584537 	 -93.327047 	 5194.653427 	 -12.226680 	 8756.788792 	 13940.630159 	 -32.812101 	 23500.153677 	 715.767759 	 -1.065495 	 482.636783 	 14693.350936 	 411764.514804 	 8568.461965 	 5501412.283336 	 0.000000 	 0.000000
547927.707579 	 -1196.417032 	 923688.401779 	 17.576494 	 -93.284357 	 5185.790991 	 -12.205821 	 8741.849107 	 13921.627846 	 -32.767376 	 23468.120888 	 715.013343 	 -1.064372 	 482.128086 	 14704.707044 	 412037.103239 	 8567.815153 	 5501877.897410 	 0.000000 	 0.000000
547677.414598 	 -1195.870510 	 923266.461583 	 17.568465 	 -93.241745 	 5176.915136 	 -12.184929 	 8726.886802 	 13902.562702 	 -32.722503 	 23435.982182 	 714.255045 	 -1.063243 	 481.616772 	 14716.049098 	 412309.323281 	 8567.169219 	 5502342.878049 	 0.000000 	 0.000000
547427.579783 	 -1195.324988 	 922845.293758 	 17.560450 	 -93.199211 	 5168.025277 	 -12.164005 	 8711.900891 	 13883.435306 	 -32.677483 	 23403.738537 	 713.492883 	 -1.062109 	 481.102852 	 14727.377042 	 412581.173695 	 8566.524165 	 5502807.223156 	 0.000000 	 0.000000
547178.215487 	 -1194.780493 	 922424.919127 	 17.552451 	 -93.156757 	 5159.110079 	 -12.143022 	 8696.872265 	 13864.245884 	 -32.632317 	 23371.390331 	 712.726876 	 -1.060968 	 480.586339 	 14738.690821 	 412852.653255 	 8565.879994 	 5503270.930647 	 0.000000 	 0.000000
546929.309856 	 -1194.237000 	 922005.317707 	 17.544467 	 -93.114381 	 5150.182325 	 -12.122008 	 8681.822472 	 13844.994745 	 -32.587006 	 23338.938088 	 711.957041 	 -1.059823 	 480.067246 	 14749.990380 	 413123.760736 	 8565.236710 	 5503733.998445 	 0.000000 	 0.000000
546680.863471 	 -1193.694510 	 921586.490476 	 17.536497 	 -93.072083 	 5141.242060 	 -12.100966 	 8666.751590 	 13825.682490 	 -32.541551 	 23306.382820 	 711.183397 	 -1.058671 	 479.545583 	 14761.275665 	 413394.494925 	 8564.594316 	 5504196.424489 	 0.000000 	 0.000000
546432.876899 	 -1193.153023 	 921168.438391 	 17.528542 	 -93.029863 	 5132.289342 	 -12.079894 	 8651.659715 	 13806.309713 	 -32.495954 	 23273.725527 	 710.405962 	 -1.057514 	 479.021365 	 14772.546623 	 413664.854619 	 8563.952813 	 5504658.206737 	 0.000000 	 0.000000
546185.351352 	 -1192.612544 	 920751.163496 	 17.520602 	 -92.987722 	 5123.323581 	 -12.058791 	 8636.545852 	 13786.876995 	 -32.450216 	 23240.967191 	 709.624754 	 -1.056351 	 478.494602 	 14783.803198 	 413934.838626 	 8563.312205 	 5505119.343168 	 0.000000 	 0.000000
545938.299153 	 -1192.073097 	 920334.686564 	 17.512677 	 -92.945662 	 5114.333421 	 -12.037631 	 8621.390861 	 13767.384563 	 -32.404337 	 23208.108192 	 708.839792 	 -1.055183 	 477.965308 	 14795.045338 	 414204.445766 	 8562.672496 	 5505579.831776 	 0.000000 	 0.000000
545691.708385 	 -1191.534659 	 919918.987505 	 17.504767 	 -92.903680 	 5105.331664 	 -12.016443 	 8606.216318 	 13747.832727 	 -32.358318 	 23175.149055 	 708.051095 	 -1.054009 	 477.433496 	 14806.272991 	 414473.674859 	 8562.033686 	 5506039.670560 	 0.000000 	 0.000000
545445.579581 	 -1190.997229 	 919504.067218 	 17.496872 	 -92.861777 	 5096.318354 	 -11.995228 	 8591.022301 	 13728.222091 	 -32.312160 	 23142.090797 	 707.258681 	 -1.052829 	 476.899177 	 14817.486102 	 414742.524735 	 8561.395780 	 5506498.857536 	 0.000000 	 0.000000
545199.913264 	 -1190.460809 	 919089.926584 	 17.488991 	 -92.819952 	 5087.293544 	 -11.973987 	 8575.808899 	 13708.553249 	 -32.265866 	 23108.934418 	 706.462568 	 -1.051644 	 476.362364 	 14828.684620 	 415010.994238 	 8560.758780 	 5506957.390739 	 0.000000 	 0.000000
544954.710599 	 -1189.925402 	 918676.567569 	 17.481125 	 -92.778206 	 5078.256644 	 -11.952717 	 8560.575115 	 13688.826784 	 -32.219436 	 23075.680903 	 705.662777 	 -1.050454 	 475.823071 	 14839.868492 	 415279.082220 	 8560.122689 	 5507415.268227 	 0.000000 	 0.000000
544709.983875 	 -1189.391033 	 918264.010888 	 17.473275 	 -92.736542 	 5069.196286 	 -11.931391 	 8545.301787 	 13669.042923 	 -32.172871 	 23042.330634 	 704.859325 	 -1.049258 	 475.281310 	 14851.037668 	 415546.787545 	 8559.487509 	 5507872.488069 	 0.000000 	 0.000000
544465.721119 	 -1188.857678 	 917852.236357 	 17.465440 	 -92.694956 	 5060.125279 	 -11.910041 	 8530.010509 	 13649.201979 	 -32.126172 	 23008.884137 	 704.052233 	 -1.048056 	 474.737093 	 14862.192096 	 415814.109079 	 8558.853243 	 5508329.048341 	 0.000000 	 0.000000
544221.922818 	 -1188.325337 	 917441.244797 	 17.457619 	 -92.653450 	 5051.043665 	 -11.888665 	 8514.701351 	 13629.304555 	 -32.079340 	 22975.342431 	 703.241518 	 -1.046850 	 474.190435 	 14873.331724 	 416081.045697 	 8558.219894 	 5508784.947138 	 0.000000 	 0.000000
