S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3005894.769368 	 -4525.569102 	 3356158.609756 	 386.679831 	 110.303455 	 27600.302959 	 -40.535994 	 30812.482445 	 68463.690764 	 -86.305977 	 76423.364360 	 905.895348 	 0.570881 	 403.970859 	 3537.052726 	 1324464.565553 	 29775.946035 	 15739714.206734 	 0.000000 	 0.000000
3004509.363936 	 -4523.483285 	 3354611.769056 	 386.501611 	 110.252617 	 27605.148724 	 -40.543111 	 30817.892170 	 68475.041355 	 -86.604722 	 76436.199716 	 906.088229 	 0.547406 	 404.066276 	 3540.865898 	 1325831.123042 	 29774.240918 	 15741241.530164 	 0.000000 	 0.000000
3003124.367786 	 -4521.398083 	 3353065.385330 	 386.323445 	 110.201793 	 27609.359157 	 -40.549296 	 30822.592622 	 68486.390888 	 -86.897879 	 76449.030650 	 906.280373 	 0.524309 	 404.161214 	 3544.679759 	 1327197.907832 	 29772.529537 	 15742769.110565 	 0.000000 	 0.000000
3001739.781272 	 -4519.313499 	 3351519.458973 	 386.145331 	 110.150985 	 27612.964897 	 -40.554593 	 30826.618005 	 68497.708704 	 -87.185516 	 76461.822996 	 906.471789 	 0.501584 	 404.255677 	 3548.494305 	 1328564.919585 	 29770.812008 	 15744296.947497 	 0.000000 	 0.000000
3000355.605344 	 -4517.229532 	 3349973.991046 	 385.967270 	 110.100192 	 27615.994504 	 -40.559043 	 30830.000205 	 68508.966213 	 -87.467697 	 76474.544901 	 906.662479 	 0.479225 	 404.349669 	 3552.309536 	 1329932.157377 	 29769.088448 	 15745825.039865 	 0.000000 	 0.000000
2998971.696204 	 -4515.145967 	 3348428.820994 	 385.789243 	 110.049408 	 27618.619748 	 -40.562900 	 30832.930980 	 68520.136940 	 -87.744491 	 76487.166871 	 906.852439 	 0.457226 	 404.443190 	 3556.125447 	 1331299.619739 	 29767.358969 	 15747353.385960 	 0.000000 	 0.000000
2997585.440985 	 -4513.058871 	 3346881.031486 	 385.610914 	 109.998539 	 27623.402509 	 -40.569925 	 30838.270369 	 68531.273647 	 -88.016079 	 76499.747868 	 907.041664 	 0.435582 	 404.536241 	 3559.942035 	 1332667.305238 	 29765.623682 	 15748881.984114 	 0.000000 	 0.000000
2996199.601649 	 -4510.972400 	 3345333.706321 	 385.432639 	 109.947684 	 27627.546573 	 -40.576012 	 30842.896729 	 68542.410328 	 -88.282613 	 76512.325902 	 907.230167 	 0.414287 	 404.628830 	 3563.759300 	 1334035.213766 	 29763.882696 	 15750410.834155 	 0.000000 	 0.000000
2994814.178521 	 -4508.886556 	 3343786.845864 	 385.254418 	 109.896845 	 27631.082768 	 -40.581206 	 30846.844474 	 68553.516141 	 -88.544148 	 76524.866599 	 907.417957 	 0.393335 	 404.720962 	 3567.577239 	 1335403.345003 	 29762.136116 	 15751939.935669 	 0.000000 	 0.000000
2993429.172532 	 -4506.801339 	 3342240.451151 	 385.076250 	 109.846021 	 27634.039832 	 -40.585550 	 30850.145687 	 68564.562328 	 -88.800740 	 76537.337912 	 907.605035 	 0.372721 	 404.812641 	 3571.395850 	 1336771.698041 	 29760.384045 	 15753469.287583 	 0.000000 	 0.000000
2992044.439025 	 -4504.716534 	 3340694.360673 	 384.898117 	 109.795208 	 27636.590535 	 -40.589297 	 30852.993246 	 68575.522256 	 -89.052445 	 76549.710163 	 907.791396 	 0.352440 	 404.903867 	 3575.215130 	 1338140.271423 	 29758.626588 	 15754998.888210 	 0.000000 	 0.000000
2990657.350065 	 -4502.628181 	 3339145.640271 	 384.719681 	 109.744307 	 27641.311515 	 -40.596231 	 30858.263664 	 68586.448986 	 -89.299437 	 76562.042646 	 907.977038 	 0.332486 	 404.994640 	 3579.035075 	 1339509.063728 	 29756.863846 	 15756528.735899 	 0.000000 	 0.000000
2989270.683503 	 -4500.540465 	 3337597.391488 	 384.541300 	 109.693423 	 27645.390456 	 -40.602222 	 30862.817321 	 68597.376707 	 -89.541856 	 76574.373578 	 908.161970 	 0.312854 	 405.084967 	 3582.855685 	 1340878.074869 	 29755.095915 	 15758058.830507 	 0.000000 	 0.000000
2987884.439642 	 -4498.453385 	 3336049.614661 	 384.362973 	 109.642553 	 27648.858372 	 -40.607316 	 30866.688840 	 68608.274394 	 -89.779750 	 76586.668380 	 908.346204 	 0.293540 	 405.174856 	 3586.676957 	 1342247.304543 	 29753.322891 	 15759589.171647 	 0.000000 	 0.000000
2986498.619388 	 -4496.366943 	 3334502.310801 	 384.184700 	 109.591700 	 27651.744175 	 -40.611555 	 30869.910499 	 68619.113121 	 -90.013163 	 76598.894808 	 908.529740 	 0.274537 	 405.264307 	 3590.498890 	 1343616.751857 	 29751.544869 	 15761119.758268 	 0.000000 	 0.000000
2985113.077236 	 -4494.280920 	 3332955.317450 	 384.006463 	 109.540856 	 27654.221630 	 -40.615194 	 30872.676286 	 68629.866099 	 -90.242143 	 76611.023008 	 908.712573 	 0.255842 	 405.353323 	 3594.321481 	 1344986.415366 	 29749.761942 	 15762650.588700 	 0.000000 	 0.000000
2983725.170295 	 -4492.191336 	 3331405.683751 	 383.827922 	 109.489926 	 27658.882025 	 -40.622039 	 30877.879067 	 68640.586690 	 -90.466854 	 76623.112600 	 908.894700 	 0.237448 	 405.441901 	 3598.144725 	 1346356.293662 	 29747.974203 	 15764181.661314 	 0.000000 	 0.000000
2982337.692186 	 -4490.102398 	 3329856.528855 	 383.649436 	 109.439012 	 27662.897057 	 -40.627936 	 30882.361377 	 68651.309269 	 -90.687431 	 76635.202010 	 909.076132 	 0.219353 	 405.530051 	 3601.968622 	 1347726.386675 	 29746.181739 	 15765712.975991 	 0.000000 	 0.000000
2980950.643189 	 -4488.014106 	 3328307.853072 	 383.471006 	 109.388113 	 27666.297927 	 -40.632932 	 30886.158048 	 68662.002634 	 -90.903909 	 76647.256452 	 909.256878 	 0.201550 	 405.617777 	 3605.793171 	 1349096.694123 	 29744.384638 	 15767244.532370 	 0.000000 	 0.000000
2979564.024188 	 -4485.926461 	 3326759.657391 	 383.292630 	 109.337230 	 27669.113723 	 -40.637068 	 30889.301552 	 68672.637691 	 -91.116326 	 76659.243491 	 909.436941 	 0.184035 	 405.705082 	 3609.618369 	 1350467.215127 	 29742.582984 	 15768776.329421 	 0.000000 	 0.000000
2978177.688834 	 -4483.839244 	 3325211.778410 	 383.114291 	 109.286357 	 27671.519194 	 -40.640601 	 30891.986977 	 68683.187498 	 -91.324720 	 76671.133096 	 909.616314 	 0.166803 	 405.791967 	 3613.444212 	 1351837.948253 	 29740.776863 	 15770308.365494 	 0.000000 	 0.000000
2976788.979390 	 -4481.748452 	 3323661.248696 	 382.935647 	 109.235398 	 27676.120170 	 -40.647359 	 30897.123424 	 68693.705711 	 -91.529249 	 76682.985213 	 909.794995 	 0.149851 	 405.878430 	 3617.270698 	 1353208.892104 	 29738.966358 	 15771840.638975 	 0.000000 	 0.000000
2975400.705136 	 -4479.658315 	 3322111.204882 	 382.757059 	 109.184454 	 27680.072481 	 -40.653164 	 30901.535712 	 68704.226895 	 -91.730038 	 76694.838473 	 909.972994 	 0.133173 	 405.964479 	 3621.097826 	 1354580.046631 	 29737.151549 	 15773373.149773 	 0.000000 	 0.000000
2974012.866323 	 -4477.568834 	 3320561.647251 	 382.578526 	 109.133526 	 27683.407512 	 -40.658062 	 30905.258882 	 68714.719671 	 -91.927115 	 76706.657887 	 910.150320 	 0.116765 	 406.050120 	 3624.925594 	 1355951.411568 	 29735.332514 	 15774905.897552 	 0.000000 	 0.000000
2972625.463817 	 -4475.480010 	 3319012.576766 	 382.400050 	 109.082614 	 27686.154525 	 -40.662097 	 30908.325598 	 68725.154777 	 -92.120510 	 76718.410832 	 910.326976 	 0.100623 	 406.135356 	 3628.753999 	 1357322.986050 	 29733.509332 	 15776438.881302 	 0.000000 	 0.000000
2971238.350432 	 -4473.391621 	 3317463.829094 	 382.221611 	 109.031713 	 27688.489247 	 -40.665526 	 30910.932040 	 68735.505118 	 -92.310255 	 76730.067100 	 910.502957 	 0.084742 	 406.220185 	 3632.583039 	 1358694.768657 	 29731.682079 	 15777972.099388 	 0.000000 	 0.000000
2969848.853692 	 -4471.299643 	 3315912.420343 	 382.042866 	 108.980725 	 27693.031944 	 -40.672198 	 30916.003425 	 68745.824643 	 -92.496499 	 76741.686959 	 910.678257 	 0.069119 	 406.304608 	 3636.412710 	 1360066.758002 	 29729.850832 	 15779505.550217 	 0.000000 	 0.000000
2968459.798418 	 -4469.208331 	 3314361.504501 	 381.864177 	 108.929752 	 27696.922694 	 -40.677913 	 30920.346988 	 68756.148108 	 -92.679360 	 76753.309249 	 910.852889 	 0.053750 	 406.388631 	 3640.243012 	 1361438.954054 	 29728.015661 	 15781039.233720 	 0.000000 	 0.000000
2967071.184841 	 -4467.117683 	 3312811.081825 	 381.685545 	 108.878796 	 27700.193066 	 -40.682716 	 30923.997974 	 68766.443952 	 -92.858860 	 76764.898777 	 911.026861 	 0.038629 	 406.472260 	 3644.073942 	 1362811.356566 	 29726.176640 	 15782573.149585 	 0.000000 	 0.000000
2965683.013803 	 -4465.027702 	 3311261.153255 	 381.506970 	 108.827856 	 27702.872493 	 -40.686652 	 30926.989238 	 68776.682753 	 -93.035022 	 76776.422732 	 911.200176 	 0.023754 	 406.555497 	 3647.905499 	 1364183.964687 	 29724.333837 	 15784107.296824 	 0.000000 	 0.000000
2964295.137289 	 -4462.938164 	 3309711.553529 	 381.328433 	 108.776927 	 27705.137674 	 -40.689979 	 30929.518046 	 68786.837262 	 -93.207869 	 76787.850733 	 911.372829 	 0.009121 	 406.638342 	 3651.737679 	 1365556.777006 	 29722.487323 	 15785641.673818 	 0.000000 	 0.000000
2962904.868188 	 -4460.845024 	 3308159.282418 	 381.149588 	 108.725910 	 27709.623209 	 -40.696567 	 30934.525616 	 68796.961720 	 -93.377545 	 76799.243370 	 911.544814 	 -0.005275 	 406.720795 	 3655.570480 	 1366929.792148 	 29720.637168 	 15787176.278988 	 0.000000 	 0.000000
2961515.046756 	 -4458.752558 	 3306607.511141 	 380.970801 	 108.674910 	 27713.453533 	 -40.702193 	 30938.801722 	 68807.091067 	 -93.544163 	 76810.639686 	 911.716143 	 -0.019438 	 406.802861 	 3659.403899 	 1368303.010103 	 29718.783435 	 15788711.112293 	 0.000000 	 0.000000
2960125.673199 	 -4456.660766 	 3305056.239928 	 380.792071 	 108.623926 	 27716.660401 	 -40.706903 	 30942.381811 	 68817.193570 	 -93.707736 	 76822.004289 	 911.886826 	 -0.033370 	 406.884547 	 3663.237937 	 1369676.430637 	 29716.926191 	 15790246.173442 	 0.000000 	 0.000000
2958736.748338 	 -4454.569650 	 3303505.469695 	 380.613399 	 108.572958 	 27719.273414 	 -40.710740 	 30945.298932 	 68827.239641 	 -93.868282 	 76833.304183 	 912.056865 	 -0.047076 	 406.965855 	 3667.072590 	 1371050.052916 	 29715.065498 	 15791781.461466 	 0.000000 	 0.000000
2957348.123334 	 -4452.478985 	 3301955.034261 	 380.434765 	 108.522001 	 27721.470237 	 -40.713967 	 30947.751425 	 68837.201880 	 -94.025818 	 76844.508812 	 912.226253 	 -0.060559 	 407.046784 	 3670.907855 	 1372423.875540 	 29713.201421 	 15793316.974761 	 0.000000 	 0.000000
2955957.096545 	 -4450.384704 	 3300401.917172 	 380.255823 	 108.470957 	 27725.899701 	 -40.720473 	 30952.696399 	 68847.134818 	 -94.180480 	 76855.679087 	 912.394986 	 -0.073824 	 407.127333 	 3674.743729 	 1373797.897144 	 29711.334022 	 15794852.711767 	 0.000000 	 0.000000
2954566.523553 	 -4448.291106 	 3298849.306758 	 380.076939 	 108.419929 	 27729.670713 	 -40.726011 	 30956.906289 	 68857.073581 	 -94.332378 	 76866.854255 	 912.563076 	 -0.086872 	 407.207509 	 3678.580212 	 1375172.117734 	 29709.463360 	 15796388.672462 	 0.000000 	 0.000000
2953176.404538 	 -4446.198192 	 3297297.203223 	 379.898113 	 108.368917 	 27732.815206 	 -40.730630 	 30960.416745 	 68866.986260 	 -94.481519 	 76877.998725 	 912.730532 	 -0.099709 	 407.287317 	 3682.417301 	 1376546.537097 	 29707.589493 	 15797924.856581 	 0.000000 	 0.000000
2951786.740304 	 -4444.105963 	 3295745.607461 	 379.719346 	 108.317923 	 27735.362951 	 -40.734372 	 30963.261003 	 68876.843105 	 -94.627913 	 76889.079316 	 912.897356 	 -0.112337 	 407.366760 	 3686.254995 	 1377921.154410 	 29705.712480 	 15799461.263173 	 0.000000 	 0.000000
2950397.381192 	 -4442.014193 	 3294194.352376 	 379.540618 	 108.266939 	 27737.492573 	 -40.737500 	 30965.638474 	 68886.616567 	 -94.771572 	 76900.065303 	 913.063542 	 -0.124759 	 407.445836 	 3690.093291 	 1379295.968283 	 29703.832379 	 15800997.890650 	 0.000000 	 0.000000
2949005.611128 	 -4439.918793 	 3292640.405402 	 379.361580 	 108.215867 	 27741.867037 	 -40.743924 	 30970.522047 	 68896.361464 	 -94.912629 	 76911.017913 	 913.229086 	 -0.136979 	 407.524544 	 3693.932185 	 1380670.977363 	 29701.949246 	 15802534.737463 	 0.000000 	 0.000000
2947614.300916 	 -4437.824085 	 3291086.971863 	 379.182602 	 108.164812 	 27745.579825 	 -40.749377 	 30974.666937 	 68906.113105 	 -95.051186 	 76921.976596 	 913.393998 	 -0.149001 	 407.602892 	 3697.771676 	 1382046.181674 	 29700.063135 	 15804071.803618 	 0.000000 	 0.000000
2946223.450713 	 -4435.730070 	 3289534.051936 	 379.003682 	 108.113774 	 27748.663051 	 -40.753906 	 30978.108995 	 68915.839410 	 -95.187246 	 76932.905566 	 913.558289 	 -0.160826 	 407.680884 	 3701.611763 	 1383421.581019 	 29698.174099 	 15805609.088869 	 0.000000 	 0.000000
2944833.061301 	 -4433.636749 	 3287981.646495 	 378.824822 	 108.062752 	 27751.146652 	 -40.757554 	 30980.881643 	 68925.510466 	 -95.320813 	 76943.771456 	 913.721960 	 -0.172460 	 407.758523 	 3705.452444 	 1384797.174588 	 29696.282190 	 15807146.592283 	 0.000000 	 0.000000
2943442.982209 	 -4431.543895 	 3286429.587535 	 378.646001 	 108.011742 	 27753.210206 	 -40.760584 	 30983.185358 	 68935.098574 	 -95.451895 	 76954.543374 	 913.885005 	 -0.183903 	 407.835807 	 3709.293716 	 1386172.961003 	 29694.387462 	 15808684.312286 	 0.000000 	 0.000000
2942050.483030 	 -4429.447397 	 3284874.826484 	 378.466869 	 107.960644 	 27757.530719 	 -40.766930 	 30988.008700 	 68944.658840 	 -95.580620 	 76965.282863 	 914.047419 	 -0.195161 	 407.912735 	 3713.135576 	 1387548.938919 	 29692.489965 	 15810222.247345 	 0.000000 	 0.000000
2940658.449685 	 -4427.351601 	 3283320.585550 	 378.287797 	 107.909562 	 27761.186350 	 -40.772299 	 30992.089782 	 68954.226754 	 -95.707085 	 76976.029573 	 914.209214 	 -0.206235 	 407.989313 	 3716.978022 	 1388925.108379 	 29690.589749 	 15811760.397488 	 0.000000 	 0.000000
2939266.882310 	 -4425.256506 	 3281766.864882 	 378.108785 	 107.858497 	 27764.209393 	 -40.776739 	 30995.464652 	 68963.770064 	 -95.831287 	 76986.747523 	 914.370400 	 -0.217129 	 408.065548 	 3720.821054 	 1390301.469202 	 29688.686861 	 15813298.762490 	 0.000000 	 0.000000
2937875.781666 	 -4423.162114 	 3280213.665332 	 377.929834 	 107.807450 	 27766.629951 	 -40.780294 	 30998.166920 	 68973.258698 	 -95.953228 	 76997.403167 	 914.530977 	 -0.227845 	 408.141441 	 3724.664669 	 1391678.020591 	 29686.781349 	 15814837.341435 	 0.000000 	 0.000000
2936484.996476 	 -4421.068197 	 3278660.817995 	 377.750922 	 107.756414 	 27768.628548 	 -40.783230 	 31000.398118 	 68982.664809 	 -96.072909 	 77007.965442 	 914.690941 	 -0.238386 	 408.216989 	 3728.508864 	 1393054.761178 	 29684.873260 	 15816376.132764 	 0.000000 	 0.000000
2935091.782092 	 -4418.970623 	 3277105.258399 	 377.571698 	 107.705289 	 27772.896137 	 -40.789497 	 31005.162377 	 68992.043785 	 -96.190453 	 77018.496207 	 914.850285 	 -0.248756 	 408.292193 	 3732.353636 	 1394431.689629 	 29682.962643 	 15817915.134957 	 0.000000 	 0.000000
2933699.039454 	 -4416.873759 	 3275550.225521 	 377.392535 	 107.654181 	 27776.495658 	 -40.794784 	 31009.180818 	 69001.431301 	 -96.305956 	 77029.035312 	 915.009022 	 -0.258957 	 408.367059 	 3736.198985 	 1395808.806003 	 29681.049541 	 15819454.348064 	 0.000000 	 0.000000
2932306.768677 	 -4414.777605 	 3273995.719488 	 377.213433 	 107.603091 	 27779.459580 	 -40.799137 	 31012.489687 	 69010.794930 	 -96.419409 	 77039.546582 	 915.167161 	 -0.268991 	 408.441592 	 3740.044908 	 1397186.110135 	 29679.133996 	 15820993.771880 	 0.000000 	 0.000000
2930914.970504 	 -4412.682163 	 3272441.741128 	 377.034391 	 107.552018 	 27781.818174 	 -40.802601 	 31015.122779 	 69020.104444 	 -96.530808 	 77049.996292 	 915.324704 	 -0.278862 	 408.515793 	 3743.891405 	 1398563.601243 	 29677.216054 	 15822533.405507 	 0.000000 	 0.000000
2929523.492852 	 -4410.587203 	 3270888.120640 	 376.855391 	 107.500957 	 27783.752901 	 -40.805443 	 31017.282674 	 69029.331847 	 -96.640152 	 77060.353212 	 915.481644 	 -0.288571 	 408.589661 	 3747.738471 	 1399941.277965 	 29675.295756 	 15824073.247398 	 0.000000 	 0.000000
2928129.576928 	 -4408.488572 	 3269331.777756 	 376.676077 	 107.449806 	 27787.968574 	 -40.811634 	 31021.988976 	 69038.532810 	 -96.747560 	 77070.679514 	 915.637976 	 -0.298123 	 408.663195 	 3751.586103 	 1401319.138980 	 29673.373146 	 15825613.296047 	 0.000000 	 0.000000
2926736.138595 	 -4406.390661 	 3267775.968117 	 376.496824 	 107.398673 	 27791.513010 	 -40.816840 	 31025.945920 	 69047.743188 	 -96.853123 	 77081.015246 	 915.793713 	 -0.307518 	 408.736401 	 3755.434302 	 1402697.184363 	 29671.448264 	 15827153.551526 	 0.000000 	 0.000000
2925343.177945 	 -4404.293468 	 3266220.691823 	 376.317633 	 107.347557 	 27794.418853 	 -40.821108 	 31029.189952 	 69056.930385 	 -96.956829 	 77091.324042 	 915.948863 	 -0.316760 	 408.809285 	 3759.283065 	 1404075.413965 	 29669.521149 	 15828694.013649 	 0.000000 	 0.000000
2923950.695703 	 -4402.196996 	 3264665.949683 	 376.138503 	 107.296459 	 27796.716539 	 -40.824482 	 31031.755047 	 69066.064013 	 -97.058671 	 77101.571998 	 916.103428 	 -0.325851 	 408.881847 	 3763.132390 	 1405453.827016 	 29667.591840 	 15830234.681534 	 0.000000 	 0.000000
2922558.538990 	 -4400.101014 	 3263111.571004 	 375.959416 	 107.245373 	 27798.588463 	 -40.827232 	 31033.844830 	 69075.115933 	 -97.158641 	 77111.727720 	 916.257401 	 -0.334794 	 408.954086 	 3766.982276 	 1406832.422164 	 29665.660378 	 15831775.553648 	 0.000000 	 0.000000
2921163.934950 	 -4398.001348 	 3261554.459823 	 375.780013 	 107.194197 	 27802.753209 	 -40.833348 	 31038.494277 	 69084.142095 	 -97.256857 	 77121.853688 	 916.410778 	 -0.343591 	 409.026001 	 3770.832717 	 1408211.198097 	 29663.726800 	 15833316.628498 	 0.000000 	 0.000000
2919769.814281 	 -4395.902409 	 3259997.888337 	 375.600673 	 107.143039 	 27806.243565 	 -40.838475 	 31042.390848 	 69093.178532 	 -97.353406 	 77131.990151 	 916.563571 	 -0.352244 	 409.097598 	 3774.683714 	 1409590.154908 	 29661.791143 	 15834857.906175 	 0.000000 	 0.000000
2918376.177051 	 -4393.804198 	 3258441.856624 	 375.421394 	 107.091898 	 27809.092351 	 -40.842659 	 31045.571181 	 69102.192481 	 -97.448273 	 77142.100552 	 916.715788 	 -0.360756 	 409.168881 	 3778.535266 	 1410969.292462 	 29659.853442 	 15836399.386514 	 0.000000 	 0.000000
2916983.023965 	 -4391.706716 	 3256886.365470 	 375.242179 	 107.040775 	 27811.330165 	 -40.845945 	 31048.069437 	 69111.153396 	 -97.541446 	 77152.150809 	 916.867431 	 -0.369129 	 409.239854 	 3782.387370 	 1412348.610002 	 29657.913734 	 15837941.068649 	 0.000000 	 0.000000
2915590.201355 	 -4389.609731 	 3255331.243300 	 375.063005 	 106.989665 	 27813.140331 	 -40.848604 	 31050.090274 	 69120.032993 	 -97.632914 	 77162.109364 	 917.018494 	 -0.377365 	 409.310513 	 3786.240023 	 1413728.106186 	 29655.972054 	 15839482.951058 	 0.000000 	 0.000000
2914194.922391 	 -4387.509048 	 3253773.378549 	 374.883516 	 106.938464 	 27817.255120 	 -40.854647 	 31054.683950 	 69128.887501 	 -97.722794 	 77172.039007 	 917.168971 	 -0.385466 	 409.380857 	 3790.093222 	 1415107.779710 	 29654.028437 	 15841025.032261 	 0.000000 	 0.000000
2912800.132509 	 -4385.409102 	 3252216.059870 	 374.704089 	 106.887281 	 27820.692382 	 -40.859696 	 31058.521247 	 69137.753131 	 -97.811167 	 77181.980184 	 917.318875 	 -0.393435 	 409.450893 	 3793.946967 	 1416487.630684 	 29652.082917 	 15842567.312370 	 0.000000 	 0.000000
2911405.831758 	 -4383.309892 	 3250659.287318 	 374.524726 	 106.836116 	 27823.485111 	 -40.863797 	 31061.639000 	 69146.596953 	 -97.898016 	 77191.896148 	 917.468215 	 -0.401274 	 409.520625 	 3797.801257 	 1417867.658989 	 29650.135525 	 15844109.791238 	 0.000000 	 0.000000
2910012.020825 	 -4381.211419 	 3249103.061661 	 374.345425 	 106.784969 	 27825.664069 	 -40.866998 	 31064.071550 	 69155.388264 	 -97.983325 	 77201.752641 	 917.616991 	 -0.408985 	 409.590054 	 3801.656089 	 1419247.863878 	 29648.186295 	 15845652.468015 	 0.000000 	 0.000000
2908618.545252 	 -4379.113452 	 3247547.210442 	 374.166168 	 106.733835 	 27827.413501 	 -40.869567 	 31066.024584 	 69164.098637 	 -98.067082 	 77211.517944 	 917.765197 	 -0.416570 	 409.659180 	 3805.511460 	 1420628.244021 	 29646.235258 	 15847195.341191 	 0.000000 	 0.000000
2907222.604322 	 -4377.011772 	 3245988.606589 	 373.986593 	 106.682610 	 27831.479283 	 -40.875538 	 31070.563550 	 69172.784576 	 -98.149398 	 77221.255154 	 917.912829 	 -0.424031 	 409.728000 	 3809.367367 	 1422008.798121 	 29644.282447 	 15848738.409297 	 0.000000 	 0.000000
2905827.158124 	 -4374.910838 	 3244430.555116 	 373.807082 	 106.631403 	 27834.864418 	 -40.880510 	 31074.342655 	 69181.482471 	 -98.230354 	 77231.004911 	 918.059898 	 -0.431369 	 409.796520 	 3813.223810 	 1423389.526305 	 29642.327892 	 15850281.672466 	 0.000000 	 0.000000
2904432.206684 	 -4372.810648 	 3242873.056053 	 373.627635 	 106.580214 	 27837.602074 	 -40.884531 	 31077.398924 	 69190.159225 	 -98.309929 	 77240.730283 	 918.206414 	 -0.438588 	 409.864745 	 3817.080788 	 1424770.428468 	 29640.371622 	 15851825.130569 	 0.000000 	 0.000000
2903037.750671 	 -4370.711204 	 3241316.110147 	 373.448252 	 106.529044 	 27839.723171 	 -40.887646 	 31079.766879 	 69198.783981 	 -98.388105 	 77250.396837 	 918.352376 	 -0.445689 	 409.932677 	 3820.938298 	 1426151.503877 	 29638.413666 	 15853368.782770 	 0.000000 	 0.000000
2901643.634846 	 -4368.612273 	 3239759.544071 	 373.268912 	 106.477885 	 27841.412873 	 -40.890128 	 31081.653232 	 69207.328166 	 -98.464865 	 77259.972690 	 918.497780 	 -0.452674 	 410.000313 	 3824.796338 	 1427532.751207 	 29636.454054 	 15854912.627571 	 0.000000 	 0.000000
2900247.044683 	 -4366.509616 	 3238200.215332 	 373.089254 	 106.426637 	 27845.430582 	 -40.896028 	 31086.138530 	 69215.848561 	 -98.540318 	 77269.521247 	 918.642619 	 -0.459544 	 410.067653 	 3828.654904 	 1428914.169174 	 29634.492816 	 15856456.663515 	 0.000000 	 0.000000
2898850.954838 	 -4364.407712 	 3236641.445211 	 372.909660 	 106.375406 	 27848.764539 	 -40.900925 	 31089.860499 	 69224.381733 	 -98.614544 	 77279.083343 	 918.786907 	 -0.466302 	 410.134701 	 3832.513996 	 1430295.757919 	 29632.529978 	 15858000.890753 	 0.000000 	 0.000000
2897455.365317 	 -4362.306562 	 3235083.233714 	 372.730131 	 106.324194 	 27851.448082 	 -40.904866 	 31092.856359 	 69232.894418 	 -98.687518 	 77288.621859 	 918.930651 	 -0.472950 	 410.201463 	 3836.373613 	 1431677.517352 	 29630.565567 	 15859545.309177 	 0.000000 	 0.000000
2896060.276771 	 -4360.206166 	 3233525.581569 	 372.550666 	 106.273000 	 27853.512295 	 -40.907898 	 31095.160809 	 69241.355606 	 -98.759219 	 77298.102189 	 919.073852 	 -0.479488 	 410.267939 	 3840.233752 	 1433059.446751 	 29628.599610 	 15861089.917963 	 0.000000 	 0.000000
2894665.533183 	 -4358.106289 	 3231968.314579 	 372.371245 	 106.221819 	 27855.143251 	 -40.910293 	 31096.981579 	 69249.736580 	 -98.829629 	 77307.492290 	 919.216505 	 -0.485920 	 410.334129 	 3844.094412 	 1434441.544801 	 29626.632133 	 15862634.715624 	 0.000000 	 0.000000
2893268.306297 	 -4356.002673 	 3230408.274922 	 372.191505 	 106.170547 	 27859.113802 	 -40.916125 	 31101.414231 	 69258.094397 	 -98.898854 	 77316.855869 	 919.358604 	 -0.492247 	 410.400029 	 3847.955588 	 1435823.810226 	 29624.663164 	 15864179.700716 	 0.000000 	 0.000000
2891871.585255 	 -4353.899819 	 3228848.800053 	 372.011830 	 106.119293 	 27862.397511 	 -40.920948 	 31105.080105 	 69266.465798 	 -98.966971 	 77326.233959 	 919.500161 	 -0.498470 	 410.465646 	 3851.817280 	 1437206.243181 	 29622.692727 	 15865724.873408 	 0.000000 	 0.000000
2890475.370041 	 -4351.797727 	 3227289.889954 	 371.832220 	 106.068058 	 27865.027887 	 -40.924811 	 31108.016610 	 69274.817354 	 -99.033954 	 77335.589253 	 919.641185 	 -0.504591 	 410.530986 	 3855.679488 	 1438588.843593 	 29620.720845 	 15867270.233607 	 0.000000 	 0.000000
2889079.661289 	 -4349.696397 	 3225731.545334 	 371.652676 	 106.016842 	 27867.036173 	 -40.927760 	 31110.258624 	 69283.117902 	 -99.099779 	 77344.886973 	 919.781677 	 -0.510612 	 410.596048 	 3859.542209 	 1439971.610750 	 29618.747544 	 15868815.780507 	 0.000000 	 0.000000
2887684.302211 	 -4347.595594 	 3224173.591133 	 371.473176 	 105.965638 	 27868.609348 	 -40.930071 	 31112.014888 	 69291.338585 	 -99.164424 	 77354.094917 	 919.921631 	 -0.516535 	 410.660830 	 3863.405440 	 1441354.543347 	 29616.772847 	 15870361.512631 	 0.000000 	 0.000000
2886286.450895 	 -4345.491038 	 3222612.854284 	 371.293356 	 105.914343 	 27872.533640 	 -40.935834 	 31116.395897 	 69299.536731 	 -99.227995 	 77363.277096 	 920.061041 	 -0.522360 	 410.725332 	 3867.269178 	 1442737.640113 	 29614.796780 	 15871907.428543 	 0.000000 	 0.000000
2884889.110888 	 -4343.387252 	 3221052.688325 	 371.113601 	 105.863066 	 27875.768013 	 -40.940585 	 31120.006693 	 69307.749254 	 -99.290567 	 77372.474734 	 920.199918 	 -0.528091 	 410.789558 	 3871.133424 	 1444120.901222 	 29612.819364 	 15873453.528433 	 0.000000 	 0.000000
