S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
12386495.772117 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2255.121043 	 0.000000 	 0.000000 	 8666.300205 	 0.000000 	 0.000000 	 0.724057 	 0.000000 	 0.000000 	 32.259618 	 2872549.822959 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12386397.180039 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2238.895332 	 0.000000 	 0.000000 	 8608.370142 	 0.000000 	 0.000000 	 0.719373 	 0.000000 	 0.000000 	 32.263876 	 2872722.571238 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12386299.244858 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2222.819936 	 0.000000 	 0.000000 	 8550.788003 	 0.000000 	 0.000000 	 0.714714 	 0.000000 	 0.000000 	 32.268105 	 2872894.164384 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12386202.202128 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2206.658393 	 0.000000 	 0.000000 	 8493.547775 	 0.000000 	 0.000000 	 0.710081 	 0.000000 	 0.000000 	 32.272306 	 2873064.609318 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12386105.793506 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2190.666575 	 0.000000 	 0.000000 	 8436.645157 	 0.000000 	 0.000000 	 0.705472 	 0.000000 	 0.000000 	 32.276479 	 2873233.912812 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12386010.015223 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2174.839881 	 0.000000 	 0.000000 	 8380.081749 	 0.000000 	 0.000000 	 0.700888 	 0.000000 	 0.000000 	 32.280624 	 2873402.081635 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385914.863491 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2159.173954 	 0.000000 	 0.000000 	 8323.858900 	 0.000000 	 0.000000 	 0.696329 	 0.000000 	 0.000000 	 32.284742 	 2873569.122584 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385820.346900 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2143.652284 	 0.000000 	 0.000000 	 8267.977706 	 0.000000 	 0.000000 	 0.691795 	 0.000000 	 0.000000 	 32.288832 	 2873735.042483 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385726.683791 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2128.055447 	 0.000000 	 0.000000 	 8212.432454 	 0.000000 	 0.000000 	 0.687286 	 0.000000 	 0.000000 	 32.292895 	 2873899.848127 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385633.634277 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2112.620803 	 0.000000 	 0.000000 	 8157.219014 	 0.000000 	 0.000000 	 0.682802 	 0.000000 	 0.000000 	 32.296931 	 2874063.546173 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385541.194666 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2097.344042 	 0.000000 	 0.000000 	 8102.338739 	 0.000000 	 0.000000 	 0.678342 	 0.000000 	 0.000000 	 32.300939 	 2874226.143271 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385449.361250 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2082.221081 	 0.000000 	 0.000000 	 8047.792744 	 0.000000 	 0.000000 	 0.673908 	 0.000000 	 0.000000 	 32.304921 	 2874387.646096 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385358.131686 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2067.246672 	 0.000000 	 0.000000 	 7993.581926 	 0.000000 	 0.000000 	 0.669497 	 0.000000 	 0.000000 	 32.308876 	 2874548.061343 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385267.526922 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2052.393202 	 0.000000 	 0.000000 	 7939.706243 	 0.000000 	 0.000000 	 0.665112 	 0.000000 	 0.000000 	 32.312805 	 2874707.395716 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385177.517006 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2037.683956 	 0.000000 	 0.000000 	 7886.165663 	 0.000000 	 0.000000 	 0.660751 	 0.000000 	 0.000000 	 32.316707 	 2874865.655918 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12385088.098213 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2023.115532 	 0.000000 	 0.000000 	 7832.960604 	 0.000000 	 0.000000 	 0.656414 	 0.000000 	 0.000000 	 32.320583 	 2875022.848653 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384999.266819 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 2008.684695 	 0.000000 	 0.000000 	 7780.091314 	 0.000000 	 0.000000 	 0.652102 	 0.000000 	 0.000000 	 32.324434 	 2875178.980636 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384911.019095 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1994.388373 	 0.000000 	 0.000000 	 7727.557878 	 0.000000 	 0.000000 	 0.647815 	 0.000000 	 0.000000 	 32.328258 	 2875334.058582 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384823.351313 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1980.223641 	 0.000000 	 0.000000 	 7675.360230 	 0.000000 	 0.000000 	 0.643551 	 0.000000 	 0.000000 	 32.332056 	 2875488.089209 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384736.259747 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1966.187715 	 0.000000 	 0.000000 	 7623.498167 	 0.000000 	 0.000000 	 0.639313 	 0.000000 	 0.000000 	 32.335829 	 2875641.079229 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384649.740674 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1952.277944 	 0.000000 	 0.000000 	 7571.971354 	 0.000000 	 0.000000 	 0.635098 	 0.000000 	 0.000000 	 32.339577 	 2875793.035353 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384563.790377 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1938.491803 	 0.000000 	 0.000000 	 7520.779334 	 0.000000 	 0.000000 	 0.630908 	 0.000000 	 0.000000 	 32.343300 	 2875943.964279 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384478.405142 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1924.826884 	 0.000000 	 0.000000 	 7469.921537 	 0.000000 	 0.000000 	 0.626742 	 0.000000 	 0.000000 	 32.346997 	 2876093.872699 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384393.581263 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1911.280888 	 0.000000 	 0.000000 	 7419.397289 	 0.000000 	 0.000000 	 0.622600 	 0.000000 	 0.000000 	 32.350669 	 2876242.767290 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384309.315045 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1897.851622 	 0.000000 	 0.000000 	 7369.205818 	 0.000000 	 0.000000 	 0.618482 	 0.000000 	 0.000000 	 32.354317 	 2876390.654716 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384225.602798 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1884.536990 	 0.000000 	 0.000000 	 7319.346259 	 0.000000 	 0.000000 	 0.614389 	 0.000000 	 0.000000 	 32.357940 	 2876537.541623 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384142.440846 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1871.334988 	 0.000000 	 0.000000 	 7269.817666 	 0.000000 	 0.000000 	 0.610320 	 0.000000 	 0.000000 	 32.361539 	 2876683.434641 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12384059.825521 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1858.243699 	 0.000000 	 0.000000 	 7220.619013 	 0.000000 	 0.000000 	 0.606274 	 0.000000 	 0.000000 	 32.365114 	 2876828.340379 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383977.753168 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1845.261290 	 0.000000 	 0.000000 	 7171.749201 	 0.000000 	 0.000000 	 0.602253 	 0.000000 	 0.000000 	 32.368664 	 2876972.265424 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383896.220145 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1832.386002 	 0.000000 	 0.000000 	 7123.207065 	 0.000000 	 0.000000 	 0.598256 	 0.000000 	 0.000000 	 32.372190 	 2877115.216342 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383815.222824 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1819.616150 	 0.000000 	 0.000000 	 7074.991377 	 0.000000 	 0.000000 	 0.594283 	 0.000000 	 0.000000 	 32.375693 	 2877257.199674 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383734.757591 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1806.950117 	 0.000000 	 0.000000 	 7027.100851 	 0.000000 	 0.000000 	 0.590333 	 0.000000 	 0.000000 	 32.379172 	 2877398.221936 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383654.820844 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1794.386352 	 0.000000 	 0.000000 	 6979.534151 	 0.000000 	 0.000000 	 0.586408 	 0.000000 	 0.000000 	 32.382628 	 2877538.289618 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383575.409000 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1781.923363 	 0.000000 	 0.000000 	 6932.289888 	 0.000000 	 0.000000 	 0.582506 	 0.000000 	 0.000000 	 32.386060 	 2877677.409183 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383496.518490 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1769.559716 	 0.000000 	 0.000000 	 6885.366632 	 0.000000 	 0.000000 	 0.578628 	 0.000000 	 0.000000 	 32.389469 	 2877815.587065 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383418.145760 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1757.294032 	 0.000000 	 0.000000 	 6838.762910 	 0.000000 	 0.000000 	 0.574774 	 0.000000 	 0.000000 	 32.392855 	 2877952.829669 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383340.287275 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1745.124981 	 0.000000 	 0.000000 	 6792.477210 	 0.000000 	 0.000000 	 0.570943 	 0.000000 	 0.000000 	 32.396219 	 2878089.143372 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383262.939516 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1733.051284 	 0.000000 	 0.000000 	 6746.507986 	 0.000000 	 0.000000 	 0.567136 	 0.000000 	 0.000000 	 32.399559 	 2878224.534518 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383186.098981 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1721.071705 	 0.000000 	 0.000000 	 6700.853663 	 0.000000 	 0.000000 	 0.563353 	 0.000000 	 0.000000 	 32.402877 	 2878359.009421 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383109.762186 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1709.185052 	 0.000000 	 0.000000 	 6655.512633 	 0.000000 	 0.000000 	 0.559593 	 0.000000 	 0.000000 	 32.406173 	 2878492.574364 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12383033.925666 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1697.390172 	 0.000000 	 0.000000 	 6610.483265 	 0.000000 	 0.000000 	 0.555856 	 0.000000 	 0.000000 	 32.409446 	 2878625.235594 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382958.585973 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1685.685954 	 0.000000 	 0.000000 	 6565.763903 	 0.000000 	 0.000000 	 0.552143 	 0.000000 	 0.000000 	 32.412697 	 2878756.999330 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382883.739679 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1674.071319 	 0.000000 	 0.000000 	 6521.352868 	 0.000000 	 0.000000 	 0.548453 	 0.000000 	 0.000000 	 32.415927 	 2878887.871755 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382809.383372 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1662.545225 	 0.000000 	 0.000000 	 6477.248465 	 0.000000 	 0.000000 	 0.544786 	 0.000000 	 0.000000 	 32.419134 	 2879017.859018 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382735.513663 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1651.106660 	 0.000000 	 0.000000 	 6433.448980 	 0.000000 	 0.000000 	 0.541143 	 0.000000 	 0.000000 	 32.422320 	 2879146.967234 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382662.127180 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1639.754645 	 0.000000 	 0.000000 	 6389.952683 	 0.000000 	 0.000000 	 0.537522 	 0.000000 	 0.000000 	 32.425485 	 2879275.202485 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382589.220569 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1628.488229 	 0.000000 	 0.000000 	 6346.757833 	 0.000000 	 0.000000 	 0.533925 	 0.000000 	 0.000000 	 32.428628 	 2879402.570818 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382516.790498 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1617.306487 	 0.000000 	 0.000000 	 6303.862673 	 0.000000 	 0.000000 	 0.530350 	 0.000000 	 0.000000 	 32.431749 	 2879529.078242 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382444.833654 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1606.208523 	 0.000000 	 0.000000 	 6261.265439 	 0.000000 	 0.000000 	 0.526798 	 0.000000 	 0.000000 	 32.434850 	 2879654.730736 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382373.346742 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1595.193461 	 0.000000 	 0.000000 	 6218.964358 	 0.000000 	 0.000000 	 0.523269 	 0.000000 	 0.000000 	 32.437930 	 2879779.534239 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382302.326489 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1584.260454 	 0.000000 	 0.000000 	 6176.957648 	 0.000000 	 0.000000 	 0.519763 	 0.000000 	 0.000000 	 32.440989 	 2879903.494657 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382231.769641 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1573.408672 	 0.000000 	 0.000000 	 6135.243521 	 0.000000 	 0.000000 	 0.516279 	 0.000000 	 0.000000 	 32.444028 	 2880026.617859 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382161.672964 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1562.637309 	 0.000000 	 0.000000 	 6093.820185 	 0.000000 	 0.000000 	 0.512818 	 0.000000 	 0.000000 	 32.447046 	 2880148.909679 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382092.033243 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1551.945578 	 0.000000 	 0.000000 	 6052.685842 	 0.000000 	 0.000000 	 0.509379 	 0.000000 	 0.000000 	 32.450043 	 2880270.375915 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12382022.847284 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1541.332710 	 0.000000 	 0.000000 	 6011.838694 	 0.000000 	 0.000000 	 0.505963 	 0.000000 	 0.000000 	 32.453021 	 2880391.022329 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381954.111913 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1530.797955 	 0.000000 	 0.000000 	 5971.276940 	 0.000000 	 0.000000 	 0.502568 	 0.000000 	 0.000000 	 32.455978 	 2880510.854646 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381885.823977 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1520.340580 	 0.000000 	 0.000000 	 5930.998775 	 0.000000 	 0.000000 	 0.499196 	 0.000000 	 0.000000 	 32.458916 	 2880629.878557 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381817.980341 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1509.959867 	 0.000000 	 0.000000 	 5891.002398 	 0.000000 	 0.000000 	 0.495846 	 0.000000 	 0.000000 	 32.461833 	 2880748.099715 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381750.577890 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1499.655116 	 0.000000 	 0.000000 	 5851.286007 	 0.000000 	 0.000000 	 0.492518 	 0.000000 	 0.000000 	 32.464731 	 2880865.523738 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381683.613532 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1489.425638 	 0.000000 	 0.000000 	 5811.847800 	 0.000000 	 0.000000 	 0.489212 	 0.000000 	 0.000000 	 32.467610 	 2880982.156208 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381617.084193 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1479.270762 	 0.000000 	 0.000000 	 5772.685979 	 0.000000 	 0.000000 	 0.485927 	 0.000000 	 0.000000 	 32.470469 	 2881098.002671 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381550.986817 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1469.189827 	 0.000000 	 0.000000 	 5733.798748 	 0.000000 	 0.000000 	 0.482665 	 0.000000 	 0.000000 	 32.473308 	 2881213.068635 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381485.318373 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1459.182186 	 0.000000 	 0.000000 	 5695.184313 	 0.000000 	 0.000000 	 0.479423 	 0.000000 	 0.000000 	 32.476129 	 2881327.359576 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381420.075845 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1449.247205 	 0.000000 	 0.000000 	 5656.840885 	 0.000000 	 0.000000 	 0.476204 	 0.000000 	 0.000000 	 32.478931 	 2881440.880931 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381355.256239 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1439.384260 	 0.000000 	 0.000000 	 5618.766680 	 0.000000 	 0.000000 	 0.473005 	 0.000000 	 0.000000 	 32.481714 	 2881553.638103 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381290.856581 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1429.592738 	 0.000000 	 0.000000 	 5580.959917 	 0.000000 	 0.000000 	 0.469828 	 0.000000 	 0.000000 	 32.484478 	 2881665.636457 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381226.873917 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1419.872040 	 0.000000 	 0.000000 	 5543.418822 	 0.000000 	 0.000000 	 0.466673 	 0.000000 	 0.000000 	 32.487223 	 2881776.881326 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381163.305311 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1410.221572 	 0.000000 	 0.000000 	 5506.141625 	 0.000000 	 0.000000 	 0.463538 	 0.000000 	 0.000000 	 32.489951 	 2881887.378005 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381100.147849 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1400.640753 	 0.000000 	 0.000000 	 5469.126562 	 0.000000 	 0.000000 	 0.460424 	 0.000000 	 0.000000 	 32.492659 	 2881997.131754 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12381037.398634 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1391.129010 	 0.000000 	 0.000000 	 5432.371877 	 0.000000 	 0.000000 	 0.457331 	 0.000000 	 0.000000 	 32.495350 	 2882106.147798 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380975.054791 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1381.685780 	 0.000000 	 0.000000 	 5395.875819 	 0.000000 	 0.000000 	 0.454259 	 0.000000 	 0.000000 	 32.498022 	 2882214.431328 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380913.113463 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1372.310508 	 0.000000 	 0.000000 	 5359.636646 	 0.000000 	 0.000000 	 0.451207 	 0.000000 	 0.000000 	 32.500677 	 2882321.987499 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380851.571812 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1363.002647 	 0.000000 	 0.000000 	 5323.652620 	 0.000000 	 0.000000 	 0.448176 	 0.000000 	 0.000000 	 32.503314 	 2882428.821430 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380790.427021 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1353.761658 	 0.000000 	 0.000000 	 5287.922014 	 0.000000 	 0.000000 	 0.445165 	 0.000000 	 0.000000 	 32.505933 	 2882534.938208 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380729.676290 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1344.587010 	 0.000000 	 0.000000 	 5252.443107 	 0.000000 	 0.000000 	 0.442175 	 0.000000 	 0.000000 	 32.508534 	 2882640.342885 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380669.316839 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1335.478178 	 0.000000 	 0.000000 	 5217.214185 	 0.000000 	 0.000000 	 0.439205 	 0.000000 	 0.000000 	 32.511118 	 2882745.040475 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380609.345908 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1326.434645 	 0.000000 	 0.000000 	 5182.233543 	 0.000000 	 0.000000 	 0.436255 	 0.000000 	 0.000000 	 32.513685 	 2882849.035963 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380549.760755 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1317.455902 	 0.000000 	 0.000000 	 5147.499487 	 0.000000 	 0.000000 	 0.433325 	 0.000000 	 0.000000 	 32.516234 	 2882952.334298 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380490.558656 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1308.541444 	 0.000000 	 0.000000 	 5113.010326 	 0.000000 	 0.000000 	 0.430415 	 0.000000 	 0.000000 	 32.518766 	 2883054.940393 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380431.736906 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1299.690774 	 0.000000 	 0.000000 	 5078.764383 	 0.000000 	 0.000000 	 0.427525 	 0.000000 	 0.000000 	 32.521282 	 2883156.859130 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380373.292821 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1290.903401 	 0.000000 	 0.000000 	 5044.759987 	 0.000000 	 0.000000 	 0.424654 	 0.000000 	 0.000000 	 32.523780 	 2883258.095357 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380315.223732 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1282.178839 	 0.000000 	 0.000000 	 5010.995476 	 0.000000 	 0.000000 	 0.421803 	 0.000000 	 0.000000 	 32.526262 	 2883358.653888 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380257.526990 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1273.516610 	 0.000000 	 0.000000 	 4977.469197 	 0.000000 	 0.000000 	 0.418971 	 0.000000 	 0.000000 	 32.528727 	 2883458.539505 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380200.199966 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1264.916238 	 0.000000 	 0.000000 	 4944.179508 	 0.000000 	 0.000000 	 0.416159 	 0.000000 	 0.000000 	 32.531176 	 2883557.756954 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380143.240045 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1256.377254 	 0.000000 	 0.000000 	 4911.124773 	 0.000000 	 0.000000 	 0.413366 	 0.000000 	 0.000000 	 32.533608 	 2883656.310953 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380086.644635 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1247.899196 	 0.000000 	 0.000000 	 4878.303368 	 0.000000 	 0.000000 	 0.410592 	 0.000000 	 0.000000 	 32.536024 	 2883754.206184 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12380030.411159 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1239.481605 	 0.000000 	 0.000000 	 4845.713677 	 0.000000 	 0.000000 	 0.407837 	 0.000000 	 0.000000 	 32.538424 	 2883851.447297 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379974.537058 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1231.124028 	 0.000000 	 0.000000 	 4813.354095 	 0.000000 	 0.000000 	 0.405101 	 0.000000 	 0.000000 	 32.540808 	 2883948.038911 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379919.019791 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1222.826014 	 0.000000 	 0.000000 	 4781.223024 	 0.000000 	 0.000000 	 0.402384 	 0.000000 	 0.000000 	 32.543176 	 2884043.985611 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379863.856836 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1214.587121 	 0.000000 	 0.000000 	 4749.318877 	 0.000000 	 0.000000 	 0.399685 	 0.000000 	 0.000000 	 32.545528 	 2884139.291953 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379809.045688 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1206.406909 	 0.000000 	 0.000000 	 4717.640076 	 0.000000 	 0.000000 	 0.397005 	 0.000000 	 0.000000 	 32.547864 	 2884233.962459 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379754.583857 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1198.284942 	 0.000000 	 0.000000 	 4686.185054 	 0.000000 	 0.000000 	 0.394344 	 0.000000 	 0.000000 	 32.550185 	 2884328.001620 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379700.468874 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1190.220789 	 0.000000 	 0.000000 	 4654.952251 	 0.000000 	 0.000000 	 0.391700 	 0.000000 	 0.000000 	 32.552490 	 2884421.413896 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379646.698285 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1182.214024 	 0.000000 	 0.000000 	 4623.940120 	 0.000000 	 0.000000 	 0.389075 	 0.000000 	 0.000000 	 32.554780 	 2884514.203716 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379593.269655 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1174.264224 	 0.000000 	 0.000000 	 4593.147120 	 0.000000 	 0.000000 	 0.386468 	 0.000000 	 0.000000 	 32.557055 	 2884606.375479 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12379540.180563 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 1166.370970 	 0.000000 	 0.000000 	 4562.571723 	 0.000000 	 0.000000 	 0.383879 	 0.000000 	 0.000000 	 32.559314 	 2884697.933551 	 0.000000 	 0.000000 	 0.000000 	 0.000000
