S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3523925.174913 	 -4233.900316 	 3931991.535382 	 450.202832 	 71.397230 	 1602.068145 	 -1.892141 	 1787.357392 	 5505.999246 	 -5.670581 	 6142.252672 	 95.432688 	 0.045608 	 42.533562 	 2357.730115 	 891576.179219 	 10249.731904 	 15288443.822129 	 0.000000 	 0.000000
3523855.092136 	 -4233.816114 	 3931913.337102 	 450.193879 	 71.395810 	 1591.616153 	 -1.879796 	 1775.696561 	 5476.715923 	 -5.652477 	 6109.593438 	 95.037735 	 0.043922 	 42.358238 	 2358.076131 	 891686.161904 	 10249.620383 	 15288566.409071 	 0.000000 	 0.000000
3523785.380310 	 -4233.732357 	 3931835.552729 	 450.184973 	 71.394398 	 1581.312051 	 -1.867626 	 1764.200726 	 5447.498725 	 -5.634125 	 6077.007763 	 94.642844 	 0.042270 	 42.182926 	 2358.420502 	 891795.560649 	 10249.509195 	 15288688.344048 	 0.000000 	 0.000000
3523716.063049 	 -4233.649074 	 3931758.208611 	 450.176117 	 71.392993 	 1571.125020 	 -1.855595 	 1752.835500 	 5418.353476 	 -5.615538 	 6044.502146 	 94.248029 	 0.040651 	 42.007633 	 2358.763232 	 891904.376819 	 10249.398346 	 15288809.628587 	 0.000000 	 0.000000
3523647.579217 	 -4233.566793 	 3931681.794433 	 450.167368 	 71.391606 	 1560.622374 	 -1.843191 	 1741.118158 	 5389.272536 	 -5.596713 	 6012.068069 	 93.853305 	 0.039063 	 41.832365 	 2359.104322 	 892012.611798 	 10249.287840 	 15288930.264242 	 0.000000 	 0.000000
3523579.461108 	 -4233.484951 	 3931605.788328 	 450.158665 	 71.390226 	 1550.275190 	 -1.830970 	 1729.574257 	 5360.251398 	 -5.577652 	 5979.700506 	 93.458687 	 0.037507 	 41.657129 	 2359.443776 	 892120.266772 	 10249.177683 	 15289050.252341 	 0.000000 	 0.000000
3523511.707910 	 -4233.403547 	 3931530.189390 	 450.150010 	 71.388853 	 1540.076676 	 -1.818925 	 1718.196221 	 5331.296402 	 -5.558367 	 5947.406538 	 93.064186 	 0.035982 	 41.481931 	 2359.781595 	 892227.342987 	 10249.067881 	 15289169.594278 	 0.000000 	 0.000000
3523444.318735 	 -4233.322581 	 3931454.996628 	 450.141400 	 71.387488 	 1530.020450 	 -1.807048 	 1706.976928 	 5302.413440 	 -5.538872 	 5915.192738 	 92.669818 	 0.034487 	 41.306778 	 2360.117782 	 892333.841808 	 10248.958437 	 15289288.291584 	 0.000000 	 0.000000
3523377.315586 	 -4233.242078 	 3931380.234593 	 450.132840 	 71.386130 	 1520.077570 	 -1.795305 	 1695.884092 	 5273.607948 	 -5.519180 	 5883.065178 	 92.275598 	 0.033022 	 41.131677 	 2360.452339 	 892439.764715 	 10248.849357 	 15289406.345917 	 0.000000 	 0.000000
3523311.109472 	 -4233.162534 	 3931306.361890 	 450.124382 	 71.384789 	 1509.842636 	 -1.783217 	 1684.465424 	 5244.872752 	 -5.499286 	 5851.015856 	 91.881542 	 0.031587 	 40.956635 	 2360.785270 	 892545.113203 	 10248.740645 	 15289523.758954 	 0.000000 	 0.000000
3523245.262085 	 -4233.083420 	 3931232.889453 	 450.115969 	 71.383455 	 1499.756931 	 -1.771305 	 1673.213244 	 5216.203608 	 -5.479193 	 5819.040042 	 91.487663 	 0.030180 	 40.781658 	 2361.116576 	 892649.888584 	 10248.632305 	 15289640.532163 	 0.000000 	 0.000000
3523179.772544 	 -4233.004736 	 3931159.816301 	 450.107603 	 71.382128 	 1489.814037 	 -1.759562 	 1662.120391 	 5187.606434 	 -5.458912 	 5787.144342 	 91.093974 	 0.028802 	 40.606753 	 2361.446260 	 892754.092224 	 10248.524343 	 15289756.667074 	 0.000000 	 0.000000
3523114.639898 	 -4232.926481 	 3931087.141372 	 450.099282 	 71.380808 	 1480.007915 	 -1.747980 	 1651.180130 	 5159.086724 	 -5.438455 	 5755.334888 	 90.700490 	 0.027452 	 40.431925 	 2361.774325 	 892857.725600 	 10248.416761 	 15289872.165344 	 0.000000 	 0.000000
3523049.884623 	 -4232.848679 	 3931014.887512 	 450.091009 	 71.379496 	 1470.311421 	 -1.736528 	 1640.362176 	 5130.649546 	 -5.417833 	 5723.617338 	 90.307226 	 0.026129 	 40.257183 	 2362.100774 	 892960.790295 	 10248.309563 	 15289987.028748 	 0.000000 	 0.000000
3522985.891270 	 -4232.771793 	 3930943.483805 	 450.082833 	 71.378200 	 1460.345075 	 -1.724757 	 1629.243159 	 5102.288158 	 -5.397045 	 5691.984174 	 89.914199 	 0.024834 	 40.082534 	 2362.425610 	 893063.287911 	 10248.202754 	 15290101.259078 	 0.000000 	 0.000000
3522922.249465 	 -4232.695329 	 3930872.472355 	 450.074703 	 71.376910 	 1450.521862 	 -1.713155 	 1618.283830 	 5073.998564 	 -5.376090 	 5660.430941 	 89.521421 	 0.023565 	 39.907983 	 2362.748836 	 893165.219871 	 10248.096338 	 15290214.857930 	 0.000000 	 0.000000
3522858.958267 	 -4232.619286 	 3930801.852111 	 450.066617 	 71.375628 	 1440.835720 	 -1.701715 	 1607.477424 	 5045.786275 	 -5.354979 	 5628.963792 	 89.128905 	 0.022321 	 39.733537 	 2363.070454 	 893266.587653 	 10247.990317 	 15290327.826959 	 0.000000 	 0.000000
3522796.016668 	 -4232.543664 	 3930731.621949 	 450.058576 	 71.374353 	 1431.280945 	 -1.690430 	 1596.817580 	 5017.656404 	 -5.333724 	 5597.588433 	 88.736667 	 0.021104 	 39.559203 	 2363.390468 	 893367.392836 	 10247.884695 	 15290440.167937 	 0.000000 	 0.000000
3522733.443698 	 -4232.468484 	 3930661.803103 	 450.050582 	 71.373085 	 1421.832100 	 -1.679271 	 1586.275916 	 4989.613661 	 -5.312335 	 5566.310122 	 88.344721 	 0.019912 	 39.384987 	 2363.708881 	 893467.637100 	 10247.779476 	 15290551.882744 	 0.000000 	 0.000000
3522671.598837 	 -4232.394179 	 3930592.796681 	 450.042681 	 71.371832 	 1412.134278 	 -1.667817 	 1575.456480 	 4961.651716 	 -5.290809 	 5535.121800 	 87.953083 	 0.018744 	 39.210897 	 2364.025696 	 893567.322139 	 10247.674663 	 15290662.973278 	 0.000000 	 0.000000
3522610.098194 	 -4232.320288 	 3930524.174337 	 450.034823 	 71.370586 	 1402.573643 	 -1.656525 	 1564.790098 	 4933.766798 	 -5.269146 	 5504.019264 	 87.561766 	 0.017601 	 39.036939 	 2364.340916 	 893666.449482 	 10247.570258 	 15290773.441254 	 0.000000 	 0.000000
3522548.940773 	 -4232.246809 	 3930455.934959 	 450.027010 	 71.369347 	 1393.144476 	 -1.645389 	 1554.270389 	 4905.964031 	 -5.247357 	 5473.008233 	 87.170784 	 0.016482 	 38.863118 	 2364.654545 	 893765.020705 	 10247.466265 	 15290883.288436 	 0.000000 	 0.000000
3522488.125517 	 -4232.173741 	 3930388.077368 	 450.019241 	 71.368114 	 1383.841398 	 -1.634401 	 1543.891351 	 4878.248162 	 -5.225452 	 5442.094005 	 86.780151 	 0.015386 	 38.689442 	 2364.966585 	 893863.037484 	 10247.362686 	 15290992.516703 	 0.000000 	 0.000000
3522427.670092 	 -4232.101105 	 3930320.621277 	 450.011517 	 71.366890 	 1374.640586 	 -1.623535 	 1533.626407 	 4850.623561 	 -5.203440 	 5411.281459 	 86.389882 	 0.014313 	 38.515918 	 2365.277041 	 893960.501583 	 10247.259525 	 15291101.128031 	 0.000000 	 0.000000
3522367.910268 	 -4232.029305 	 3930253.941335 	 450.003882 	 71.365679 	 1365.210382 	 -1.612397 	 1523.105541 	 4823.084278 	 -5.181319 	 5380.563959 	 85.999992 	 0.013263 	 38.342552 	 2365.585916 	 894057.414780 	 10247.156783 	 15291209.124412 	 0.000000 	 0.000000
3522308.487208 	 -4231.957910 	 3930187.637156 	 449.996291 	 71.364475 	 1355.911584 	 -1.601415 	 1512.731278 	 4795.626757 	 -5.159088 	 5349.937542 	 85.610494 	 0.012236 	 38.169350 	 2365.893212 	 894153.778699 	 10247.054463 	 15291316.507668 	 0.000000 	 0.000000
3522249.399870 	 -4231.886918 	 3930121.707574 	 449.988742 	 71.363278 	 1346.738802 	 -1.590581 	 1502.497606 	 4768.255749 	 -5.136758 	 5319.407511 	 85.221402 	 0.011230 	 37.996319 	 2366.198934 	 894249.595009 	 10246.952568 	 15291423.279664 	 0.000000 	 0.000000
3522190.647152 	 -4231.816329 	 3930056.151360 	 449.981236 	 71.362087 	 1337.686963 	 -1.579890 	 1492.398866 	 4740.975653 	 -5.114337 	 5288.978775 	 84.832729 	 0.010246 	 37.823464 	 2366.503086 	 894344.865467 	 10246.851100 	 15291529.442372 	 0.000000 	 0.000000
3522132.245436 	 -4231.746160 	 3929990.986796 	 449.973775 	 71.360904 	 1328.733779 	 -1.569316 	 1482.410189 	 4713.790513 	 -5.091834 	 5258.655849 	 84.444491 	 0.009283 	 37.650794 	 2366.805670 	 894439.591916 	 10246.750061 	 15291634.997856 	 0.000000 	 0.000000
3522074.508113 	 -4231.676791 	 3929926.563558 	 449.966399 	 71.359734 	 1319.569542 	 -1.558492 	 1472.186051 	 4686.694737 	 -5.069247 	 5228.432497 	 84.056701 	 0.008340 	 37.478313 	 2367.106691 	 894533.776209 	 10246.649453 	 15291739.948192 	 0.000000 	 0.000000
3522017.100006 	 -4231.607816 	 3929862.507661 	 449.959064 	 71.358571 	 1310.531103 	 -1.547817 	 1462.102259 	 4659.684968 	 -5.046575 	 5198.304976 	 83.669374 	 0.007419 	 37.306030 	 2367.406152 	 894627.420056 	 10246.549277 	 15291844.295295 	 0.000000 	 0.000000
3521960.020029 	 -4231.539236 	 3929798.817891 	 449.951772 	 71.357415 	 1301.613386 	 -1.537285 	 1452.153152 	 4632.765602 	 -5.023827 	 5168.278193 	 83.282521 	 0.006517 	 37.133948 	 2367.704058 	 894720.525205 	 10246.449537 	 15291948.041124 	 0.000000 	 0.000000
3521903.267046 	 -4231.471049 	 3929735.492979 	 449.944521 	 71.356265 	 1292.811613 	 -1.526890 	 1442.333400 	 4605.940706 	 -5.001011 	 5138.356687 	 82.896156 	 0.005635 	 36.962075 	 2368.000411 	 894813.093490 	 10246.350234 	 15292051.187733 	 0.000000 	 0.000000
3521846.856231 	 -4231.403273 	 3929672.549858 	 449.937315 	 71.355122 	 1284.104945 	 -1.516607 	 1432.619750 	 4579.214016 	 -4.978136 	 5108.544630 	 82.510295 	 0.004772 	 36.790417 	 2368.295216 	 894905.126821 	 10246.251368 	 15292153.737261 	 0.000000 	 0.000000
3521791.079884 	 -4231.336259 	 3929610.314676 	 449.930189 	 71.353992 	 1275.204364 	 -1.506094 	 1422.689762 	 4552.580272 	 -4.955198 	 5078.836155 	 82.124951 	 0.003928 	 36.618981 	 2368.588477 	 894996.627118 	 10246.152943 	 15292255.691861 	 0.000000 	 0.000000
3521735.625136 	 -4231.269632 	 3929548.438334 	 449.923104 	 71.352868 	 1266.424154 	 -1.495724 	 1412.894065 	 4526.036302 	 -4.932198 	 5049.227726 	 81.740136 	 0.003103 	 36.447772 	 2368.880197 	 895087.596166 	 10246.054959 	 15292357.053531 	 0.000000 	 0.000000
3521680.490865 	 -4231.203390 	 3929486.919580 	 449.916060 	 71.351751 	 1257.759538 	 -1.485491 	 1403.227332 	 4499.586168 	 -4.909143 	 5019.723875 	 81.355864 	 0.002297 	 36.276796 	 2369.170382 	 895178.035787 	 10245.957418 	 15292457.824312 	 0.000000 	 0.000000
3521625.675900 	 -4231.137531 	 3929425.757107 	 449.909058 	 71.350641 	 1249.206022 	 -1.475389 	 1393.684547 	 4473.233620 	 -4.886041 	 4990.328791 	 80.972147 	 0.001508 	 36.106060 	 2369.459034 	 895267.947879 	 10245.860321 	 15292558.006329 	 0.000000 	 0.000000
3521571.194285 	 -4231.072073 	 3929364.966586 	 449.902097 	 71.349537 	 1240.744129 	 -1.465395 	 1384.243984 	 4446.982101 	 -4.862900 	 4961.046315 	 80.589000 	 0.000738 	 35.935569 	 2369.746157 	 895357.334412 	 10245.763669 	 15292657.601790 	 0.000000 	 0.000000
3521517.318481 	 -4231.007342 	 3929304.852027 	 449.895214 	 71.348445 	 1232.104317 	 -1.455191 	 1374.604923 	 4420.826665 	 -4.839717 	 4931.870931 	 80.206436 	 -0.000016 	 35.765330 	 2370.031757 	 895446.197365 	 10245.667464 	 15292756.612911 	 0.000000 	 0.000000
3521463.756611 	 -4230.942989 	 3929245.087756 	 449.888371 	 71.347360 	 1223.579634 	 -1.445122 	 1365.094307 	 4394.764309 	 -4.816491 	 4902.799292 	 79.824468 	 -0.000752 	 35.595348 	 2370.315838 	 895534.538589 	 10245.571706 	 15292855.041766 	 0.000000 	 0.000000
3521410.507523 	 -4230.879012 	 3929185.672487 	 449.881568 	 71.346281 	 1215.165589 	 -1.435185 	 1355.707125 	 4368.798778 	 -4.793229 	 4873.835577 	 79.443107 	 -0.001471 	 35.425630 	 2370.598402 	 895622.359968 	 10245.476397 	 15292952.890464 	 0.000000 	 0.000000
3521357.570021 	 -4230.815409 	 3929126.604885 	 449.874805 	 71.345209 	 1206.857955 	 -1.425373 	 1346.438661 	 4342.933524 	 -4.769940 	 4844.983641 	 79.062366 	 -0.002174 	 35.256180 	 2370.879455 	 895709.663460 	 10245.381538 	 15293050.161197 	 0.000000 	 0.000000
3521304.957088 	 -4230.752196 	 3929067.899436 	 449.868084 	 71.344143 	 1198.638544 	 -1.415665 	 1337.268623 	 4317.171713 	 -4.746629 	 4816.247016 	 78.682259 	 -0.002861 	 35.087005 	 2371.159001 	 895796.451083 	 10245.287129 	 15293146.856228 	 0.000000 	 0.000000
3521252.922544 	 -4230.689678 	 3929009.839354 	 449.861436 	 71.343088 	 1190.256112 	 -1.405765 	 1327.916710 	 4291.508689 	 -4.723294 	 4787.620510 	 78.302799 	 -0.003532 	 34.918112 	 2371.437045 	 895882.724869 	 10245.193170 	 15293242.977830 	 0.000000 	 0.000000
3521201.194248 	 -4230.627528 	 3928952.120982 	 449.854827 	 71.342040 	 1181.983755 	 -1.395995 	 1318.687604 	 4265.941611 	 -4.699934 	 4759.100956 	 77.923997 	 -0.004187 	 34.749504 	 2371.713590 	 895968.486725 	 10245.099664 	 15293338.528140 	 0.000000 	 0.000000
3521149.771020 	 -4230.565744 	 3928894.743006 	 449.848258 	 71.340998 	 1173.817256 	 -1.386350 	 1309.576597 	 4240.473921 	 -4.676556 	 4730.692195 	 77.545866 	 -0.004827 	 34.581189 	 2371.988641 	 896053.738590 	 10245.006610 	 15293433.509329 	 0.000000 	 0.000000
3521098.651643 	 -4230.504326 	 3928837.704065 	 449.841727 	 71.339963 	 1165.752639 	 -1.376825 	 1300.579257 	 4215.108792 	 -4.653166 	 4702.397770 	 77.168417 	 -0.005451 	 34.413170 	 2372.262203 	 896138.482470 	 10244.914010 	 15293527.923643 	 0.000000 	 0.000000
3521047.848109 	 -4230.443287 	 3928781.017542 	 449.835237 	 71.338933 	 1157.772928 	 -1.367401 	 1291.676642 	 4189.849126 	 -4.629771 	 4674.220919 	 76.791664 	 -0.006061 	 34.245455 	 2372.534280 	 896222.720429 	 10244.821862 	 15293621.773394 	 0.000000 	 0.000000
3520997.596750 	 -4230.382911 	 3928724.947136 	 449.828817 	 71.337915 	 1149.644055 	 -1.357800 	 1282.607613 	 4164.690542 	 -4.606368 	 4646.156757 	 76.415619 	 -0.006656 	 34.078048 	 2372.804876 	 896306.454538 	 10244.730169 	 15293715.060901 	 0.000000 	 0.000000
3520947.643947 	 -4230.322894 	 3928669.209857 	 449.822435 	 71.336903 	 1141.620394 	 -1.348324 	 1273.655966 	 4139.630345 	 -4.582956 	 4618.202278 	 76.040292 	 -0.007237 	 33.910956 	 2373.073996 	 896389.686755 	 10244.638930 	 15293807.788356 	 0.000000 	 0.000000
3520897.988501 	 -4230.263234 	 3928613.804370 	 449.816091 	 71.335897 	 1133.697984 	 -1.338967 	 1264.817280 	 4114.671696 	 -4.559541 	 4590.361010 	 75.665696 	 -0.007804 	 33.744182 	 2373.341646 	 896472.419066 	 10244.548145 	 15293899.957982 	 0.000000 	 0.000000
3520848.629178 	 -4230.203930 	 3928558.729296 	 449.809785 	 71.334897 	 1125.873091 	 -1.329725 	 1256.087389 	 4089.817502 	 -4.536130 	 4562.636200 	 75.291841 	 -0.008357 	 33.577733 	 2373.607828 	 896554.653516 	 10244.457815 	 15293991.572071 	 0.000000 	 0.000000
3520799.577044 	 -4230.144996 	 3928503.996982 	 449.803518 	 71.333903 	 1118.129876 	 -1.320580 	 1247.448622 	 4065.070420 	 -4.512728 	 4535.030812 	 74.918741 	 -0.008897 	 33.411613 	 2373.872548 	 896636.392207 	 10244.367941 	 15294082.632973 	 0.000000 	 0.000000
3520751.052042 	 -4230.086694 	 3928449.852843 	 449.797319 	 71.332920 	 1110.250373 	 -1.311274 	 1238.657805 	 4040.426321 	 -4.489332 	 4507.540241 	 74.546406 	 -0.009423 	 33.245829 	 2374.135811 	 896717.637243 	 10244.278521 	 15294173.143048 	 0.000000 	 0.000000
3520702.817920 	 -4230.028742 	 3928396.033267 	 449.791157 	 71.331943 	 1102.471409 	 -1.302086 	 1229.979155 	 4015.882650 	 -4.465941 	 4480.161638 	 74.174848 	 -0.009937 	 33.080385 	 2374.397622 	 896798.390624 	 10244.189556 	 15294263.104532 	 0.000000 	 0.000000
3520654.873464 	 -4229.971138 	 3928342.536900 	 449.785032 	 71.330971 	 1094.789264 	 -1.293013 	 1221.408521 	 3991.442301 	 -4.442562 	 4452.898234 	 73.804077 	 -0.010437 	 32.915286 	 2374.657984 	 896878.654375 	 10244.101047 	 15294352.519693 	 0.000000 	 0.000000
3520607.217428 	 -4229.913881 	 3928289.362350 	 449.778943 	 71.330006 	 1087.200433 	 -1.284050 	 1212.941994 	 3967.107934 	 -4.419199 	 4425.752998 	 73.434104 	 -0.010925 	 32.750537 	 2374.916904 	 896958.430575 	 10244.012992 	 15294441.390858 	 0.000000 	 0.000000
3520559.860012 	 -4229.856982 	 3928236.521002 	 449.772893 	 71.329046 	 1079.690144 	 -1.275180 	 1204.563094 	 3942.881972 	 -4.395858 	 4398.728634 	 73.064940 	 -0.011400 	 32.586143 	 2375.174385 	 897037.721352 	 10243.925393 	 15294529.720410 	 0.000000 	 0.000000
3520513.005819 	 -4229.800688 	 3928184.241149 	 449.766907 	 71.328097 	 1072.055512 	 -1.266163 	 1196.045469 	 3918.760525 	 -4.372535 	 4371.820805 	 72.696598 	 -0.011864 	 32.422109 	 2375.430433 	 897116.528840 	 10243.838248 	 15294617.510739 	 0.000000 	 0.000000
3520466.434863 	 -4229.744734 	 3928132.277332 	 449.760957 	 71.327154 	 1064.516932 	 -1.257260 	 1187.635004 	 3894.741167 	 -4.349231 	 4345.026803 	 72.329086 	 -0.012315 	 32.258441 	 2375.685052 	 897194.855073 	 10243.751558 	 15294704.764120 	 0.000000 	 0.000000
3520420.145919 	 -4229.689119 	 3928080.628183 	 449.755044 	 71.326216 	 1057.070914 	 -1.248465 	 1179.327807 	 3870.826542 	 -4.325951 	 4318.349582 	 71.962415 	 -0.012755 	 32.095141 	 2375.938247 	 897272.702106 	 10243.665323 	 15294791.482853 	 0.000000 	 0.000000
3520374.137732 	 -4229.633842 	 3928029.292302 	 449.749166 	 71.325284 	 1049.714168 	 -1.239777 	 1171.120207 	 3847.019077 	 -4.302699 	 4291.791849 	 71.596596 	 -0.013183 	 31.932216 	 2376.190023 	 897350.072043 	 10243.579541 	 15294877.669296 	 0.000000 	 0.000000
3520328.419698 	 -4229.578913 	 3927978.280174 	 449.743325 	 71.324357 	 1042.432925 	 -1.231177 	 1162.996842 	 3823.320978 	 -4.279479 	 4265.356068 	 71.231638 	 -0.013600 	 31.769670 	 2376.440386 	 897426.967038 	 10243.494213 	 15294963.325856 	 0.000000 	 0.000000
3520283.182072 	 -4229.524561 	 3927927.804084 	 449.737546 	 71.323441 	 1035.038405 	 -1.222444 	 1154.747101 	 3799.728578 	 -4.256290 	 4239.038147 	 70.867553 	 -0.014006 	 31.607508 	 2376.689339 	 897503.389243 	 10243.409339 	 15295048.454946 	 0.000000 	 0.000000
3520238.220089 	 -4229.470540 	 3927877.635556 	 449.731802 	 71.322530 	 1027.735635 	 -1.213819 	 1146.599719 	 3776.239568 	 -4.233131 	 4212.835514 	 70.504350 	 -0.014402 	 31.445734 	 2376.936889 	 897579.340719 	 10243.324917 	 15295133.058869 	 0.000000 	 0.000000
3520193.532515 	 -4229.416850 	 3927827.773215 	 449.726093 	 71.321624 	 1020.521343 	 -1.205298 	 1138.551048 	 3752.856363 	 -4.210005 	 4186.750862 	 70.142037 	 -0.014786 	 31.284353 	 2377.183040 	 897654.823545 	 10243.240947 	 15295217.139955 	 0.000000 	 0.000000
3520149.118092 	 -4229.363487 	 3927778.215654 	 449.720418 	 71.320724 	 1013.392441 	 -1.196879 	 1130.597644 	 3729.581168 	 -4.186919 	 4160.786654 	 69.780626 	 -0.015160 	 31.123368 	 2377.427797 	 897729.839846 	 10243.157430 	 15295300.700581 	 0.000000 	 0.000000
3520104.985467 	 -4229.310463 	 3927728.972523 	 449.714780 	 71.319830 	 1006.336098 	 -1.188545 	 1122.725191 	 3706.415988 	 -4.163875 	 4134.945127 	 69.420126 	 -0.015524 	 30.962785 	 2377.671164 	 897804.391791 	 10243.074363 	 15295383.743173 	 0.000000 	 0.000000
3520061.311487 	 -4229.257990 	 3927680.241149 	 449.709200 	 71.318945 	 999.176722 	 -1.180089 	 1114.737788 	 3683.357362 	 -4.140871 	 4109.222421 	 69.060547 	 -0.015878 	 30.802608 	 2377.913149 	 897878.481546 	 10242.991747 	 15295466.270158 	 0.000000 	 0.000000
3520017.905618 	 -4229.205839 	 3927631.808932 	 449.703655 	 71.318066 	 992.104974 	 -1.171737 	 1106.848148 	 3660.403095 	 -4.117907 	 4083.616088 	 68.701897 	 -0.016222 	 30.642841 	 2378.153754 	 897952.111192 	 10242.909581 	 15295548.283863 	 0.000000 	 0.000000
3519974.766624 	 -4229.154008 	 3927583.674493 	 449.698144 	 71.317192 	 985.117788 	 -1.163484 	 1099.052850 	 3637.555381 	 -4.094987 	 4058.128579 	 68.344186 	 -0.016556 	 30.483487 	 2378.392986 	 898025.282826 	 10242.827864 	 15295629.786636 	 0.000000 	 0.000000
3519931.893244 	 -4229.102497 	 3927535.836426 	 449.692666 	 71.316323 	 978.212268 	 -1.155329 	 1091.348663 	 3614.816225 	 -4.072115 	 4032.762129 	 67.987422 	 -0.016880 	 30.324551 	 2378.630849 	 898097.998588 	 10242.746596 	 15295710.780870 	 0.000000 	 0.000000
3519889.293428 	 -4229.051315 	 3927488.303602 	 449.687224 	 71.315460 	 971.376459 	 -1.147255 	 1083.722250 	 3592.187440 	 -4.049294 	 4007.518763 	 67.631614 	 -0.017196 	 30.166038 	 2378.867350 	 898170.260654 	 10242.665775 	 15295791.269000 	 0.000000 	 0.000000
3519847.131508 	 -4229.000658 	 3927441.259382 	 449.681838 	 71.314606 	 964.447088 	 -1.139071 	 1075.991454 	 3569.665759 	 -4.026522 	 3982.394837 	 67.276772 	 -0.017502 	 30.007951 	 2379.102492 	 898242.071201 	 10242.585401 	 15295871.253464 	 0.000000 	 0.000000
3519805.230243 	 -4228.950315 	 3927394.505999 	 449.676485 	 71.313757 	 957.601402 	 -1.130986 	 1068.354021 	 3547.249092 	 -4.003798 	 3957.388021 	 66.922904 	 -0.017799 	 29.850294 	 2379.336281 	 898313.432322 	 10242.505473 	 15295950.736603 	 0.000000 	 0.000000
3519763.588395 	 -4228.900283 	 3927348.042075 	 449.671165 	 71.312913 	 950.836525 	 -1.122996 	 1060.806744 	 3524.939431 	 -3.981126 	 3932.500537 	 66.570018 	 -0.018087 	 29.693071 	 2379.568722 	 898384.346128 	 10242.425991 	 15296029.720778 	 0.000000 	 0.000000
3519722.204707 	 -4228.850562 	 3927301.866204 	 449.665878 	 71.312075 	 944.149746 	 -1.115099 	 1053.346596 	 3502.738589 	 -3.958511 	 3907.734410 	 66.218122 	 -0.018367 	 29.536285 	 2379.799821 	 898454.814764 	 10242.346952 	 15296108.208390 	 0.000000 	 0.000000
3519681.086482 	 -4228.801160 	 3927255.986538 	 449.660624 	 71.311242 	 937.529927 	 -1.107280 	 1045.961154 	 3480.648203 	 -3.935954 	 3883.091467 	 65.867225 	 -0.018638 	 29.379940 	 2380.029582 	 898524.840411 	 10242.268357 	 15296186.201879 	 0.000000 	 0.000000
3519640.386373 	 -4228.752260 	 3927210.573404 	 449.655425 	 71.310417 	 930.825292 	 -1.099362 	 1038.481086 	 3458.665187 	 -3.913454 	 3858.568265 	 65.517335 	 -0.018901 	 29.224041 	 2380.258012 	 898594.425249 	 10242.190204 	 15296263.703685 	 0.000000 	 0.000000
3519599.939549 	 -4228.703664 	 3927165.442886 	 449.650257 	 71.309598 	 924.200570 	 -1.091537 	 1031.090173 	 3436.787551 	 -3.891010 	 3834.162586 	 65.168459 	 -0.019156 	 29.068591 	 2380.485115 	 898663.571381 	 10242.112493 	 15296340.716160 	 0.000000 	 0.000000
3519559.744776 	 -4228.655371 	 3927120.593606 	 449.645122 	 71.308783 	 917.653067 	 -1.083804 	 1023.785410 	 3415.017095 	 -3.868625 	 3809.876439 	 64.820606 	 -0.019403 	 28.913592 	 2380.710896 	 898732.280921 	 10242.035222 	 15296417.241668 	 0.000000 	 0.000000
3519519.800800 	 -4228.607379 	 3927076.024165 	 449.640019 	 71.307974 	 911.180241 	 -1.076160 	 1016.563961 	 3393.355457 	 -3.846303 	 3785.711652 	 64.473782 	 -0.019641 	 28.759049 	 2380.935361 	 898800.556018 	 10241.958389 	 15296493.282615 	 0.000000 	 0.000000
3519480.114326 	 -4228.559697 	 3927031.742044 	 449.634949 	 71.307170 	 904.771723 	 -1.068591 	 1009.414257 	 3371.804109 	 -3.824047 	 3761.669867 	 64.127995 	 -0.019873 	 28.604964 	 2381.158516 	 898868.398853 	 10241.881995 	 15296568.841439 	 0.000000 	 0.000000
3519440.827118 	 -4228.512494 	 3926987.905424 	 449.629930 	 71.306374 	 898.286457 	 -1.060931 	 1002.178930 	 3350.360134 	 -3.801854 	 3737.747833 	 63.783254 	 -0.020096 	 28.451343 	 2381.380365 	 898935.811602 	 10241.806038 	 15296643.920576 	 0.000000 	 0.000000
3519401.785922 	 -4228.465588 	 3926944.343304 	 449.624942 	 71.305583 	 891.877499 	 -1.053362 	 995.028736 	 3329.021635 	 -3.779723 	 3713.943431 	 63.439564 	 -0.020312 	 28.298186 	 2381.600913 	 899002.796371 	 10241.730517 	 15296718.522382 	 0.000000 	 0.000000
3519362.989510 	 -4228.418975 	 3926901.054314 	 449.619986 	 71.304797 	 885.542327 	 -1.045880 	 987.960862 	 3307.790236 	 -3.757659 	 3690.258477 	 63.096933 	 -0.020521 	 28.145499 	 2381.820167 	 899069.355276 	 10241.655430 	 15296792.649222 	 0.000000 	 0.000000
3519324.436636 	 -4228.372654 	 3926858.037063 	 449.615060 	 71.304016 	 879.278558 	 -1.038482 	 980.972648 	 3286.667410 	 -3.735663 	 3666.694614 	 62.755367 	 -0.020723 	 27.993283 	 2382.038131 	 899135.490463 	 10241.580777 	 15296866.303497 	 0.000000 	 0.000000
3519286.133448 	 -4228.326634 	 3926815.298411 	 449.610167 	 71.303240 	 873.076538 	 -1.031157 	 974.053326 	 3265.654476 	 -3.713738 	 3643.253314 	 62.414874 	 -0.020918 	 27.841542 	 2382.254811 	 899201.204105 	 10241.506556 	 15296939.487639 	 0.000000 	 0.000000
