S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
2516559.350795 	 -26655.223951 	 2101777.725323 	 -13935.450547 	 -7071.137532 	 8385.779093 	 -113.010116 	 7042.625824 	 27097.991080 	 -364.782438 	 22757.454189 	 31.020707 	 -0.263879 	 10.420646 	 777.582304 	 2490740.131653 	 23909.873339 	 13379049.913510 	 0.004038 	 0.000000 	 0.000000
2516178.640061 	 -26651.191489 	 2101459.763682 	 -13933.342361 	 -7070.067794 	 8345.597254 	 -112.468609 	 7008.879925 	 26976.035914 	 -363.146861 	 22655.037416 	 30.885690 	 -0.262739 	 10.375294 	 777.746726 	 2491280.882356 	 23902.593969 	 13379504.041566 	 0.004011 	 0.000000 	 0.000000
2515800.094949 	 -26647.181965 	 2101143.610724 	 -13931.246167 	 -7069.004142 	 8305.275018 	 -111.925211 	 6975.016116 	 26854.502376 	 -361.516808 	 22552.974643 	 30.751097 	 -0.261601 	 10.330083 	 777.910418 	 2491819.198325 	 23895.347254 	 13379956.124891 	 0.003985 	 0.000000 	 0.000000
2515423.317058 	 -26643.191159 	 2100828.933711 	 -13929.159759 	 -7067.945455 	 8265.205198 	 -111.385214 	 6941.364293 	 26733.385498 	 -359.892216 	 22451.261700 	 30.616929 	 -0.260468 	 10.285016 	 778.073381 	 2492355.087906 	 23888.133084 	 13380406.170495 	 0.003958 	 0.000000 	 0.000000
2515048.299650 	 -26639.219001 	 2100515.727017 	 -13927.083099 	 -7066.891715 	 8225.382021 	 -110.848541 	 6907.919609 	 26612.689379 	 -358.273144 	 22349.902033 	 30.483187 	 -0.259338 	 10.240091 	 778.235618 	 2492888.559473 	 23880.951350 	 13380854.185409 	 0.003931 	 0.000000 	 0.000000
2514675.035939 	 -26635.265417 	 2100203.984974 	 -13925.016151 	 -7065.842902 	 8185.800040 	 -110.315118 	 6874.677488 	 26492.417763 	 -356.659644 	 22248.898785 	 30.349870 	 -0.258211 	 10.195310 	 778.397131 	 2493419.621475 	 23873.801940 	 13381300.176728 	 0.003905 	 0.000000 	 0.000000
2514303.538762 	 -26631.330544 	 2099893.718303 	 -13922.958985 	 -7064.799053 	 8146.434581 	 -109.784613 	 6841.617209 	 26372.574030 	 -355.051765 	 22148.254800 	 30.216979 	 -0.257087 	 10.150671 	 778.557924 	 2493948.282437 	 23866.684743 	 13381744.151610 	 0.003879 	 0.000000 	 0.000000
2513934.154281 	 -26627.418049 	 2099585.216112 	 -13920.913518 	 -7063.761141 	 8106.940226 	 -109.252372 	 6808.448679 	 26253.150840 	 -353.449412 	 22047.963913 	 30.084514 	 -0.255967 	 10.106175 	 778.717997 	 2494474.550871 	 23859.599647 	 13382186.117205 	 0.003852 	 0.000000 	 0.000000
2513566.501281 	 -26623.523894 	 2099278.160017 	 -13918.877639 	 -7062.728093 	 8067.692577 	 -108.723455 	 6775.487340 	 26134.143364 	 -351.852522 	 21948.022071 	 29.952475 	 -0.254851 	 10.061822 	 778.877355 	 2494998.435105 	 23852.546542 	 13382626.080504 	 0.003826 	 0.000000 	 0.000000
2513200.573085 	 -26619.648008 	 2098972.544443 	 -13916.851311 	 -7061.699892 	 8028.686079 	 -108.197787 	 6742.728527 	 26015.555444 	 -350.261149 	 21848.432503 	 29.820862 	 -0.253738 	 10.017613 	 779.035998 	 2495519.943491 	 23845.525319 	 13383064.048522 	 0.003800 	 0.000000 	 0.000000
2512836.362974 	 -26615.790319 	 2098668.363777 	 -13914.834497 	 -7060.676519 	 7989.915489 	 -107.675299 	 6710.167836 	 25897.390579 	 -348.675343 	 21749.198147 	 29.689675 	 -0.252628 	 9.973546 	 779.193930 	 2496039.084452 	 23838.535867 	 13383500.028333 	 0.003774 	 0.000000 	 0.000000
2512473.882989 	 -26611.950956 	 2098365.628076 	 -13912.827264 	 -7059.658007 	 7951.357185 	 -107.155672 	 6677.785430 	 25779.651923 	 -347.095149 	 21650.321655 	 29.558915 	 -0.251522 	 9.929623 	 779.351153 	 2496555.866482 	 23831.578074 	 13383934.027068 	 0.003748 	 0.000000 	 0.000000
2512113.463827 	 -26608.133421 	 2098064.613532 	 -13910.831442 	 -7058.645286 	 7912.680912 	 -106.634455 	 6645.303950 	 25662.332380 	 -345.520476 	 21551.797069 	 29.428582 	 -0.250419 	 9.885843 	 779.507670 	 2497070.298060 	 23824.651827 	 13384366.051848 	 0.003722 	 0.000000 	 0.000000
2511754.740814 	 -26604.333851 	 2097765.015575 	 -13908.845013 	 -7057.637330 	 7874.245719 	 -106.116487 	 6613.024935 	 25545.427255 	 -343.951260 	 21453.620447 	 29.298675 	 -0.249320 	 9.842206 	 779.663483 	 2497582.387489 	 23817.757019 	 13384796.109646 	 0.003697 	 0.000000 	 0.000000
2511397.707338 	 -26600.552177 	 2097466.828685 	 -13906.867940 	 -7056.634122 	 7836.046260 	 -105.601696 	 6580.943897 	 25428.940142 	 -342.387555 	 21355.794810 	 29.169194 	 -0.248225 	 9.798712 	 779.818594 	 2498092.143092 	 23810.893540 	 13385224.207451 	 0.003671 	 0.000000 	 0.000000
2511042.356748 	 -26596.788328 	 2097170.047306 	 -13904.900185 	 -7055.635643 	 7798.077490 	 -105.090014 	 6549.056599 	 25312.874308 	 -340.829406 	 21258.322902 	 29.040141 	 -0.247132 	 9.755362 	 779.973006 	 2498599.573260 	 23804.061277 	 13385650.352310 	 0.003646 	 0.000000 	 0.000000
2510688.700324 	 -26593.042424 	 2096874.680859 	 -13902.941813 	 -7054.641924 	 7760.316799 	 -104.581136 	 6517.344052 	 25197.232689 	 -339.276854 	 21161.207191 	 28.911514 	 -0.246044 	 9.712155 	 780.126721 	 2499104.686447 	 23797.260121 	 13386074.551322 	 0.003620 	 0.000000 	 0.000000
2510337.053902 	 -26589.317809 	 2096580.993124 	 -13900.994570 	 -7053.653852 	 7722.448516 	 -104.070808 	 6485.541145 	 25082.008425 	 -337.729811 	 21064.441917 	 28.783314 	 -0.244958 	 9.669092 	 780.279742 	 2499607.491096 	 23790.489960 	 13386496.811576 	 0.003595 	 0.000000 	 0.000000
2509987.068716 	 -26585.610790 	 2096288.692818 	 -13899.056527 	 -7052.670449 	 7684.815770 	 -103.563654 	 6453.936050 	 24967.196951 	 -336.188216 	 20968.023247 	 28.655540 	 -0.243877 	 9.626171 	 780.432071 	 2500107.995476 	 23783.750684 	 13386917.140018 	 0.003570 	 0.000000 	 0.000000
2509638.738223 	 -26581.921297 	 2095997.774477 	 -13897.127646 	 -7051.691695 	 7647.413419 	 -103.059605 	 6422.524447 	 24852.801625 	 -334.652118 	 20871.954003 	 28.528194 	 -0.242798 	 9.583394 	 780.583710 	 2500606.207875 	 23777.042184 	 13387335.543608 	 0.003545 	 0.000000 	 0.000000
2509292.055844 	 -26578.249261 	 2095708.232606 	 -13895.207892 	 -7050.717571 	 7610.236610 	 -102.558595 	 6391.302261 	 24738.825489 	 -333.121559 	 20776.236741 	 28.401274 	 -0.241724 	 9.540760 	 780.734663 	 2501102.136646 	 23770.364350 	 13387752.029359 	 0.003520 	 0.000000 	 0.000000
2508947.032132 	 -26574.594794 	 2095420.076020 	 -13893.297323 	 -7049.748109 	 7573.263706 	 -102.060333 	 6360.251320 	 24625.271273 	 -331.596579 	 20680.873755 	 28.274780 	 -0.240652 	 9.498270 	 780.884931 	 2501595.790199 	 23763.717071 	 13388166.604334 	 0.003495 	 0.000000 	 0.000000
2508603.968645 	 -26570.961089 	 2095133.556572 	 -13891.397608 	 -7048.784154 	 7536.193052 	 -101.560754 	 6329.118287 	 24512.132345 	 -330.077090 	 20585.859477 	 28.148713 	 -0.239585 	 9.455922 	 781.034517 	 2502087.176930 	 23757.100235 	 13388579.275586 	 0.003470 	 0.000000 	 0.000000
2508262.531912 	 -26567.344614 	 2094848.395755 	 -13889.506902 	 -7047.824770 	 7499.352480 	 -101.064276 	 6298.178482 	 24399.404265 	 -328.563034 	 20491.190179 	 28.023073 	 -0.238520 	 9.413718 	 781.183423 	 2502576.305071 	 23750.513734 	 13388990.050025 	 0.003446 	 0.000000 	 0.000000
2507922.715463 	 -26563.745302 	 2094564.588166 	 -13887.625168 	 -7046.869939 	 7462.737044 	 -100.570832 	 6267.427754 	 24287.090164 	 -327.054456 	 20396.868491 	 27.897859 	 -0.237460 	 9.371657 	 781.331652 	 2503063.182870 	 23743.957458 	 13389398.934579 	 0.003421 	 0.000000 	 0.000000
2507584.512792 	 -26560.163082 	 2094282.128370 	 -13885.752370 	 -7045.919643 	 7426.342076 	 -100.080359 	 6236.862180 	 24175.192873 	 -325.551396 	 20302.896793 	 27.773071 	 -0.236402 	 9.329739 	 781.479206 	 2503547.818633 	 23737.431298 	 13389805.936223 	 0.003397 	 0.000000 	 0.000000
2507247.933762 	 -26556.598060 	 2094001.024604 	 -13883.888563 	 -7044.973909 	 7390.146874 	 -99.592578 	 6206.464377 	 24063.714921 	 -324.053890 	 20209.277210 	 27.648709 	 -0.235349 	 9.287965 	 781.626087 	 2504030.220719 	 23730.935143 	 13390211.061978 	 0.003372 	 0.000000 	 0.000000
2506913.266215 	 -26553.053285 	 2093721.517270 	 -13882.035341 	 -7044.033545 	 7353.863253 	 -99.103605 	 6175.992317 	 23952.649897 	 -322.561853 	 20116.004358 	 27.524773 	 -0.234298 	 9.246333 	 781.772299 	 2504510.397477 	 23724.468882 	 13390614.318854 	 0.003348 	 0.000000 	 0.000000
2506580.191384 	 -26549.525379 	 2093443.340139 	 -13880.190939 	 -7043.097657 	 7317.804344 	 -98.617661 	 6145.708977 	 23841.993484 	 -321.075229 	 20023.074614 	 27.401263 	 -0.233252 	 9.204844 	 781.917843 	 2504988.357092 	 23718.032407 	 13391015.713726 	 0.003324 	 0.000000 	 0.000000
2506248.702871 	 -26546.014275 	 2093166.487868 	 -13878.355321 	 -7042.166226 	 7281.965395 	 -98.134681 	 6115.610365 	 23731.748595 	 -319.594060 	 19930.490424 	 27.278179 	 -0.232208 	 9.163499 	 782.062722 	 2505464.107766 	 23711.625609 	 13391415.253480 	 0.003300 	 0.000000 	 0.000000
2505918.794247 	 -26542.519906 	 2092890.955086 	 -13876.528452 	 -7041.239235 	 7246.341915 	 -97.654604 	 6085.692710 	 23621.917858 	 -318.118382 	 19838.253997 	 27.155519 	 -0.231169 	 9.122296 	 782.206938 	 2505937.657753 	 23705.248380 	 13391812.945049 	 0.003276 	 0.000000 	 0.000000
2505590.474717 	 -26539.042368 	 2092616.749483 	 -13874.710382 	 -7040.316708 	 7210.914101 	 -97.177165 	 6055.939382 	 23512.503613 	 -316.648229 	 19746.367300 	 27.033286 	 -0.230132 	 9.081236 	 782.350493 	 2506409.015359 	 23698.900608 	 13392208.795408 	 0.003252 	 0.000000 	 0.000000
2505264.018959 	 -26535.584571 	 2092344.100463 	 -13872.902633 	 -7039.399419 	 7175.406703 	 -96.698653 	 6026.119217 	 23403.499661 	 -315.183519 	 19654.825127 	 26.911477 	 -0.229100 	 9.040318 	 782.493391 	 2506878.188874 	 23692.582183 	 13392602.811520 	 0.003228 	 0.000000 	 0.000000
2504939.122329 	 -26532.143288 	 2092072.753595 	 -13871.103517 	 -7038.486510 	 7140.118740 	 -96.223098 	 5996.483340 	 23294.901803 	 -313.724197 	 19563.623952 	 26.790093 	 -0.228071 	 8.999544 	 782.635633 	 2507345.186436 	 23686.292998 	 13392995.000218 	 0.003204 	 0.000000 	 0.000000
2504615.778506 	 -26528.718453 	 2091802.703598 	 -13869.313000 	 -7037.577965 	 7105.045641 	 -95.750439 	 5967.027912 	 23186.712746 	 -312.270301 	 19472.766051 	 26.669133 	 -0.227045 	 8.958911 	 782.777222 	 2507810.016193 	 23680.032945 	 13393385.368344 	 0.003181 	 0.000000 	 0.000000
2504293.981139 	 -26525.309997 	 2091533.945168 	 -13867.531047 	 -7036.673764 	 7070.183089 	 -95.280618 	 5937.749307 	 23078.934923 	 -310.821866 	 19382.253467 	 26.548598 	 -0.226023 	 8.918422 	 782.918161 	 2508272.686342 	 23673.801914 	 13393773.922784 	 0.003157 	 0.000000 	 0.000000
2503973.738805 	 -26521.918012 	 2091266.485470 	 -13865.757705 	 -7035.773934 	 7035.512145 	 -94.813378 	 5908.631621 	 22971.570495 	 -309.378923 	 19292.088016 	 26.428487 	 -0.225004 	 8.878074 	 783.058450 	 2508733.205131 	 23667.599797 	 13394160.670463 	 0.003134 	 0.000000 	 0.000000
2503655.313553 	 -26518.545274 	 2091000.543361 	 -13863.994424 	 -7034.879209 	 7000.769976 	 -94.345179 	 5879.454118 	 22864.613466 	 -307.941391 	 19202.264664 	 26.308799 	 -0.223989 	 8.837870 	 783.198094 	 2509191.580788 	 23661.426484 	 13394545.618293 	 0.003110 	 0.000000 	 0.000000
2503338.414301 	 -26515.188699 	 2090735.875735 	 -13862.239594 	 -7033.988771 	 6966.242054 	 -93.879867 	 5850.456545 	 22758.059752 	 -306.509219 	 19112.779983 	 26.189535 	 -0.222977 	 8.797807 	 783.337095 	 2509647.821394 	 23655.281867 	 13394928.773059 	 0.003087 	 0.000000 	 0.000000
2503023.034806 	 -26511.848221 	 2090472.477379 	 -13860.493180 	 -7033.102604 	 6931.923985 	 -93.417382 	 5821.635214 	 22651.911863 	 -305.082440 	 19023.636079 	 26.070694 	 -0.221969 	 8.757886 	 783.475454 	 2510101.935041 	 23649.165839 	 13395310.141556 	 0.003064 	 0.000000 	 0.000000
2502709.168797 	 -26508.523773 	 2090210.343054 	 -13858.755147 	 -7032.220690 	 6897.811618 	 -92.957671 	 5792.986637 	 22546.172049 	 -303.661087 	 18934.834845 	 25.952275 	 -0.220965 	 8.718107 	 783.613175 	 2510553.929866 	 23643.078292 	 13395689.730618 	 0.003041 	 0.000000 	 0.000000
2502396.824255 	 -26505.215441 	 2089949.479426 	 -13857.025538 	 -7031.343051 	 6863.886847 	 -92.500487 	 5764.495609 	 22440.842295 	 -302.245189 	 18846.377947 	 25.834279 	 -0.219964 	 8.678470 	 783.750259 	 2511003.814049 	 23637.019116 	 13396067.547116 	 0.003018 	 0.000000 	 0.000000
2502086.251116 	 -26501.925872 	 2089690.095237 	 -13855.305739 	 -7030.470389 	 6829.898751 	 -92.042450 	 5735.951399 	 22335.916805 	 -300.834667 	 18758.260521 	 25.716706 	 -0.218966 	 8.638975 	 783.886709 	 2511451.595754 	 23630.988205 	 13396443.597906 	 0.002995 	 0.000000 	 0.000000
2501777.171316 	 -26498.652120 	 2089431.958254 	 -13853.594210 	 -7029.601923 	 6796.119805 	 -91.587231 	 5707.582838 	 22231.391607 	 -299.429471 	 18670.479229 	 25.599554 	 -0.217972 	 8.599622 	 784.022527 	 2511897.283003 	 23624.985449 	 13396817.889723 	 0.002973 	 0.000000 	 0.000000
2501469.578690 	 -26495.394120 	 2089175.063328 	 -13851.890915 	 -7028.737636 	 6762.545787 	 -91.134774 	 5679.386383 	 22127.269022 	 -298.029633 	 18583.036023 	 25.482823 	 -0.216981 	 8.560410 	 784.157716 	 2512340.883823 	 23619.010744 	 13397190.429310 	 0.002950 	 0.000000 	 0.000000
2501163.467052 	 -26492.151807 	 2088919.405291 	 -13850.195821 	 -7027.877510 	 6729.172706 	 -90.685025 	 5651.358681 	 22023.551123 	 -296.635182 	 18495.932643 	 25.366513 	 -0.215994 	 8.521339 	 784.292278 	 2512782.406287 	 23613.063981 	 13397561.223446 	 0.002927 	 0.000000 	 0.000000
2500858.843814 	 -26488.925258 	 2088664.990335 	 -13848.508970 	 -7027.021567 	 6695.983253 	 -90.237751 	 5623.485194 	 21920.239732 	 -295.246144 	 18409.170622 	 25.250623 	 -0.215011 	 8.482410 	 784.426216 	 2513221.858505 	 23607.145053 	 13397930.278942 	 0.002905 	 0.000000 	 0.000000
2500555.947300 	 -26485.716999 	 2088412.017503 	 -13846.831680 	 -7026.170475 	 6662.737935 	 -89.789724 	 5595.564791 	 21817.329244 	 -293.862445 	 18322.745253 	 25.135154 	 -0.214030 	 8.443622 	 784.559531 	 2513659.248571 	 23601.253851 	 13398297.602597 	 0.002883 	 0.000000 	 0.000000
2500254.511936 	 -26482.524216 	 2088160.264993 	 -13845.162481 	 -7025.323489 	 6629.696763 	 -89.344447 	 5567.815835 	 21714.815795 	 -292.484034 	 18236.653291 	 25.020105 	 -0.213054 	 8.404975 	 784.692227 	 2514094.584442 	 23595.390270 	 13398663.201091 	 0.002860 	 0.000000 	 0.000000
2499954.531641 	 -26479.346846 	 2087909.727725 	 -13843.501340 	 -7024.480591 	 6596.855680 	 -88.901868 	 5540.234920 	 21612.701526 	 -291.110941 	 18150.896535 	 24.905475 	 -0.212081 	 8.366468 	 784.824305 	 2514527.874078 	 23589.554203 	 13399027.081110 	 0.002838 	 0.000000 	 0.000000
2499656.000309 	 -26476.184822 	 2087660.400602 	 -13841.848222 	 -7023.641765 	 6564.210848 	 -88.461933 	 5512.818823 	 21510.988343 	 -289.743193 	 18065.476587 	 24.791263 	 -0.211111 	 8.328102 	 784.955768 	 2514959.125481 	 23583.745545 	 13399389.249375 	 0.002816 	 0.000000 	 0.000000
2499358.924817 	 -26473.038219 	 2087412.289366 	 -13840.203167 	 -7022.807029 	 6531.745725 	 -88.024420 	 5485.553651 	 21409.677912 	 -288.380814 	 17980.394846 	 24.677470 	 -0.210145 	 8.289877 	 785.086618 	 2515388.346689 	 23577.964187 	 13399749.712636 	 0.002794 	 0.000000 	 0.000000
2499063.532358 	 -26469.909442 	 2087165.583763 	 -13838.567430 	 -7021.977023 	 6499.231775 	 -87.586249 	 5458.247472 	 21308.764812 	 -287.023731 	 17895.646761 	 24.564095 	 -0.209182 	 8.251792 	 785.216858 	 2515815.545721 	 23572.210024 	 13400108.477627 	 0.002772 	 0.000000 	 0.000000
2498769.569339 	 -26466.795806 	 2086920.071999 	 -13836.939610 	 -7021.151033 	 6466.917059 	 -87.150763 	 5431.108615 	 21208.245284 	 -285.671896 	 17811.229174 	 24.451138 	 -0.208223 	 8.213848 	 785.346490 	 2516240.730465 	 23566.482949 	 13400465.550973 	 0.002750 	 0.000000 	 0.000000
2498477.029761 	 -26463.697247 	 2086675.749064 	 -13835.319672 	 -7020.329042 	 6434.797678 	 -86.717909 	 5404.133808 	 21108.121298 	 -284.325336 	 17727.143743 	 24.338597 	 -0.207268 	 8.176043 	 785.475516 	 2516663.908809 	 23560.782858 	 13400820.939299 	 0.002729 	 0.000000 	 0.000000
2498185.907607 	 -26460.613701 	 2086432.609930 	 -13833.707582 	 -7019.511035 	 6402.869945 	 -86.287638 	 5377.319951 	 21008.394602 	 -282.984075 	 17643.391934 	 24.226472 	 -0.206315 	 8.138378 	 785.603939 	 2517085.088683 	 23555.109644 	 13401174.649264 	 0.002707 	 0.000000 	 0.000000
2497896.209238 	 -26457.545236 	 2086190.659913 	 -13832.103377 	 -7018.697028 	 6371.118051 	 -85.859737 	 5350.653769 	 20909.066711 	 -281.648135 	 17559.975022 	 24.114764 	 -0.205367 	 8.100853 	 785.731760 	 2517504.278045 	 23549.463203 	 13401526.687551 	 0.002685 	 0.000000 	 0.000000
2497608.151188 	 -26454.494145 	 2085950.079856 	 -13830.508255 	 -7017.887630 	 6339.323963 	 -85.431267 	 5323.952152 	 20810.132385 	 -280.317447 	 17476.888605 	 24.003471 	 -0.204422 	 8.063467 	 785.858983 	 2517921.484838 	 23543.843427 	 13401877.060832 	 0.002664 	 0.000000 	 0.000000
2497321.491352 	 -26451.457864 	 2085710.667558 	 -13828.920876 	 -7017.082160 	 6307.724288 	 -85.005417 	 5297.413808 	 20711.587964 	 -278.991962 	 17394.129611 	 23.892593 	 -0.203480 	 8.026221 	 785.985609 	 2518336.716874 	 23538.250212 	 13402225.775668 	 0.002643 	 0.000000 	 0.000000
2497036.223816 	 -26448.436329 	 2085472.418079 	 -13827.341207 	 -7016.280603 	 6276.315283 	 -84.582137 	 5271.035595 	 20613.435258 	 -277.671706 	 17311.699561 	 23.782129 	 -0.202541 	 7.989114 	 786.111641 	 2518749.981970 	 23532.683455 	 13402572.838623 	 0.002621 	 0.000000 	 0.000000
2496752.342645 	 -26445.429480 	 2085235.326464 	 -13825.769214 	 -7015.482942 	 6245.093403 	 -84.161379 	 5244.814535 	 20515.675862 	 -276.356700 	 17229.599794 	 23.672079 	 -0.201607 	 7.952146 	 786.237082 	 2519161.287975 	 23527.143049 	 13402918.256287 	 0.002600 	 0.000000 	 0.000000
2496469.853720 	 -26442.437376 	 2084999.397623 	 -13824.204932 	 -7014.689192 	 6214.043544 	 -83.742938 	 5218.737943 	 20418.311152 	 -275.046966 	 17147.831467 	 23.562442 	 -0.200675 	 7.915316 	 786.361933 	 2519570.642768 	 23521.628891 	 13403262.035280 	 0.002579 	 0.000000 	 0.000000
2496188.963364 	 -26439.462205 	 2084764.803873 	 -13822.649501 	 -7013.899934 	 6182.957735 	 -83.324013 	 5192.631159 	 20321.336056 	 -273.742435 	 17066.390322 	 23.453217 	 -0.199747 	 7.878626 	 786.486196 	 2519978.054209 	 23516.140876 	 13403604.182202 	 0.002558 	 0.000000 	 0.000000
2495909.440481 	 -26436.501518 	 2084531.352209 	 -13821.101643 	 -7013.114519 	 6152.061613 	 -82.907645 	 5166.683680 	 20224.747017 	 -272.443059 	 16985.273370 	 23.344405 	 -0.198823 	 7.842073 	 786.609875 	 2520383.530034 	 23510.678898 	 13403944.703550 	 0.002537 	 0.000000 	 0.000000
2495631.279244 	 -26433.555253 	 2084299.037762 	 -13819.561324 	 -7012.332929 	 6121.351581 	 -82.493784 	 5140.892485 	 20128.545689 	 -271.148864 	 16904.482002 	 23.236004 	 -0.197902 	 7.805659 	 786.732971 	 2520787.077980 	 23505.242857 	 13404283.605822 	 0.002516 	 0.000000 	 0.000000
2495354.473806 	 -26430.623349 	 2084067.855651 	 -13818.028514 	 -7011.555149 	 6090.824233 	 -82.082386 	 5115.254713 	 20032.733522 	 -269.859868 	 16824.017436 	 23.128014 	 -0.196984 	 7.769383 	 786.855487 	 2521188.705816 	 23499.832647 	 13404620.895542 	 0.002496 	 0.000000 	 0.000000
2495079.029586 	 -26427.705863 	 2083837.810401 	 -13816.503241 	 -7010.781194 	 6060.465141 	 -81.673254 	 5089.758248 	 19937.311760 	 -268.576090 	 16743.880717 	 23.020434 	 -0.196070 	 7.733244 	 786.977425 	 2521588.421336 	 23494.448164 	 13404956.579256 	 0.002475 	 0.000000 	 0.000000
2494805.143135 	 -26424.804876 	 2083609.066166 	 -13814.986595 	 -7010.011616 	 6030.075971 	 -81.263718 	 5064.236522 	 19842.275497 	 -267.297464 	 16664.067727 	 22.913264 	 -0.195159 	 7.697243 	 787.098787 	 2521986.232316 	 23489.089305 	 13405290.663494 	 0.002454 	 0.000000 	 0.000000
2494532.593908 	 -26421.918053 	 2083381.438753 	 -13813.477353 	 -7009.245796 	 5999.871853 	 -80.856675 	 5038.870209 	 19747.621271 	 -266.023944 	 16584.575555 	 22.806502 	 -0.194252 	 7.661380 	 787.219576 	 2522382.146411 	 23483.755968 	 13405623.154687 	 0.002434 	 0.000000 	 0.000000
2494261.376162 	 -26419.045334 	 2083154.923366 	 -13811.975484 	 -7008.483716 	 5969.849334 	 -80.452079 	 5013.656408 	 19653.350589 	 -264.755553 	 16505.405472 	 22.700149 	 -0.193348 	 7.625654 	 787.339794 	 2522776.171277 	 23478.448049 	 13405954.059262 	 0.002414 	 0.000000 	 0.000000
2493991.484140 	 -26416.186656 	 2082929.515195 	 -13810.480957 	 -7007.725362 	 5940.005140 	 -80.049887 	 4988.592369 	 19559.464767 	 -263.492307 	 16426.558581 	 22.594203 	 -0.192448 	 7.590064 	 787.459442 	 2523168.314597 	 23473.165447 	 13406283.383673 	 0.002393 	 0.000000 	 0.000000
2493722.922825 	 -26413.342073 	 2082705.218403 	 -13808.993798 	 -7006.970747 	 5910.325491 	 -79.649912 	 4963.666520 	 19465.964919 	 -262.234223 	 16348.035818 	 22.488665 	 -0.191551 	 7.554611 	 787.578524 	 2523558.584079 	 23467.908057 	 13406611.134392 	 0.002373 	 0.000000 	 0.000000
2493455.879418 	 -26410.513567 	 2082482.189335 	 -13807.515045 	 -7006.220396 	 5880.621279 	 -79.249606 	 4938.720043 	 19372.846301 	 -260.981239 	 16269.833201 	 22.383533 	 -0.190657 	 7.519295 	 787.697042 	 2523946.987410 	 23462.675778 	 13406937.317878 	 0.002353 	 0.000000 	 0.000000
2493190.143475 	 -26407.698910 	 2082260.252235 	 -13806.043532 	 -7005.473720 	 5851.097579 	 -78.851733 	 4913.925164 	 19280.105543 	 -259.733308 	 16191.947899 	 22.278806 	 -0.189767 	 7.484115 	 787.814997 	 2524333.532162 	 23457.468508 	 13407261.940488 	 0.002333 	 0.000000 	 0.000000
2492925.709343 	 -26404.898042 	 2082039.402380 	 -13804.579228 	 -7004.730702 	 5821.751072 	 -78.456248 	 4889.279098 	 19187.744016 	 -258.490451 	 16114.381063 	 22.174485 	 -0.188880 	 7.449071 	 787.932393 	 2524718.225907 	 23452.286145 	 13407585.008580 	 0.002313 	 0.000000 	 0.000000
2492662.571354 	 -26402.110903 	 2081819.635036 	 -13803.122101 	 -7003.991325 	 5792.578612 	 -78.063108 	 4864.779202 	 19095.762903 	 -257.252684 	 16037.133688 	 22.070567 	 -0.187997 	 7.414163 	 788.049231 	 2525101.076239 	 23447.128589 	 13407906.528534 	 0.002293 	 0.000000 	 0.000000
2492400.734077 	 -26399.337540 	 2081600.954020 	 -13801.672177 	 -7003.255603 	 5763.567043 	 -77.672137 	 4840.414426 	 19004.163200 	 -256.020021 	 15960.206611 	 21.967053 	 -0.187117 	 7.379390 	 788.165513 	 2525482.090777 	 23441.995737 	 13408226.506748 	 0.002273 	 0.000000 	 0.000000
2492140.375768 	 -26396.579843 	 2081383.508206 	 -13800.230442 	 -7002.524037 	 5734.536086 	 -77.280904 	 4816.033368 	 18912.940318 	 -254.792401 	 15883.595979 	 21.863942 	 -0.186240 	 7.344752 	 788.281243 	 2525861.277117 	 23436.887487 	 13408544.949601 	 0.002254 	 0.000000 	 0.000000
2491881.295659 	 -26393.835684 	 2081167.129919 	 -13798.795786 	 -7001.796063 	 5705.681191 	 -76.892044 	 4791.800172 	 18822.090976 	 -253.569781 	 15807.299036 	 21.761234 	 -0.185367 	 7.310250 	 788.396421 	 2526238.642746 	 23431.803740 	 13408861.863382 	 0.002234 	 0.000000 	 0.000000
2491623.488184 	 -26391.105005 	 2080951.814509 	 -13797.368176 	 -7001.071664 	 5676.999170 	 -76.505513 	 4767.712161 	 18731.616414 	 -252.352178 	 15731.316823 	 21.658926 	 -0.184497 	 7.275883 	 788.511051 	 2526614.195146 	 23426.744394 	 13409177.254373 	 0.002215 	 0.000000 	 0.000000
2491366.947766 	 -26388.387747 	 2080737.557319 	 -13795.947584 	 -7000.350826 	 5648.487004 	 -76.121272 	 4743.766798 	 18641.517693 	 -251.139607 	 15655.650233 	 21.557019 	 -0.183631 	 7.241650 	 788.625134 	 2526987.941822 	 23421.709351 	 13409491.128878 	 0.002195 	 0.000000 	 0.000000
2491111.678583 	 -26385.683953 	 2080524.361837 	 -13794.534030 	 -6999.633559 	 5620.132126 	 -75.739150 	 4719.953531 	 18551.795694 	 -249.932080 	 15580.300006 	 21.455512 	 -0.182768 	 7.207551 	 788.738673 	 2527359.890300 	 23416.698508 	 13409803.493218 	 0.002176 	 0.000000 	 0.000000
2490857.850335 	 -26382.995422 	 2080312.369794 	 -13793.128456 	 -6998.920342 	 5591.762712 	 -75.356833 	 4696.128057 	 18462.445979 	 -248.729539 	 15505.262415 	 21.354404 	 -0.181908 	 7.173586 	 788.851670 	 2527730.048085 	 23411.711765 	 13410114.353695 	 0.002157 	 0.000000 	 0.000000
