S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6591817.665674 	 -6339.281215 	 290679.966408 	 -1608.593372 	 -843.921027 	 42001.163409 	 -45.780467 	 1852.581099 	 132112.230988 	 -143.538332 	 5826.945345 	 10.246740 	 -0.007023 	 0.180771 	 123.700924 	 6293651.772475 	 8314.395735 	 1912590.271866 	 0.009503 	 0.000000 	 0.000000
6589909.254843 	 -6337.445916 	 290595.811047 	 -1608.127665 	 -843.676702 	 41812.455144 	 -45.574779 	 1844.257583 	 131572.017801 	 -142.958648 	 5803.122482 	 10.206827 	 -0.006996 	 0.180067 	 123.766120 	 6296288.614855 	 8311.530756 	 1912706.573180 	 0.009456 	 0.000000 	 0.000000
6588009.230325 	 -6335.618683 	 290512.025498 	 -1607.664004 	 -843.433450 	 41624.769304 	 -45.370205 	 1835.979164 	 131033.188506 	 -142.380291 	 5779.360564 	 10.166998 	 -0.006970 	 0.179365 	 123.831052 	 6298914.666828 	 8308.677358 	 1912822.398642 	 0.009410 	 0.000000 	 0.000000
6586120.145458 	 -6333.801970 	 290428.722356 	 -1607.203013 	 -843.191599 	 41435.572830 	 -45.163984 	 1827.634114 	 130495.696008 	 -141.803214 	 5755.657517 	 10.127253 	 -0.006943 	 0.178664 	 123.895719 	 6301529.955832 	 8305.835513 	 1912937.749461 	 0.009364 	 0.000000 	 0.000000
6584239.239944 	 -6331.993123 	 290345.779899 	 -1606.744018 	 -842.950795 	 41247.627755 	 -44.959128 	 1819.344260 	 129959.511689 	 -141.227390 	 5732.012080 	 10.087593 	 -0.006916 	 0.177964 	 123.960123 	 6304134.508073 	 8303.005198 	 1913052.626791 	 0.009318 	 0.000000 	 0.000000
6582366.489088 	 -6330.192119 	 290263.197039 	 -1606.287013 	 -842.711035 	 41060.897131 	 -44.755595 	 1811.107974 	 129424.670669 	 -140.652859 	 5708.425804 	 10.048019 	 -0.006890 	 0.177266 	 124.024265 	 6306728.350071 	 8300.186387 	 1913167.031799 	 0.009273 	 0.000000 	 0.000000
6580501.867748 	 -6328.398932 	 290180.972667 	 -1605.831992 	 -842.472316 	 40875.346245 	 -44.553348 	 1802.923723 	 128891.205598 	 -140.079660 	 5684.900130 	 10.008530 	 -0.006863 	 0.176570 	 124.088145 	 6309311.509020 	 8297.379052 	 1913280.965684 	 0.009227 	 0.000000 	 0.000000
6578645.488653 	 -6326.613672 	 290099.111754 	 -1605.378982 	 -842.234652 	 40690.804406 	 -44.352201 	 1794.783978 	 128359.146641 	 -139.507831 	 5661.436392 	 9.969127 	 -0.006837 	 0.175875 	 124.151763 	 6311884.012746 	 8294.583168 	 1913394.429670 	 0.009181 	 0.000000 	 0.000000
6576799.808575 	 -6324.838701 	 290017.722636 	 -1604.928583 	 -841.998358 	 40504.833122 	 -44.149496 	 1786.581185 	 127828.448229 	 -138.937324 	 5638.032580 	 9.929811 	 -0.006810 	 0.175182 	 124.215121 	 6314445.889137 	 8291.798707 	 1913507.424988 	 0.009136 	 0.000000 	 0.000000
6574962.169465 	 -6323.071463 	 289936.688102 	 -1604.480146 	 -841.763093 	 40320.090885 	 -43.948130 	 1778.432601 	 127299.082569 	 -138.368112 	 5614.687471 	 9.890582 	 -0.006784 	 0.174490 	 124.278218 	 6316997.164891 	 8289.025644 	 1913619.952812 	 0.009091 	 0.000000 	 0.000000
6573132.546555 	 -6321.311934 	 289856.007059 	 -1604.033665 	 -841.528855 	 40136.541906 	 -43.748065 	 1770.336650 	 126771.083216 	 -137.800236 	 5591.402546 	 9.851440 	 -0.006758 	 0.173799 	 124.341056 	 6319537.867004 	 8286.263951 	 1913732.014331 	 0.009046 	 0.000000 	 0.000000
6571310.914654 	 -6319.560090 	 289775.678396 	 -1603.589134 	 -841.295639 	 39954.152555 	 -43.549265 	 1762.291848 	 126244.481343 	 -137.233731 	 5568.179182 	 9.812385 	 -0.006732 	 0.173110 	 124.403636 	 6322068.023116 	 8283.513602 	 1913843.610764 	 0.009001 	 0.000000 	 0.000000
6569497.381223 	 -6317.816034 	 289695.706852 	 -1603.146580 	 -841.063461 	 39772.758380 	 -43.351548 	 1754.290940 	 125719.305726 	 -136.668633 	 5545.018649 	 9.773418 	 -0.006705 	 0.172423 	 124.465957 	 6324587.661468 	 8280.774569 	 1913954.743354 	 0.008956 	 0.000000 	 0.000000
6567694.308924 	 -6316.082038 	 289616.196613 	 -1602.706579 	 -840.832621 	 39590.013094 	 -43.152359 	 1746.230438 	 125195.512269 	 -136.104897 	 5521.919005 	 9.734540 	 -0.006679 	 0.171737 	 124.528021 	 6327096.810358 	 8278.046825 	 1914065.413348 	 0.008911 	 0.000000 	 0.000000
6565899.139408 	 -6314.355643 	 289537.034864 	 -1602.268505 	 -840.602794 	 39408.474268 	 -42.954486 	 1738.223151 	 124673.073975 	 -135.542495 	 5498.879060 	 9.695750 	 -0.006653 	 0.171053 	 124.589829 	 6329595.496934 	 8275.330342 	 1914175.621942 	 0.008867 	 0.000000 	 0.000000
6564111.847859 	 -6312.636823 	 289458.220511 	 -1601.832355 	 -840.373975 	 39228.107260 	 -42.757889 	 1730.267549 	 124152.022867 	 -134.981465 	 5475.900227 	 9.657049 	 -0.006627 	 0.170371 	 124.651380 	 6332083.748624 	 8272.625093 	 1914285.370344 	 0.008822 	 0.000000 	 0.000000
6562332.409063 	 -6310.925556 	 289379.752441 	 -1601.398121 	 -840.146161 	 39048.879511 	 -42.562534 	 1722.362198 	 123632.388670 	 -134.421844 	 5452.983820 	 9.618437 	 -0.006601 	 0.169690 	 124.712676 	 6334561.593470 	 8269.931051 	 1914394.659790 	 0.008778 	 0.000000 	 0.000000
6560560.925372 	 -6309.221939 	 289301.635168 	 -1600.965827 	 -839.919366 	 38870.632659 	 -42.368248 	 1714.500112 	 123114.198798 	 -133.863662 	 5430.131048 	 9.579916 	 -0.006575 	 0.169010 	 124.773717 	 6337029.060090 	 8267.248186 	 1914503.491541 	 0.008734 	 0.000000 	 0.000000
6558799.667844 	 -6307.528156 	 289223.968839 	 -1600.536030 	 -839.693880 	 38691.110207 	 -42.172572 	 1706.581763 	 122597.410581 	 -133.306877 	 5407.340032 	 9.541484 	 -0.006549 	 0.168332 	 124.834505 	 6339486.177147 	 8264.576472 	 1914611.866859 	 0.008690 	 0.000000 	 0.000000
6557046.175228 	 -6305.841841 	 289146.644920 	 -1600.108127 	 -839.469388 	 38512.771475 	 -41.978187 	 1698.715624 	 122081.997794 	 -132.751462 	 5384.609616 	 9.503142 	 -0.006523 	 0.167656 	 124.895038 	 6341932.972197 	 8261.915879 	 1914719.786958 	 0.008646 	 0.000000 	 0.000000
6555300.422686 	 -6304.162969 	 289069.662316 	 -1599.682113 	 -839.245887 	 38335.582953 	 -41.785055 	 1690.900219 	 121567.990959 	 -132.197454 	 5361.941147 	 9.464892 	 -0.006497 	 0.166981 	 124.955320 	 6344369.473056 	 8259.266381 	 1914827.253065 	 0.008602 	 0.000000 	 0.000000
6553562.385003 	 -6302.491517 	 288993.019914 	 -1599.257982 	 -839.023374 	 38159.513135 	 -41.593142 	 1683.134158 	 121055.418386 	 -131.644885 	 5339.335876 	 9.426732 	 -0.006472 	 0.166308 	 125.015349 	 6346795.708131 	 8256.627948 	 1914934.266431 	 0.008558 	 0.000000 	 0.000000
6551832.159588 	 -6300.827577 	 288916.722011 	 -1598.835757 	 -838.801861 	 37984.409599 	 -41.402282 	 1675.410717 	 120544.306160 	 -131.093786 	 5316.794954 	 9.388664 	 -0.006446 	 0.165637 	 125.075127 	 6349211.706370 	 8254.000552 	 1915040.828331 	 0.008515 	 0.000000 	 0.000000
6550111.928427 	 -6299.173249 	 288840.864826 	 -1598.415971 	 -838.581628 	 37808.103187 	 -41.210112 	 1667.634220 	 120034.612995 	 -130.544116 	 5294.316562 	 9.350687 	 -0.006420 	 0.164967 	 125.134654 	 6351617.496763 	 8251.384164 	 1915146.940043 	 0.008471 	 0.000000 	 0.000000
6548399.324733 	 -6297.526256 	 288765.343989 	 -1597.998047 	 -838.362371 	 37632.957672 	 -41.019206 	 1659.908927 	 119526.313407 	 -129.995847 	 5271.899576 	 9.312803 	 -0.006395 	 0.164299 	 125.193931 	 6354013.107231 	 8248.778755 	 1915252.602798 	 0.008428 	 0.000000 	 0.000000
6546694.323670 	 -6295.886575 	 288690.158407 	 -1597.581977 	 -838.144087 	 37458.940655 	 -40.829531 	 1652.233410 	 119019.436459 	 -129.449016 	 5249.545281 	 9.275010 	 -0.006369 	 0.163632 	 125.252959 	 6356398.565939 	 8246.184298 	 1915357.817836 	 0.008385 	 0.000000 	 0.000000
6544996.900044 	 -6294.254181 	 288615.306967 	 -1597.167757 	 -837.926773 	 37286.021667 	 -40.641053 	 1644.606325 	 118514.009081 	 -128.903652 	 5227.254864 	 9.237311 	 -0.006344 	 0.162967 	 125.311739 	 6358773.901610 	 8243.600762 	 1915462.586423 	 0.008342 	 0.000000 	 0.000000
6543307.146487 	 -6292.629163 	 288540.793755 	 -1596.755408 	 -837.710442 	 37114.054068 	 -40.453611 	 1637.021204 	 118010.056061 	 -128.359785 	 5205.029420 	 9.199704 	 -0.006318 	 0.162304 	 125.370270 	 6361139.143489 	 8241.028118 	 1915566.909847 	 0.008299 	 0.000000 	 0.000000
6541627.158461 	 -6291.013536 	 288466.711174 	 -1596.345443 	 -837.495360 	 36940.953573 	 -40.264935 	 1629.386113 	 117507.537454 	 -127.817375 	 5182.867189 	 9.162191 	 -0.006293 	 0.161642 	 125.428555 	 6363494.320851 	 8238.466337 	 1915670.789400 	 0.008256 	 0.000000 	 0.000000
6539954.660991 	 -6289.405113 	 288392.958906 	 -1595.937305 	 -837.281238 	 36768.991125 	 -40.077499 	 1621.801219 	 117006.428498 	 -127.276395 	 5160.767080 	 9.124771 	 -0.006267 	 0.160982 	 125.486593 	 6365839.461939 	 8235.915391 	 1915774.226326 	 0.008214 	 0.000000 	 0.000000
6538289.629265 	 -6287.803869 	 288319.535854 	 -1595.530990 	 -837.068071 	 36598.135414 	 -39.891270 	 1614.265140 	 116506.756831 	 -126.736879 	 5138.730312 	 9.087445 	 -0.006242 	 0.160324 	 125.544385 	 6368174.595223 	 8233.375249 	 1915877.221879 	 0.008171 	 0.000000 	 0.000000
6536632.038134 	 -6286.209782 	 288246.440912 	 -1595.126490 	 -836.855857 	 36428.356992 	 -39.706215 	 1606.776579 	 116008.548042 	 -126.198856 	 5116.758016 	 9.050213 	 -0.006217 	 0.159667 	 125.601932 	 6370499.749709 	 8230.845882 	 1915979.777338 	 0.008129 	 0.000000 	 0.000000
6534981.975611 	 -6284.622934 	 288173.677959 	 -1594.723827 	 -836.644607 	 36259.514841 	 -39.522180 	 1599.329314 	 115511.825659 	 -125.662354 	 5094.851230 	 9.013076 	 -0.006192 	 0.159012 	 125.659234 	 6372814.954893 	 8228.327261 	 1916081.894003 	 0.008087 	 0.000000 	 0.000000
6533341.453199 	 -6283.045261 	 288101.335697 	 -1594.323492 	 -836.434578 	 36089.607070 	 -39.336984 	 1591.835047 	 115016.551038 	 -125.127332 	 5073.008251 	 8.976034 	 -0.006167 	 0.158358 	 125.716293 	 6375120.240298 	 8225.819355 	 1916183.573174 	 0.008044 	 0.000000 	 0.000000
6531708.285065 	 -6281.474660 	 288029.317737 	 -1593.924952 	 -836.225491 	 35920.814520 	 -39.153003 	 1584.389971 	 114522.700112 	 -124.593767 	 5051.228017 	 8.939086 	 -0.006142 	 0.157707 	 125.773109 	 6377415.634447 	 8223.322135 	 1916284.816110 	 0.008003 	 0.000000 	 0.000000
6530082.446447 	 -6279.911109 	 287957.622988 	 -1593.528201 	 -836.017342 	 35753.106950 	 -38.970205 	 1576.992750 	 114030.299138 	 -124.061689 	 5029.511690 	 8.902234 	 -0.006117 	 0.157057 	 125.829683 	 6379701.166079 	 8220.835571 	 1916385.624076 	 0.007961 	 0.000000 	 0.000000
6528463.912260 	 -6278.354581 	 287886.250343 	 -1593.133232 	 -835.810129 	 35586.455906 	 -38.788558 	 1569.642130 	 113539.372404 	 -123.531126 	 5007.860339 	 8.865477 	 -0.006092 	 0.156408 	 125.886014 	 6381976.864440 	 8218.359634 	 1916485.998362 	 0.007919 	 0.000000 	 0.000000
6526852.766063 	 -6276.805159 	 287815.203487 	 -1592.740066 	 -835.603861 	 35420.725834 	 -38.607916 	 1562.332133 	 113049.942213 	 -123.002104 	 4986.274952 	 8.828816 	 -0.006067 	 0.155762 	 125.942105 	 6384242.759239 	 8215.894293 	 1916585.940277 	 0.007877 	 0.000000 	 0.000000
6525250.937949 	 -6275.264698 	 287744.567531 	 -1592.349174 	 -835.398786 	 35253.994764 	 -38.426182 	 1554.977983 	 112561.971180 	 -122.474585 	 4964.753878 	 8.792252 	 -0.006042 	 0.155117 	 125.997956 	 6386498.880208 	 8213.439517 	 1916685.451132 	 0.007836 	 0.000000 	 0.000000
6523656.328571 	 -6273.731179 	 287674.249900 	 -1591.960043 	 -835.194635 	 35088.356156 	 -38.245639 	 1547.672020 	 112075.435916 	 -121.948544 	 4943.296088 	 8.755783 	 -0.006017 	 0.154473 	 126.053568 	 6388745.256112 	 8210.995276 	 1916784.532195 	 0.007795 	 0.000000 	 0.000000
6522068.913235 	 -6272.204579 	 287604.249505 	 -1591.572668 	 -834.991405 	 34923.780811 	 -38.066255 	 1540.412955 	 111590.361337 	 -121.424011 	 4921.902681 	 8.719412 	 -0.005992 	 0.153832 	 126.108940 	 6390981.915920 	 8208.561542 	 1916883.184742 	 0.007754 	 0.000000 	 0.000000
6520488.666942 	 -6270.684873 	 287534.565245 	 -1591.187042 	 -834.789094 	 34760.241250 	 -37.888000 	 1533.199577 	 111106.770469 	 -120.901012 	 4900.574675 	 8.683137 	 -0.005968 	 0.153192 	 126.164074 	 6393208.889076 	 8206.138283 	 1916981.410071 	 0.007713 	 0.000000 	 0.000000
6518915.668956 	 -6269.172137 	 287465.200614 	 -1590.803185 	 -834.587710 	 34597.607222 	 -37.710732 	 1526.026139 	 110624.684427 	 -120.379572 	 4879.313000 	 8.646959 	 -0.005943 	 0.152554 	 126.218971 	 6395426.205471 	 8203.725468 	 1917079.209500 	 0.007672 	 0.000000 	 0.000000
6517351.770502 	 -6267.668152 	 287396.237245 	 -1590.421549 	 -834.387491 	 34434.034214 	 -37.532441 	 1518.811285 	 110144.067051 	 -119.859654 	 4858.116063 	 8.610878 	 -0.005919 	 0.151917 	 126.273632 	 6397633.895004 	 8201.323066 	 1917176.584348 	 0.007631 	 0.000000 	 0.000000
6515794.956068 	 -6266.170981 	 287327.586262 	 -1590.041642 	 -834.188179 	 34271.531011 	 -37.355315 	 1511.643618 	 109664.895603 	 -119.341233 	 4836.982863 	 8.574895 	 -0.005894 	 0.151282 	 126.328056 	 6399831.986648 	 8198.931049 	 1917273.535890 	 0.007590 	 0.000000 	 0.000000
6514245.201048 	 -6264.680598 	 287259.246577 	 -1589.663457 	 -833.989770 	 34110.069433 	 -37.179325 	 1504.521894 	 109187.193706 	 -118.824337 	 4815.914441 	 8.539010 	 -0.005870 	 0.150649 	 126.382245 	 6402020.509557 	 8196.549384 	 1917370.065412 	 0.007550 	 0.000000 	 0.000000
6512702.480550 	 -6263.196980 	 287191.217095 	 -1589.286988 	 -833.792263 	 33949.622952 	 -37.004442 	 1497.444945 	 108710.983160 	 -118.308992 	 4794.911760 	 8.503223 	 -0.005846 	 0.150018 	 126.436200 	 6404199.493345 	 8194.178042 	 1917466.174220 	 0.007510 	 0.000000 	 0.000000
6511166.869701 	 -6261.720199 	 287123.501128 	 -1588.912255 	 -833.595665 	 33790.066460 	 -36.830528 	 1490.407250 	 108236.283936 	 -117.795220 	 4773.975701 	 8.467534 	 -0.005821 	 0.149389 	 126.489921 	 6406368.968041 	 8191.816991 	 1917561.863638 	 0.007469 	 0.000000 	 0.000000
6509640.143379 	 -6260.251962 	 287056.176942 	 -1588.539690 	 -833.400205 	 33629.630455 	 -36.655656 	 1483.330763 	 107763.061053 	 -117.282986 	 4753.104724 	 8.431943 	 -0.005797 	 0.148761 	 126.543408 	 6408528.963681 	 8189.466199 	 1917657.134989 	 0.007429 	 0.000000 	 0.000000
6508120.367274 	 -6258.790410 	 286989.159241 	 -1588.168821 	 -833.205635 	 33470.241733 	 -36.481925 	 1476.300469 	 107291.292413 	 -116.772266 	 4732.297852 	 8.396452 	 -0.005773 	 0.148135 	 126.596664 	 6410679.509403 	 8187.125638 	 1917751.989557 	 0.007390 	 0.000000 	 0.000000
6506607.516891 	 -6257.335518 	 286922.446944 	 -1587.799642 	 -833.011952 	 33311.873107 	 -36.309307 	 1469.315169 	 106821.000383 	 -116.263086 	 4711.556075 	 8.361058 	 -0.005749 	 0.147510 	 126.649687 	 6412820.634517 	 8184.795276 	 1917846.428636 	 0.007350 	 0.000000 	 0.000000
6505101.567460 	 -6255.887262 	 286856.038959 	 -1587.432147 	 -832.819152 	 33154.498980 	 -36.137772 	 1462.373734 	 106352.205581 	 -115.755470 	 4690.880302 	 8.325765 	 -0.005725 	 0.146888 	 126.702480 	 6414952.368763 	 8182.475081 	 1917940.453536 	 0.007310 	 0.000000 	 0.000000
6503602.590129 	 -6254.445711 	 286789.938423 	 -1587.066353 	 -832.627244 	 32997.999224 	 -35.967190 	 1455.470866 	 105884.926867 	 -115.249441 	 4670.271365 	 8.290570 	 -0.005701 	 0.146267 	 126.755042 	 6417074.742279 	 8180.165023 	 1918034.065586 	 0.007270 	 0.000000 	 0.000000
6502112.285922 	 -6253.012502 	 286724.220346 	 -1586.702676 	 -832.436447 	 32840.676924 	 -35.795712 	 1448.531717 	 105419.130410 	 -114.744961 	 4649.727773 	 8.255475 	 -0.005677 	 0.145648 	 126.807375 	 6419187.785201 	 8177.865070 	 1918127.266114 	 0.007231 	 0.000000 	 0.000000
6500628.799128 	 -6251.585848 	 286658.802898 	 -1586.340662 	 -832.246523 	 32684.379550 	 -35.625351 	 1441.637776 	 104954.794728 	 -114.242010 	 4629.248580 	 8.220479 	 -0.005653 	 0.145030 	 126.859479 	 6421291.526798 	 8175.575192 	 1918220.056411 	 0.007192 	 0.000000 	 0.000000
6499152.105377 	 -6250.165727 	 286593.685003 	 -1585.980307 	 -832.057469 	 32529.080883 	 -35.456078 	 1434.787885 	 104491.940976 	 -113.740611 	 4608.834718 	 8.185583 	 -0.005629 	 0.144415 	 126.911355 	 6423385.996497 	 8173.295356 	 1918312.437773 	 0.007153 	 0.000000 	 0.000000
6497682.180043 	 -6248.752116 	 286528.865576 	 -1585.621603 	 -831.869281 	 32374.756227 	 -35.287867 	 1427.980956 	 104030.588630 	 -113.240788 	 4588.487048 	 8.150787 	 -0.005606 	 0.143801 	 126.963003 	 6425471.224136 	 8171.025534 	 1918404.411518 	 0.007114 	 0.000000 	 0.000000
6496219.090444 	 -6247.345078 	 286464.347584 	 -1585.264567 	 -831.681968 	 32221.290283 	 -35.120592 	 1421.211903 	 103570.755481 	 -112.742560 	 4568.206355 	 8.116092 	 -0.005582 	 0.143189 	 127.014425 	 6427547.239923 	 8168.765691 	 1918495.978975 	 0.007075 	 0.000000 	 0.000000
6494764.466219 	 -6245.946181 	 286400.202891 	 -1584.909596 	 -831.495739 	 32067.056325 	 -34.952480 	 1414.408974 	 103112.408808 	 -112.245893 	 4547.991197 	 8.081496 	 -0.005558 	 0.142579 	 127.065621 	 6429614.074062 	 8166.515798 	 1918587.141477 	 0.007036 	 0.000000 	 0.000000
6493316.527677 	 -6244.553714 	 286336.353017 	 -1584.556258 	 -831.310366 	 31913.825125 	 -34.785461 	 1407.650275 	 102655.527729 	 -111.750766 	 4527.840652 	 8.047001 	 -0.005535 	 0.141970 	 127.116592 	 6431671.755919 	 8164.275823 	 1918677.900319 	 0.006998 	 0.000000 	 0.000000
6491875.250591 	 -6243.167653 	 286272.796894 	 -1584.204545 	 -831.125845 	 31761.571404 	 -34.619507 	 1400.934691 	 102200.132229 	 -111.257202 	 4507.755603 	 8.012607 	 -0.005511 	 0.141363 	 127.167338 	 6433720.315006 	 8162.045734 	 1918768.256802 	 0.006959 	 0.000000 	 0.000000
6490440.610495 	 -6241.787975 	 286209.533443 	 -1583.854451 	 -830.942175 	 31610.271349 	 -34.454593 	 1394.261170 	 101746.240684 	 -110.765221 	 4487.736862 	 7.978314 	 -0.005488 	 0.140759 	 127.217861 	 6435759.781222 	 8159.825501 	 1918858.212243 	 0.006921 	 0.000000 	 0.000000
6489012.671031 	 -6240.414741 	 286146.565470 	 -1583.505993 	 -830.759362 	 31459.814326 	 -34.290598 	 1387.624834 	 101293.869851 	 -110.274843 	 4467.785167 	 7.944121 	 -0.005465 	 0.140155 	 127.268160 	 6437790.184816 	 8157.615092 	 1918947.767977 	 0.006883 	 0.000000 	 0.000000
6487592.992875 	 -6239.049451 	 286083.961797 	 -1583.159550 	 -830.577607 	 31308.641440 	 -34.125822 	 1380.956923 	 100842.988088 	 -109.786035 	 4447.899124 	 7.910030 	 -0.005441 	 0.139554 	 127.318237 	 6439811.556027 	 8155.414474 	 1919036.925337 	 0.006845 	 0.000000 	 0.000000
6486179.869821 	 -6237.690466 	 286021.647185 	 -1582.814708 	 -830.396691 	 31158.449356 	 -33.962116 	 1374.332273 	 100393.575092 	 -109.298775 	 4428.077838 	 7.876039 	 -0.005418 	 0.138954 	 127.368093 	 6441823.924284 	 8153.223617 	 1919125.685621 	 0.006807 	 0.000000 	 0.000000
6484773.277801 	 -6236.337761 	 285959.620572 	 -1582.471459 	 -830.216611 	 31009.213708 	 -33.799452 	 1367.749809 	 99945.649724 	 -108.813086 	 4408.322141 	 7.842151 	 -0.005395 	 0.138356 	 127.417727 	 6443827.319154 	 8151.042490 	 1919214.050131 	 0.006769 	 0.000000 	 0.000000
6483373.192523 	 -6234.991314 	 285897.880888 	 -1582.129797 	 -830.037365 	 30860.911539 	 -33.637805 	 1361.208519 	 99499.229297 	 -108.328987 	 4388.632798 	 7.808363 	 -0.005372 	 0.137760 	 127.467142 	 6445821.770563 	 8148.871061 	 1919302.020188 	 0.006731 	 0.000000 	 0.000000
6481979.674097 	 -6233.651182 	 285836.430783 	 -1581.789739 	 -829.858959 	 30713.436730 	 -33.477060 	 1354.703722 	 99054.329575 	 -107.846496 	 4369.010504 	 7.774677 	 -0.005349 	 0.137166 	 127.516337 	 6447807.308772 	 8146.709297 	 1919389.597125 	 0.006694 	 0.000000 	 0.000000
6480594.216634 	 -6232.318802 	 285775.336142 	 -1581.451647 	 -829.681585 	 30565.295892 	 -33.315590 	 1348.169548 	 98610.919958 	 -107.365580 	 4349.453909 	 7.741093 	 -0.005326 	 0.136574 	 127.565313 	 6449783.964023 	 8144.557168 	 1919476.782276 	 0.006656 	 0.000000 	 0.000000
6479215.184905 	 -6230.992602 	 285714.524858 	 -1581.115124 	 -829.505034 	 30418.114129 	 -33.155164 	 1341.677676 	 98168.980708 	 -106.886220 	 4329.962145 	 7.707611 	 -0.005303 	 0.135983 	 127.614071 	 6451751.765779 	 8142.414641 	 1919563.576941 	 0.006619 	 0.000000 	 0.000000
6477842.555018 	 -6229.672559 	 285653.995877 	 -1580.780163 	 -829.329302 	 30271.867965 	 -32.995759 	 1335.227072 	 97728.529600 	 -106.408436 	 4310.535995 	 7.674231 	 -0.005280 	 0.135394 	 127.662612 	 6453710.743626 	 8140.281686 	 1919649.982423 	 0.006582 	 0.000000 	 0.000000
6476476.302869 	 -6228.358648 	 285593.748135 	 -1580.446758 	 -829.154387 	 30126.535274 	 -32.837349 	 1328.816759 	 97289.582928 	 -105.932246 	 4291.176179 	 7.640952 	 -0.005258 	 0.134807 	 127.710937 	 6455660.927493 	 8138.158270 	 1919736.000042 	 0.006545 	 0.000000 	 0.000000
6475116.485183 	 -6227.050926 	 285533.784134 	 -1580.114923 	 -828.980295 	 29982.014298 	 -32.679824 	 1322.442249 	 96852.155499 	 -105.457667 	 4271.883350 	 7.607776 	 -0.005235 	 0.134222 	 127.759045 	 6457602.347618 	 8136.044363 	 1919821.631133 	 0.006508 	 0.000000 	 0.000000
6473764.531850 	 -6225.750767 	 285474.166929 	 -1579.785007 	 -828.807211 	 29836.874870 	 -32.521625 	 1316.040461 	 96416.217721 	 -104.984668 	 4252.656204 	 7.574702 	 -0.005212 	 0.133638 	 127.806939 	 6459535.034219 	 8133.939931 	 1919906.877026 	 0.006472 	 0.000000 	 0.000000
6472418.876161 	 -6224.456664 	 285414.827431 	 -1579.456629 	 -828.634933 	 29692.673039 	 -32.364448 	 1309.680028 	 95981.750407 	 -104.513229 	 4233.493894 	 7.541731 	 -0.005190 	 0.133057 	 127.854618 	 6461459.016762 	 8131.844943 	 1919991.739021 	 0.006435 	 0.000000 	 0.000000
6471079.494413 	 -6223.168595 	 285355.764595 	 -1579.129781 	 -828.463457 	 29549.386192 	 -32.208268 	 1303.359953 	 95548.770286 	 -104.043369 	 4214.397159 	 7.508862 	 -0.005167 	 0.132477 	 127.902084 	 6463374.324825 	 8129.759369 	 1920076.218423 	 0.006399 	 0.000000 	 0.000000
6469746.362707 	 -6221.886536 	 285296.977369 	 -1578.804458 	 -828.292783 	 29406.993010 	 -32.053062 	 1297.079295 	 95117.292672 	 -103.575106 	 4195.366674 	 7.476095 	 -0.005145 	 0.131899 	 127.949336 	 6465280.988307 	 8127.683175 	 1920160.316550 	 0.006362 	 0.000000 	 0.000000
6468419.534521 	 -6220.610540 	 285238.468109 	 -1578.480674 	 -828.122915 	 29265.395947 	 -31.898724 	 1290.833753 	 94687.331453 	 -103.108455 	 4176.403054 	 7.443431 	 -0.005122 	 0.131323 	 127.996376 	 6467179.037399 	 8125.616331 	 1920244.034732 	 0.006326 	 0.000000 	 0.000000
6467100.377824 	 -6219.341921 	 285180.297139 	 -1578.158762 	 -827.954029 	 29123.225817 	 -31.743761 	 1284.562934 	 94258.858013 	 -102.643386 	 4157.505036 	 7.410870 	 -0.005100 	 0.130748 	 128.043205 	 6469068.502267 	 8123.558804 	 1920327.374301 	 0.006290 	 0.000000 	 0.000000
6465787.392018 	 -6218.079236 	 285122.398288 	 -1577.838356 	 -827.785933 	 28981.972068 	 -31.589797 	 1278.332535 	 93831.853697 	 -102.179879 	 4138.671797 	 7.378411 	 -0.005078 	 0.130176 	 128.089824 	 6470949.412349 	 8121.510563 	 1920410.336554 	 0.006254 	 0.000000 	 0.000000
6464480.553602 	 -6216.822463 	 285064.770519 	 -1577.519449 	 -827.618624 	 28841.612925 	 -31.436808 	 1272.141594 	 93406.334233 	 -101.717954 	 4119.904032 	 7.346055 	 -0.005056 	 0.129605 	 128.136232 	 6472821.797186 	 8119.471576 	 1920492.922795 	 0.006218 	 0.000000 	 0.000000
6463179.838893 	 -6215.571580 	 285007.412788 	 -1577.202038 	 -827.452100 	 28702.127854 	 -31.284772 	 1265.989207 	 92982.313991 	 -101.257624 	 4101.202375 	 7.313802 	 -0.005034 	 0.129036 	 128.182430 	 6474685.686622 	 8117.441812 	 1920575.134338 	 0.006183 	 0.000000 	 0.000000
6461885.298259 	 -6214.326634 	 284950.327315 	 -1576.886132 	 -827.286365 	 28563.423373 	 -31.133587 	 1259.871251 	 92559.805977 	 -100.798907 	 4082.567400 	 7.281652 	 -0.005012 	 0.128469 	 128.228421 	 6476541.110773 	 8115.421239 	 1920656.972511 	 0.006147 	 0.000000 	 0.000000
6460598.240006 	 -6213.088883 	 284893.571793 	 -1576.572053 	 -827.121589 	 28424.189079 	 -30.981824 	 1253.729925 	 92138.782521 	 -100.341772 	 4063.997887 	 7.249605 	 -0.004990 	 0.127903 	 128.274203 	 6478388.099724 	 8113.409823 	 1920738.438643 	 0.006112 	 0.000000 	 0.000000
