S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
2879847.197017 	 1192003.229555 	 57660.357207 	 1102057.784160 	 21492.938536 	 2619.515639 	 567.960286 	 30.254346 	 8149.559588 	 785.631750 	 61.026045 	 454.064401 	 13.015557 	 1.024550 	 1627.739679 	 358181.508858 	 1595992.418858 	 238454.773966 	 -0.000092 	 179334.877203 	 7238.785290
2847864.594085 	 1204306.407471 	 57966.021571 	 1108009.342182 	 21496.615319 	 2604.495009 	 574.906566 	 30.421064 	 8118.275270 	 798.605140 	 61.330927 	 452.829381 	 13.268083 	 1.028341 	 1632.050047 	 354372.972552 	 1612104.763780 	 239592.073213 	 -0.000092 	 179334.877203 	 7238.785290
2815841.439140 	 1216559.875190 	 58271.826799 	 1113953.029234 	 21573.950982 	 2589.449369 	 581.858005 	 30.588069 	 8086.860564 	 811.667912 	 61.638085 	 451.587803 	 13.523910 	 1.032179 	 1636.350003 	 350556.759614 	 1628150.237984 	 240828.325159 	 -0.000092 	 208479.004936 	 110891.848289
2778680.716746 	 1223014.042750 	 58577.435889 	 1119047.032580 	 30444.471955 	 2574.465850 	 588.913287 	 30.757931 	 8055.320127 	 824.821279 	 61.947568 	 450.339671 	 13.783027 	 1.036066 	 1640.639512 	 346098.153425 	 1636066.815482 	 253829.306854 	 -0.000092 	 208479.004936 	 110891.848289
2741523.112913 	 1229464.967809 	 58883.143043 	 1124140.297654 	 39316.886769 	 2559.261489 	 596.047421 	 30.927602 	 8023.650615 	 838.068462 	 62.259388 	 449.084994 	 14.045424 	 1.040002 	 1644.918545 	 341636.936864 	 1643987.316685 	 266828.034321 	 -0.000092 	 208479.004936 	 110891.848289
2704368.644519 	 1235912.697728 	 59188.944678 	 1129232.813581 	 48191.152063 	 2543.847967 	 603.256274 	 31.097091 	 7991.843946 	 851.411402 	 62.573488 	 447.823773 	 14.311093 	 1.043985 	 1649.187066 	 337173.089445 	 1651911.707220 	 279824.554681 	 -0.000092 	 208479.004936 	 110891.848289
2667217.328945 	 1242357.278769 	 59494.837365 	 1134324.569141 	 57067.225227 	 2528.236334 	 610.535894 	 31.266404 	 7959.892757 	 864.851804 	 62.889815 	 446.556000 	 14.580029 	 1.048016 	 1653.445042 	 332706.590084 	 1659839.954228 	 292818.914145 	 -0.000092 	 208479.004936 	 110891.848289
2630069.168721 	 1248798.748840 	 59800.817479 	 1139415.546095 	 65945.064011 	 2512.459008 	 617.890162 	 31.435897 	 7927.790421 	 878.391165 	 63.208318 	 445.281660 	 14.852226 	 1.052095 	 1657.692435 	 328237.417087 	 1667772.026342 	 305811.158036 	 -0.000092 	 208479.004936 	 110891.848289
2592924.060677 	 1255237.093577 	 60106.879075 	 1144505.679326 	 74824.623761 	 2496.694637 	 625.375106 	 31.608275 	 7895.537201 	 892.032965 	 63.529044 	 444.000734 	 15.127682 	 1.056222 	 1661.929207 	 323765.548056 	 1675707.893468 	 318801.330985 	 -0.000092 	 208479.004936 	 110891.848289
2555782.163060 	 1261672.421567 	 60413.022276 	 1149595.016185 	 83705.867143 	 2480.749811 	 632.917260 	 31.780348 	 7863.131379 	 905.779636 	 63.852006 	 442.713205 	 15.406394 	 1.060397 	 1666.155322 	 319290.960141 	 1683647.527149 	 331789.476722 	 -0.000092 	 208479.004936 	 110891.848289
2518643.495282 	 1268104.774901 	 60719.244202 	 1154683.543808 	 92588.754436 	 2464.634164 	 640.513531 	 31.952127 	 7830.567287 	 919.631855 	 64.177144 	 441.419051 	 15.688363 	 1.064619 	 1670.370741 	 314813.629965 	 1691590.900497 	 344775.638026 	 -0.000092 	 208479.004936 	 110891.848289
2481508.077347 	 1274534.194715 	 61025.542092 	 1159771.248895 	 101473.246609 	 2448.356811 	 648.160962 	 32.123624 	 7797.839830 	 933.590137 	 64.504402 	 440.118244 	 15.973590 	 1.068889 	 1674.575425 	 310333.533498 	 1699537.988064 	 357759.856868 	 -0.000092 	 208479.004936 	 110891.848289
2444375.915410 	 1280960.713631 	 61331.912933 	 1164858.110796 	 110359.304653 	 2431.947679 	 655.864926 	 32.295212 	 7764.944508 	 947.654865 	 64.833724 	 438.810752 	 16.262074 	 1.073206 	 1678.769332 	 305850.646031 	 1707488.765833 	 370742.174435 	 -0.000092 	 208479.004936 	 110891.848289
2407246.916298 	 1287384.310124 	 61638.351263 	 1169944.060198 	 119246.885210 	 2415.578619 	 663.686638 	 32.469706 	 7731.883394 	 961.828627 	 65.165160 	 437.496542 	 16.553818 	 1.077570 	 1682.952421 	 301364.942073 	 1715443.211007 	 383722.631331 	 -0.000092 	 208479.004936 	 110891.848289
2370121.233188 	 1293805.090628 	 61944.857891 	 1175029.144215 	 128135.956725 	 2399.060562 	 671.548392 	 32.643792 	 7698.656533 	 976.112966 	 65.498722 	 436.175585 	 16.848825 	 1.081982 	 1687.124652 	 296876.395590 	 1723401.302400 	 396701.267352 	 -0.000092 	 208479.004936 	 110891.848289
2332998.888571 	 1300223.092614 	 62251.430466 	 1180113.347486 	 137026.482786 	 2382.401562 	 679.447920 	 32.817488 	 7665.260032 	 990.507618 	 65.834348 	 434.847848 	 17.147098 	 1.086440 	 1691.285983 	 292384.979932 	 1731363.020363 	 409678.121445 	 -0.000092 	 208479.004936 	 110891.848289
2295879.905669 	 1306638.352716 	 62558.066729 	 1185196.654084 	 145918.427598 	 2365.609230 	 687.383050 	 32.990809 	 7631.690465 	 1005.012214 	 66.171978 	 433.513296 	 17.448640 	 1.090945 	 1695.436372 	 287890.667684 	 1739328.346677 	 422653.231844 	 -0.000092 	 208479.004936 	 110891.848289
2258764.294984 	 1313050.898921 	 62864.764134 	 1190279.040401 	 154811.755053 	 2348.711284 	 695.360421 	 33.164142 	 7597.944890 	 1019.626308 	 66.511555 	 432.171892 	 17.753454 	 1.095497 	 1699.575776 	 283393.430639 	 1747297.264554 	 435626.636097 	 -0.000092 	 208479.004936 	 110891.848289
2221651.974825 	 1319460.703429 	 63171.517572 	 1195360.432588 	 163706.422727 	 2331.872120 	 703.445967 	 33.340399 	 7564.026615 	 1034.351863 	 66.853131 	 430.823597 	 18.061544 	 1.100095 	 1703.704150 	 278893.239677 	 1755269.758445 	 448598.371258 	 -0.000092 	 208479.004936 	 110891.848289
2184543.093092 	 1325867.870748 	 63478.328389 	 1200440.876551 	 172602.404526 	 2314.908643 	 711.557889 	 33.516159 	 7529.936914 	 1049.189787 	 67.196717 	 429.468379 	 18.372912 	 1.104739 	 1707.821452 	 274390.064989 	 1763245.814440 	 461568.473673 	 -0.000092 	 208479.004936 	 110891.848289
2147437.676130 	 1332272.434283 	 63785.194642 	 1205520.353721 	 181499.666997 	 2297.827672 	 719.694578 	 33.691444 	 7495.673199 	 1064.139119 	 67.542248 	 428.106204 	 18.687564 	 1.109430 	 1711.927639 	 269883.875997 	 1771225.420211 	 474536.978923 	 -0.000092 	 208479.004936 	 110891.848289
2110335.751195 	 1338674.426699 	 64092.114457 	 1210598.844790 	 190398.177239 	 2280.635647 	 727.854486 	 33.866273 	 7461.233261 	 1079.198840 	 67.889665 	 426.737037 	 19.005502 	 1.114166 	 1716.022668 	 265374.641191 	 1779208.564918 	 487503.921967 	 -0.000092 	 208479.004936 	 110891.848289
2073237.333678 	 1345073.871624 	 64399.085632 	 1215676.322171 	 199297.901658 	 2263.358943 	 736.045636 	 34.041058 	 7426.615296 	 1094.367900 	 68.238907 	 425.360841 	 19.326730 	 1.118948 	 1720.106492 	 260862.328092 	 1787195.239229 	 500469.337167 	 -0.000092 	 208479.004936 	 110891.848289
2036142.351599 	 1351470.733588 	 64706.103223 	 1220752.704917 	 208198.798102 	 2246.159065 	 744.340667 	 34.218894 	 7391.823604 	 1109.647924 	 68.590033 	 423.977581 	 19.651249 	 1.123775 	 1724.179068 	 256346.903097 	 1795185.435131 	 513433.258482 	 -0.000092 	 208479.004936 	 110891.848289
1999050.951719 	 1357865.117777 	 65013.169116 	 1225828.038719 	 217100.845929 	 2228.854038 	 752.651042 	 34.396152 	 7356.860407 	 1125.039430 	 68.943056 	 422.587227 	 19.979063 	 1.128648 	 1728.240351 	 251828.331706 	 1803179.146375 	 526395.719246 	 -0.000092 	 208479.004936 	 110891.848289
1961963.165315 	 1364257.053991 	 65320.281684 	 1230902.300798 	 226004.014305 	 2211.449731 	 760.975684 	 34.572855 	 7321.724044 	 1140.540942 	 69.297910 	 421.189749 	 20.310175 	 1.133566 	 1732.290298 	 247306.578418 	 1811176.368426 	 539356.752107 	 -0.000092 	 208479.004936 	 110891.848289
1924879.024842 	 1370646.571382 	 65627.439358 	 1235975.467397 	 234908.272882 	 2193.951685 	 769.313548 	 34.749026 	 7286.413167 	 1156.150962 	 69.654532 	 419.785119 	 20.644586 	 1.138529 	 1736.328865 	 242781.606551 	 1819177.098393 	 552316.389177 	 -0.000092 	 208479.004936 	 110891.848289
1887798.551485 	 1377033.689341 	 65934.640182 	 1241047.505502 	 243813.590170 	 2176.385816 	 777.674324 	 34.925119 	 7250.926775 	 1171.867997 	 70.012863 	 418.373304 	 20.982298 	 1.143536 	 1740.356006 	 238253.378176 	 1827181.335062 	 565274.662044 	 -0.000092 	 208479.004936 	 110891.848289
1850721.681646 	 1383418.362577 	 66241.879179 	 1246118.323543 	 252719.923340 	 2158.915782 	 786.140307 	 35.104531 	 7215.270026 	 1187.693601 	 70.372970 	 416.954275 	 21.323310 	 1.148588 	 1744.371676 	 233721.853937 	 1835189.078716 	 578231.601995 	 -0.000092 	 208479.004936 	 110891.848289
1813648.565493 	 1389800.700239 	 66549.158842 	 1251187.968243 	 261627.257518 	 2141.355169 	 794.612514 	 35.283281 	 7179.445895 	 1203.628116 	 70.734871 	 415.528011 	 21.667626 	 1.153684 	 1748.375832 	 229186.993263 	 1843200.331641 	 591187.239762 	 -0.000092 	 208479.004936 	 110891.848289
1776579.240788 	 1396180.728926 	 66856.477796 	 1256256.411168 	 270535.564156 	 2123.709138 	 803.090313 	 35.461396 	 7143.453341 	 1219.669678 	 71.098501 	 414.094490 	 22.015244 	 1.158824 	 1752.368430 	 224648.754240 	 1851215.098108 	 604141.605462 	 -0.000092 	 208479.004936 	 110891.848289
1739513.746865 	 1402558.474664 	 67163.834708 	 1261323.622541 	 279444.815124 	 2105.982559 	 811.573081 	 35.638903 	 7107.291595 	 1235.816429 	 71.463792 	 412.653690 	 22.366166 	 1.164008 	 1756.349425 	 220107.093393 	 1859233.384309 	 617094.728749 	 -0.000092 	 208479.004936 	 110891.848289
1702452.112709 	 1408933.952981 	 67471.227814 	 1266389.562231 	 288354.980670 	 2088.200909 	 820.072130 	 35.816299 	 7070.960186 	 1252.066544 	 71.830685 	 411.205589 	 22.720389 	 1.169236 	 1760.318774 	 215561.965588 	 1867255.198430 	 630046.638836 	 -0.000091 	 208479.004936 	 110891.848289
1665394.286609 	 1415307.109114 	 67778.652043 	 1271454.126210 	 297266.016682 	 2070.528713 	 828.679623 	 35.997283 	 7034.464820 	 1268.421625 	 72.199257 	 409.750167 	 23.077911 	 1.174506 	 1764.276432 	 211013.323803 	 1875280.550486 	 642997.364719 	 -0.000091 	 208479.004936 	 110891.848289
1628340.422524 	 1421678.056556 	 68086.110445 	 1276517.360236 	 306177.914036 	 2052.777090 	 837.285716 	 36.177521 	 6997.808951 	 1284.881946 	 72.569531 	 408.287411 	 23.438732 	 1.179820 	 1768.222356 	 206461.119316 	 1883309.452903 	 655946.934911 	 -0.000091 	 208479.004936 	 110891.848289
1591290.567010 	 1428046.819057 	 68393.601844 	 1281579.228056 	 315090.646136 	 2034.950670 	 845.890155 	 36.357046 	 6960.991942 	 1301.445346 	 72.941439 	 406.817310 	 23.802849 	 1.185176 	 1772.156503 	 201905.301539 	 1891341.920544 	 668895.377377 	 -0.000091 	 208479.004936 	 110891.848289
1554244.768782 	 1434413.419855 	 68701.125100 	 1286639.691513 	 324004.186742 	 2017.053817 	 854.492675 	 36.535888 	 6924.013392 	 1318.109697 	 73.314914 	 405.339852 	 24.170260 	 1.190575 	 1776.078830 	 197345.817735 	 1899377.970678 	 681842.719695 	 -0.000091 	 208479.004936 	 110891.848289
1517375.975506 	 1440786.333010 	 69045.621393 	 1291482.593376 	 332857.759769 	 1999.111350 	 863.106061 	 36.714581 	 6886.873167 	 1334.872930 	 73.689892 	 403.855025 	 24.540960 	 1.196016 	 1779.989294 	 192804.583320 	 1907399.859523 	 694843.324826 	 -0.000091 	 91552.021452 	 129210.340921
1501086.103571 	 1448157.990175 	 73786.853836 	 1270608.530164 	 334487.955068 	 1981.210112 	 871.739845 	 36.961909 	 6849.575431 	 1351.734570 	 74.067995 	 402.362818 	 24.914945 	 1.201500 	 1783.887851 	 190874.919234 	 1913316.495458 	 714303.495518 	 -0.000091 	 91552.021452 	 129210.340921
1484798.076328 	 1455515.835602 	 78529.131130 	 1249735.746786 	 336128.347205 	 1963.094071 	 880.191332 	 37.331680 	 6812.117328 	 1368.686947 	 74.454860 	 400.863225 	 25.292206 	 1.207027 	 1787.774458 	 188943.181894 	 1919246.419410 	 733752.248509 	 -0.000091 	 91552.021452 	 129210.340921
1468511.900338 	 1462860.063058 	 83272.427995 	 1228864.253665 	 337778.784435 	 1944.774579 	 888.469155 	 37.817859 	 6774.491686 	 1385.719455 	 74.856224 	 399.356230 	 25.672730 	 1.212602 	 1791.649069 	 187009.361140 	 1925189.428932 	 753189.760848 	 -0.000091 	 91552.021452 	 129210.340921
1452227.582303 	 1470190.862231 	 88016.719686 	 1207994.061580 	 339439.117822 	 1926.262388 	 896.581496 	 38.414703 	 6736.692019 	 1402.822114 	 75.277418 	 397.841813 	 26.056495 	 1.218231 	 1795.511635 	 185073.446563 	 1931145.325140 	 772616.206362 	 -0.000091 	 91552.021452 	 129210.340921
1435944.913150 	 1477508.196709 	 92761.968038 	 1187125.003358 	 341109.149951 	 1907.961221 	 904.808698 	 39.130615 	 6698.713474 	 1419.986220 	 75.723427 	 396.319948 	 26.443476 	 1.223923 	 1799.362102 	 183135.427500 	 1937113.912464 	 792031.755726 	 -0.000091 	 91552.021452 	 129210.340921
1419662.187427 	 1484810.455815 	 97508.030010 	 1166255.709324 	 342788.328589 	 1892.892511 	 915.272440 	 40.071476 	 6660.663666 	 1437.281597 	 76.202900 	 394.790647 	 26.833661 	 1.229688 	 1803.200434 	 181195.292234 	 1943094.979583 	 811436.578000 	 -0.000089 	 91552.021452 	 129210.340921
1403381.366460 	 1492099.802058 	 102255.001385 	 1145387.832089 	 344476.974552 	 1877.422978 	 925.478111 	 41.107672 	 6622.603933 	 1454.747800 	 76.722781 	 393.254048 	 27.227088 	 1.235541 	 1807.026641 	 179253.031558 	 1949088.326502 	 830830.838804 	 -0.000087 	 91552.021452 	 129210.340921
1387102.455736 	 1499376.407458 	 107002.859252 	 1124521.382461 	 346174.949152 	 1861.576173 	 935.440381 	 42.234628 	 6584.515221 	 1472.369037 	 77.286875 	 391.710290 	 27.623798 	 1.241499 	 1810.840736 	 177308.637303 	 1955093.770225 	 850214.699774 	 -0.000086 	 91552.021452 	 129210.340921
1370825.461125 	 1506640.440429 	 111751.581153 	 1103656.371875 	 347882.116248 	 1845.374102 	 945.173051 	 43.447999 	 6546.379982 	 1490.130536 	 77.898692 	 390.159490 	 28.023818 	 1.247578 	 1814.642726 	 175362.100783 	 1961111.130765 	 869588.319647 	 -0.000084 	 91552.021452 	 129210.340921
1354550.185410 	 1513891.838536 	 116501.127576 	 1082792.649948 	 349598.289752 	 1829.202594 	 954.968087 	 44.761066 	 6508.182979 	 1508.019175 	 78.561503 	 388.601744 	 28.427168 	 1.253798 	 1818.432611 	 173413.412812 	 1967140.230910 	 888951.854332 	 -0.000083 	 91552.021452 	 129210.340921
1338275.022222 	 1521128.928880 	 121251.329202 	 1061928.974850 	 351322.919901 	 1815.874631 	 967.001846 	 46.308360 	 6470.014079 	 1526.102536 	 79.283359 	 387.037172 	 28.833875 	 1.260178 	 1822.210401 	 171462.562852 	 1973180.877218 	 908305.458437 	 -0.000080 	 91552.021452 	 129210.340921
1322001.820227 	 1528353.900521 	 126002.315732 	 1041066.857601 	 353056.350374 	 1802.026296 	 978.725720 	 47.928970 	 6431.920786 	 1544.417530 	 80.070293 	 385.465996 	 29.244018 	 1.266743 	 1825.976152 	 169509.542494 	 1979232.887089 	 927649.283458 	 -0.000077 	 91552.021452 	 129210.340921
1305730.584879 	 1535566.905678 	 130754.066176 	 1020206.310739 	 354798.454242 	 1787.688544 	 990.158948 	 49.619614 	 6393.876622 	 1562.944713 	 80.924564 	 383.888428 	 29.657674 	 1.273516 	 1829.729917 	 167554.344136 	 1985296.094405 	 946983.477206 	 -0.000074 	 91552.021452 	 129210.340921
1289461.322201 	 1542768.093357 	 135506.559924 	 999347.347672 	 356549.106899 	 1772.890176 	 1001.319563 	 51.377179 	 6355.857111 	 1581.665946 	 81.848226 	 382.304648 	 30.074903 	 1.280523 	 1833.471740 	 165596.959480 	 1991370.335572 	 966308.184882 	 -0.000071 	 91552.021452 	 129210.340921
1273193.847477 	 1549957.376614 	 140259.755675 	 978489.835857 	 358308.132245 	 1757.995526 	 1012.510227 	 53.219685 	 6317.840481 	 1600.565031 	 82.843199 	 380.714806 	 30.495752 	 1.287788 	 1837.201658 	 163637.379548 	 1997455.449297 	 985623.549136 	 -0.000067 	 91552.021452 	 129210.340921
1256926.651857 	 1557133.019736 	 145013.457202 	 957632.660654 	 360074.980914 	 1745.609566 	 1025.963792 	 55.310367 	 6279.902574 	 1619.708660 	 83.917276 	 379.119067 	 30.920278 	 1.295338 	 1840.919715 	 161675.593783 	 2003551.257614 	 1004929.711607 	 -0.000063 	 91552.021452 	 129210.340921
1240661.474812 	 1564297.242095 	 149767.827912 	 936777.194969 	 361850.019171 	 1732.629274 	 1039.073370 	 57.456671 	 6242.080483 	 1639.132347 	 85.075913 	 377.517679 	 31.348587 	 1.303202 	 1844.625995 	 159711.593433 	 2009657.592978 	 1024226.811112 	 -0.000058 	 91552.021452 	 129210.340921
1224398.322617 	 1571450.177641 	 154522.848351 	 915923.454380 	 363633.130700 	 1719.089620 	 1051.861682 	 59.656460 	 6204.343371 	 1658.814088 	 86.320135 	 375.910874 	 31.780778 	 1.311409 	 1848.320578 	 157745.370386 	 2015774.303884 	 1043514.983046 	 -0.000054 	 91552.021452 	 129210.340921
1208137.202266 	 1578591.957411 	 159278.499387 	 895071.455578 	 365424.201306 	 1705.023056 	 1064.349987 	 61.907709 	 6166.662682 	 1678.733402 	 87.650844 	 374.298847 	 32.216934 	 1.319991 	 1852.003535 	 155776.915703 	 2021901.240914 	 1062794.360448 	 -0.000049 	 91552.021452 	 129210.340921
1191877.941959 	 1585722.470873 	 164034.737516 	 874221.084910 	 367223.063638 	 1690.770135 	 1076.851282 	 64.233087 	 6129.012751 	 1698.871966 	 89.068889 	 372.681759 	 32.657124 	 1.328974 	 1855.674926 	 153806.219631 	 2028038.256523 	 1082065.074057 	 -0.000045 	 91552.021452 	 129210.340921
1175619.128169 	 1592839.917060 	 168791.338778 	 853371.354178 	 369029.166470 	 1678.729989 	 1091.658751 	 66.824851 	 6091.458029 	 1719.296644 	 90.582101 	 371.059777 	 33.101423 	 1.338390 	 1859.334818 	 151833.270645 	 2034185.186067 	 1101327.253860 	 -0.000039 	 91552.021452 	 129210.340921
1159362.395212 	 1599946.550697 	 173548.500401 	 832523.501998 	 370842.898873 	 1666.052112 	 1106.101155 	 69.458200 	 6054.027570 	 1740.042498 	 92.195630 	 369.433140 	 33.549955 	 1.348271 	 1862.983313 	 149858.058749 	 2040341.874945 	 1120581.027282 	 -0.000032 	 91552.021452 	 129210.340921
1143107.750919 	 1607042.488570 	 178306.204133 	 811677.548401 	 372664.154124 	 1652.773120 	 1120.203921 	 72.132017 	 6016.688267 	 1761.085734 	 93.909521 	 367.802065 	 34.002837 	 1.358651 	 1866.620509 	 147880.574453 	 2046508.184204 	 1139826.518556 	 -0.000026 	 91552.021452 	 129210.340921
1126855.203966 	 1614127.844761 	 183064.431993 	 790833.514809 	 374492.827439 	 1638.926920 	 1133.990811 	 74.845241 	 5979.409411 	 1782.404245 	 95.723762 	 366.166731 	 34.460169 	 1.369561 	 1870.246492 	 145900.807333 	 2052683.976570 	 1159063.849786 	 -0.000020 	 91552.021452 	 129210.340921
1110604.595781 	 1621202.485465 	 187823.137870 	 769991.307718 	 376328.759063 	 1624.828865 	 1147.785268 	 77.625164 	 5942.163227 	 1803.978254 	 97.638362 	 364.527282 	 34.922032 	 1.381034 	 1873.861339 	 143918.746045 	 2058869.116231 	 1178293.140996 	 -0.000014 	 91552.021452 	 129210.340921
1094354.605832 	 1628264.540276 	 192582.068992 	 749150.065165 	 378171.393486 	 1612.674996 	 1163.946430 	 80.693684 	 5905.004605 	 1825.875653 	 99.661438 	 362.883861 	 35.388516 	 1.393100 	 1877.465130 	 141934.377302 	 2065063.449836 	 1197514.511698 	 -0.000006 	 91552.021452 	 129210.340921
1078106.767425 	 1635316.305371 	 197341.456882 	 728310.895291 	 380021.143258 	 1599.859808 	 1179.731000 	 83.792843 	 5867.956191 	 1848.131779 	 101.798060 	 361.236674 	 35.859760 	 1.405795 	 1881.057978 	 139947.689079 	 2071266.833733 	 1216728.079073 	 0.000002 	 91552.021452 	 129210.340921
1061861.090630 	 1642357.880998 	 202101.284190 	 707473.824286 	 381877.910340 	 1586.419925 	 1195.166581 	 86.922438 	 5830.983988 	 1870.721578 	 104.047492 	 359.585905 	 36.335895 	 1.419155 	 1884.639991 	 137958.669753 	 2077479.139547 	 1235933.957310 	 0.000010 	 91552.021452 	 129210.340921
