S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1307699.133989 	 -1941.213645 	 1561083.995667 	 -7803.762996 	 -3331.545401 	 2243.557415 	 -9.100531 	 2694.356525 	 7122.410187 	 -28.889399 	 8553.518880 	 397.886530 	 -1.019488 	 191.133104 	 5425.174607 	 587023.035305 	 17577.815765 	 7253103.513485 	 0.001759 	 0.000000 	 0.000000
1307596.569321 	 -1941.061392 	 1560961.557671 	 -7803.150936 	 -3331.284104 	 2233.328022 	 -9.059037 	 2682.071735 	 7092.443795 	 -28.767870 	 8517.531340 	 396.395795 	 -1.015686 	 190.417006 	 5426.956568 	 587165.468620 	 17577.238482 	 7253274.360671 	 0.001746 	 0.000000 	 0.000000
1307494.570924 	 -1940.909981 	 1560839.795668 	 -7802.542255 	 -3331.024249 	 2223.048637 	 -9.017341 	 2669.726907 	 7062.562969 	 -28.646688 	 8481.646559 	 394.908013 	 -1.011891 	 189.702326 	 5428.731540 	 587307.305245 	 17576.663621 	 7253444.489996 	 0.001733 	 0.000000 	 0.000000
1307393.025470 	 -1940.759242 	 1560718.574372 	 -7801.936278 	 -3330.765547 	 2212.831438 	 -8.975897 	 2657.456762 	 7032.766491 	 -28.525847 	 8445.863074 	 393.423199 	 -1.008103 	 188.989071 	 5430.499539 	 587448.546846 	 17576.091175 	 7253613.903476 	 0.001719 	 0.000000 	 0.000000
1307291.931443 	 -1940.609173 	 1560597.891975 	 -7801.332994 	 -3330.507996 	 2202.674865 	 -8.934699 	 2645.259423 	 7003.055729 	 -28.405354 	 8410.182527 	 391.941367 	 -1.004322 	 188.277249 	 5432.260583 	 587589.195097 	 17575.521138 	 7253782.603142 	 0.001706 	 0.000000 	 0.000000
1307191.287312 	 -1940.459772 	 1560477.746645 	 -7800.732394 	 -3330.251591 	 2192.577445 	 -8.893741 	 2633.133123 	 6973.431950 	 -28.285213 	 8374.606442 	 390.462532 	 -1.000549 	 187.566866 	 5434.014687 	 587729.251699 	 17574.953502 	 7253950.591056 	 0.001693 	 0.000000 	 0.000000
1307091.097152 	 -1940.311044 	 1560358.143252 	 -7800.134504 	 -3329.996343 	 2182.532210 	 -8.852994 	 2621.069495 	 6943.896320 	 -28.165429 	 8339.136215 	 388.986711 	 -0.996783 	 186.857931 	 5435.761867 	 587868.718377 	 17574.388262 	 7254117.869308 	 0.001680 	 0.000000 	 0.000000
1306991.460391 	 -1940.163139 	 1560239.200484 	 -7799.539917 	 -3329.742505 	 2172.440476 	 -8.812059 	 2608.950023 	 6914.446936 	 -28.045995 	 8303.769565 	 387.513918 	 -0.993025 	 186.150451 	 5437.502142 	 588007.596856 	 17573.825408 	 7254284.439989 	 0.001666 	 0.000000 	 0.000000
1306892.268411 	 -1940.015893 	 1560120.788681 	 -7798.947984 	 -3329.489799 	 2162.409691 	 -8.771372 	 2596.903747 	 6885.082615 	 -27.926905 	 8268.505069 	 386.044168 	 -0.989274 	 185.444432 	 5439.235527 	 588145.888815 	 17573.264936 	 7254450.305134 	 0.001653 	 0.000000 	 0.000000
1306793.519700 	 -1939.869306 	 1560002.906037 	 -7798.358695 	 -3329.238223 	 2152.438348 	 -8.730925 	 2584.928858 	 6855.804653 	 -27.808166 	 8233.344284 	 384.577475 	 -0.985530 	 184.739881 	 5440.962038 	 588283.595945 	 17572.706837 	 7254615.466790 	 0.001640 	 0.000000 	 0.000000
1306695.212730 	 -1939.723374 	 1559885.550727 	 -7797.772043 	 -3328.987772 	 2142.525031 	 -8.690713 	 2573.023653 	 6826.614245 	 -27.689780 	 8198.288645 	 383.113851 	 -0.981794 	 184.036805 	 5442.681693 	 588420.719957 	 17572.151106 	 7254779.927034 	 0.001627 	 0.000000 	 0.000000
1306597.351345 	 -1939.578104 	 1559768.727340 	 -7797.188051 	 -3328.738457 	 2132.663057 	 -8.650710 	 2561.180108 	 6797.512492 	 -27.571755 	 8163.339474 	 381.653314 	 -0.978066 	 183.335211 	 5444.394508 	 588557.262589 	 17571.597734 	 7254943.687968 	 0.001614 	 0.000000 	 0.000000
1306500.030693 	 -1939.433636 	 1559652.549461 	 -7796.607284 	 -3328.490519 	 2122.757921 	 -8.610532 	 2549.284728 	 6768.497556 	 -27.454080 	 8128.494564 	 380.195876 	 -0.974345 	 182.635106 	 5446.100501 	 588693.225578 	 17571.046715 	 7255106.751698 	 0.001601 	 0.000000 	 0.000000
1306403.146703 	 -1939.289817 	 1559536.892853 	 -7796.029124 	 -3328.243694 	 2112.912504 	 -8.570596 	 2537.461067 	 6739.568287 	 -27.336753 	 8093.752535 	 378.741552 	 -0.970632 	 181.936497 	 5447.799688 	 588828.610614 	 17570.498042 	 7255269.120274 	 0.001588 	 0.000000 	 0.000000
1306306.697869 	 -1939.146643 	 1559421.755717 	 -7795.453561 	 -3327.997977 	 2103.125357 	 -8.530897 	 2525.707383 	 6710.725910 	 -27.219779 	 8059.114855 	 377.290354 	 -0.966927 	 181.239389 	 5449.492086 	 588963.419399 	 17569.951708 	 7255430.795755 	 0.001576 	 0.000000 	 0.000000
1306210.682667 	 -1939.004113 	 1559307.136237 	 -7794.880585 	 -3327.753365 	 2093.395113 	 -8.491428 	 2514.022037 	 6681.971553 	 -27.103160 	 8024.582882 	 375.842296 	 -0.963229 	 180.543789 	 5451.177712 	 589097.653659 	 17569.407706 	 7255591.780231 	 0.001563 	 0.000000 	 0.000000
1306115.104718 	 -1938.862233 	 1559193.038734 	 -7794.310219 	 -3327.509867 	 2083.715368 	 -8.452164 	 2502.397335 	 6653.306252 	 -26.986903 	 7990.157859 	 374.397391 	 -0.959539 	 179.849704 	 5452.856583 	 589231.315137 	 17568.866029 	 7255752.075815 	 0.001550 	 0.000000 	 0.000000
1306020.055046 	 -1938.721136 	 1559079.571868 	 -7793.743005 	 -3327.267714 	 2073.995643 	 -8.412738 	 2490.724621 	 6624.728233 	 -26.870999 	 7955.837654 	 372.955654 	 -0.955857 	 179.157141 	 5454.528717 	 589364.405580 	 17568.326669 	 7255911.684624 	 0.001537 	 0.000000 	 0.000000
1305925.433965 	 -1938.580676 	 1558966.616640 	 -7793.178348 	 -3327.026654 	 2064.334420 	 -8.373549 	 2479.122164 	 6596.236378 	 -26.755445 	 7921.620927 	 371.517097 	 -0.952183 	 178.466105 	 5456.194130 	 589496.926691 	 17567.789620 	 7256070.608719 	 0.001525 	 0.000000 	 0.000000
1305831.239975 	 -1938.440850 	 1558854.171257 	 -7792.616241 	 -3326.786682 	 2054.730302 	 -8.334592 	 2467.588286 	 6567.831842 	 -26.640244 	 7887.509064 	 370.081731 	 -0.948517 	 177.776601 	 5457.852839 	 589628.880181 	 17567.254876 	 7256228.850171 	 0.001512 	 0.000000 	 0.000000
1305737.471561 	 -1938.301655 	 1558742.233910 	 -7792.056673 	 -3326.547794 	 2045.181974 	 -8.295861 	 2456.121407 	 6539.515690 	 -26.525402 	 7853.503344 	 368.649569 	 -0.944859 	 177.088637 	 5459.504862 	 589760.267782 	 17566.722428 	 7256386.411080 	 0.001500 	 0.000000 	 0.000000
1305644.132128 	 -1938.163098 	 1558630.808666 	 -7791.499665 	 -3326.309998 	 2035.683296 	 -8.257332 	 2444.714155 	 6511.288897 	 -26.410921 	 7819.604937 	 367.220625 	 -0.941208 	 176.402219 	 5461.150216 	 589891.091247 	 17566.192269 	 7256543.293568 	 0.001487 	 0.000000 	 0.000000
1305551.308727 	 -1938.025306 	 1558519.999442 	 -7790.945736 	 -3326.073518 	 2026.147674 	 -8.218653 	 2433.262536 	 6483.149748 	 -26.296796 	 7785.811784 	 365.794911 	 -0.937566 	 175.717352 	 5462.788918 	 590021.352330 	 17565.664393 	 7256699.499758 	 0.001475 	 0.000000 	 0.000000
1305458.905901 	 -1937.888139 	 1558409.692287 	 -7790.394318 	 -3325.838109 	 2016.669349 	 -8.180206 	 2421.879726 	 6455.097157 	 -26.183022 	 7752.122581 	 364.372439 	 -0.933932 	 175.034042 	 5464.420986 	 590151.052741 	 17565.138793 	 7256855.031722 	 0.001462 	 0.000000 	 0.000000
1305366.922156 	 -1937.751593 	 1558299.885414 	 -7789.845400 	 -3325.603767 	 2007.246973 	 -8.141986 	 2410.564108 	 6427.132212 	 -26.069603 	 7718.538635 	 362.953220 	 -0.930306 	 174.352295 	 5466.046437 	 590280.194200 	 17564.615461 	 7257009.891541 	 0.001450 	 0.000000 	 0.000000
1305275.355985 	 -1937.615668 	 1558190.577026 	 -7789.298974 	 -3325.370490 	 1997.879281 	 -8.103988 	 2399.314161 	 6399.255917 	 -25.956543 	 7685.061151 	 361.537266 	 -0.926687 	 173.672116 	 5467.665288 	 590408.778447 	 17564.094391 	 7257164.081321 	 0.001438 	 0.000000 	 0.000000
1305184.210590 	 -1937.480367 	 1558081.770945 	 -7788.755059 	 -3325.138284 	 1988.560391 	 -8.066187 	 2388.122821 	 6371.469187 	 -25.843846 	 7651.691228 	 360.124588 	 -0.923078 	 172.993511 	 5469.277557 	 590536.807238 	 17563.575575 	 7257317.603191 	 0.001425 	 0.000000 	 0.000000
1305093.569195 	 -1937.345815 	 1557973.566521 	 -7788.214152 	 -3324.907363 	 1979.207449 	 -8.028249 	 2376.890588 	 6343.770364 	 -25.731506 	 7618.426876 	 358.715200 	 -0.919476 	 172.316485 	 5470.883262 	 590664.282333 	 17563.059007 	 7257470.459279 	 0.001413 	 0.000000 	 0.000000
1305003.340417 	 -1937.211874 	 1557865.854665 	 -7787.675707 	 -3324.677492 	 1969.910609 	 -7.990538 	 2365.725730 	 6316.158395 	 -25.619517 	 7585.266829 	 357.309111 	 -0.915882 	 171.641045 	 5472.482419 	 590791.205450 	 17562.544678 	 7257622.651664 	 0.001401 	 0.000000 	 0.000000
1304913.522770 	 -1937.078545 	 1557758.633603 	 -7787.139715 	 -3324.448669 	 1960.668576 	 -7.953050 	 2354.626691 	 6288.634303 	 -25.507885 	 7552.212316 	 355.906332 	 -0.912297 	 170.967194 	 5474.075047 	 590917.578312 	 17562.032583 	 7257774.182435 	 0.001389 	 0.000000 	 0.000000
1304824.114757 	 -1936.945823 	 1557651.901545 	 -7786.606168 	 -3324.220890 	 1951.480130 	 -7.915779 	 2343.592005 	 6261.199032 	 -25.396613 	 7519.264470 	 354.506873 	 -0.908720 	 170.294939 	 5475.661162 	 591043.402666 	 17561.522713 	 7257925.053701 	 0.001377 	 0.000000 	 0.000000
1304735.119382 	 -1936.813714 	 1557545.662081 	 -7786.075084 	 -3323.994162 	 1942.339637 	 -7.878702 	 2332.614908 	 6233.853441 	 -25.285704 	 7486.424323 	 353.110747 	 -0.905152 	 169.624284 	 5477.240783 	 591168.680272 	 17561.015063 	 7258075.267597 	 0.001365 	 0.000000 	 0.000000
1304646.616191 	 -1936.682335 	 1557440.010168 	 -7785.546936 	 -3323.768688 	 1933.167845 	 -7.841499 	 2321.600223 	 6206.595928 	 -25.175152 	 7453.689952 	 351.717964 	 -0.901591 	 168.955235 	 5478.813928 	 591293.412892 	 17560.509624 	 7258224.826254 	 0.001353 	 0.000000 	 0.000000
1304558.517722 	 -1936.551558 	 1557334.841397 	 -7785.021204 	 -3323.544245 	 1924.050973 	 -7.804518 	 2310.651494 	 6179.425467 	 -25.064953 	 7421.060126 	 350.328534 	 -0.898039 	 168.287797 	 5480.380613 	 591417.602248 	 17560.006390 	 7258373.731756 	 0.001341 	 0.000000 	 0.000000
1304470.822499 	 -1936.421378 	 1557230.154007 	 -7784.497878 	 -3323.320829 	 1914.987777 	 -7.767755 	 2299.767226 	 6152.343023 	 -24.955111 	 7388.536000 	 348.942466 	 -0.894496 	 167.621974 	 5481.940857 	 591541.250070 	 17559.505354 	 7258521.986195 	 0.001329 	 0.000000 	 0.000000
1304383.529033 	 -1936.291796 	 1557125.946221 	 -7783.976950 	 -3323.098437 	 1905.977081 	 -7.731205 	 2288.946005 	 6125.349481 	 -24.845630 	 7356.118639 	 347.559771 	 -0.890961 	 166.957770 	 5483.494677 	 591664.358106 	 17559.006508 	 7258669.591686 	 0.001317 	 0.000000 	 0.000000
1304296.640144 	 -1936.162813 	 1557022.221404 	 -7783.458436 	 -3322.877075 	 1897.013490 	 -7.694846 	 2278.181356 	 6098.445645 	 -24.736511 	 7323.809010 	 346.180459 	 -0.887434 	 166.295192 	 5485.042092 	 591786.928117 	 17558.509845 	 7258816.550362 	 0.001305 	 0.000000 	 0.000000
1304210.231836 	 -1936.034545 	 1556919.070286 	 -7782.942790 	 -3322.656938 	 1888.021218 	 -7.658371 	 2267.382262 	 6071.629969 	 -24.627751 	 7291.605253 	 344.804540 	 -0.883916 	 165.634244 	 5486.583118 	 591908.961869 	 17558.015359 	 7258962.864358 	 0.001293 	 0.000000 	 0.000000
1304124.220422 	 -1935.906865 	 1556816.392967 	 -7782.429512 	 -3322.437812 	 1879.082700 	 -7.622114 	 2256.647723 	 6044.901454 	 -24.519343 	 7259.506171 	 343.432023 	 -0.880407 	 164.974930 	 5488.117775 	 592030.461085 	 17557.523042 	 7259108.535760 	 0.001281 	 0.000000 	 0.000000
1304038.604438 	 -1935.779772 	 1556714.187698 	 -7781.918595 	 -3322.219693 	 1870.196737 	 -7.586070 	 2245.976299 	 6018.261006 	 -24.411293 	 7227.512852 	 342.062917 	 -0.876905 	 164.317254 	 5489.646078 	 592151.427499 	 17557.032887 	 7259253.566663 	 0.001270 	 0.000000 	 0.000000
1303953.382406 	 -1935.653265 	 1556612.452714 	 -7781.410028 	 -3322.002578 	 1861.362198 	 -7.550234 	 2235.366632 	 5991.709454 	 -24.303603 	 7195.626290 	 340.697231 	 -0.873413 	 163.661221 	 5491.168048 	 592271.862857 	 17556.544887 	 7259397.959182 	 0.001258 	 0.000000 	 0.000000
1303868.556967 	 -1935.527345 	 1556511.191168 	 -7780.903827 	 -3321.786474 	 1852.573918 	 -7.514586 	 2224.812519 	 5965.247553 	 -24.196276 	 7163.847392 	 339.334975 	 -0.869929 	 163.006836 	 5492.683701 	 592391.768924 	 17556.059035 	 7259541.715451 	 0.001247 	 0.000000 	 0.000000
1303784.200719 	 -1935.402123 	 1556410.489725 	 -7780.400427 	 -3321.571564 	 1843.759445 	 -7.478832 	 2214.226949 	 5938.873805 	 -24.089307 	 7132.174361 	 337.976158 	 -0.866454 	 162.354102 	 5494.193055 	 592511.147463 	 17555.575324 	 7259684.837602 	 0.001235 	 0.000000 	 0.000000
1303700.233611 	 -1935.277478 	 1556310.252825 	 -7779.899349 	 -3321.357647 	 1834.997573 	 -7.443291 	 2203.704550 	 5912.587242 	 -23.982691 	 7100.606032 	 336.620788 	 -0.862987 	 161.703024 	 5495.696129 	 592630.000201 	 17555.093746 	 7259827.327724 	 0.001224 	 0.000000 	 0.000000
1303616.654188 	 -1935.153408 	 1556210.478729 	 -7779.400584 	 -3321.144716 	 1826.287149 	 -7.407959 	 2193.243936 	 5886.388712 	 -23.876432 	 7069.143424 	 335.268873 	 -0.859529 	 161.053606 	 5497.192939 	 592748.328869 	 17554.614295 	 7259969.187910 	 0.001212 	 0.000000 	 0.000000
1303533.460985 	 -1935.029912 	 1556111.165688 	 -7778.904125 	 -3320.932770 	 1817.627085 	 -7.372832 	 2182.843801 	 5860.278991 	 -23.770533 	 7037.787470 	 333.920421 	 -0.856080 	 160.405852 	 5498.683506 	 592866.135216 	 17554.136963 	 7260110.420276 	 0.001201 	 0.000000 	 0.000000
1303450.656473 	 -1934.906993 	 1556012.316651 	 -7778.409984 	 -3320.721814 	 1809.012437 	 -7.337888 	 2172.498208 	 5834.258783 	 -23.664997 	 7006.539014 	 332.575441 	 -0.852640 	 159.759765 	 5500.167845 	 592983.421003 	 17553.661743 	 7260251.026953 	 0.001189 	 0.000000 	 0.000000
1303368.309977 	 -1934.784754 	 1555914.014379 	 -7777.918577 	 -3320.512025 	 1800.373957 	 -7.302848 	 2162.123993 	 5808.326642 	 -23.559818 	 6975.396322 	 331.233942 	 -0.849208 	 159.115350 	 5501.645976 	 593100.187993 	 17553.188629 	 7260391.010071 	 0.001178 	 0.000000 	 0.000000
1303286.344942 	 -1934.663081 	 1555816.167481 	 -7777.429447 	 -3320.303208 	 1791.786940 	 -7.268016 	 2151.811583 	 5782.481626 	 -23.454993 	 6944.358259 	 329.895931 	 -0.845785 	 158.472610 	 5503.117916 	 593216.437911 	 17552.717613 	 7260530.371716 	 0.001167 	 0.000000 	 0.000000
1303204.759925 	 -1934.541972 	 1555718.774234 	 -7776.942584 	 -3320.095358 	 1783.250278 	 -7.233389 	 2141.559646 	 5756.724528 	 -23.350523 	 6913.425780 	 328.561414 	 -0.842371 	 157.831550 	 5504.583684 	 593332.172489 	 17552.248688 	 7260669.113982 	 0.001155 	 0.000000 	 0.000000
1303123.553472 	 -1934.421425 	 1555621.832903 	 -7776.457980 	 -3319.888474 	 1774.762923 	 -7.198962 	 2131.366922 	 5731.056074 	 -23.246413 	 6882.599757 	 327.230400 	 -0.838966 	 157.192171 	 5506.043297 	 593447.393473 	 17551.781846 	 7260807.238980 	 0.001144 	 0.000000 	 0.000000
1303042.727892 	 -1934.301444 	 1555525.346244 	 -7775.975649 	 -3319.682559 	 1766.320145 	 -7.164716 	 2121.227732 	 5705.476921 	 -23.142665 	 6851.880977 	 325.902896 	 -0.835569 	 156.554479 	 5507.496774 	 593562.102621 	 17551.317082 	 7260944.748837 	 0.001133 	 0.000000 	 0.000000
1302962.349369 	 -1934.182126 	 1555429.393267 	 -7775.495986 	 -3319.477784 	 1757.855774 	 -7.130382 	 2111.062610 	 5679.985671 	 -23.039274 	 6821.267763 	 324.578911 	 -0.832182 	 155.918477 	 5508.944133 	 593676.301692 	 17550.854387 	 7261081.645679 	 0.001122 	 0.000000 	 0.000000
1302882.344706 	 -1934.063363 	 1555333.886590 	 -7775.018554 	 -3319.273961 	 1749.441745 	 -7.096252 	 2100.957946 	 5654.581406 	 -22.936235 	 6790.759011 	 323.258449 	 -0.828803 	 155.284168 	 5510.385392 	 593789.992410 	 17550.393755 	 7261217.931590 	 0.001111 	 0.000000 	 0.000000
1302802.712473 	 -1933.945153 	 1555238.824506 	 -7774.543345 	 -3319.071087 	 1741.076990 	 -7.062322 	 2090.912457 	 5629.264869 	 -22.833552 	 6760.355614 	 321.941519 	 -0.825433 	 154.651555 	 5511.820569 	 593903.176503 	 17549.935178 	 7261353.608658 	 0.001100 	 0.000000 	 0.000000
1302723.451229 	 -1933.827494 	 1555144.205296 	 -7774.070349 	 -3318.869158 	 1732.760502 	 -7.028588 	 2080.924933 	 5604.036736 	 -22.731227 	 6730.058386 	 320.628126 	 -0.822072 	 154.020641 	 5513.249683 	 594015.855714 	 17549.478650 	 7261488.678991 	 0.001089 	 0.000000 	 0.000000
1302644.563128 	 -1933.710388 	 1555050.031530 	 -7773.599580 	 -3318.668179 	 1724.487756 	 -6.995031 	 2070.989940 	 5578.897620 	 -22.629264 	 6699.868059 	 319.318277 	 -0.818720 	 153.391430 	 5514.672751 	 594128.031799 	 17549.024163 	 7261623.144710 	 0.001078 	 0.000000 	 0.000000
1302566.111338 	 -1933.593930 	 1554956.378617 	 -7773.131415 	 -3318.468312 	 1716.195539 	 -6.961395 	 2061.031564 	 5553.846167 	 -22.527655 	 6669.783010 	 318.011980 	 -0.815377 	 152.763924 	 5516.089791 	 594239.706509 	 17548.571711 	 7261757.007934 	 0.001067 	 0.000000 	 0.000000
1302488.025890 	 -1933.478016 	 1554863.163029 	 -7772.665436 	 -3318.269379 	 1707.952558 	 -6.927959 	 2051.132316 	 5528.881486 	 -22.426399 	 6639.802168 	 316.709240 	 -0.812043 	 152.138127 	 5517.500823 	 594350.881566 	 17548.121285 	 7261890.270742 	 0.001056 	 0.000000 	 0.000000
1302410.305366 	 -1933.362644 	 1554770.383074 	 -7772.201635 	 -3318.071375 	 1699.757786 	 -6.894719 	 2041.290965 	 5504.004270 	 -22.325497 	 6609.926365 	 315.410063 	 -0.808718 	 151.514042 	 5518.905864 	 594461.558694 	 17547.672880 	 7262022.935219 	 0.001045 	 0.000000 	 0.000000
1302332.948340 	 -1933.247812 	 1554678.037051 	 -7771.740003 	 -3317.874297 	 1691.610254 	 -6.861670 	 2031.506345 	 5479.215149 	 -22.224952 	 6580.156358 	 314.114453 	 -0.805402 	 150.891670 	 5520.304932 	 594571.739632 	 17547.226488 	 7262155.003463 	 0.001035 	 0.000000 	 0.000000
1302255.956818 	 -1933.133522 	 1554586.127353 	 -7771.280552 	 -3317.678151 	 1683.505633 	 -6.828795 	 2021.773259 	 5454.514691 	 -22.124767 	 6550.492829 	 312.822419 	 -0.802095 	 150.271016 	 5521.698046 	 594681.426126 	 17546.782102 	 7262286.477590 	 0.001024 	 0.000000 	 0.000000
1302179.391074 	 -1933.019864 	 1554494.725933 	 -7770.823641 	 -3317.483089 	 1675.383550 	 -6.795850 	 2012.019202 	 5429.901588 	 -22.024936 	 6520.934207 	 311.533965 	 -0.798797 	 149.652082 	 5523.085224 	 594790.619926 	 17546.339715 	 7262417.359710 	 0.001013 	 0.000000 	 0.000000
1302103.184238 	 -1932.906738 	 1554403.752964 	 -7770.368873 	 -3317.288941 	 1667.309614 	 -6.763100 	 2002.322965 	 5405.374971 	 -21.925456 	 6491.479450 	 310.249097 	 -0.795509 	 149.034870 	 5524.466484 	 594899.322747 	 17545.899320 	 7262547.651896 	 0.001003 	 0.000000 	 0.000000
1302027.334906 	 -1932.794144 	 1554313.206771 	 -7769.916238 	 -3317.095704 	 1659.282835 	 -6.730541 	 1992.683362 	 5380.935488 	 -21.826329 	 6462.129333 	 308.967819 	 -0.792229 	 148.419383 	 5525.841844 	 595007.536307 	 17545.460910 	 7262677.356225 	 0.000992 	 0.000000 	 0.000000
1301951.841667 	 -1932.682078 	 1554223.085669 	 -7769.465729 	 -3316.903375 	 1651.302283 	 -6.698169 	 1983.099274 	 5356.583724 	 -21.727557 	 6432.884561 	 307.690137 	 -0.788958 	 147.805623 	 5527.211323 	 595115.262338 	 17545.024478 	 7262806.474789 	 0.000982 	 0.000000 	 0.000000
1301876.706387 	 -1932.570543 	 1554133.391886 	 -7769.017355 	 -3316.711957 	 1643.363818 	 -6.665968 	 1973.565728 	 5332.320204 	 -21.629144 	 6403.745763 	 306.416056 	 -0.785697 	 147.193593 	 5528.574939 	 595222.502582 	 17544.590016 	 7262935.009693 	 0.000971 	 0.000000 	 0.000000
1301801.986563 	 -1932.459626 	 1554044.194058 	 -7768.571460 	 -3316.521598 	 1635.409791 	 -6.633704 	 1964.013496 	 5308.143664 	 -21.531083 	 6374.711424 	 305.145581 	 -0.782444 	 146.583295 	 5529.932711 	 595329.258778 	 17544.157518 	 7263062.963037 	 0.000961 	 0.000000 	 0.000000
1301727.618300 	 -1932.349230 	 1553955.415912 	 -7768.127664 	 -3316.332135 	 1627.502837 	 -6.601632 	 1954.517793 	 5284.053260 	 -21.433371 	 6345.780526 	 303.878716 	 -0.779201 	 145.974731 	 5531.284656 	 595435.532636 	 17543.726977 	 7263190.336888 	 0.000950 	 0.000000 	 0.000000
1301653.600209 	 -1932.239353 	 1553867.055788 	 -7767.685957 	 -3316.143563 	 1619.642005 	 -6.569746 	 1945.077481 	 5260.049592 	 -21.336011 	 6316.953793 	 302.615466 	 -0.775967 	 145.367903 	 5532.630793 	 595541.325868 	 17543.298386 	 7263317.133313 	 0.000940 	 0.000000 	 0.000000
1301579.930896 	 -1932.129995 	 1553779.112023 	 -7767.246332 	 -3315.955881 	 1611.826400 	 -6.538043 	 1935.691482 	 5236.133203 	 -21.239005 	 6288.231876 	 301.355834 	 -0.772742 	 144.762814 	 5533.971141 	 595646.640198 	 17542.871737 	 7263443.354394 	 0.000930 	 0.000000 	 0.000000
1301506.612092 	 -1932.021157 	 1553691.586683 	 -7766.808798 	 -3315.769091 	 1604.052063 	 -6.506508 	 1926.355043 	 5212.304580 	 -21.142355 	 6259.615358 	 300.099825 	 -0.769526 	 144.159465 	 5535.305717 	 595751.477359 	 17542.447025 	 7263569.002226 	 0.000919 	 0.000000 	 0.000000
1301433.698631 	 -1931.912921 	 1553604.545227 	 -7766.373683 	 -3315.583334 	 1596.263961 	 -6.474917 	 1917.002074 	 5188.562499 	 -21.046056 	 6231.102773 	 298.847445 	 -0.766319 	 143.557859 	 5536.634539 	 595855.839082 	 17542.024241 	 7263694.078899 	 0.000909 	 0.000000 	 0.000000
1301361.129475 	 -1931.805195 	 1553517.914790 	 -7765.940623 	 -3315.398454 	 1588.521874 	 -6.443513 	 1907.704366 	 5164.906138 	 -20.950105 	 6202.693131 	 297.598696 	 -0.763122 	 142.957997 	 5537.957628 	 595959.727070 	 17541.603378 	 7263818.586469 	 0.000899 	 0.000000 	 0.000000
1301288.903251 	 -1931.697979 	 1553431.693732 	 -7765.509609 	 -3315.214447 	 1580.824890 	 -6.412292 	 1898.460823 	 5141.336055 	 -20.854503 	 6174.387103 	 296.353581 	 -0.759934 	 142.359881 	 5539.274999 	 596063.143026 	 17541.184431 	 7263942.526993 	 0.000889 	 0.000000 	 0.000000
1301217.018579 	 -1931.591270 	 1553345.880407 	 -7765.080633 	 -3315.031311 	 1573.172145 	 -6.381250 	 1889.270408 	 5117.852753 	 -20.759253 	 6146.185293 	 295.112104 	 -0.756755 	 141.763512 	 5540.586672 	 596166.088665 	 17540.767392 	 7264065.902542 	 0.000879 	 0.000000 	 0.000000
1301145.477065 	 -1931.485070 	 1553260.476731 	 -7764.653706 	 -3314.849049 	 1565.559857 	 -6.350373 	 1880.128580 	 5094.456679 	 -20.664357 	 6118.088237 	 293.874270 	 -0.753585 	 141.168894 	 5541.892666 	 596268.565711 	 17540.352253 	 7264188.715199 	 0.000868 	 0.000000 	 0.000000
1301074.330989 	 -1931.379457 	 1553175.545115 	 -7764.229138 	 -3314.667794 	 1557.935501 	 -6.319446 	 1870.972258 	 5071.146651 	 -20.569810 	 6090.094517 	 292.640081 	 -0.750425 	 140.576026 	 5543.192998 	 596370.575885 	 17539.939008 	 7264310.967041 	 0.000858 	 0.000000 	 0.000000
1301003.522055 	 -1931.274345 	 1553091.015967 	 -7763.806582 	 -3314.487399 	 1550.356120 	 -6.288702 	 1861.869948 	 5047.921868 	 -20.475608 	 6062.203170 	 291.409540 	 -0.747274 	 139.984911 	 5544.487687 	 596472.120880 	 17539.527650 	 7264432.660114 	 0.000848 	 0.000000 	 0.000000
1300933.048903 	 -1931.169731 	 1553006.887664 	 -7763.386029 	 -3314.307859 	 1542.820836 	 -6.258136 	 1852.820595 	 5024.782847 	 -20.381755 	 6034.414817 	 290.182651 	 -0.744132 	 139.395550 	 5545.776751 	 596573.202391 	 17539.118172 	 7264553.796463 	 0.000838 	 0.000000 	 0.000000
1300862.910173 	 -1931.065614 	 1552923.158581 	 -7762.967473 	 -3314.129171 	 1535.328820 	 -6.227747 	 1843.823205 	 5001.730052 	 -20.288251 	 6006.730016 	 288.959415 	 -0.740999 	 138.807944 	 5547.060208 	 596673.822124 	 17538.710568 	 7264674.378148 	 0.000829 	 0.000000 	 0.000000
1300793.107347 	 -1930.961995 	 1552839.830489 	 -7762.550921 	 -3313.951338 	 1527.876457 	 -6.197518 	 1834.873435 	 4978.763894 	 -20.195098 	 5979.149259 	 287.739837 	 -0.737876 	 138.222094 	 5548.338077 	 596773.981791 	 17538.304829 	 7264794.407235 	 0.000819 	 0.000000 	 0.000000
1300723.690263 	 -1930.858949 	 1552756.962880 	 -7762.136671 	 -3313.774488 	 1520.413625 	 -6.167246 	 1825.911093 	 4955.883230 	 -20.102292 	 5951.671174 	 286.523919 	 -0.734762 	 137.638003 	 5549.610377 	 596873.683103 	 17537.900950 	 7264913.885792 	 0.000809 	 0.000000 	 0.000000
